x,y,z,Type,State,extra
32,8,21,1,8,21179.5|11746|-1|0
9,20,47,1,7,43952.7|8427|3|2
15,46,28,1,8,47665.7|31236|-1|0
33,4,33,1,7,27043.7|14085|5|1
16,35,25,1,8,34968.1|31726|-1|0
0,5,49,2,4,0
25,22,21,1,7,28512.6|18800|3|7
9,22,47,1,7,43952.7|8427|3|2
12,35,43,1,7,43952.7|8427|3|2
20,1,12,6,16,0
22,25,39,1,7,27556.9|10704|5|1
10,42,6,1,8,34045.8|32231|-1|0
10,4,47,1,7,40699.6|1031|3|2
18,7,1,1,8,24482|981|-1|0
25,1,2,6,16,0
33,22,2,1,8,36231.3|40793|-1|0
1,5,25,1,8,27572|9169|-1|0
35,29,7,1,8,42984.1|3219|-1|0
47,46,0,2,4,0
17,4,7,1,8,24482|981|-1|0
8,22,8,6,16,0
7,4,9,1,7,23719.9|27501|6|1
22,14,46,1,7,38757.7|41583|1|1
44,21,29,1,7,23596.6|27643|4|2
32,11,46,1,7,43106.1|16224|5|1
10,29,19,1,8,33651.8|11877|-1|0
27,11,4,1,7,27457.7|581078|5|1
29,16,7,1,8,21903.7|3816|-1|0
40,49,10,2,4,0
40,17,4,1,8,36522.6|428763|-1|0
47,5,5,1,7,28927.5|7620|3|1
41,37,3,1,7,47079.4|43639|6|1
11,32,47,8,19,0
17,29,9,1,7,28256.7|434061|1|9
8,15,23,1,8,23464.6|3492|-1|0
37,6,20,1,7,25042.3|27194|3|3
15,21,14,6,16,0
36,16,23,1,7,20297.3|23627|5|1
29,27,36,1,7,33085.4|29786|2|1
41,35,16,1,8,41278.1|29048|-1|0
7,30,16,1,8,33651.8|11877|-1|0
0,45,48,1,8,43234.1|32664|-1|0
40,41,14,1,7,42214.5|43639|6|1
45,30,3,2,4,0
36,12,42,1,7,38757.7|41583|1|1
16,14,15,1,7,25042.3|27194|3|1
49,27,9,2,4,0
44,15,37,1,7,45114|36987|6|3
9,11,1,1,7,21567.7|27643|5|2
28,19,9,6,16,0
39,28,15,6,16,0
40,2,27,6,16,0
15,2,14,1,8,19726.9|6959|-1|0
1,5,17,1,7,23719.9|27501|6|1
17,24,7,1,8,28423|434061|-1|0
49,43,3,2,5,0
4,5,12,1,7,24681.9|981|1|3
29,37,0,5,13,44943.7
48,30,2,3,10,0
49,28,22,1,8,33376.7|27643|-1|0
9,1,42,1,7,38825.9|21865|6|1
32,12,16,1,7,21065.7|27581|2|1
2,29,26,1,8,37929.6|8427|-1|0
15,20,22,1,8,23209|428763|-1|0
49,44,6,2,4,0
10,31,4,6,16,0
3,35,31,8,19,0
7,23,31,1,7,20914.7|7749|3|3
23,15,45,1,7,38757.7|41583|2|3
43,33,0,3,9,0
22,14,5,1,7,21400.8|22377|3|1
37,12,13,1,7,20538|17406|3|1
31,2,10,6,16,0
47,35,0,3,10,0
15,24,29,1,7,20914.7|7749|2|1
2,17,48,1,7,31497.1|422378|6|1
46,46,0,2,4,0
5,17,22,1,8,23464.6|3492|-1|0
31,8,20,1,7,26580.7|41856|3|4
48,4,14,1,8,25065.4|41140|-1|0
47,29,5,3,9,0
27,43,1,6,16,0
39,14,28,1,8,26343.5|29042|-1|0
48,32,9,6,16,0
13,14,2,1,7,25756.2|8241|6|0
9,43,28,1,7,33422.8|32231|4|2
27,15,44,1,7,43106.1|16224|5|1
29,36,8,1,7,39598.1|114087|3|1
33,19,28,5,13,19163.7
13,36,2,1,8,35695.7|7107|-1|0
5,26,30,1,7,30401.5|28579|2|1
6,46,33,1,8,41487.6|765160|-1|0
7,24,20,1,8,25869.1|20546|-1|0
46,35,1,2,4,0
48,27,0,3,9,0
25,12,15,1,8,29796.6|43637|-1|0
13,3,5,1,7,23967.6|25583|4|3
10,36,30,1,8,41487.6|765160|-1|0
46,18,0,1,7,42780|14591|1|1
49,47,3,2,5,0
41,33,0,2,4,0
41,45,1,3,9,0
16,17,45,1,8,28916.2|16970|-1|0
10,29,18,1,8,23719.9|27501|-1|0
12,14,41,1,7,24390.7|26333|5|1
39,39,0,2,4,0
13,20,1,6,16,0
49,30,0,2,4,0
3,7,39,1,7,34186.7|432|5|1
4,27,6,1,7,33568.7|13778|2|1
9,31,25,1,7,26477.1|22377|3|2
25,39,13,1,7,46414.7|27343|4|2
15,35,10,1,7,26605.3|15493|6|1
18,35,21,1,8,34666.9|299842|-1|0
45,14,5,1,7,33596.2|14591|1|1
5,13,2,1,7,24055.6|6959|5|2
11,7,16,1,8,18906|6959|-1|0
19,20,35,1,7,38757.7|41583|1|1
6,44,21,1,7,45378.3|22607|2|3
1,10,11,1,7,29859.7|36523|5|6
42,43,0,2,4,0
22,13,34,5,13,47356.2
20,18,6,6,16,0
37,1,22,1,7,26580.7|41856|3|1
10,25,32,1,7,33085.4|723216|2|1
43,19,3,1,7,40177.9|14591|1|1
10,24,29,1,7,33085.4|723216|2|1
3,16,36,1,8,26747.9|432|-1|0
9,27,33,1,8,37929.6|8427|-1|0
18,20,40,5,13,37857.1
41,29,8,1,8,43403.5|35575|-1|0
2,28,26,1,8,25869.1|20546|-1|0
34,44,7,6,16,0
35,13,4,1,7,27772.1|581078|5|1
23,1,17,1,7,21364.3|29938|4|4
3,29,15,1,8,21613.1|7107|-1|0
13,20,17,1,8,23464.6|3492|-1|0
32,21,15,1,7,31380.1|36231|6|1
44,30,31,1,8,30302.6|37047|-1|0
11,19,37,1,7,22091.1|26333|5|1
7,1,3,1,8,28319.5|2545|-1|0
38,32,0,3,9,0
18,17,3,1,8,23169.5|29938|-1|0
37,35,0,2,4,0
6,7,16,1,7,23719.9|27501|6|1
46,10,37,1,7,45114|36987|6|3
37,36,0,2,4,0
6,32,19,1,8,33651.8|11877|-1|0
2,22,23,1,8,33281.4|32231|-1|0
49,33,9,5,13,47108.4
41,26,17,1,7,28470.1|33976|6|3
38,44,0,2,4,0
34,31,32,1,8,36706.2|42790|-1|0
37,18,29,1,7,26580.7|729355|6|5
47,17,23,1,8,28837|6959|-1|0
23,36,7,6,16,0
1,18,21,1,7,27833.5|3745|5|6
3,43,13,1,8,38718.6|15339|-1|0
33,12,10,1,8,21903.7|3816|-1|0
30,17,7,6,16,0
10,19,11,6,16,0
35,31,38,1,7,33085.4|29786|2|1
49,40,2,3,9,0
29,36,35,1,7,34968.1|31726|5|1
42,28,38,1,8,26580.7|41856|-1|0
18,6,17,1,8,29859.7|36523|-1|0
14,47,2,6,16,0
0,24,28,1,8,23719.9|27501|-1|0
5,46,24,1,7,37891.9|11877|5|9
4,49,0,3,10,0
15,26,48,6,16,0
27,0,39,1,7,43106.1|16224|5|1
7,21,38,1,7,33085.4|723216|2|1
30,49,2,2,4,0
47,24,28,1,8,24310|14591|-1|0
11,39,8,1,8,36341.4|299842|-1|0
26,49,0,2,4,0
30,30,42,1,7,32508.9|152395|5|1
42,42,12,6,16,0
29,34,26,1,7,34968.1|31726|5|1
33,26,44,1,7,38757.7|41583|1|1
13,31,47,6,16,0
31,24,27,1,8,26343.5|29042|-1|0
25,26,37,1,7,33085.4|29786|2|1
45,28,13,1,7,41410.9|33976|6|2
13,36,20,1,7,37998.5|20546|2|1
2,31,6,6,16,0
0,47,16,2,5,0
4,25,12,1,8,26322.3|7107|-1|0
30,10,22,1,7,25042.3|27194|3|3
48,43,1,2,4,0
46,7,18,5,13,43021.7
36,11,41,1,8,27043.7|14085|-1|0
11,10,13,1,8,20880.4|27643|-1|0
10,17,15,1,8,23464.6|3492|-1|0
43,26,22,1,7,27221|36045|5|1
8,42,30,6,16,0
41,21,32,1,7,31556|30629|3|2
31,10,2,1,7,27457.7|581078|2|2
2,23,36,1,8,30719.8|13084|-1|0
15,28,45,1,8,35771|36977|-1|0
41,11,19,1,7,26580.7|729355|3|1
47,1,16,1,7,25065.4|41140|0|1
38,13,8,1,7,24610.6|14591|1|1
15,15,0,6,16,0
40,29,42,1,8,45521.2|31963|-1|0
21,5,16,1,8,29859.7|900237|-1|0
46,25,48,1,8,32253.2|358968|-1|0
12,28,26,1,7,26747.9|432|6|1
32,32,6,1,7,40521.5|114087|3|1
39,38,2,6,16,0
5,32,40,1,7,30401.5|28579|2|1
45,36,0,6,16,0
42,32,28,1,7,41714|40080|5|1
44,25,11,1,7,40139.7|33976|2|3
41,27,14,1,8,36752.4|6959|-1|0
23,10,34,1,7,30451.8|30629|4|4
33,10,38,1,7,27043.7|14085|5|1
27,35,24,1,7,36657.9|42059|3|1
15,15,5,1,7,24482|981|2|1
33,19,6,1,7,30284.4|22377|5|1
4,38,40,1,7,30401.5|28579|2|1
16,13,14,1,8,23464.6|3492|-1|0
42,9,24,6,16,0
28,45,21,6,16,0
26,4,0,1,8,23936|7620|-1|0
38,49,1,2,4,0
40,14,7,1,7,28358.6|14591|1|1
26,24,7,1,7,27460.2|29938|6|1
46,47,8,6,16,0
7,24,35,1,7,30401.5|28579|2|1
19,0,16,1,8,29859.7|36523|-1|0
12,13,23,1,8,23209|428763|-1|0
24,37,15,1,8,40586.6|16871|-1|0
36,17,27,1,8,25240|36045|-1|0
5,39,23,1,7,37929.6|8427|4|4
16,41,26,1,8,38254.3|1045293|-1|0
11,28,31,1,8,34968.1|31726|-1|0
45,33,6,2,4,0
8,20,30,1,8,20914.7|7749|-1|0
43,2,13,1,8,25065.4|41140|-1|0
33,41,11,6,16,0
33,49,9,3,10,0
48,33,5,6,16,0
44,36,20,1,8,39312.6|29048|-1|0
2,16,13,1,7,29045.2|2501|1|6
43,44,0,3,9,0
36,26,24,1,8,45523.6|31963|-1|0
34,9,13,5,13,47031.6
34,46,2,6,16,0
36,40,36,1,7,45611.5|404776|2|1
1,16,14,1,7,25756.2|8241|6|0
12,1,29,1,7,22775.7|114087|5|3
34,0,3,1,7,27457.7|581078|6|3
9,4,1,1,7,28319.5|2545|6|0
46,16,3,1,7,39604.4|922489|6|0
40,22,0,6,16,0
4,29,20,1,8,33281.4|32231|-1|0
35,27,29,1,8,45523.6|31963|-1|0
40,9,20,1,7,29867.3|35575|6|1
11,5,49,1,7,40699.6|1031|3|2
48,12,7,6,16,0
21,29,34,1,7,34968.1|31726|6|3
37,28,29,1,8,35277.7|29938|-1|0
0,40,30,1,7,30401.5|28579|3|3
49,46,5,3,9,0
37,18,46,1,6,30451.8|1113998|8|0
36,35,1,6,16,0
9,40,3,1,7,42485|1045293|3|2
49,46,5,2,4,0
33,21,10,6,16,0
12,4,1,1,7,22436.7|27643|1|1
2,23,18,1,8,25869.1|20546|-1|0
17,39,2,6,16,0
35,4,16,1,8,21179.5|11746|-1|0
34,27,19,1,7,31380.1|36231|5|1
6,8,2,1,8,23339.2|36179|-1|0
41,15,6,6,16,0
49,0,35,1,7,45114|36987|5|1
19,41,9,1,8,36979|28579|-1|0
16,5,20,1,8,23719.9|27501|-1|0
32,24,5,1,8,35135.9|40793|-1|0
19,13,16,1,7,25042.3|27194|3|1
11,40,15,1,8,36979|28579|-1|0
38,49,2,2,4,0
2,2,32,1,8,41205.9|17974|-1|0
24,16,9,1,8,21179.5|11746|-1|0
18,30,42,1,8,44339.2|42137|-1|0
14,27,2,1,7,28663.6|15493|5|1
5,40,45,1,7,43234.1|32664|4|4
39,30,6,1,7,44593|35575|6|0
49,22,8,6,16,0
49,23,6,1,8,45028.7|922489|-1|0
46,40,0,3,9,0
15,25,27,1,7,20914.7|7749|2|1
8,29,46,5,13,35721.1
0,35,20,6,16,0
0,48,5,3,9,0
13,0,45,2,4,0
39,46,16,8,19,0
46,36,25,1,7,41714|40080|5|1
47,9,11,6,16,0
20,32,7,8,19,0
23,10,43,1,8,38757.7|41583|-1|0
35,10,34,1,7,27043.7|14085|5|1
9,33,8,5,13,48447.8
2,20,23,1,8,23464.6|3492|-1|0
49,24,34,5,13,40094.6
31,15,1,1,7,26732.3|22377|4|1
26,23,49,1,7,35771|36977|2|3
39,9,48,1,7,32137.8|38189|3|2
7,15,18,1,7,19351.1|11746|4|2
37,27,16,1,8,36340.4|29048|-1|0
24,30,0,6,16,0
0,16,35,1,7,41205.9|17974|6|1
8,18,37,1,8,43952.7|8427|-1|0
32,8,5,1,8,21903.7|3816|-1|0
14,38,6,1,8,36730.6|28579|-1|0
14,28,33,1,8,38757.7|41583|-1|0
44,3,20,1,7,26580.7|729355|4|1
41,28,43,1,8,32472.9|358968|-1|0
11,7,14,1,8,19124.2|6959|-1|0
23,29,18,1,7,36657.9|42059|3|1
32,2,27,1,7,25042.3|27194|3|3
39,17,19,1,7,26580.7|729355|3|1
48,0,16,1,7,25065.4|41140|0|1
5,19,39,1,7,22171.7|26333|5|1
48,49,8,2,4,0
10,5,15,1,8,29859.7|36523|-1|0
36,33,5,1,8,44193.3|35575|-1|0
1,16,0,1,7,24055.6|6959|5|2
37,13,26,1,7,30451.8|680275|3|2
49,13,28,1,7,26580.7|41856|3|1
41,13,15,1,7,26580.7|41856|1|2
42,27,27,1,7,31556|30629|3|2
23,9,4,1,8,29859.7|36523|-1|0
35,23,19,1,7,26343.5|29042|1|3
39,2,0,1,7,25429|15493|2|4
46,23,27,1,7,26388.8|41140|1|1
23,9,2,1,8,27457.7|581078|-1|0
20,20,19,1,7,27457.7|33976|5|1
44,0,29,6,16,0
3,6,19,1,7,27833.5|3745|3|2
42,32,10,1,8,48065.4|42860|-1|0
7,27,45,1,7,26747.9|432|1|6
31,31,33,1,8,36706.2|42790|-1|0
34,30,8,1,8,38961.9|35575|-1|0
9,40,10,1,8,34282.4|28579|-1|0
28,27,18,1,8,36706.2|42790|-1|0
23,17,42,1,7,38757.7|41583|1|1
23,39,20,1,7,37843.2|42382|1|1
26,3,26,1,7,25042.3|27194|3|1
22,24,24,1,8,34207.1|1045293|-1|0
5,34,25,1,8,21895.5|22377|-1|0
21,4,16,1,8,19368.6|6959|-1|0
20,29,8,5,13,47733.9
38,13,24,1,7,26580.7|729355|3|1
41,10,21,1,7,29867.3|35575|6|1
27,19,15,1,8,29796.6|43637|-1|0
12,4,4,1,8,24482|981|-1|0
18,9,24,1,7,27457.7|33976|5|1
49,39,4,2,4,0
42,24,2,2,4,0
49,9,12,6,16,0
14,7,13,1,7,23967.6|25583|3|3
48,5,4,1,7,29743|6959|4|4
25,0,9,1,7,21179.5|11746|6|0
3,2,41,1,8,41046.7|1031|-1|0
13,14,0,6,16,0
23,2,26,1,8,29859.7|900237|-1|0
7,20,22,1,8,25869.1|20546|-1|0
3,13,33,1,8,24140.1|9169|-1|0
48,2,20,1,7,26388.8|41140|2|3
47,42,0,2,4,0
45,29,27,1,8,25118.1|27643|-1|0
49,5,44,1,7,32137.8|38189|5|6
33,22,5,1,8,35273.3|40793|-1|0
39,4,16,1,8,21065.7|27581|-1|0
49,44,13,2,5,0
41,15,1,1,7,34928.8|14591|2|1
42,15,26,1,8,21903.7|3816|-1|0
3,34,49,1,8,43234.1|32664|-1|0
44,19,30,1,7,45114|36987|5|1
9,26,6,6,16,0
36,2,13,1,7,29867.3|887442|4|8
42,16,17,6,16,0
39,24,10,1,8,36455.4|14591|-1|0
37,33,8,6,16,0
26,37,6,1,8,40610.2|18800|-1|0
33,9,30,1,8,45523.6|31963|-1|0
28,19,16,1,7,25042.3|27194|3|1
4,20,48,1,7,43952.7|8427|3|2
0,26,38,6,16,0
33,49,1,3,9,0
37,41,1,6,16,0
42,26,22,1,8,33606.6|29048|-1|0
42,18,5,6,16,0
21,3,17,1,8,29859.7|36523|-1|0
5,13,9,1,7,20880.4|27643|6|0
34,2,7,1,8,21242.4|11746|-1|0
46,23,8,1,7,43712.4|33976|5|2
39,34,0,2,5,0
48,11,3,6,16,0
37,42,0,2,5,0
49,27,4,2,4,0
24,39,48,1,7,32508.9|152395|6|3
6,33,17,6,16,0
12,34,27,1,7,32478.4|20546|2|5
49,38,9,3,9,0
24,25,16,1,7,25854.1|114087|3|1
24,40,0,8,19,0
8,23,40,1,7,30401.5|28579|2|1
35,30,1,6,16,0
22,2,41,1,7,27043.7|14085|5|1
31,12,43,1,7,43106.1|16224|5|1
38,49,2,2,4,0
31,11,0,1,7,22743.3|433520|6|4
35,12,29,1,8,45523.6|31963|-1|0
44,10,33,1,7,31873.5|40410|2|1
22,28,42,1,8,45521.2|31963|-1|0
41,34,26,1,7,31556|30629|3|2
37,49,19,3,10,0
28,23,9,1,7,27174.5|422378|6|1
21,22,37,1,7,27556.9|10704|6|3
47,36,0,2,5,0
7,22,5,6,16,0
49,7,35,1,7,45114|36987|5|1
44,1,25,1,7,26580.7|729355|3|1
29,49,9,3,10,0
25,6,21,1,7,29859.7|900237|4|2
35,37,8,1,8,44103|35575|-1|0
6,10,3,6,16,0
0,39,8,3,9,0
45,43,6,2,4,0
49,35,4,3,9,0
42,20,34,1,7,22918.8|27643|4|2
27,10,42,1,7,27043.7|14085|5|1
49,46,3,2,4,0
44,35,0,6,16,0
33,1,14,1,8,29859.7|900237|-1|0
8,4,3,1,7,27465.7|26070|3|1
8,17,5,1,7,29045.2|2501|5|1
34,22,12,1,7,27728.1|1120042|4|2
44,13,30,1,7,20297.3|23627|5|1
3,9,2,1,7,27465.7|26070|6|0
17,49,4,2,4,0
31,22,14,1,7,30143.5|17693|1|2
31,27,9,1,8,32053.8|40793|-1|0
15,23,23,1,8,23464.6|3492|-1|0
34,6,3,1,7,27457.7|581078|5|1
31,11,6,1,7,27457.7|581078|5|1
39,8,12,1,8,20297.3|23627|-1|0
20,5,8,1,8,22538.6|767203|-1|0
21,31,42,1,8,44339.2|42137|-1|0
48,49,8,2,4,0
40,2,4,1,7,25515.2|15493|6|1
37,48,0,3,10,0
36,43,0,2,4,0
15,39,0,3,9,0
20,15,2,5,13,26495.1
31,9,1,1,8,27457.7|581078|-1|0
32,1,7,1,7,27457.7|581078|6|3
34,24,31,1,7,27457.7|33976|5|1
46,43,1,2,4,0
45,21,15,1,8,30513.7|27643|-1|0
10,40,14,8,19,0
12,31,40,1,7,23719.9|27501|6|1
46,12,23,1,7,20297.3|23627|5|1
6,36,5,1,7,34639.4|16871|4|2
29,8,8,6,16,0
36,13,32,1,8,30451.8|680275|-1|0
28,20,24,1,8,26343.5|29042|-1|0
49,35,6,2,4,0
27,45,10,6,16,0
47,49,1,2,4,0
46,5,19,1,7,26388.8|41140|1|1
25,19,20,1,7,25042.3|27194|3|1
4,16,16,1,8,25869.1|20546|-1|0
43,9,31,1,7,30451.8|680275|3|2
11,40,8,6,16,0
16,36,6,1,7,32197.9|18800|1|3
33,13,16,1,8,26343.5|29042|-1|0
7,25,21,1,8,25869.1|20546|-1|0
2,39,35,1,7,30401.5|28579|3|3
16,4,47,1,7,38757.7|41583|1|1
20,2,33,1,8,21015.1|21865|-1|0
23,12,0,1,7,22749.3|22377|4|1
21,29,27,1,7,37998.5|20546|2|1
29,30,11,1,7,32098.9|114087|4|1
3,19,31,1,8,24154.8|9169|-1|0
2,2,2,1,8,28319.5|2545|-1|0
39,36,19,1,8,36557.9|29048|-1|0
48,36,3,6,16,0
48,49,14,2,4,0
29,21,0,1,7,32906.1|922489|2|1
39,32,35,1,7,34481.3|29938|1|4
21,9,43,1,8,28916.2|16970|-1|0
7,34,3,1,8,40818.3|28579|-1|0
22,34,2,1,8,39972.3|29335|-1|0
13,35,38,1,7,41487.6|765160|4|4
21,0,20,1,8,29859.7|900237|-1|0
22,5,21,1,8,19647.6|6959|-1|0
28,22,13,5,13,48189.5
45,48,1,6,16,0
33,13,3,8,19,0
15,4,47,1,7,38757.7|41583|1|1
9,39,18,1,7,42485|1045293|3|2
1,1,0,1,7,30107.6|27643|6|0
41,0,30,1,8,21065.7|27581|-1|0
35,21,12,1,7,29331.5|1120042|4|2
47,17,27,1,8,21851.9|14591|-1|0
45,40,0,2,4,0
30,40,0,2,4,0
27,24,28,1,7,22472.3|11746|5|3
7,42,16,1,8,40482.9|15339|-1|0
21,46,2,6,16,0
26,33,3,1,8,40831.5|18800|-1|0
48,19,29,5,13,33573.5
11,26,10,1,8,26695.8|15493|-1|0
42,41,0,3,9,0
48,18,20,1,8,26983.2|27643|-1|0
46,6,1,1,7,32060.9|7620|6|5
37,41,13,6,16,0
40,40,0,3,9,0
36,21,31,1,7,26580.7|729355|6|5
40,13,43,1,7,32137.8|38189|3|2
23,9,19,6,16,0
37,18,20,1,7,24574.2|18975|4|2
28,0,11,1,8,20915.1|767203|-1|0
1,22,9,1,8,25869.1|20546|-1|0
2,22,11,1,8,25869.1|20546|-1|0
35,40,0,2,5,0
44,3,38,1,7,31873.5|40410|2|1
33,15,2,1,7,27457.7|14591|2|1
8,21,43,1,7,41205.9|17974|6|1
4,8,30,1,7,32508.9|994|5|1
21,18,27,1,7,22472.3|11746|5|3
43,1,14,1,8,25065.4|41140|-1|0
24,7,2,1,7,23936|7620|5|3
45,34,11,1,7,45099.9|8482|4|1
49,44,0,2,5,0
21,6,16,1,7,20754.7|29938|2|4
14,32,16,5,13,40015.3
14,31,48,1,8,44339.2|42137|-1|0
7,24,39,1,7,30401.5|28579|2|1
7,3,0,1,7,28319.5|2545|4|1
16,6,1,1,8,24482|981|-1|0
0,2,35,1,8,37525.5|9169|-1|0
12,33,8,1,7,37843.2|42382|1|1
44,34,12,1,7,43772.3|15493|4|2
1,33,9,6,16,0
43,33,10,1,8,44647.8|35575|-1|0
46,15,24,1,7,20297.3|23627|6|1
13,5,47,1,8,40699.6|1031|-1|0
39,16,8,1,8,28656.6|3816|-1|0
22,21,5,1,7,29859.7|493168|3|2
0,4,4,1,7,25533.4|6959|3|2
11,18,37,1,7,27556.9|10704|5|1
23,41,5,1,7,45729.4|42059|5|3
45,15,11,4,0,42938.3
29,14,14,1,7,22061.2|14591|3|5
46,11,18,1,7,26580.7|729355|3|1
38,30,41,1,7,33085.4|29786|2|1
48,40,1,2,4,0
1,49,2,6,16,0
25,43,17,1,7,42607.4|29335|3|3
30,42,0,6,16,0
9,8,25,5,13,19325.1
28,25,3,1,8,34391.7|428763|-1|0
48,37,1,2,4,0
30,7,19,1,8,29859.7|900237|-1|0
28,27,36,5,13,33387.4
32,5,27,1,7,45523.6|31963|1|3
35,17,2,1,8,31836.7|428763|-1|0
28,49,14,3,9,0
42,7,33,1,7,31873.5|40410|2|1
41,40,26,6,16,0
39,33,1,6,16,0
35,22,6,1,8,34638.2|3816|-1|0
32,35,16,1,8,34505|42059|-1|0
43,26,18,1,7,32120.2|36045|5|1
6,4,10,1,7,23719.9|27501|6|1
32,14,39,1,7,38757.7|41583|1|1
31,34,35,1,7,45611.5|404776|2|1
0,6,8,1,8,22297.8|11746|-1|0
3,9,20,1,8,21862.4|455800|-1|0
30,5,36,1,7,45523.6|31963|3|7
47,40,3,2,4,0
42,27,0,2,5,0
36,42,0,2,4,0
8,47,13,6,16,0
48,10,23,5,13,38103.1
46,18,23,1,8,23319.4|14591|-1|0
6,2,8,6,16,0
11,8,7,1,8,20880.4|27643|-1|0
18,19,0,6,16,0
31,11,1,1,7,22771|22377|3|1
42,0,20,6,16,0
30,43,44,1,7,44339.2|42137|4|2
6,22,21,1,7,25199.1|15493|5|1
1,34,23,6,16,0
4,1,18,1,7,29859.7|36523|3|2
24,5,28,1,7,23209|428763|4|2
47,49,7,2,4,0
24,18,32,1,8,20914.7|7749|-1|0
5,21,12,1,7,25756.2|8241|6|0
24,20,0,1,7,26155.2|29938|6|1
2,33,17,1,7,34639.4|16871|4|2
16,19,30,5,13,41565.5
3,4,11,1,7,23719.9|27501|6|1
11,23,13,1,7,25756.2|8241|6|0
25,8,23,1,8,26764.2|12647|-1|0
49,34,13,3,9,0
27,37,5,1,7,42607.4|29335|3|3
29,0,29,1,7,45523.6|31963|1|3
13,5,15,1,8,20880.4|27643|-1|0
47,0,49,6,16,0
11,48,14,1,7,45378.3|22607|1|1
41,36,0,2,4,0
0,0,12,1,7,26553.9|27501|6|1
0,15,15,1,8,25869.1|20546|-1|0
47,10,22,1,7,26388.8|41140|1|1
28,23,26,1,8,27457.7|33976|-1|0
13,33,44,1,8,21895.5|22377|-1|0
19,36,1,1,8,44575|18800|-1|0
21,16,11,1,7,19771.1|17406|3|1
3,35,45,6,16,0
34,22,2,1,7,40753.8|922489|2|1
43,32,13,1,8,41054|3219|-1|0
23,27,3,6,16,0
38,1,7,1,7,25065.4|41140|4|2
44,5,12,1,7,29867.3|35575|1|4
1,46,6,1,8,37122.6|28579|-1|0
13,19,30,1,7,20914.7|7749|2|1
41,46,0,2,5,0
1,20,0,1,8,29045.2|2501|-1|0
16,28,8,1,8,24679.6|434061|-1|0
43,27,10,6,16,0
5,11,34,1,7,24531.5|26333|6|3
4,29,21,1,8,33651.8|11877|-1|0
23,27,22,1,8,19716.3|455800|-1|0
9,15,5,1,8,20880.4|27643|-1|0
33,14,26,1,8,45523.6|31963|-1|0
49,49,3,2,4,0
49,35,2,2,4,0
4,34,0,1,7,33289.4|1134774|2|5
5,32,31,1,8,20914.7|7749|-1|0
49,44,11,2,4,0
10,5,11,1,8,28319.5|2545|-1|0
44,3,41,1,7,32137.8|38189|3|2
4,11,32,1,7,24659.3|7749|2|1
24,22,35,1,7,33759.3|11674|2|1
26,18,5,8,19,0
15,25,37,1,7,27556.9|10704|6|3
29,17,31,1,7,38757.7|41583|1|1
48,27,8,1,7,45887.3|15493|4|2
46,36,1,2,4,0
20,4,22,1,7,25042.3|27194|3|1
2,35,27,6,16,0
41,49,6,2,4,0
45,36,5,2,4,0
14,15,5,1,7,24482|981|2|1
35,46,29,1,7,45611.5|404776|2|1
48,49,14,3,10,0
11,27,3,1,7,26442.5|7107|2|5
26,1,38,1,7,43106.1|16224|5|1
44,24,1,1,7,45727.7|35575|6|0
45,14,35,1,7,45114|36987|3|8
32,30,1,6,16,0
40,39,2,6,16,0
27,20,41,1,7,33759.3|11674|2|1
29,49,1,2,4,0
46,22,7,1,7,42151.1|33976|5|1
49,49,11,2,4,0
5,3,32,1,8,36518.6|9169|-1|0
16,29,18,1,8,21946|22377|-1|0
35,9,2,1,7,22888.1|17406|4|1
27,0,1,1,7,25671.5|7620|5|1
34,11,30,1,8,45523.6|31963|-1|0
49,46,3,2,4,0
10,36,18,1,8,36892.2|299842|-1|0
1,36,31,1,8,41487.6|765160|-1|0
8,8,17,1,8,20176.2|11746|-1|0
48,37,2,2,4,0
31,9,34,1,7,30451.8|30629|3|2
36,30,17,1,8,36822.9|3219|-1|0
22,35,20,1,7,38131.8|3219|3|2
5,22,9,2,5,0
3,9,12,1,7,28319.5|2545|4|2
7,20,17,1,8,25869.1|20546|-1|0
42,8,6,6,16,0
42,1,0,1,7,29419.4|7620|5|3
30,19,20,1,7,28430.1|114087|3|1
4,30,0,5,13,34921.9
31,24,16,1,7,27402.1|29042|6|0
9,34,30,1,7,23719.9|27501|6|1
5,38,18,6,16,0
45,36,32,1,7,41714|40080|5|1
7,22,32,6,16,0
22,1,17,1,8,29859.7|900237|-1|0
46,33,0,2,4,0
7,17,28,1,8,23464.6|3492|-1|0
49,36,5,2,4,0
27,20,8,1,7,24095.5|422378|6|1
36,25,38,1,8,24574.2|18975|-1|0
12,11,17,1,8,20880.4|27643|-1|0
49,3,16,1,8,28837|6959|-1|0
48,49,6,2,4,0
46,36,15,6,16,0
32,14,2,1,7,24580.3|422378|6|1
30,46,4,2,4,0
14,27,7,1,8,23887.9|434061|-1|0
34,5,20,1,8,20327.2|29938|-1|0
23,35,19,1,8,34833.6|42059|-1|0
7,0,22,1,8,25319.2|6959|-1|0
10,25,40,1,8,26747.9|432|-1|0
49,42,1,3,9,0
3,19,23,1,8,21613.1|7107|-1|0
4,36,19,1,8,33651.8|11877|-1|0
44,7,0,5,13,31397
40,44,10,1,8,45618.9|3219|-1|0
47,1,1,6,16,0
8,9,30,1,7,22816.8|9169|1|3
19,12,21,1,7,27457.7|33976|5|1
28,1,1,1,8,22719.2|767203|-1|0
16,12,47,1,7,38757.7|41583|1|1
