x,y,z,Type,State,extra
46,5,19,1,7,21366.7|767203|3|3
49,46,8,2,4,0
45,17,40,1,7,21851.9|14591|1|6
49,32,3,2,4,0
28,27,1,2,4,0
43,25,3,6,16,0
43,8,2,1,8,33742.5|7620|-1|0
27,31,12,1,8,36982.4|17693|-1|0
30,14,5,1,7,25258.3|22377|6|2
13,17,8,6,16,0
35,6,4,1,7,27457.7|581078|4|2
5,40,19,8,19,0
44,25,10,1,7,44629.4|33976|3|1
43,0,21,6,16,0
49,32,1,2,4,0
36,34,9,1,7,47361.7|43639|5|2
32,2,8,1,8,23936|7620|-1|0
47,3,46,1,7,32137.8|38189|5|7
21,1,49,1,7,38757.7|41583|6|1
49,13,49,1,7,32137.8|38189|1|1
35,2,24,1,7,25042.3|27194|1|2
34,34,34,1,7,43718.3|40080|4|2
49,9,33,1,7,45114|36987|5|2
8,16,49,8,19,0
16,19,31,1,7,23209|428763|2|1
36,27,21,1,7,27457.7|33976|4|2
27,29,25,1,7,26343.5|29042|5|1
13,15,5,1,7,21947.2|36179|5|2
49,9,15,5,13,42188.1
47,36,33,1,8,34481.3|29938|-1|0
44,9,6,1,8,31125.9|35575|-1|0
25,38,49,1,7,44339.2|42137|2|1
1,20,6,1,8,29045.2|2501|-1|0
45,8,21,1,7,21065.7|27581|3|4
46,5,14,1,7,29867.3|35575|5|2
17,20,14,1,8,23285|29938|-1|0
1,40,29,6,16,0
47,35,7,6,16,0
3,3,49,2,4,0
10,11,3,1,7,23017|17406|6|2
10,8,31,1,7,22640.9|26333|4|2
44,28,20,1,8,36475.9|37047|-1|0
27,0,0,1,8,24049|7620|-1|0
34,33,7,1,8,45144.6|43639|-1|0
26,24,17,1,7,27457.7|33976|4|2
39,30,8,2,5,0
31,27,30,1,7,36706.2|42790|1|1
35,23,36,1,8,20783.8|36394|-1|0
17,5,13,1,7,23967.6|25583|1|2
33,14,9,1,8,24198.6|422378|-1|0
33,1,1,1,8,25424.3|7620|-1|0
23,18,46,1,7,35771|36977|6|1
27,35,0,2,4,0
48,4,45,1,7,32137.8|38189|3|5
41,34,4,1,8,47889.6|8482|-1|0
44,31,0,2,4,0
0,19,38,6,16,0
36,15,12,2,4,0
4,33,27,1,8,33085.4|723216|-1|0
13,26,0,1,8,30667.8|434061|-1|0
14,32,18,1,7,26477.1|22377|1|1
43,6,23,6,16,0
4,40,22,1,7,37891.9|11877|5|1
33,18,6,1,7,31939.3|1120042|4|1
44,29,16,1,7,44063.7|33976|6|1
18,10,4,6,16,0
29,18,4,1,8,30383.8|581078|-1|0
46,16,14,1,7,30792.2|729355|4|2
38,14,10,6,16,0
0,32,8,1,7,37541.3|28579|6|3
39,16,22,1,8,20297.3|23627|-1|0
32,3,10,1,8,25065.4|41140|-1|0
28,9,13,6,16,0
0,1,15,1,7,25870.5|27501|5|2
22,13,12,1,7,29859.7|493168|1|1
49,41,3,2,4,0
24,28,18,1,7,45521.2|31963|6|3
21,6,22,1,7,29796.6|43637|1|1
47,33,42,1,8,34481.3|29938|-1|0
23,8,36,1,7,30451.8|30629|1|1
43,36,28,1,8,41714|40080|-1|0
25,35,2,1,7,41353.9|40830|2|3
27,11,18,1,7,29796.6|43637|1|1
41,19,10,1,7,35503.9|6959|1|1
16,5,33,1,7,20268.9|455800|3|3
48,44,3,3,9,0
48,24,30,1,8,24310|14591|-1|0
49,46,2,2,4,0
14,10,6,1,8,28319.5|2545|-1|0
49,45,5,3,10,0
16,20,15,1,7,24482|981|2|2
9,2,22,1,8,23861.9|27501|-1|0
14,33,14,6,16,0
31,16,20,1,7,22061.2|14591|1|4
43,31,31,1,7,31570.9|30629|1|1
48,25,7,1,8,47908.7|33976|-1|0
3,9,16,1,7,29859.7|36523|2|3
23,21,45,1,7,38757.7|41583|1|4
46,49,0,3,9,0
10,43,14,1,8,37812.8|13778|-1|0
3,17,39,5,13,35034.4
9,39,22,1,8,37998.5|20546|-1|0
29,21,9,1,7,29179.8|14591|6|1
1,12,44,1,7,41205.9|17974|5|2
5,16,20,1,7,24793.9|6959|6|9
9,3,4,1,7,27465.7|26070|2|2
2,16,12,1,7,27833.5|3745|1|1
49,40,5,2,4,0
44,3,23,1,8,26580.7|729355|-1|0
2,37,18,1,7,33422.8|32231|2|1
25,2,10,1,7,20403|29938|6|0
12,47,37,1,7,30401.5|458022|5|8
39,35,16,1,7,42648.8|29048|6|3
12,41,2,6,16,0
12,13,18,1,7,21179.5|11746|2|1
47,10,7,1,8,36477.3|33976|-1|0
35,11,14,1,7,22061.2|14591|6|1
20,27,11,6,16,0
10,25,35,1,8,23719.9|27501|-1|0
42,36,0,2,4,0
26,41,47,1,7,32508.9|152395|4|2
25,41,22,1,7,46414.7|27343|2|1
44,49,9,2,5,0
14,3,22,1,7,29796.6|43637|1|1
14,30,30,1,7,33085.4|723216|1|2
11,6,31,1,7,24135.2|9169|5|1
49,42,1,2,4,0
35,34,14,1,8,38801.8|114087|-1|0
19,12,33,1,8,22091.1|26333|-1|0
3,12,2,1,7,29045.2|199176|5|4
46,18,37,1,7,23596.6|27643|2|1
46,16,20,1,7,26722.1|41856|6|0
40,18,39,1,7,30451.8|680275|1|1
49,23,0,2,4,0
28,25,24,1,7,26580.7|729355|3|2
45,12,25,6,16,0
49,32,17,2,4,0
2,0,19,1,8,27174.9|27501|-1|0
18,2,6,1,8,22538.6|767203|-1|0
26,22,48,1,7,38757.7|41583|1|4
6,26,33,1,7,37929.6|8427|2|3
42,30,4,1,7,48163.4|35575|6|2
48,2,7,1,7,28624.5|41140|3|1
49,49,17,3,10,0
8,25,19,1,8,26747.9|432|-1|0
2,17,42,1,7,33334.3|814239|5|2
30,5,45,1,7,30451.8|30629|1|1
49,43,3,2,5,0
5,35,14,1,7,37843.2|42382|6|1
4,37,13,1,7,32548.2|15493|6|4
22,18,38,1,7,33759.3|11674|3|4
14,14,4,2,4,0
7,11,24,1,8,20914.7|7749|-1|0
48,30,12,1,7,46959.1|33976|3|1
14,1,35,1,7,31271.5|21865|5|2
42,1,8,1,7,23436.3|767203|3|1
38,31,4,1,7,48302.9|40830|4|4
25,17,15,1,8,23285|29938|-1|0
18,49,0,3,9,0
6,15,9,1,7,20530.6|11746|2|1
33,23,35,1,7,26580.7|729355|3|2
48,40,5,2,4,0
6,12,10,1,7,20933.2|7749|4|6
18,2,39,1,7,38757.7|41583|6|1
43,21,34,1,7,22918.8|27643|2|1
2,40,43,1,7,43234.1|32664|1|1
34,21,36,1,7,20297.3|23627|4|2
43,25,6,1,7,45956.5|37047|4|2
31,13,4,1,7,25387.7|22377|0|1
11,32,25,1,7,29027.6|7107|6|3
16,31,1,6,16,0
48,7,22,1,8,26580.7|41856|-1|0
17,0,14,1,7,20812.2|455800|2|1
8,36,12,1,7,37843.2|42382|6|1
10,33,26,1,7,37843.2|42382|6|1
27,3,24,1,8,25042.3|27194|-1|0
23,21,4,6,16,0
44,40,1,6,16,0
49,26,4,2,5,0
38,26,45,1,8,38757.7|41583|-1|0
31,32,13,6,16,0
40,39,13,1,7,46063.9|40830|6|0
41,38,0,6,16,0
0,4,39,2,4,0
10,15,2,1,8,29045.2|2501|-1|0
26,2,13,1,8,21564.2|29938|-1|0
43,3,22,1,8,26580.7|729355|-1|0
4,17,42,1,8,27004.6|26333|-1|0
48,49,5,2,5,0
30,0,9,1,8,24065|15493|-1|0
5,17,32,1,7,32508.9|152395|5|4
2,0,45,3,9,0
48,6,8,1,7,30950.2|767203|2|1
28,26,3,6,16,0
16,49,3,3,10,0
25,35,4,8,19,0
2,23,0,6,16,0
33,33,0,3,10,0
3,44,32,1,7,30401.5|28579|1|2
38,27,34,1,7,32137.8|525837|1|1
5,5,17,1,8,23719.9|27501|-1|0
15,3,44,1,7,38757.7|41583|6|1
34,49,6,2,4,0
48,44,5,3,9,0
10,27,11,1,7,37843.2|42382|6|1
16,2,40,1,7,38757.7|41583|6|1
30,7,12,1,8,20460.8|29938|-1|0
40,7,29,1,8,26580.7|729355|-1|0
19,9,21,1,7,21179.5|11746|2|1
30,25,36,1,7,20783.8|36394|6|1
22,12,8,1,7,29859.7|493168|1|1
49,32,4,3,9,0
7,26,2,1,7,26442.5|7107|6|3
10,40,4,6,16,0
9,6,17,1,7,21179.5|11746|3|3
48,41,0,2,4,0
0,38,26,1,7,31312.4|20546|5|1
10,46,8,1,8,37812.8|13778|-1|0
17,35,1,6,16,0
36,14,41,1,7,20783.8|36394|1|4
3,35,41,1,7,43234.1|32664|1|1
21,45,5,6,16,0
46,46,0,2,4,0
15,3,31,1,7,22091.1|26333|5|4
35,3,31,1,8,31873.5|40410|-1|0
36,14,9,1,8,29663.9|14591|-1|0
14,30,10,1,8,25547.7|15493|-1|0
6,20,9,1,7,21090.2|6959|1|1
49,17,35,1,7,26791.1|25902|4|2
40,26,30,1,7,31556|30629|1|1
20,7,31,1,7,23209|428763|2|1
49,37,3,2,4,0
15,29,2,1,7,31512|18800|5|1
46,1,11,4,0,35818.4
10,36,29,1,7,41487.6|765160|1|1
6,15,39,1,8,32628.1|422378|-1|0
30,41,48,1,7,44339.2|42137|2|1
12,46,16,1,7,40376.1|13778|1|4
10,20,4,1,7,24221.7|6959|1|1
13,38,2,1,8,35695.7|7107|-1|0
48,32,32,1,7,34481.3|29938|2|7
49,23,1,2,5,0
5,10,42,1,7,32093.9|26333|4|2
49,0,49,2,4,0
37,18,18,1,7,28837|6959|1|1
8,49,0,2,4,0
10,28,4,6,16,0
23,28,22,1,7,36706.2|42790|1|1
4,7,26,1,8,32508.9|994|-1|0
12,6,35,1,7,24231.5|114087|3|2
47,37,24,1,7,37985.5|30629|1|1
17,11,30,1,7,23209|428763|1|1
8,19,49,8,19,0
21,20,21,1,8,25042.3|27194|-1|0
40,8,23,1,8,20297.3|23627|-1|0
0,49,0,2,4,0
39,11,14,1,7,22403.8|14591|6|1
3,10,0,1,7,29045.2|199176|5|4
33,23,5,1,8,36087.8|17693|-1|0
30,8,8,1,8,27457.7|581078|-1|0
28,2,19,1,8,20838.7|29938|-1|0
20,15,0,5,13,47619
45,33,26,1,8,32465.9|36045|-1|0
10,26,6,1,7,29712.9|18800|6|1
44,1,2,1,7,33591.4|7620|6|0
18,18,15,1,8,29796.6|43637|-1|0
7,15,1,1,7,25756.2|8241|5|1
49,36,2,2,4,0
11,13,19,1,7,21179.5|11746|2|1
31,21,41,1,8,38757.7|41583|-1|0
8,49,18,6,16,0
30,40,46,1,6,33759.3|11674|7|0
6,42,5,1,7,42485|1045293|1|1
48,13,35,1,7,31873.5|40410|4|6
42,30,19,1,8,40171.5|29048|-1|0
1,16,46,1,7,32184.2|814239|5|2
36,31,5,1,8,46499.5|43639|-1|0
39,0,21,1,8,26388.8|41140|-1|0
27,18,9,1,8,20974.6|17406|-1|0
47,2,35,1,8,31873.5|40410|-1|0
10,22,32,1,8,22091.1|26333|-1|0
4,5,9,1,7,24681.9|981|5|1
32,8,9,1,7,23936|7620|3|2
4,42,36,5,13,35800.9
43,15,35,1,7,21851.9|14591|6|3
20,8,3,1,8,21977.3|22377|-1|0
19,12,42,1,8,22091.1|26333|-1|0
23,7,26,1,7,19716.3|455800|2|1
10,1,16,5,13,34974.6
42,39,0,2,4,0
34,12,7,1,8,26796.7|15493|-1|0
29,26,34,1,7,20783.8|36394|6|1
19,3,14,1,7,20562.1|29938|4|3
30,9,33,1,7,33759.3|11674|1|2
10,45,12,1,7,40376.1|13778|1|4
18,3,8,1,7,23190.3|11746|2|1
26,15,7,1,8,22177.2|422378|-1|0
25,26,14,1,8,26415.9|114087|-1|0
5,20,27,4,0,40986.1
1,14,4,1,7,22085.5|6959|1|1
3,17,43,1,7,28942.4|814239|5|2
13,22,8,1,7,29859.7|493168|3|5
26,20,5,1,8,26361|22377|-1|0
1,4,46,3,9,0
30,0,22,1,8,21665.1|29938|-1|0
31,32,11,1,8,46486.1|43639|-1|0
49,26,26,1,8,33216.6|33976|-1|0
12,9,12,1,8,20880.4|27643|-1|0
12,41,6,1,8,38307.7|13778|-1|0
35,35,10,1,7,46050.2|40830|6|0
49,38,7,2,4,0
12,46,28,1,8,37998.5|20546|-1|0
34,4,2,1,7,26576.8|7620|3|2
0,29,0,6,16,0
6,21,26,1,8,23719.9|27501|-1|0
28,6,2,6,16,0
24,25,0,5,13,32557.2
41,40,0,6,16,0
32,20,26,1,7,27457.7|33976|4|2
38,9,10,1,7,26021.2|15493|6|0
47,31,16,1,8,44631.9|36045|-1|0
45,33,11,1,8,47291.6|35575|-1|0
36,21,22,1,8,20297.3|23627|-1|0
32,23,2,1,7,37386.8|14591|1|2
3,29,13,1,7,34639.4|16871|1|1
20,1,28,1,7,27043.7|14085|4|2
37,37,5,1,8,47225.4|8482|-1|0
49,49,14,2,4,0
49,33,5,2,4,0
19,20,0,6,16,0
47,17,4,1,7,44736.3|37047|5|4
9,16,42,1,7,24024.2|428763|2|3
17,29,5,1,8,30367.9|40793|-1|0
46,18,7,1,8,41630.5|922489|-1|0
4,23,43,1,8,30401.5|28579|-1|0
49,18,32,1,6,27041.9|27643|1|0
1,41,32,1,7,30401.5|28579|1|2
10,4,14,1,7,24482|981|6|1
14,1,30,1,7,22276.4|455800|2|1
25,8,6,1,7,27457.7|581078|5|4
43,15,10,6,16,0
12,19,2,1,7,23536.9|27643|5|1
1,6,26,6,16,0
47,49,8,3,10,0
39,3,43,6,16,0
32,7,25,1,7,45523.6|31963|5|1
7,8,6,1,7,29859.7|36523|1|1
32,3,5,1,7,23936|7620|6|2
31,22,46,1,8,43106.1|16224|-1|0
42,46,0,2,5,0
35,45,8,2,4,0
26,29,37,1,7,23719.9|27501|5|2
29,8,8,1,7,22173|17406|4|4
18,10,24,1,7,29796.6|43637|2|3
20,35,22,1,8,37843.2|42382|-1|0
3,2,14,1,7,25704|981|0|4
20,6,13,1,7,19716.3|455800|2|1
41,10,14,6,16,0
32,18,9,1,7,27684.8|433520|3|3
34,2,27,1,7,29859.7|900237|3|3
10,36,8,1,8,38307.7|13778|-1|0
44,18,15,1,7,35986.1|37047|5|4
26,49,1,2,4,0
3,36,27,8,19,0
43,35,6,1,7,48569.2|40830|6|0
42,48,7,2,4,0
16,16,18,1,8,27457.7|33976|-1|0
34,5,23,1,7,29859.7|900237|3|1
42,27,14,1,7,44945.5|33976|4|1
36,16,27,1,8,45523.6|31963|-1|0
49,5,27,1,8,20297.3|23627|-1|0
49,22,42,1,8,34481.3|29938|-1|0
20,17,47,1,7,35771|36977|1|4
3,45,0,2,4,0
34,21,7,1,7,36225.8|1120042|2|1
49,49,9,2,4,0
2,31,30,1,7,30719.8|13084|1|1
49,43,1,6,16,0
47,32,18,6,16,0
4,7,35,1,7,28842.6|9169|5|1
46,21,9,1,7,41859.8|3816|5|1
32,0,4,1,7,26267.9|15493|5|2
49,45,3,3,9,0
15,22,14,1,7,28512.6|18800|6|3
44,23,8,1,7,45095.8|35575|6|2
26,34,0,6,16,0
48,45,29,1,7,45611.5|404776|3|4
3,30,23,1,7,30719.8|13084|1|1
10,27,19,1,8,21613.1|7107|-1|0
5,6,12,1,7,28319.5|2545|2|1
49,38,4,3,9,0
26,48,1,3,9,0
8,19,28,1,7,20914.7|7749|1|2
49,26,0,3,10,0
14,12,48,1,8,29828.1|422378|-1|0
45,43,13,6,16,0
28,15,16,1,8,19393.7|17406|-1|0
24,12,16,1,8,26580.7|729355|-1|0
3,17,49,3,9,0
3,39,1,6,16,0
31,28,19,1,7,36706.2|42790|1|1
49,27,3,2,4,0
27,4,39,1,7,38757.7|41583|1|4
46,49,1,2,4,0
29,40,11,1,7,43839.3|36231|4|2
9,31,7,1,8,37843.2|42382|-1|0
11,11,36,1,7,41205.9|17974|5|2
15,1,6,1,8,28319.5|2545|-1|0
41,41,0,2,4,0
6,45,22,1,7,37891.9|11877|5|1
35,36,6,1,8,44909.3|29335|-1|0
28,9,6,6,16,0
37,2,12,1,7,29867.3|887442|2|7
12,7,49,1,7,40699.6|1031|1|1
21,15,39,1,7,27556.9|10704|4|2
4,30,9,1,7,34639.4|16871|1|1
29,23,45,1,7,35771|36977|6|1
2,34,19,6,16,0
45,49,2,2,4,0
46,10,36,1,8,45114|36987|-1|0
11,6,0,1,7,27465.7|26070|4|1
3,35,30,8,19,0
26,39,44,1,8,44339.2|42137|-1|0
14,21,21,1,7,26764.2|12647|2|1
20,40,4,8,19,0
34,31,5,6,16,0
9,2,16,1,7,24482|981|5|1
13,17,19,1,8,25199.1|15493|-1|0
16,15,28,1,8,23464.6|3492|-1|0
38,22,0,2,4,0
38,15,45,1,7,30451.8|680275|1|1
49,39,5,3,9,0
48,13,20,4,0,48367.3
15,30,3,6,16,0
24,4,6,6,16,0
23,19,28,1,7,45521.2|31963|5|1
8,6,29,1,8,26332.7|9169|-1|0
38,24,8,1,8,41339.3|17693|-1|0
49,49,3,3,9,0
36,26,7,1,8,41943|922489|-1|0
10,39,36,6,16,0
0,44,11,3,10,0
39,22,38,1,8,34481.3|29938|-1|0
1,32,41,1,7,43234.1|32664|1|1
11,26,16,1,8,37998.5|20546|-1|0
24,23,10,1,8,30143.5|17693|-1|0
36,7,11,1,7,23277.2|433520|2|1
31,23,12,1,8,30708.2|422378|-1|0
23,18,0,1,7,27615.2|29938|0|1
35,38,0,2,4,0
49,13,32,1,7,26791.1|25902|5|4
31,23,22,1,7,26343.5|29042|5|1
30,49,10,2,4,0
14,3,14,1,7,21247.8|11746|2|1
14,34,16,1,8,25199.1|15493|-1|0
21,6,15,1,8,23967.6|25583|-1|0
29,49,1,2,4,0
36,40,21,1,7,43718.3|40080|4|2
20,23,1,1,7,30202.9|981|3|4
0,29,31,1,7,30719.8|13084|2|3
13,49,23,1,7,42259.7|29335|3|4
46,11,28,1,7,45114|36987|4|2
22,2,25,1,7,20499.8|455800|2|1
18,49,1,3,10,0
20,17,10,1,7,21243.9|14591|6|1
7,37,4,1,8,38307.7|13778|-1|0
29,11,6,1,8,24065|15493|-1|0
44,33,30,1,7,31570.9|30629|1|1
19,14,3,1,7,23169.5|29938|6|2
25,28,6,1,7,31865.4|422378|5|2
24,25,7,1,7,31907.1|1120042|3|1
3,25,5,1,7,25635.8|11746|3|3
17,2,24,1,7,32508.9|994|5|4
2,40,1,6,16,0
1,10,32,1,8,32508.9|994|-1|0
47,15,46,1,7,32137.8|38189|1|1
26,13,8,1,7,21343.5|22377|1|2
43,33,0,3,9,0
49,29,0,3,9,0
20,35,13,1,7,38131.8|3219|1|1
13,17,2,1,7,25756.2|8241|6|1
43,37,2,6,16,0
31,11,26,5,13,42644.7
30,18,4,1,8,32070.7|422378|-1|0
44,42,6,6,16,0
39,48,14,1,7,46791.1|40830|3|3
49,49,15,2,4,0
48,44,1,3,10,0
16,26,41,1,8,27556.9|10704|-1|0
35,12,4,1,7,28867.5|15493|5|1
5,11,45,1,8,33881.7|432|-1|0
8,4,13,1,7,29859.7|36523|2|1
41,49,0,2,4,0
35,29,7,6,16,0
47,44,3,6,16,0
9,4,40,6,16,0
41,20,17,1,8,34898.1|37047|-1|0
37,16,19,1,7,33085.4|29786|4|6
9,46,22,1,7,37891.9|11877|5|1
15,10,35,1,8,22091.1|26333|-1|0
47,23,40,1,7,26791.1|25902|4|2
12,27,6,6,16,0
10,36,18,1,8,26695.8|15493|-1|0
37,35,0,2,5,0
41,18,5,6,16,0
32,28,39,1,8,33085.4|29786|-1|0
4,5,11,1,8,23719.9|27501|-1|0
35,12,1,1,7,31098.1|14591|0|1
29,12,37,1,7,43106.1|16224|4|2
40,14,21,1,7,28837|6959|1|1
12,30,38,1,8,23719.9|27501|-1|0
24,32,0,6,16,0
49,29,3,3,9,0
24,12,34,1,7,23209|428763|2|1
34,18,28,1,7,26580.7|729355|3|2
10,40,3,1,7,42485|1045293|1|1
2,34,7,6,16,0
41,20,48,8,19,0
16,9,14,1,7,23967.6|25583|4|6
15,2,10,1,7,21947.2|36179|2|3
48,2,21,1,7,31873.5|40410|3|4
1,14,46,1,7,33919.9|1172665|1|5
4,38,22,1,7,37929.6|8427|2|3
27,6,40,1,8,43106.1|16224|-1|0
29,24,1,1,7,38471.4|422378|6|0
27,7,30,1,8,38757.7|41583|-1|0
4,26,37,1,8,30719.8|13084|-1|0
36,32,14,1,8,42289.9|36231|-1|0
3,1,10,1,7,26217.8|981|5|1
16,9,21,5,13,18230.9
10,11,18,1,7,27833.5|3745|1|1
22,28,20,1,8,31380.1|36231|-1|0
7,28,4,1,8,34472.3|28579|-1|0
18,14,23,1,7,23209|428763|1|1
44,16,0,2,4,0
22,35,34,1,8,45611.5|404776|-1|0
12,38,27,1,7,42160|20546|1|2
20,4,33,1,7,27043.7|14085|4|2
45,22,29,1,8,26580.7|41856|-1|0
45,24,1,6,16,0
24,27,24,1,7,26747.9|432|5|2
5,4,13,1,7,29859.7|36523|2|3
22,11,4,1,8,20327.2|29938|-1|0
28,18,3,6,16,0
9,13,16,1,7,20914.7|7749|3|4
49,22,2,2,4,0
25,22,22,1,7,26764.2|12647|2|1
46,5,38,1,7,45114|36987|4|2
5,35,9,1,8,38357.2|13778|-1|0
38,20,22,1,8,24065.3|23627|-1|0
12,35,12,1,7,34639.4|16871|1|1
26,24,15,1,7,26900.5|422378|5|2
49,28,0,3,9,0
38,39,0,2,4,0
46,29,7,6,16,0
22,25,9,1,8,30143.5|17693|-1|0
34,13,11,1,7,22853.2|14591|6|1
18,16,6,1,7,25756.2|8241|5|1
41,30,6,2,4,0
34,40,14,6,16,0
0,12,14,1,8,23719.9|27501|-1|0
29,24,35,1,8,20783.8|36394|-1|0
31,16,18,1,7,25240|36045|4|2
5,35,32,1,7,33422.8|32231|2|1
23,42,44,1,7,32508.9|152395|4|2
11,25,31,1,7,32548.2|15493|4|2
6,48,11,1,8,41602.7|15339|-1|0
49,39,8,5,13,48174.7
24,3,44,1,7,33759.3|11674|1|2
48,16,38,1,7,26791.1|25902|5|4
26,30,37,8,19,0
44,10,15,1,7,26580.7|41856|6|0
9,1,9,1,7,27465.7|26070|4|1
8,8,16,1,7,27833.5|3745|1|1
16,20,2,1,7,26031.2|3492|6|1
10,47,17,1,7,42160|20546|5|8
47,31,4,2,4,0
10,23,5,1,7,24482|981|2|2
49,46,9,2,5,0
16,5,48,1,8,38757.7|41583|-1|0
37,37,0,3,9,0
6,7,26,1,7,25303.6|9169|5|1
48,49,3,2,4,0
20,1,29,1,7,21522.4|29938|6|2
42,6,6,1,8,29867.3|35575|-1|0
31,11,33,1,7,30451.8|30629|2|3
22,23,11,6,16,0
36,45,15,1,7,46791.1|40830|3|3
2,10,31,6,16,0
2,6,21,1,7,28319.5|2545|2|1
13,22,10,6,16,0
20,4,5,1,7,23967.6|25583|4|6
39,32,36,1,7,24574.2|18975|3|3
0,13,2,1,7,22349.8|6959|1|1
40,3,34,1,7,33085.4|29786|1|2
41,28,49,1,7,32137.8|525837|1|1
49,15,18,1,8,28974.5|23627|-1|0
19,5,17,1,7,21179.5|11746|3|1
23,19,33,1,7,36706.2|42790|1|1
29,43,11,1,7,46414.7|27343|2|1
35,49,4,3,10,0
49,35,0,2,4,0
32,27,17,1,8,30402.4|114087|-1|0
43,49,1,3,9,0
34,13,36,1,7,45523.6|31963|5|1
23,32,28,1,7,23719.9|27501|5|2
41,2,24,1,7,26388.8|41140|6|1
28,35,16,1,7,45729.4|42059|4|4
26,45,19,1,7,46414.7|27343|2|1
49,43,4,3,9,0
29,6,11,1,8,24065|15493|-1|0
49,44,0,3,9,0
9,1,49,2,4,0
3,0,49,2,4,0
49,22,2,3,9,0
33,5,21,1,7,29859.7|900237|2|1
37,9,21,1,8,26580.7|41856|-1|0
0,45,30,1,7,31312.4|20546|5|1
47,3,0,6,16,0
32,1,23,1,8,21179.5|11746|-1|0
6,12,42,8,19,0
47,12,28,1,7,31873.5|40410|1|2
49,47,11,2,4,0
36,12,6,1,7,27366.7|15493|1|1
0,4,49,2,4,0
47,2,5,1,8,32729|7620|-1|0
6,18,34,1,8,21469.6|7749|-1|0
1,9,40,1,8,41205.9|17974|-1|0
45,47,0,3,9,0
3,6,21,1,8,32508.9|994|-1|0
11,16,4,1,7,25756.2|8241|0|4
15,5,0,1,7,23967.6|25583|1|2
43,44,35,1,8,45611.5|404776|-1|0
7,41,28,1,7,33422.8|32231|2|1
15,28,8,1,8,37922.6|18800|-1|0
26,38,21,1,7,46414.7|27343|2|1
29,19,23,1,7,27043.7|14085|4|2
39,33,4,6,16,0
39,37,5,1,8,45755.4|43639|-1|0
8,34,27,1,7,42160|20546|1|2
21,29,9,1,7,30304.9|18800|5|1
27,25,30,1,7,36706.2|42790|1|1
10,27,28,1,7,32548.2|15493|4|2
43,29,8,1,8,46079.6|43639|-1|0
46,31,0,2,4,0
7,24,7,1,7,25756.2|8241|5|1
15,29,15,1,7,24945.4|434061|1|1
36,4,8,1,8,24065|15493|-1|0
24,42,7,6,16,0
2,5,25,1,8,32508.9|994|-1|0
49,47,1,3,10,0
39,21,36,1,7,20297.3|23627|5|4
27,25,19,1,7,26343.5|29042|5|1
2,0,30,2,4,0
4,30,31,1,7,37929.6|8427|2|3
46,6,11,1,7,26930.2|767203|4|1
7,21,47,1,8,35771|36977|-1|0
20,15,33,1,8,22091.1|26333|-1|0
3,48,2,6,16,0
37,6,7,1,7,26267.9|15493|6|2
34,15,6,5,13,40740.6
1,26,4,6,16,0
34,22,17,1,7,31380.1|36231|6|0
14,3,13,1,8,29859.7|900237|-1|0
36,10,11,1,7,24065|15493|1|5
25,49,0,6,16,0
21,2,19,1,7,21522.4|29938|6|2
23,19,3,6,16,0
8,29,5,1,7,32668.2|18800|5|1
34,26,23,1,7,36706.2|42790|1|1
25,11,0,5,13,41354.9
38,27,15,1,7,37752.7|36045|4|2
43,32,24,6,16,0
33,8,35,1,7,20297.3|23627|4|2
38,6,21,1,8,26580.7|729355|-1|0
8,14,9,6,16,0
42,23,20,1,8,34898.1|37047|-1|0
40,10,26,1,7,26388.8|41140|6|1
24,22,16,1,7,38131.8|3219|1|1
17,19,39,1,7,27556.9|10704|4|2
11,31,33,1,8,23719.9|27501|-1|0
46,21,24,1,8,27457.7|33976|-1|0
27,29,6,1,8,35093.7|17693|-1|0
49,33,2,2,4,0
25,19,22,1,7,45521.2|31963|6|3
49,49,22,6,16,0
43,17,26,1,7,23596.6|27643|2|1
38,30,13,1,7,40711|14591|6|1
26,0,18,1,8,20838.7|29938|-1|0
4,1,6,1,7,30002.9|981|5|1
28,2,44,1,7,30451.8|30629|1|1
25,2,43,1,7,38757.7|41583|6|1
20,30,22,1,7,33085.4|723216|1|2
25,23,25,1,7,36706.2|42790|1|1
7,34,41,1,7,37929.6|8427|1|1
9,5,42,1,8,41205.9|17974|-1|0
33,16,12,1,7,26688.7|36045|4|2
39,29,0,2,4,0
15,5,10,1,8,29859.7|36523|-1|0
32,2,37,1,7,43106.1|16224|4|2
25,9,19,1,7,20754.7|29938|6|2
11,31,21,1,7,26477.1|22377|1|1
9,33,11,1,8,37843.2|42382|-1|0
13,16,18,1,7,21179.5|11746|3|3
29,1,39,1,7,30451.8|30629|1|1
38,38,0,2,4,0
32,18,38,1,7,26580.7|729355|3|2
10,18,45,1,7,43952.7|8427|1|1
42,38,7,2,4,0
17,9,22,1,7,19716.3|455800|2|1
14,41,11,1,8,37998.5|20546|-1|0
9,32,35,1,8,30401.5|28579|-1|0
6,12,24,1,8,32508.9|994|-1|0
45,36,28,1,7,43031.4|30629|2|3
45,1,4,1,7,31721.7|35575|0|1
0,10,29,6,16,0
20,0,5,1,8,23936|7620|-1|0
41,21,1,1,7,44943.9|922489|2|2
12,13,1,6,16,0
23,15,8,1,8,23009.7|22377|-1|0
19,1,3,1,8,23936|7620|-1|0
12,25,38,1,7,27556.9|10704|4|2
5,41,16,1,7,45378.3|22607|6|1
