x,y,z,Type,State,extra
19,11,13,1,7,22631.2|15656|1|1
13,28,4,1,7,29608.3|15339|5|1
30,14,37,1,7,30451.8|30629|2|3
9,6,12,1,8,20353.6|18975|-1|0
34,9,34,1,7,23846.2|455800|2|1
5,13,30,1,7,19853.1|428763|1|1
2,37,4,1,7,29608.3|15339|2|1
13,16,7,1,7,23719.9|27501|5|2
10,26,39,1,7,33651.8|11877|6|3
7,7,40,1,7,40699.6|1031|1|1
49,33,43,2,4,0
20,13,18,5,14,35555
17,1,14,1,7,19351.1|11746|4|3
31,42,11,1,7,33755.2|8482|3|2
22,29,39,6,16,0
23,49,26,3,10,0
47,33,3,1,6,24883.8|31537|9|0
5,20,15,5,13,39673.7
43,4,6,1,7,26388.8|41140|2|1
1,7,2,6,16,0
9,20,17,1,8,18143.2|21865|-1|0
2,6,24,1,7,17833.2|9169|5|1
33,11,2,1,7,24038.4|15493|4|1
21,49,24,2,4,0
20,17,4,1,7,21947.2|36179|6|2
34,9,19,1,7,19716.3|767203|6|7
18,17,39,1,8,24343.3|16224|-1|0
30,49,42,2,4,0
19,21,7,1,7,19853.1|22377|2|1
7,15,1,1,7,28319.5|2545|2|1
24,42,48,3,10,0
5,2,19,1,8,17833.2|9169|-1|0
19,49,39,3,10,0
14,15,0,1,7,24038.4|15493|4|2
13,34,27,1,7,32800.8|11877|5|1
46,17,9,1,8,20315.7|14591|-1|0
29,24,19,1,8,27457.7|33976|-1|0
29,49,27,2,4,0
32,32,2,1,7,21514.1|40830|5|3
45,45,44,6,16,0
11,44,6,1,7,29721.5|15002|5|3
25,14,38,1,7,45521.2|31963|5|1
2,24,45,8,19,0
31,49,18,2,4,0
4,30,0,6,16,0
21,23,11,1,7,22825.8|20546|6|1
36,49,26,2,4,0
22,10,25,1,8,17916.5|11746|-1|0
28,36,24,1,7,38879.8|41357|3|5
38,18,4,1,7,20315.7|14591|6|0
13,17,25,1,7,17833.2|9169|5|1
3,46,2,1,8,32307|15002|-1|0
24,49,35,2,4,0
16,30,32,1,7,28837|6959|1|1
10,32,28,1,7,28732.5|11877|5|1
17,49,23,2,4,0
25,40,29,6,16,0
12,40,29,1,7,40624|8427|2|3
37,23,44,1,7,47282.8|26499|5|1
40,49,33,3,9,0
35,1,14,1,8,26580.7|41856|-1|0
19,13,0,1,7,21947.2|36179|5|2
26,48,20,1,7,47278|8482|6|1
47,0,48,2,4,0
34,17,27,1,7,25240|36045|4|2
4,9,43,1,7,40699.6|1031|1|1
23,36,42,1,7,43406.6|523640|2|3
2,33,2,6,16,0
25,28,43,1,8,44516.8|26893|-1|0
39,25,43,1,8,47282.8|26499|-1|0
23,3,26,1,8,25998|16970|-1|0
14,19,6,4,0,24682.4
36,32,9,1,8,29867.3|35575|-1|0
33,12,36,1,7,44339.2|42137|2|1
25,49,36,3,9,0
35,48,6,1,7,32986.6|40830|1|1
2,28,0,1,7,24711.6|32231|4|3
41,35,35,3,10,0
10,40,3,1,7,30071.2|2444|3|3
23,23,30,1,8,23128.4|36394|-1|0
36,34,23,1,7,38319.4|8482|5|1
10,36,2,1,7,25756.2|8241|1|2
20,10,11,1,7,21947.2|36179|5|1
20,48,8,1,7,38005.7|42382|6|1
46,29,16,1,8,22675.5|37047|-1|0
39,33,19,1,7,27388.6|358968|1|1
6,40,26,6,16,0
11,21,2,1,8,20208.3|32231|-1|0
21,6,2,1,7,21947.2|36179|3|1
34,25,46,1,8,47282.8|26499|-1|0
12,20,38,1,7,38757.7|41583|6|1
32,35,1,1,7,30367.9|40793|0|1
13,47,8,1,8,34200.8|2444|-1|0
19,11,5,1,7,21947.2|36179|6|0
15,7,26,1,7,19853.1|428763|1|1
33,2,13,1,7,27043.7|14085|5|4
8,8,20,1,7,26764.2|12647|2|1
32,47,7,1,8,34122.3|27194|-1|0
23,10,14,1,7,20353.6|18975|2|1
13,48,15,1,7,43889.8|28579|5|1
27,15,47,1,8,35467.1|11674|-1|0
41,38,31,1,7,46402.6|33510|2|1
13,36,13,1,8,29261.2|42382|-1|0
26,49,38,2,4,0
27,3,18,1,7,21903.7|3816|6|3
35,17,38,1,7,47282.8|26499|5|1
37,30,3,1,7,24149.7|40830|1|1
3,0,22,1,8,18300.5|21865|-1|0
33,20,10,1,8,27457.7|33976|-1|0
6,17,16,1,7,27833.5|3745|2|3
8,35,23,1,7,32367.8|11877|5|1
6,12,20,1,8,26747.9|432|-1|0
19,30,28,1,7,29435.4|11877|5|1
32,42,12,3,9,0
43,21,22,1,8,27043.7|14085|-1|0
32,7,26,1,7,27043.7|14085|4|2
10,16,5,1,7,24482|981|6|3
17,29,22,1,8,25595.9|23627|-1|0
8,21,26,1,8,27556.9|10704|-1|0
10,19,47,1,8,43106.1|16224|-1|0
36,17,27,1,8,27457.7|33976|-1|0
29,47,20,3,9,0
20,36,19,1,7,36045.2|29423|6|0
44,3,15,1,7,26388.8|41140|5|2
16,47,17,1,7,45299.8|2019|2|3
23,11,39,1,7,31873.5|40410|3|4
0,29,0,6,16,0
19,34,1,1,8,22874.1|29335|-1|0
7,33,20,1,8,28131.3|22377|-1|0
49,22,12,1,7,20315.7|14591|6|0
44,14,5,1,8,20315.7|14591|-1|0
31,27,4,1,8,21514.1|40830|-1|0
16,39,22,1,8,40828.4|28579|-1|0
20,4,31,6,16,0
23,49,30,2,4,0
5,44,16,1,7,38093.1|32231|2|1
34,1,19,1,7,23967.6|25583|1|2
23,14,10,1,7,21947.2|36179|5|1
1,19,5,1,7,27833.5|3745|2|3
0,49,49,2,4,0
21,1,23,1,8,22631.2|15656|-1|0
27,16,31,1,7,20914.7|7749|1|2
26,49,35,2,4,0
13,28,0,1,8,29608.3|15339|-1|0
24,36,42,1,8,41068.7|31726|-1|0
49,19,2,1,7,20605.6|14591|6|0
31,48,5,1,7,33926.8|40830|3|1
41,38,38,1,7,40411.5|42790|1|1
28,49,15,2,4,0
34,6,22,1,7,19351.1|455800|3|1
44,4,16,1,7,26388.8|41140|1|2
34,38,18,1,7,35089.3|27194|4|2
10,36,21,6,16,0
42,4,15,1,7,26388.8|41140|6|1
1,25,1,1,7,22512.9|7107|3|1
23,16,17,1,7,29647.1|3219|1|1
20,49,32,2,4,0
32,18,27,1,7,25240|36045|4|2
25,16,9,1,7,29647.1|3219|1|1
39,29,27,1,7,34344.7|8482|5|1
25,46,30,3,9,0
27,7,10,1,7,26747.9|432|1|5
32,31,1,1,7,19847|18800|2|4
18,28,28,1,7,37929.6|8427|3|5
48,0,9,1,7,28919.8|38189|0|2
4,40,3,1,7,29608.3|15339|0|2
36,27,16,1,8,22597.3|37047|-1|0
25,18,29,1,7,27457.7|33976|4|2
11,34,40,5,14,28874.8
27,49,32,3,9,0
28,45,18,1,7,45539.8|29423|5|3
47,16,0,1,8,21553.7|14591|-1|0
22,5,45,1,7,32508.9|994|4|2
49,45,34,5,13,44245
9,19,29,1,7,38757.7|41583|6|1
19,43,24,2,4,0
18,29,8,1,8,19038.9|6959|-1|0
43,35,4,1,7,24149.7|40830|1|1
22,37,0,1,8,24800.8|6959|-1|0
30,17,39,1,7,45523.6|31963|5|1
31,49,38,2,4,0
2,31,14,1,7,23842.9|2019|1|1
36,2,8,1,8,26388.8|41140|-1|0
45,4,13,1,7,24170.9|41140|0|1
23,14,24,1,7,27457.7|33976|4|2
11,28,6,1,7,19717.7|29335|4|1
39,1,20,1,7,26092.1|42790|2|1
42,49,27,2,5,0
23,44,34,6,16,0
37,39,9,1,8,27515.2|36231|-1|0
25,17,40,1,7,30451.8|30629|1|1
29,8,38,1,7,26548.1|16970|2|1
35,49,31,2,4,0
29,48,20,6,16,0
40,17,14,1,7,20458.8|14591|5|1
30,29,21,1,7,24844.2|23627|5|4
24,31,36,1,8,39941.4|31726|-1|0
7,34,5,1,7,29608.3|15339|2|3
26,49,22,2,4,0
9,16,8,6,16,0
9,9,4,1,7,20880.4|27643|5|1
2,47,14,1,8,39277.6|15002|-1|0
47,38,16,1,8,34134|42059|-1|0
37,25,12,6,16,0
38,7,11,6,16,0
15,49,43,3,9,0
42,49,4,1,7,30617.6|38825|0|2
30,24,18,1,8,22597.3|37047|-1|0
30,38,4,1,7,24753.4|17693|6|1
38,33,12,1,7,23195.1|31537|4|2
34,28,9,1,8,27457.7|33976|-1|0
43,36,3,1,7,25827.7|42860|2|1
35,12,20,1,7,19351.1|11746|2|1
36,39,30,1,7,40887|29938|5|2
1,16,37,1,8,43106.1|16224|-1|0
48,49,25,3,10,0
11,49,45,3,10,0
21,49,19,2,4,0
45,12,17,1,7,24038.4|15493|4|1
40,41,22,1,7,40240.7|40080|1|7
13,23,32,1,7,33085.4|404776|1|2
3,11,10,1,8,23198.3|3492|-1|0
45,5,1,6,16,0
5,13,12,1,8,21947.2|36179|-1|0
35,40,30,1,8,43385.6|29938|-1|0
17,45,11,1,7,39542.3|27343|6|3
23,3,44,1,8,30451.8|30629|-1|0
23,16,12,1,7,18042|6959|1|1
38,45,1,1,8,30367.9|40793|-1|0
28,3,25,1,8,25998|16970|-1|0
22,34,7,1,8,22190.3|29335|-1|0
4,2,1,1,7,21947.2|36179|3|2
14,18,22,1,7,19853.1|22377|1|1
19,22,11,1,7,18042|6959|1|1
13,14,42,1,7,43106.1|16224|4|2
13,2,15,1,7,21903.7|3816|6|1
0,22,4,1,7,28319.5|2545|2|1
38,49,32,3,10,0
13,16,46,1,7,43106.1|16224|4|2
5,47,17,6,16,0
24,37,6,1,8,30401.5|28579|-1|0
18,6,32,1,8,19311.1|114087|-1|0
4,41,13,1,7,33051.1|2019|1|1
36,49,27,2,4,0
16,6,36,1,8,21478.6|26333|-1|0
32,20,31,1,8,39310.8|44011|-1|0
25,45,35,2,4,0
26,35,20,1,7,37470.7|29938|5|2
32,22,16,1,7,29647.1|3219|5|5
26,41,3,1,7,28462.6|16871|4|1
13,20,13,1,7,27833.5|3745|1|1
29,16,47,1,7,45521.2|31963|5|1
29,48,39,6,16,0
41,10,40,1,7,39310.8|44011|3|3
39,49,32,3,10,0
48,49,3,1,7,35270.9|38825|2|1
10,16,15,1,7,27833.5|3745|1|1
35,29,29,1,7,29549.3|23301|5|1
49,9,6,1,7,23994.5|29048|0|2
7,1,11,1,8,18447.7|21865|-1|0
39,14,9,1,8,24038.4|15493|-1|0
22,14,4,1,7,24482|981|4|6
6,15,5,1,7,28319.5|2545|2|1
14,29,3,1,7,29608.3|15339|2|1
25,49,29,2,4,0
20,33,4,1,7,24038.4|15493|2|1
33,48,35,6,16,0
21,22,38,1,7,30451.8|30629|2|1
26,25,38,1,7,30451.8|30629|1|1
33,34,15,6,16,0
17,4,20,1,7,21903.7|3816|5|1
12,36,32,1,7,38397.8|32664|1|1
41,31,8,1,6,29867.3|35575|11|0
10,14,8,1,7,24482|981|6|1
28,20,3,5,13,46287.8
28,17,42,1,7,41205.9|17974|5|2
49,48,49,2,4,0
34,16,33,1,8,25240|36045|-1|0
32,1,1,1,8,23936|7620|-1|0
9,12,5,1,7,21947.2|36179|3|2
6,5,10,6,16,0
5,49,8,6,16,0
30,15,27,1,7,29796.6|43637|1|3
24,49,43,2,5,0
38,22,21,1,7,19768.3|358968|1|1
44,44,11,1,7,32029.3|38825|5|5
28,39,11,1,7,30834.8|29938|6|0
37,1,26,1,8,29796.6|43637|-1|0
27,49,23,2,4,0
12,13,39,1,8,41205.9|17974|-1|0
22,39,24,1,8,44362.7|32664|-1|0
19,19,14,5,13,19148.4
37,49,18,1,7,45020.9|40830|2|1
44,18,37,1,7,39310.8|44011|2|1
13,9,47,1,7,32508.9|994|4|2
6,27,6,1,7,21315.9|32231|2|1
33,40,10,1,8,30367.9|40793|-1|0
9,38,28,1,7,38669.3|8427|1|1
13,26,42,1,7,27650.1|13084|3|5
6,7,41,1,7,40699.6|1031|1|1
11,20,8,6,16,0
18,21,18,5,13,25221.7
29,46,37,2,5,0
27,46,19,3,10,0
43,36,22,1,8,33543.1|40080|-1|0
7,33,3,6,16,0
18,39,18,6,16,0
18,49,34,2,4,0
17,25,27,1,7,33085.4|404776|1|2
45,18,21,1,7,18159.4|17406|3|2
33,14,27,1,7,25240|36045|4|2
34,11,37,1,7,45523.6|31963|6|3
2,39,0,5,13,33666.8
5,23,9,1,7,24482|981|2|2
40,2,31,1,8,29796.6|43637|-1|0
27,43,8,1,8,33379.6|27194|-1|0
29,29,2,1,7,21514.1|40830|4|4
18,17,38,1,7,30451.8|30629|1|1
43,36,1,1,7,29867.3|35575|2|1
30,38,20,1,8,38798.1|29423|-1|0
12,0,5,1,7,24532|26070|4|1
49,49,8,2,4,0
34,14,1,1,8,23936|7620|-1|0
20,27,29,1,8,27656.2|36394|-1|0
26,14,0,1,7,24038.4|15493|6|2
42,41,6,1,7,26390|38825|2|1
35,39,21,1,7,38950|17693|1|1
28,36,27,1,7,39694.2|289974|2|3
32,44,32,6,16,0
5,46,11,1,7,35954.3|28579|5|1
14,41,6,1,8,30071.2|2444|-1|0
40,6,13,6,16,0
30,49,27,2,4,0
41,23,3,6,16,0
13,18,13,1,7,27833.5|3745|1|1
20,1,11,1,7,21903.7|3816|2|2
31,49,34,3,10,0
22,5,37,1,8,31873.5|40410|-1|0
10,29,13,1,7,22825.8|20546|6|3
8,47,30,6,16,0
39,25,3,1,7,27457.7|33976|4|2
35,20,1,1,8,24038.4|15493|-1|0
9,7,4,1,7,20880.4|27643|6|5
34,29,18,1,8,22058.5|20675|-1|0
36,46,20,6,16,0
44,48,24,3,9,0
0,49,18,2,4,0
14,37,32,1,7,38596.2|32664|1|1
47,35,13,1,7,29135.5|40080|5|4
35,6,32,1,7,21065.7|27581|4|6
27,27,29,1,7,28837|6959|1|1
28,16,25,1,8,29796.6|43637|-1|0
29,17,22,1,7,25240|36045|4|2
23,15,6,1,8,24482|981|-1|0
35,44,28,1,7,45646.4|25436|3|3
4,7,8,1,7,24532|26070|3|1
5,20,2,1,7,28319.5|2545|2|1
31,49,30,3,9,0
44,8,31,1,7,27607|18800|5|1
44,38,6,1,7,25833.1|43639|5|3
46,34,49,3,9,0
9,7,1,1,8,21947.2|36179|-1|0
15,46,26,6,16,0
34,49,16,6,16,0
37,25,19,1,7,19945.1|17693|1|1
6,32,28,1,7,35813.2|8427|1|1
31,36,28,1,8,40695.9|29938|-1|0
21,49,22,2,4,0
36,49,31,2,5,0
35,30,21,1,7,25135|27643|2|1
17,0,15,1,7,20353.6|18975|5|1
7,15,4,1,7,21947.2|36179|3|2
5,45,13,1,8,36092.6|15002|-1|0
26,49,38,2,4,0
38,21,43,1,7,47282.8|26499|5|1
23,8,15,6,16,0
34,25,15,1,8,22597.3|37047|-1|0
24,16,42,1,8,45521.2|31963|-1|0
41,27,32,1,7,34344.7|8482|5|1
25,37,7,1,7,25990.2|29335|6|1
19,16,39,1,8,41205.9|17974|-1|0
32,44,2,1,7,28800|40830|2|1
47,8,4,1,7,27209.3|29048|2|1
29,13,14,1,7,27043.7|14085|4|2
42,6,8,1,7,24038.4|15493|2|1
10,14,4,1,7,23719.9|27501|5|2
7,34,36,1,7,45105.1|8427|1|1
30,16,27,1,8,25240|36045|-1|0
24,38,3,1,7,29720.6|22607|6|2
3,43,39,1,7,45105.1|8427|1|1
37,2,30,1,8,29796.6|43637|-1|0
22,49,39,3,9,0
46,17,11,1,7,25027.1|41140|2|1
38,33,25,1,8,34072.4|23301|-1|0
20,11,2,1,8,26343.5|29042|-1|0
23,49,30,2,4,0
41,45,11,1,7,34134|42059|5|1
14,30,22,1,8,26151.7|22377|-1|0
42,36,16,1,7,34134|42059|6|3
45,27,24,1,8,25258.5|37047|-1|0
20,11,21,1,7,27457.7|33976|4|2
40,48,23,1,8,45791.7|40830|-1|0
28,37,10,1,8,30367.9|40793|-1|0
12,49,49,3,9,0
8,7,24,1,7,26764.2|12647|2|1
16,15,8,1,7,24482|981|5|4
20,47,24,2,4,0
34,0,0,1,8,24577.9|28948|-1|0
19,0,14,1,7,21903.7|3816|2|2
38,25,24,1,8,22597.3|37047|-1|0
30,22,10,1,7,29647.1|3219|2|1
41,20,21,1,8,22597.3|37047|-1|0
10,42,7,1,8,30071.2|2444|-1|0
40,37,14,1,7,28142.4|358968|1|1
26,0,17,1,7,18351.9|114087|6|4
17,25,24,1,7,34968.1|31726|1|7
48,33,8,6,16,0
8,5,33,1,7,26764.2|12647|3|3
33,2,6,1,8,24577.9|28948|-1|0
38,49,24,2,4,0
19,32,5,1,7,24038.4|15493|6|0
32,10,21,1,7,27043.7|14085|4|2
13,6,31,1,7,19853.1|428763|1|1
40,7,27,1,7,26092.1|42790|3|1
27,40,0,1,7,28089.2|20675|2|1
45,33,10,1,8,23600.5|31537|-1|0
19,3,18,1,8,18329|11746|-1|0
40,0,7,1,7,29859.7|36523|2|3
49,48,16,6,16,0
24,11,38,1,7,30451.8|30629|2|3
29,26,29,1,7,23678.3|36394|6|1
26,32,15,1,7,25540.4|29938|5|2
33,27,1,1,7,19697.2|17693|3|1
11,8,30,1,7,26764.2|12647|2|1
43,47,13,1,7,36876.5|41357|2|1
46,1,4,6,16,0
37,45,4,1,7,28751.7|41357|5|1
27,49,31,2,4,0
14,23,8,1,7,29608.3|15339|0|1
11,4,46,1,7,32508.9|994|4|2
27,46,28,2,4,0
25,49,29,2,5,0
35,7,7,1,8,23640.8|28948|-1|0
34,0,22,1,7,19351.1|455800|2|1
44,22,31,1,7,39310.8|297820|2|1
16,40,23,1,7,42194.2|32664|2|3
33,45,9,1,7,34034.4|40830|6|1
33,37,4,1,7,22626.4|40830|0|4
41,22,27,6,16,0
35,9,20,1,8,17643.2|17406|-1|0
9,9,8,1,8,26747.9|432|-1|0
31,49,8,1,7,37586.3|20675|5|2
23,16,39,5,13,43463.8
11,49,32,2,4,0
13,47,5,1,7,31286.1|28579|5|1
33,31,24,1,8,29310.4|33976|-1|0
49,16,2,6,16,0
32,20,38,1,7,44339.2|42137|2|1
41,35,18,5,13,33128.2
39,6,18,1,8,26388.8|41140|-1|0
18,21,4,1,7,24038.4|15493|4|2
0,42,10,1,7,31079.3|15002|6|0
32,28,28,1,8,26668.2|29938|-1|0
0,41,42,6,16,0
41,39,0,1,8,26724.5|41357|-1|0
9,27,6,1,7,19946.6|22377|1|1
30,48,8,1,7,37157.8|40793|6|0
30,21,2,1,8,24038.4|15493|-1|0
17,9,28,1,7,30451.8|30629|1|1
7,23,24,1,8,27556.9|10704|-1|0
48,13,16,1,7,25027.1|41140|2|1
25,49,37,2,5,0
27,48,32,3,10,0
35,0,15,6,16,0
19,27,41,1,8,41205.9|17974|-1|0
49,47,29,2,4,0
35,24,15,1,7,25594.8|38189|1|1
22,49,23,3,9,0
28,21,2,1,7,21514.1|40830|3|2
21,25,1,1,7,23719.9|27501|5|4
19,29,18,1,8,25965.8|29938|-1|0
7,27,34,1,7,38757.7|41583|6|1
21,12,23,6,16,0
21,46,12,2,4,0
26,25,33,1,8,41205.9|17974|-1|0
31,16,48,1,7,40472.8|20496|1|2
30,8,39,1,7,26419.9|16970|2|1
46,26,46,2,4,0
33,16,16,1,8,21065.7|27581|-1|0
49,37,39,2,4,0
26,18,24,1,8,27457.7|33976|-1|0
27,24,2,1,7,29608.3|15339|0|1
32,12,25,5,13,22125.9
17,27,5,1,7,18594|6959|3|1
0,48,3,1,7,35499.2|13778|3|1
15,8,31,1,8,21478.6|26333|-1|0
42,44,11,1,7,31921.4|40793|2|2
36,32,24,1,7,29797.3|38189|2|3
36,46,2,1,7,29146.1|42860|3|3
28,49,39,2,4,0
49,28,14,1,8,22597.3|37047|-1|0
35,44,15,1,8,39278.7|27194|-1|0
9,14,25,1,7,26764.2|12647|2|1
0,2,41,1,8,35771|36977|-1|0
31,49,18,3,9,0
33,43,20,1,7,43677.5|8482|5|1
21,43,14,1,8,40749.5|22607|-1|0
29,25,7,1,7,18995.7|18800|2|7
23,24,8,5,13,34220.5
38,14,17,1,8,17643.2|17406|-1|0
33,18,34,1,7,45523.6|31963|6|3
3,49,20,2,4,0
10,40,2,1,7,27144|13778|6|2
25,49,24,3,9,0
15,31,15,1,8,23975.5|22377|-1|0
37,45,48,2,5,0
17,7,1,6,16,0
46,30,23,1,7,28490.8|37047|4|2
23,15,42,1,7,30451.8|30629|1|1
32,23,44,1,8,47282.8|26499|-1|0
13,20,4,6,16,0
19,26,28,1,7,22276.4|23301|5|1
23,20,2,1,7,24482|981|6|0
14,49,33,2,4,0
25,3,7,1,7,29859.7|36523|2|2
31,4,33,1,7,22571.2|455800|2|1
47,5,14,1,7,26388.8|41140|2|2
30,32,37,1,8,41205.9|17974|-1|0
19,44,19,1,7,45167.7|27343|6|3
6,22,6,1,7,28319.5|2545|2|1
14,16,18,1,7,26764.2|12647|5|5
45,21,37,2,4,0
23,12,35,1,7,44339.2|42137|2|1
25,3,11,1,7,26747.9|432|5|2
47,12,8,1,7,29859.7|36523|0|3
31,47,13,1,7,41985.7|40830|2|1
9,3,44,1,7,40699.6|1031|1|1
32,0,25,1,7,20104.9|455800|2|1
17,40,1,1,7,27869.9|20546|5|2
23,49,44,3,9,0
26,46,29,6,16,0
33,5,20,1,7,26092.1|42790|2|1
36,45,3,1,8,28442.4|36231|-1|0
28,28,8,1,7,29608.3|15339|1|1
17,31,9,1,7,21018.4|29335|6|0
41,6,12,6,16,0
11,48,29,2,4,0
14,38,40,1,7,40182.6|16224|5|4
32,41,13,1,7,37740.5|23627|0|1
35,23,29,1,8,25240|36045|-1|0
23,0,4,5,13,34049.9
2,5,33,1,7,19853.1|428763|1|1
14,1,5,1,7,20880.4|27643|3|1
26,38,49,3,9,0
7,46,27,2,5,0
36,41,10,1,7,30367.9|40793|4|2
25,49,39,2,4,0
35,28,28,1,7,31260.4|29938|5|2
39,46,20,1,7,43821|41357|1|1
12,29,15,1,7,28567.8|15002|3|3
49,44,49,3,9,0
5,40,2,1,7,27144|13778|5|2
49,12,11,1,7,26580.7|41856|0|3
46,21,34,1,7,39310.8|297820|2|1
0,9,43,1,7,40699.6|1031|1|1
8,15,0,1,7,23464.6|3492|1|6
6,21,7,1,7,27833.5|3745|1|1
41,49,28,1,8,46112.9|21422|-1|0
28,49,30,6,16,0
3,22,18,1,8,27556.9|10704|-1|0
4,32,25,1,7,29546.1|11877|5|1
34,49,4,1,7,32710.1|40830|0|4
33,35,1,1,7,21716.1|17693|0|2
24,25,17,1,8,19853.1|22377|-1|0
33,30,0,1,7,19821.8|20675|1|1
4,37,8,1,8,27144|13778|-1|0
46,31,17,1,7,26119.5|43639|2|1
37,30,11,1,7,25594.8|38189|1|1
17,34,25,1,7,34855.8|523640|1|1
28,1,14,1,7,20353.6|18975|2|1
27,49,28,3,9,0
21,9,23,1,8,31873.5|40410|-1|0
26,26,37,1,7,28837|6959|1|1
29,0,19,1,7,17942|11746|6|0
41,18,2,1,8,27043.7|14085|-1|0
9,39,13,1,8,30542|13778|-1|0
12,15,16,1,8,26747.9|432|-1|0
42,45,39,1,7,46402.6|33510|2|1
46,2,19,1,7,24038.4|15493|4|3
43,40,5,1,7,26354.2|40830|1|1
17,20,1,1,7,29608.3|15339|6|0
20,10,28,1,7,25998|16970|3|3
1,27,18,1,8,27556.9|10704|-1|0
18,4,25,1,7,19853.1|428763|3|1
32,32,31,1,8,41205.9|17974|-1|0
17,36,4,1,8,23268.8|29335|-1|0
41,28,5,1,7,21514.1|40830|6|8
23,13,2,1,8,21947.2|36179|-1|0
36,7,15,1,8,27043.7|14085|-1|0
26,14,7,1,7,29647.1|3219|5|1
47,15,6,1,7,20446.2|14591|5|1
44,33,19,1,8,29135.5|40080|-1|0
45,17,2,6,16,0
35,49,35,3,9,0
36,19,43,1,7,47282.8|26499|5|1
30,1,1,1,7,29859.7|36523|1|1
47,37,27,1,7,38284|8482|5|1
49,46,33,2,4,0
4,21,5,1,7,20774.6|7107|5|3
37,22,19,1,8,21065.7|27581|-1|0
14,23,1,1,7,28319.5|2545|3|1
34,47,26,1,7,47381.5|8482|5|1
34,37,27,6,16,0
10,44,13,1,7,36463.8|15002|4|1
27,49,30,3,10,0
23,41,49,2,4,0
5,21,2,1,7,28319.5|2545|2|1
42,30,29,1,7,34344.7|8482|5|1
32,32,27,1,7,32502.2|23301|5|1
4,31,6,6,16,0
19,15,42,6,16,0
2,6,28,1,8,18143.2|21865|-1|0
20,28,11,1,7,28567.8|15002|2|1
31,0,3,1,7,29859.7|36523|3|1
23,49,37,2,4,0
39,27,4,1,8,21514.1|40830|-1|0
40,38,9,1,8,30367.9|40793|-1|0
48,38,14,1,8,32290.5|41357|-1|0
13,21,14,1,7,19853.1|22377|2|3
17,33,38,1,7,37686.4|523640|1|1
14,21,9,1,7,23719.9|27501|5|2
37,5,27,1,7,26092.1|42790|4|1
15,47,35,1,7,45123.9|32664|1|1
35,22,5,1,7,19982.5|27643|5|1
0,5,15,1,7,18143.2|21865|5|2
40,5,6,6,16,0
7,35,13,1,7,30401.5|28579|1|2
38,7,23,1,8,27043.7|14085|-1|0
43,24,28,1,7,39310.8|297820|2|1
31,45,43,3,9,0
11,49,22,2,4,0
8,6,11,1,8,20353.6|18975|-1|0
4,0,23,1,7,26747.9|432|4|2
26,3,13,6,16,0
36,42,18,1,7,39755.6|27194|3|2
42,24,23,1,8,23448.8|25902|-1|0
24,28,14,1,8,20417.9|29335|-1|0
1,39,4,6,16,0
24,49,23,2,4,0
10,40,18,6,16,0
29,13,43,1,7,41169.2|20496|1|2
32,28,4,1,8,18138.2|36231|-1|0
15,5,35,1,8,20356.7|114087|-1|0
23,49,24,2,4,0
42,3,10,1,7,25027.1|41140|5|4
4,0,6,1,7,21947.2|36179|4|4
34,0,12,1,8,24038.4|15493|-1|0
31,18,6,1,7,21947.2|36179|5|1
1,32,29,1,8,38825.5|2251|-1|0
19,15,3,1,7,24482|981|3|2
39,15,22,1,7,19351.1|11746|2|1
3,48,22,2,4,0
25,49,21,2,4,0
43,22,7,1,8,20315.7|14591|-1|0
44,3,10,1,7,29859.7|36523|5|3
10,5,3,1,8,26747.9|432|-1|0
34,49,36,2,4,0
17,17,4,1,7,24482|981|5|4
1,32,33,1,8,38438.7|2251|-1|0
17,20,33,6,16,0
49,28,25,1,7,31351.3|25902|4|2
24,18,44,1,7,33085.4|29786|1|2
1,33,9,1,7,30401.5|28579|1|2
29,6,37,1,7,31873.5|40410|1|2
13,49,32,2,4,0
44,8,13,1,7,25027.1|41140|0|2
23,15,31,1,7,30451.8|30629|1|1
27,49,34,3,10,0
47,10,23,1,8,29796.6|43637|-1|0
27,49,49,2,4,0
6,35,3,1,8,27144|13778|-1|0
5,3,7,1,7,24532|26070|4|1
37,33,11,5,13,32646.3
38,48,5,1,7,30617.1|41357|3|1
31,2,19,1,7,19351.1|455800|3|3
37,39,4,1,7,24764.5|27194|3|4
0,3,31,1,7,21250.5|21865|1|5
26,19,13,1,7,26343.5|29042|5|1
21,40,3,1,7,27815.5|16871|3|1
17,49,33,3,10,0
41,6,7,1,7,24038.4|15493|4|1
35,14,37,1,7,44339.2|42137|2|1
12,38,23,3,10,0
33,49,17,2,4,0
12,1,38,1,7,21478.6|26333|4|2
44,22,4,1,8,24038.4|15493|-1|0
34,39,35,1,8,41722.5|29938|-1|0
26,49,36,2,4,0
10,2,13,1,7,18716.5|114087|3|2
21,6,13,1,8,22631.2|15656|-1|0
34,2,29,1,7,21299.4|455800|2|1
43,35,14,1,8,29135.5|40080|-1|0
1,44,45,6,16,0
14,1,6,1,8,22631.2|15656|-1|0
33,37,25,6,16,0
49,37,33,1,7,40467.1|29938|5|2
21,8,6,1,8,24482|981|-1|0
47,48,8,1,7,33107.4|40793|5|2
32,46,22,6,16,0
31,43,3,1,7,30367.9|40793|2|2
38,5,10,6,16,0
11,10,5,1,8,21947.2|36179|-1|0
12,12,5,1,8,26747.9|432|-1|0
