x,y,z,Type,State,extra
3,5,29,1,7,33422.8|32231|2|1
19,20,8,1,7,22118.3|11746|3|1
49,30,4,2,4,0
32,3,0,2,4,0
49,24,0,2,5,0
19,17,31,1,7,35771|36977|6|1
26,12,30,1,7,21018.7|29938|5|2
26,6,0,2,4,0
4,0,49,3,10,0
28,9,35,1,7,20970.1|23627|4|2
4,3,5,1,8,24852.5|36179|-1|0
8,47,27,1,7,39166.2|16871|1|1
25,44,36,1,7,27556.9|10704|5|4
24,5,41,1,7,28319.5|2545|3|3
49,44,16,1,8,47393.9|43639|-1|0
9,49,46,2,5,0
32,8,36,1,7,29859.7|971838|5|5
27,0,12,1,8,36681.1|887442|-1|0
0,0,45,3,9,0
23,12,12,1,7,27457.7|581078|4|2
37,8,21,1,8,33085.4|29786|-1|0
29,12,16,6,16,0
35,18,39,1,8,20297.3|23627|-1|0
21,12,10,6,16,0
40,3,16,1,8,43365|887442|-1|0
11,26,4,1,8,24239|22377|-1|0
49,13,1,2,4,0
46,15,0,2,4,0
7,15,4,1,8,29045.2|199176|-1|0
8,14,11,6,16,0
22,13,25,1,7,22472.3|11746|3|2
32,38,37,1,7,38757.7|41583|6|1
3,46,20,1,7,37891.9|11877|5|1
21,15,9,1,8,24239|22377|-1|0
41,14,32,1,7,34047.8|3816|6|3
7,11,18,1,7,27833.5|3745|1|1
12,31,5,1,8,25756.2|8241|-1|0
2,33,0,6,16,0
44,0,1,2,4,0
0,2,19,1,7,25657.9|6959|2|1
40,18,0,6,16,0
17,4,1,1,8,31600|36179|-1|0
49,0,11,2,4,0
18,44,25,1,7,45378.3|22607|6|1
47,22,49,5,13,39259.6
10,41,5,1,7,30631.3|7107|5|1
24,4,23,1,7,28319.5|2545|2|1
48,1,0,2,5,0
45,31,18,1,7,41812.3|29048|5|1
4,20,37,1,8,37027.1|432|-1|0
45,27,34,1,7,27041.9|27643|2|1
28,33,46,1,7,27556.9|10704|5|4
20,35,10,1,7,24239|22377|1|2
12,2,18,1,8,23719.9|27501|-1|0
39,32,19,1,8,39302.5|36231|-1|0
49,0,8,3,10,0
29,32,5,1,7,34959.6|1078193|1|2
46,32,1,6,16,0
21,19,23,1,8,26747.9|432|-1|0
47,9,0,3,9,0
0,10,48,2,4,0
35,13,46,1,7,30451.8|30629|1|1
39,1,0,2,4,0
0,21,23,1,7,33422.8|32231|2|1
40,7,35,1,7,25201.2|14591|5|1
7,17,31,1,7,33422.8|32231|2|1
27,35,16,1,7,29351.8|428763|1|2
44,22,1,6,16,0
9,44,31,1,7,45378.3|22607|6|1
13,19,25,6,16,0
47,21,47,1,8,28101.9|25902|-1|0
33,5,20,1,8,32365.2|29938|-1|0
36,18,0,2,4,0
45,41,22,1,7,46414.7|27343|2|1
48,12,47,1,7,29285.3|25902|5|4
37,0,38,1,7,27549.5|7620|3|2
14,14,15,1,7,25756.2|8241|6|1
11,22,20,1,8,23719.9|27501|-1|0
7,0,8,1,7,25216.1|7749|5|4
36,8,9,1,8,43340|41140|-1|0
2,7,49,3,9,0
44,22,7,6,16,0
46,34,29,1,7,34481.3|29938|1|5
0,7,43,2,5,0
9,11,21,1,7,27833.5|3745|1|1
14,46,25,1,7,32478.4|20546|5|1
7,23,2,1,8,24482|981|-1|0
44,35,23,1,7,41812.3|29048|5|1
24,15,5,6,16,0
8,35,47,1,7,43234.1|32664|1|1
15,48,44,1,8,30401.5|458022|-1|0
31,30,20,1,7,35969.8|17693|1|3
20,2,44,1,7,38757.7|41583|6|1
4,29,14,1,8,23719.9|27501|-1|0
10,1,40,8,19,0
36,5,13,1,7,42304.7|25583|3|2
47,2,5,6,16,0
1,11,28,1,7,29373.6|11746|5|5
38,6,12,1,7,42988.7|25583|3|2
9,15,35,6,16,0
12,14,1,1,7,21768.6|14591|6|1
19,7,23,1,7,29859.7|971838|2|1
11,4,1,1,8,26576.6|36179|-1|0
44,12,0,2,4,0
36,27,22,6,16,0
6,33,27,8,19,0
6,0,13,6,16,0
16,11,16,1,7,20199.1|11746|2|1
41,2,40,1,8,45114|36987|-1|0
0,35,7,1,7,32478.4|20546|6|3
7,30,4,1,7,26663.5|981|6|0
6,12,18,1,7,24793.9|6959|3|5
47,19,26,6,16,0
45,0,2,3,9,0
20,27,24,5,13,25257.1
28,0,22,1,7,29859.7|900237|2|1
29,36,5,6,16,0
5,10,8,1,7,29859.7|493168|2|1
8,38,29,1,7,45378.3|22607|6|1
2,10,17,1,8,23719.9|27501|-1|0
44,0,1,2,4,0
49,16,44,1,7,45114|36987|4|2
47,0,1,2,5,0
15,4,14,1,8,21947.2|36179|-1|0
49,1,10,2,4,0
43,2,20,1,8,42157.5|7620|-1|0
40,13,11,1,8,43337.9|27194|-1|0
41,29,25,6,16,0
7,27,16,1,7,27833.5|3745|2|3
47,0,7,2,4,0
10,22,34,1,8,32508.9|152395|-1|0
18,0,20,6,16,0
33,32,27,1,7,43718.3|40080|4|2
27,0,11,1,7,36229.7|455800|2|1
13,12,7,1,8,21947.2|36179|-1|0
4,5,10,1,8,21524.1|7749|-1|0
2,20,0,6,16,0
14,23,5,1,8,23169.5|29938|-1|0
21,5,18,1,7,25399.1|25583|3|4
42,0,16,2,4,0
7,14,19,1,8,24482|981|-1|0
39,17,2,1,7,47580.1|41140|2|1
5,0,38,8,19,0
30,19,16,1,8,32954.3|433520|-1|0
17,29,17,1,8,37843.2|42382|-1|0
28,0,8,2,4,0
49,13,11,6,16,0
35,10,3,1,8,45426.7|41140|-1|0
1,13,34,1,8,38802.9|152395|-1|0
48,12,18,1,7,44089.3|41856|6|0
47,0,4,2,4,0
1,35,26,1,7,28750.2|7107|5|1
45,9,42,1,8,26892.7|25902|-1|0
47,2,12,6,16,0
17,39,17,1,7,23464.6|3492|5|1
14,8,35,1,8,27262.3|21865|-1|0
39,35,48,1,7,33759.3|11674|1|2
2,9,20,1,7,27833.5|3745|1|1
23,37,11,1,7,31417.2|1134774|5|1
0,41,27,5,13,27798.8
41,13,33,1,8,26791.1|25902|-1|0
42,7,16,1,8,42144.1|767203|-1|0
17,38,36,1,7,45378.3|22607|6|1
16,35,15,1,8,32548.2|15493|-1|0
45,45,22,1,7,46414.7|27343|2|1
28,10,35,1,8,38757.7|41583|-1|0
11,16,31,1,8,28523.7|26333|-1|0
28,15,39,1,7,34047.8|3816|5|1
8,10,6,1,8,21947.2|36179|-1|0
41,9,34,1,8,43106.1|16224|-1|0
34,10,47,1,7,43106.1|16224|5|4
28,5,8,1,7,38112|11746|2|1
23,4,1,1,8,38901|17406|-1|0
15,5,22,1,7,28319.5|2545|2|1
13,15,46,1,7,38976.3|26333|4|2
3,25,46,1,7,43234.1|32664|1|1
8,11,10,1,7,23967.6|25583|1|2
43,9,37,5,13,39306.3
39,16,32,1,7,33085.4|29786|2|2
16,31,12,1,7,28512.6|18800|5|1
39,38,8,8,19,0
2,43,3,6,16,0
10,5,8,6,16,0
29,20,49,1,7,20798.6|36394|6|1
4,20,34,6,16,0
43,3,28,1,8,31783.9|25902|-1|0
3,22,42,1,7,42805.5|432|4|2
47,14,37,1,7,45114|36987|6|0
43,30,38,1,8,22968.1|1078193|-1|0
24,25,12,1,7,36116|17693|1|3
49,1,12,6,16,0
13,9,37,6,16,0
1,45,11,1,8,40376.1|13778|-1|0
0,38,38,1,7,37929.6|8427|1|1
44,28,48,1,7,28916.2|16970|2|1
20,7,43,1,7,32284.3|422378|5|2
16,29,43,1,8,41487.6|765160|-1|0
22,16,3,6,16,0
26,36,18,1,7,46582.1|1120042|2|1
14,23,7,1,7,23464.6|3492|1|6
6,23,32,1,7,30719.8|13084|1|1
48,14,20,6,16,0
2,6,49,2,4,0
41,19,21,1,8,31672.6|36045|-1|0
38,11,26,1,8,27992.4|7620|-1|0
40,13,22,1,8,31097.1|7620|-1|0
49,24,7,2,4,0
8,10,24,1,7,27833.5|3745|2|1
31,16,25,1,8,25240|36045|-1|0
43,5,26,1,8,33436.5|25902|-1|0
15,32,12,1,7,20880.4|27643|3|1
9,3,33,1,8,31257.4|26333|-1|0
42,11,28,1,7,29867.3|35575|5|2
8,7,11,1,7,29859.7|493168|1|1
25,32,47,6,16,0
33,1,17,1,8,35452.8|29938|-1|0
4,20,23,1,7,33422.8|32231|3|1
30,30,42,1,8,27556.9|10704|-1|0
49,9,7,2,4,0
6,10,23,1,7,27833.5|3745|1|1
9,23,25,1,7,33422.8|32231|2|1
43,5,5,1,7,48228.8|6959|3|1
0,11,44,2,4,0
15,37,13,1,7,20880.4|27643|3|1
32,14,19,6,16,0
46,24,39,1,8,26791.1|25902|-1|0
1,21,13,1,8,23719.9|27501|-1|0
35,23,38,1,7,27556.9|10704|4|2
18,0,13,5,13,42384.6
39,4,33,1,7,29867.3|35575|5|2
2,13,33,1,7,35574.8|43637|2|1
46,35,0,2,5,0
10,13,41,1,7,39304.9|26333|4|2
32,7,2,1,7,45147.1|922489|2|3
38,5,49,1,7,43106.1|16224|6|6
8,12,31,1,7,33422.8|32231|2|1
12,8,27,1,7,26034.4|26333|6|8
42,33,16,1,8,44735.5|37047|-1|0
20,10,29,1,7,20297.3|23627|4|2
24,0,21,1,7,29859.7|900237|2|1
10,28,23,1,7,30719.8|13084|2|1
0,19,0,1,8,26267.1|3492|-1|0
23,16,17,1,7,22472.3|11746|3|2
17,2,6,6,16,0
18,0,49,2,4,0
10,28,29,1,8,34968.1|31726|-1|0
4,7,49,2,4,0
33,25,21,6,16,0
8,3,18,1,8,23719.9|27501|-1|0
26,44,38,1,7,39166.2|16871|2|3
24,6,26,1,7,22823.4|455800|3|3
10,4,32,1,8,29971.6|422378|-1|0
19,16,1,6,16,0
40,13,3,2,4,0
23,31,6,1,7,28257.5|434061|1|1
49,10,4,2,4,0
39,9,32,1,7,30451.8|30629|3|5
42,13,25,1,8,30947|1078193|-1|0
32,8,26,1,8,25513.5|14591|-1|0
3,48,35,1,7,25648.3|22377|2|3
2,11,21,1,8,24275.6|27501|-1|0
16,8,26,5,13,22762
1,32,42,1,7,43234.1|32664|1|1
23,3,18,1,7,25645.2|455800|2|1
11,20,32,1,8,22446.9|26333|-1|0
3,33,48,1,7,43234.1|32664|1|1
49,16,3,6,16,0
6,7,4,1,7,29045.2|199176|6|2
21,12,47,1,7,27188.7|23627|5|4
49,48,0,2,4,0
34,4,35,1,7,23382|27581|1|2
0,14,10,1,8,27457.7|33976|-1|0
24,20,8,1,7,29351.8|428763|2|2
46,20,24,1,8,31418|36045|-1|0
4,5,37,2,4,0
29,37,35,1,7,38757.7|41583|6|1
0,39,33,1,7,37929.6|8427|1|1
34,11,42,1,7,20970.1|23627|4|2
44,17,0,2,4,0
40,6,43,1,7,45114|36987|4|2
46,23,0,2,4,0
22,0,47,1,7,45523.6|31963|5|1
28,37,5,1,7,34959.6|1078193|1|2
25,12,13,1,8,28492.9|25583|-1|0
0,2,49,2,4,0
42,33,38,1,7,32137.8|525837|4|7
36,13,48,1,7,23461.9|14591|5|1
25,26,39,1,8,33759.3|11674|-1|0
47,20,1,6,16,0
32,1,42,1,7,45523.6|31963|5|1
7,4,23,1,7,27833.5|3745|1|1
47,0,4,3,9,0
27,2,21,1,7,27273.1|27194|1|2
21,33,8,5,13,44779.4
36,18,18,1,8,34571.7|29786|-1|0
2,21,5,1,7,29859.7|493168|2|1
30,18,4,1,7,41988.1|41140|6|1
18,28,32,1,7,26764.2|12647|2|1
25,15,0,1,8,36810.9|422378|-1|0
3,4,12,1,8,25596|6959|-1|0
39,37,22,1,7,46414.7|27343|2|1
27,7,27,1,8,27043.7|14085|-1|0
9,13,28,6,16,0
1,39,22,1,7,28750.2|7107|5|1
27,19,40,1,7,21851.9|14591|6|3
46,10,11,1,7,47007.4|41856|2|1
41,2,15,1,8,44189.8|767203|-1|0
19,29,44,8,19,0
44,42,13,1,8,39894.4|36231|-1|0
18,41,10,1,7,32478.4|20546|5|1
48,19,16,6,16,0
3,15,7,1,8,21703.9|7749|-1|0
4,18,27,1,7,27833.5|3745|2|1
36,16,47,1,8,45114|36987|-1|0
47,1,29,1,8,35123.7|7620|-1|0
38,19,42,1,7,30451.8|1113998|1|1
20,27,40,1,7,30719.8|13084|1|1
10,28,27,1,8,32508.9|994|-1|0
11,5,26,1,8,32508.9|994|-1|0
9,10,40,1,7,43952.7|8427|1|1
40,1,9,1,8,47144.5|887442|-1|0
35,34,43,1,8,20783.8|36394|-1|0
16,1,2,1,7,31343.1|36179|6|0
36,30,40,1,7,27556.9|10704|4|2
10,13,31,1,7,33422.8|32231|2|1
11,30,37,1,7,30719.8|13084|1|1
24,13,30,1,7,27457.7|33976|4|2
33,4,16,6,16,0
5,11,3,1,7,29859.7|493168|1|1
17,24,38,1,7,40699.6|1031|1|1
33,3,17,6,16,0
21,6,19,1,8,23158.7|29938|-1|0
11,17,4,1,8,22239.8|14591|-1|0
12,34,10,1,7,28256.7|434061|1|1
14,39,18,6,16,0
8,16,15,1,7,23719.9|27501|6|0
49,29,1,2,4,0
6,14,18,1,7,27833.5|3745|1|1
49,1,2,2,4,0
3,17,49,3,10,0
38,1,0,2,4,0
0,2,42,3,10,0
23,17,24,1,7,23967.6|25583|3|4
16,1,25,6,16,0
0,31,14,1,7,23464.6|3492|6|1
26,3,11,6,16,0
17,27,7,1,8,26988.5|8241|-1|0
14,4,8,4,0,27093.1
15,19,15,1,7,25756.2|8241|6|1
22,6,5,1,8,33930.5|17406|-1|0
4,41,38,1,7,37929.6|8427|1|1
8,39,26,1,8,28750.2|7107|-1|0
3,15,33,1,7,33485.2|43637|2|1
24,11,22,1,8,21675.6|29938|-1|0
12,36,18,1,7,23464.6|3492|5|1
48,43,18,6,16,0
42,40,17,1,7,46414.7|27343|2|1
3,16,23,1,7,27833.5|3745|2|1
44,2,16,2,4,0
5,24,4,1,7,37541.3|28579|3|1
0,30,46,2,4,0
49,19,0,2,4,0
29,8,14,1,8,37470|29938|-1|0
32,38,36,1,8,43718.3|40080|-1|0
16,9,17,6,16,0
36,12,20,1,8,38787.1|29786|-1|0
10,33,25,6,16,0
28,41,11,1,8,45729.4|42059|-1|0
13,14,19,6,16,0
9,42,25,1,8,37891.9|11877|-1|0
16,14,38,1,7,32508.9|1303470|5|4
0,24,28,1,8,26747.9|432|-1|0
24,4,31,1,7,28319.5|2545|2|1
0,10,32,1,7,38897.3|32231|2|1
7,12,18,1,7,20914.7|7749|1|2
43,0,12,6,16,0
8,42,2,1,7,30631.3|7107|5|1
46,28,26,1,7,41812.3|29048|5|1
17,5,17,6,16,0
17,30,40,1,8,32508.9|152395|-1|0
15,14,20,6,16,0
43,2,22,1,8,40737.6|35575|-1|0
7,20,0,8,19,0
16,13,9,1,8,23169.5|29938|-1|0
41,18,0,3,9,0
32,14,24,1,8,27043.7|14085|-1|0
36,37,26,1,7,46414.7|27343|2|1
26,7,20,1,7,22472.3|11746|3|2
7,18,13,1,7,21947.2|36179|1|1
12,28,12,1,7,37843.2|42382|6|1
36,30,42,1,7,27556.9|10704|4|2
46,26,2,6,16,0
4,28,41,1,7,36662.2|524946|1|1
38,4,17,1,7,39215.1|767203|4|3
48,13,0,3,9,0
0,6,49,2,4,0
8,20,19,1,7,24793.9|6959|2|3
19,17,1,6,16,0
32,9,28,1,7,27457.7|33976|4|2
11,19,11,1,7,25756.2|8241|5|1
20,34,6,1,7,28256.7|434061|1|1
10,23,40,1,7,32400.6|13084|1|1
24,36,7,1,7,31417.2|1134774|5|1
44,38,20,1,8,47393.9|43639|-1|0
46,2,47,1,7,33449.8|525837|3|5
49,13,0,2,5,0
11,48,46,1,8,30401.5|458022|-1|0
18,11,11,1,7,21799.1|11746|2|1
44,9,29,1,8,28963.8|25902|-1|0
7,8,11,1,7,29859.7|493168|1|1
14,43,20,1,8,32548.2|15493|-1|0
49,7,0,2,4,0
31,9,42,6,16,0
49,19,35,4,0,47632.9
15,14,15,1,7,25756.2|8241|5|1
47,0,3,2,4,0
15,22,10,1,7,20880.4|27643|3|1
19,27,5,6,16,0
0,25,22,1,8,23719.9|27501|-1|0
20,45,35,1,7,39166.2|16871|1|1
0,7,46,3,9,0
6,37,31,1,7,29027.6|7107|5|1
10,4,41,1,7,37135.4|9169|1|8
9,1,12,1,7,27465.7|26070|6|3
47,21,0,2,4,0
2,2,40,6,16,0
4,18,16,1,8,29859.7|493168|-1|0
17,11,33,6,16,0
2,8,8,1,8,23286.5|36179|-1|0
3,44,28,1,7,29027.6|7107|6|3
14,42,42,5,14,28930.3
40,4,26,1,7,33113.2|35575|6|2
13,38,46,1,7,40699.6|1031|2|3
0,16,16,6,16,0
40,8,49,1,7,27197.5|25902|4|2
0,13,46,2,5,0
18,16,12,6,16,0
10,32,34,1,7,29027.6|7107|5|1
1,14,25,1,8,27833.5|3745|-1|0
23,31,12,1,7,36116|17693|1|3
13,17,8,6,16,0
31,43,39,1,7,33759.3|11674|3|4
0,22,46,2,4,0
0,36,38,1,7,29027.6|7107|5|1
15,33,4,1,8,29384.6|1134774|-1|0
8,17,7,1,7,29859.7|493168|1|1
22,44,31,1,8,45378.3|22607|-1|0
7,3,19,1,8,23719.9|27501|-1|0
39,32,6,1,7,46582.1|1120042|2|1
39,41,34,1,8,46457.9|27194|-1|0
18,17,1,1,7,27952.3|422378|6|0
4,15,10,1,8,21462.7|7749|-1|0
39,4,25,1,8,37759.1|35575|-1|0
34,27,49,1,8,27556.9|10704|-1|0
42,9,27,1,8,45114|36987|-1|0
48,21,21,1,7,35363|36045|4|2
1,13,2,1,8,29045.2|199176|-1|0
48,49,0,6,16,0
19,5,6,1,7,32553.6|17406|4|2
49,41,26,1,7,46414.7|27343|2|1
3,9,12,1,7,23967.6|25583|2|2
2,6,39,1,8,42076|9169|-1|0
49,19,4,3,10,0
11,7,41,1,7,35929.5|422378|5|2
42,12,39,1,8,26791.1|25902|-1|0
40,22,10,1,7,45201.6|433520|2|1
49,37,0,2,4,0
10,9,3,1,7,29859.7|493168|1|1
31,9,32,1,7,20700|23627|4|2
21,33,49,8,19,0
49,43,2,6,16,0
35,24,37,1,8,27457.7|33976|-1|0
5,10,35,1,7,32844.7|422378|6|0
33,9,40,1,8,26580.7|41856|-1|0
36,29,4,8,19,0
11,5,41,1,8,35448.1|26333|-1|0
47,4,46,5,13,34723.9
1,14,45,1,8,46454.9|432|-1|0
33,15,9,1,8,41098.7|41140|-1|0
49,32,26,5,14,45110.4
25,8,21,1,7,22472.3|11746|3|2
20,5,7,1,7,28908|17406|4|2
9,20,18,1,7,27457.7|33976|6|0
40,41,21,6,16,0
47,11,0,2,4,0
8,21,16,1,7,28512.6|18800|6|3
12,49,35,1,7,30401.5|458022|1|2
47,16,7,1,7,47403.8|41140|3|3
42,20,27,1,7,32137.8|525837|1|1
0,3,35,3,9,0
26,9,22,1,7,29859.7|900237|2|1
49,19,2,3,9,0
29,11,16,6,16,0
18,0,2,1,8,34980.9|25583|-1|0
12,29,18,1,7,37843.2|42382|6|1
7,19,21,5,13,46804.2
22,30,22,1,7,34968.1|31726|4|2
23,38,0,5,13,47184.4
45,5,0,2,4,0
32,14,13,1,8,34414|887442|-1|0
36,6,3,1,8,46705.2|15493|-1|0
26,3,29,1,7,23267.5|455800|2|1
18,15,15,1,7,20199.1|11746|2|1
15,33,0,1,7,28256.7|434061|1|1
6,22,24,1,7,24793.9|6959|2|3
14,10,39,1,8,35330.8|26333|-1|0
17,37,5,1,8,32548.2|15493|-1|0
16,0,6,6,16,0
39,1,28,1,7,30961.6|25902|6|0
45,15,1,6,16,0
32,10,32,1,7,21851.9|14591|5|1
38,32,24,1,7,32137.8|525837|1|1
43,5,19,1,8,40777.4|35575|-1|0
45,23,25,1,7,30482.1|25902|4|2
17,16,36,1,7,34968.1|31726|5|4
40,4,10,1,8,45944.4|35575|-1|0
49,13,3,3,10,0
30,0,36,1,7,45523.6|31963|5|1
27,21,0,1,7,39937.5|1078193|1|2
28,18,23,1,7,27043.7|14085|4|2
20,5,2,1,8,35028.1|17406|-1|0
20,2,3,1,7,35233.3|17406|4|2
47,12,37,1,8,27088.6|729355|-1|0
4,40,15,1,8,45378.3|22607|-1|0
3,11,33,1,7,39675.4|152395|6|6
12,12,15,1,7,25756.2|8241|0|2
11,17,32,1,8,26489.8|26333|-1|0
49,27,1,2,4,0
35,36,10,1,7,45727.9|114087|3|2
48,20,34,1,8,27999.2|14591|-1|0
4,22,36,1,8,32505.1|432|-1|0
14,19,27,1,7,26747.9|432|6|0
49,24,29,1,7,31515|36045|4|2
0,1,45,2,4,0
49,6,0,2,4,0
49,2,31,1,8,35513.1|25902|-1|0
47,23,9,6,16,0
49,14,6,2,5,0
47,26,0,3,10,0
25,3,14,6,16,0
0,8,41,2,4,0
49,32,1,2,4,0
0,24,35,3,9,0
3,24,6,1,8,26442.5|7107|-1|0
46,8,0,3,9,0
11,47,19,1,7,42160|20546|1|2
31,15,30,1,7,21851.9|14591|5|1
31,8,16,1,8,36509.3|887442|-1|0
18,34,39,1,7,39166.2|16871|2|3
29,49,20,8,19,0
0,17,37,1,8,38443.3|994|-1|0
12,29,17,1,7,25756.2|8241|6|3
0,15,33,1,8,35215.5|26333|-1|0
0,40,18,8,19,0
21,14,18,1,7,25756.2|8241|5|1
0,0,48,2,4,0
41,14,16,1,8,41224.7|27194|-1|0
24,30,41,8,19,0
4,0,46,3,10,0
41,7,36,1,7,31873.5|40410|6|0
1,3,16,1,8,25779.4|981|-1|0
46,38,39,1,8,34481.3|29938|-1|0
38,12,47,1,8,26580.7|41856|-1|0
21,5,43,1,7,45523.6|31963|5|1
6,26,44,1,7,38646.9|432|5|4
49,24,34,1,8,27889.6|14591|-1|0
11,37,28,1,7,45378.3|22607|6|1
24,32,38,5,13,25886.7
30,9,18,1,8,30644.2|29938|-1|0
34,15,48,1,8,21791.8|23627|-1|0
42,7,44,1,8,43106.1|16224|-1|0
49,8,36,1,8,31873.5|40410|-1|0
22,10,37,1,7,28319.5|2545|3|3
39,4,43,1,7,26021.2|14591|6|3
35,29,7,1,7,39302.5|36231|4|2
30,6,47,1,7,28916.2|16970|2|1
10,19,31,1,7,29796.6|43637|2|1
7,5,10,1,8,21019.3|7749|-1|0
5,14,40,1,7,39448.7|43637|2|1
10,13,9,6,16,0
2,26,0,1,8,37541.3|28579|-1|0
24,44,8,1,7,46582.1|1120042|2|1
5,2,0,1,7,30531.2|199176|6|0
7,24,45,1,8,43952.7|8427|-1|0
28,35,26,1,7,46414.7|27343|2|1
32,14,0,2,4,0
7,20,42,1,7,40596.1|814239|5|2
36,33,30,1,8,43718.3|40080|-1|0
0,17,46,3,9,0
6,42,30,1,7,37929.6|8427|1|1
49,12,8,3,9,0
42,5,1,6,16,0
18,30,18,1,7,28512.6|18800|5|1
43,27,37,1,8,22968.1|1078193|-1|0
2,32,15,6,16,0
0,5,47,6,16,0
49,37,0,2,4,0
48,13,42,1,8,32137.8|38189|-1|0
27,2,23,1,7,29859.7|971838|2|1
2,2,47,2,4,0
17,18,24,6,16,0
18,34,27,1,7,34968.1|31726|4|2
45,1,0,2,4,0
37,36,34,1,7,26534|29042|6|1
44,5,24,1,7,35502.6|40410|3|4
3,32,35,1,7,28750.2|7107|4|1
17,7,19,1,7,21947.2|36179|5|2
8,17,12,1,7,24239|22377|5|4
13,5,41,1,7,43952.7|8427|1|1
15,8,21,1,8,26764.2|12647|-1|0
9,19,22,1,8,26764.2|12647|-1|0
30,1,14,1,8,37982.3|27581|-1|0
24,25,8,1,7,37843.2|42382|6|1
12,26,39,1,7,30719.8|13084|1|1
47,2,40,1,7,31873.5|40410|1|2
6,10,35,1,8,35519.6|21865|-1|0
35,34,49,1,7,33759.3|11674|1|2
42,7,25,1,8,31353|14085|-1|0
7,1,36,1,8,41205.9|17974|-1|0
26,35,26,1,8,33085.4|723216|-1|0
36,0,1,2,4,0
39,15,6,1,8,45779.9|41140|-1|0
9,10,32,1,7,32508.9|994|4|2
49,6,13,1,8,46918|35575|-1|0
15,0,0,2,4,0
7,4,13,6,16,0
9,11,3,1,8,22061.2|14591|-1|0
36,38,14,1,7,39302.5|36231|4|2
37,29,30,1,7,32137.8|525837|1|1
5,23,30,1,8,23748.8|26333|-1|0
7,36,2,6,16,0
6,5,20,1,7,27833.5|3745|1|1
30,6,43,1,7,26580.7|729355|3|2
11,34,49,1,8,32508.9|152395|-1|0
36,38,17,1,7,46414.7|27343|3|3
4,15,26,6,16,0
2,29,8,1,8,40376.1|13778|-1|0
45,10,39,1,8,43106.1|16224|-1|0
42,7,40,1,8,26580.7|41856|-1|0
34,0,1,3,10,0
17,3,9,1,8,24751.9|25583|-1|0
4,20,46,2,4,0
20,4,16,1,7,23238.4|11746|2|1
19,26,17,1,7,28512.6|18800|6|1
18,15,33,1,8,29796.6|43637|-1|0
13,24,32,1,8,32508.9|994|-1|0
33,3,17,5,13,45831.6
1,2,49,2,4,0
40,24,39,1,7,22968.1|1078193|3|2
7,42,2,1,7,30631.3|7107|5|1
19,6,24,1,7,28319.5|2545|2|1
36,5,22,1,7,32060.4|27194|1|2
11,21,7,1,7,29859.7|493168|3|1
43,37,40,1,8,34481.3|29938|-1|0
16,10,17,1,7,20199.1|11746|3|3
12,42,29,1,7,45378.3|22607|6|1
4,34,9,6,16,0
17,6,9,1,8,23061.7|36179|-1|0
42,1,25,1,7,37531.6|35575|6|0
10,19,25,1,7,26034.4|26333|0|5
2,25,6,1,8,37541.3|28579|-1|0
42,20,45,1,7,30451.8|1113998|1|1
18,25,10,1,7,28256.7|434061|3|1
22,47,35,1,8,38757.7|41583|-1|0
14,27,3,1,8,35123.5|1078193|-1|0
10,36,44,1,7,32508.9|152395|4|2
40,31,49,1,7,33759.3|11674|1|2
22,16,15,6,16,0
40,21,23,5,14,26177.9
43,8,21,1,8,37106.4|7620|-1|0
28,8,30,1,8,27043.7|14085|-1|0
39,16,6,6,16,0
28,33,8,1,7,46582.1|1120042|2|1
7,5,19,1,7,29859.7|36523|1|1
41,0,2,2,4,0
12,5,4,6,16,0
46,3,34,1,7,31873.5|40410|6|2
34,4,17,1,8,39765.4|887442|-1|0
15,4,42,1,8,32212.8|21865|-1|0
10,2,23,6,16,0
19,37,10,1,8,29351.8|428763|-1|0
42,8,37,1,8,43106.1|16224|-1|0
38,8,11,1,8,43564.4|35575|-1|0
2,34,24,1,8,28750.2|7107|-1|0
6,28,4,1,8,26663.5|981|-1|0
24,48,42,1,7,33759.3|11674|3|4
45,36,31,1,7,26534|29042|6|1
27,34,12,1,7,35208.5|422378|5|2
35,11,0,2,4,0
26,29,12,1,8,26747.9|432|-1|0
47,8,12,6,16,0
25,22,6,1,8,29351.8|428763|-1|0
31,12,20,1,7,27457.7|33976|5|4
49,11,4,3,9,0
28,8,12,1,7,32185.8|455800|2|1
8,15,13,1,8,21947.2|36179|-1|0
12,40,2,1,7,30631.3|7107|5|1
8,21,39,1,8,33290.4|152395|-1|0
34,4,37,1,7,20401.6|23627|4|2
8,26,18,1,8,23719.9|27501|-1|0
11,28,0,1,7,20880.4|27643|4|1
47,23,0,2,4,0
17,41,41,1,7,40699.6|1031|2|3
4,30,0,6,16,0
23,13,39,1,7,21580.8|23627|4|2
2,47,7,6,16,0
20,4,3,1,8,33754.5|25583|-1|0
45,17,0,3,10,0
21,9,18,1,7,29859.7|900237|2|1
42,2,36,1,7,32137.8|525837|3|5
23,13,18,1,8,26747.9|432|-1|0
18,10,23,1,7,33422.8|32231|5|5
16,3,3,1,8,29639.6|25583|-1|0
18,26,6,6,16,0
41,33,2,6,16,0
36,6,32,1,7,21974.2|14591|5|1
23,28,7,6,16,0
38,0,28,5,14,30569.3
19,14,10,1,7,21411.8|11746|2|1
2,45,36,1,7,37929.6|8427|1|1
49,37,20,5,13,37494.4
11,12,26,1,7,22530.8|26333|6|0
0,48,0,2,4,0
