x,y,z,Type,State,extra
40,33,25,1,7,33288.1|23301|4|2
3,22,14,1,7,30401.5|28579|1|3
1,47,3,1,8,35604.4|13778|-1|0
29,13,47,1,8,40472.8|20496|-1|0
18,24,6,1,8,18995.7|18800|-1|0
43,21,0,1,7,21514.1|40830|1|3
12,19,5,1,8,24482|981|-1|0
34,41,12,1,7,37321.8|27343|4|2
6,41,1,1,7,30071.2|2444|0|1
37,7,34,1,7,25998|16970|1|2
46,14,7,1,7,24038.4|15493|3|1
14,27,44,1,8,41521.3|11674|-1|0
44,35,5,1,7,26012.8|38825|2|2
19,34,6,1,7,22511.2|36231|6|3
13,27,34,1,8,33085.4|723216|-1|0
12,34,12,1,8,28934.1|15002|-1|0
25,45,32,3,9,0
23,49,37,2,4,0
5,1,46,1,7,35771|36977|5|2
29,22,5,6,16,0
23,49,32,3,10,0
35,15,32,1,7,29796.6|43637|5|1
49,48,18,3,9,0
36,35,2,6,16,0
24,31,31,6,16,0
18,18,24,1,7,26343.5|29042|4|2
43,40,23,1,7,41728.6|358968|6|1
20,49,36,2,4,0
36,20,27,1,7,44339.2|42137|1|2
42,2,13,1,8,23967.6|25583|-1|0
24,14,14,1,8,26343.5|29042|-1|0
29,49,36,2,5,0
18,49,29,3,9,0
14,49,33,2,4,0
28,11,21,1,8,26092.1|42790|-1|0
23,25,31,1,8,28732.5|11877|-1|0
10,14,44,1,7,43106.1|16224|2|1
44,19,35,1,7,39310.8|44011|1|2
7,25,31,6,16,0
17,49,27,2,4,0
14,3,26,1,8,26764.2|12647|-1|0
29,46,4,1,7,36370.4|22607|6|2
0,43,8,5,13,43192.6
6,18,37,1,7,32508.9|994|6|7
42,43,30,1,8,44428.3|42790|-1|0
48,3,15,1,7,26388.8|41140|5|1
19,5,26,1,7,19351.1|11746|1|2
37,11,43,1,8,40472.8|20496|-1|0
30,49,49,3,10,0
32,48,24,3,9,0
35,49,23,3,10,0
48,46,17,3,9,0
9,46,7,1,8,32121.6|15002|-1|0
24,28,32,1,8,28837|6959|-1|0
9,42,30,1,7,39561|32664|6|1
2,26,12,1,8,21345.3|7107|-1|0
20,44,16,1,7,43764.5|28579|4|2
41,8,19,1,8,29859.7|36523|-1|0
36,47,16,1,7,45676.7|40830|3|4
17,16,1,1,7,19853.1|22377|2|2
49,49,33,2,5,0
24,3,2,1,8,29859.7|36523|-1|0
41,1,4,1,7,24468.8|41140|1|1
26,49,39,2,4,0
2,13,5,1,7,27833.5|3745|6|1
0,18,8,5,13,38394.9
23,35,3,1,7,25059.6|20675|2|1
42,43,9,1,8,35448.5|41357|-1|0
8,21,16,6,16,0
20,41,44,2,4,0
46,4,17,1,7,26388.8|41140|0|1
44,24,0,1,6,29867.3|35575|3|0
36,7,20,6,16,0
12,26,8,1,7,23719.9|27501|5|1
29,9,14,1,8,20353.6|18975|-1|0
34,42,3,1,7,31681.8|40793|0|1
28,32,14,1,7,30497.8|17693|2|2
29,32,13,1,7,28809.4|27194|6|0
33,29,31,1,7,34818.5|11713|6|1
41,0,17,1,7,26388.8|41140|3|1
7,16,30,1,7,26747.9|432|3|3
32,40,16,5,13,42267.9
47,12,0,6,16,0
37,46,49,3,10,0
40,49,24,2,4,0
47,8,3,1,7,23439.2|29048|0|2
25,17,32,1,7,33085.4|29786|6|0
19,14,47,1,7,30470.2|16224|3|3
32,21,7,1,8,27457.7|33976|-1|0
25,47,32,6,16,0
47,47,0,1,7,39966.5|41357|6|0
37,49,33,2,5,0
12,24,25,1,7,38757.7|41583|5|2
43,32,13,1,8,24706.7|358968|-1|0
14,8,41,1,8,28790.3|36977|-1|0
30,4,37,1,8,31873.5|40410|-1|0
45,47,15,6,16,0
34,49,18,2,4,0
49,49,5,1,8,41524.4|38825|-1|0
3,22,1,1,7,21717.9|7107|6|0
49,40,19,1,7,40792.6|6959|6|1
48,3,10,1,8,26388.8|41140|-1|0
38,1,40,1,7,35462.9|18800|4|2
47,17,0,1,8,20450|14591|-1|0
11,49,28,2,4,0
22,29,18,1,8,25747|20546|-1|0
38,49,24,2,4,0
12,25,15,1,7,19810.8|6959|6|1
28,15,17,1,7,25240|36045|2|1
39,18,14,6,16,0
39,5,14,1,8,26388.8|41140|-1|0
42,38,17,1,8,35559.2|40080|-1|0
16,22,27,1,7,27556.9|10704|5|5
18,11,2,1,7,24482|981|1|1
26,34,16,1,8,33173.5|22607|-1|0
20,37,23,1,7,38582.3|27343|3|4
22,48,21,6,16,0
20,49,22,2,4,0
21,11,46,1,7,30451.8|30629|6|1
7,0,25,1,7,22631.2|15656|3|1
31,45,12,1,8,42446.3|41357|-1|0
7,37,46,1,7,43952.7|8427|1|4
34,5,3,1,8,23936|7620|-1|0
37,8,33,1,7,45114|36987|2|1
28,15,23,1,7,20327.2|29938|5|3
29,14,29,1,7,25240|36045|2|1
6,11,46,1,7,43106.1|16224|2|1
19,38,4,1,7,27754|8241|2|1
39,21,40,1,7,36781.1|133816|1|3
13,30,11,1,7,22825.8|20546|6|0
8,22,34,1,7,38757.7|41583|5|2
29,9,21,1,7,17916.5|11746|1|1
45,46,16,1,7,43806.7|41357|6|1
25,25,22,1,8,21514.1|36394|-1|0
45,8,35,1,8,45114|36987|-1|0
12,36,3,1,7,25756.2|8241|0|1
34,49,37,6,16,0
13,49,42,6,16,0
49,24,27,1,8,27998|37047|-1|0
49,46,12,2,4,0
10,17,5,6,16,0
46,27,17,1,8,25594.8|38189|-1|0
26,49,26,2,4,0
28,28,1,1,8,21514.1|40830|-1|0
13,19,1,1,7,24482|981|4|1
18,13,4,1,7,24482|981|1|1
16,41,33,1,8,41431.6|523640|-1|0
40,12,16,1,7,26580.7|41856|1|1
47,17,18,1,8,26388.8|41140|-1|0
18,6,25,1,7,20327.2|422378|5|3
19,14,29,1,7,25998|16970|1|2
44,27,36,1,8,34398.5|8482|-1|0
12,18,31,1,8,33085.4|723216|-1|0
20,19,17,6,16,0
28,13,30,1,7,25998|16970|1|2
43,5,13,1,7,26580.7|41856|1|1
7,3,36,1,8,35771|36977|-1|0
21,49,38,2,4,0
33,21,9,1,7,29647.1|3219|1|2
33,23,29,1,7,44339.2|42137|1|2
26,5,8,6,16,0
42,29,29,1,7,29216.5|37047|2|1
40,45,29,1,8,44826|21422|-1|0
25,49,40,2,4,0
47,6,13,1,8,26580.7|41856|-1|0
17,3,19,1,8,26764.2|12647|-1|0
29,3,21,1,8,20283.4|455800|-1|0
12,31,3,1,7,24482|981|6|0
29,5,22,1,7,21065.7|27581|1|3
19,37,7,1,7,29045.2|2501|6|1
9,8,5,1,7,21947.2|36179|1|1
16,30,25,1,8,33085.4|404776|-1|0
9,34,6,1,7,22825.8|20546|4|2
11,34,8,1,7,29045.2|2501|6|1
29,16,20,1,8,21065.7|27581|-1|0
35,7,13,1,7,24065|15493|5|3
12,39,21,1,8,37986.7|11877|-1|0
28,46,8,2,4,0
26,49,36,3,10,0
32,49,8,1,7,40700.3|40830|6|0
25,42,1,1,8,30746.5|42382|-1|0
28,38,38,1,7,43406.6|523640|6|1
16,18,19,1,8,19853.1|22377|-1|0
24,36,19,1,7,36451.6|29938|4|1
26,19,17,6,16,0
10,33,17,1,7,29432.9|27501|5|3
26,25,11,1,8,30367.9|40793|-1|0
47,45,15,1,7,43144.2|41357|6|1
30,3,24,1,7,21903.7|3816|4|2
34,42,44,2,4,0
42,40,14,1,8,36205.3|38825|-1|0
1,9,8,1,8,24532|26070|-1|0
25,25,11,6,16,0
29,44,18,1,7,45923.1|27194|6|0
29,38,0,1,7,27287.6|20675|3|1
18,20,26,1,8,20783.8|36394|-1|0
24,49,36,2,4,0
27,7,26,6,16,0
2,7,25,1,7,21250.5|21865|5|3
42,26,34,1,8,34344.7|8482|-1|0
4,32,1,1,7,29608.3|15339|1|4
3,1,30,1,7,21250.5|21865|5|3
41,19,11,1,8,23439.2|29048|-1|0
1,4,35,2,4,0
15,40,25,1,7,41580.2|8427|6|1
16,25,13,1,7,29608.3|15339|3|1
13,36,9,1,7,27759.6|20546|6|0
13,20,5,1,7,23719.9|27501|1|2
33,5,10,1,8,23967.6|25583|-1|0
46,15,4,1,7,23439.2|29048|0|1
9,49,14,1,8,43266.6|15002|-1|0
26,49,38,2,4,0
28,27,2,1,7,19106.7|18800|1|1
15,5,25,1,7,20327.2|422378|5|3
3,22,34,1,8,43106.1|16224|-1|0
37,28,8,1,8,19982.5|27643|-1|0
36,25,20,1,7,20868.5|17693|6|1
31,9,31,1,7,21065.7|27581|1|3
17,39,4,1,8,27204.6|8241|-1|0
24,49,22,2,4,0
30,32,9,1,7,22888.8|17693|3|2
37,37,30,1,7,38632|29938|3|1
13,25,18,1,7,27556.9|10704|2|1
22,19,32,5,14,44094
30,49,36,3,10,0
9,19,4,1,7,27833.5|3745|6|1
31,15,36,1,7,44339.2|42137|4|6
27,42,22,6,16,0
43,32,5,1,7,24310.6|38825|4|2
41,16,11,1,7,23439.2|29048|1|1
4,31,7,6,16,0
31,24,8,1,8,19982.5|27643|-1|0
12,42,32,1,7,40060.6|32664|6|1
15,39,24,1,7,43472.3|8427|6|1
12,36,42,1,7,45489.2|435777|6|1
30,42,1,1,8,31935.3|40830|-1|0
14,24,30,1,7,33651.8|11877|4|2
12,12,47,1,7,32508.9|994|2|1
12,49,23,2,4,0
33,36,32,1,8,38536.4|23301|-1|0
0,6,11,1,8,24532|26070|-1|0
43,39,3,1,7,31021.7|38825|0|1
32,27,6,1,7,30367.9|40793|3|2
18,31,13,1,8,28567.8|15002|-1|0
37,4,24,1,7,20327.2|422378|5|3
21,49,36,2,5,0
26,9,1,6,16,0
39,29,20,1,8,27618.9|23627|-1|0
14,0,40,1,8,35771|36977|-1|0
40,32,16,1,8,26405|27643|-1|0
4,26,14,1,7,30401.5|28579|2|5
29,26,18,1,8,26343.5|29042|-1|0
9,43,1,1,7,31378.5|13778|2|1
32,37,32,1,7,41238.5|25436|3|4
12,17,24,1,8,33085.4|723216|-1|0
18,6,39,1,7,32508.9|152395|3|3
47,15,25,1,7,19211.5|17406|2|3
17,24,48,1,8,41521.3|11674|-1|0
34,34,7,1,8,25827.7|42860|-1|0
47,32,38,1,8,39366.5|42790|-1|0
34,10,45,1,8,41169.2|20496|-1|0
26,16,4,1,8,19853.1|22377|-1|0
0,35,10,1,8,29608.3|15339|-1|0
18,30,19,1,7,28493.3|16871|1|4
14,9,1,1,7,21947.2|36179|6|5
27,49,34,2,4,0
34,37,22,1,8,39819.2|23301|-1|0
17,26,12,1,8,28567.8|15002|-1|0
9,42,11,6,16,0
32,1,3,1,7,29859.7|36523|6|0
43,25,18,1,7,22039.7|17693|6|1
39,35,39,1,7,37465.3|11713|6|1
31,12,17,1,7,17643.2|17406|1|1
44,34,36,1,7,36516.4|11713|6|1
28,14,38,1,8,31873.5|40410|-1|0
24,17,18,1,7,26343.5|29042|4|2
6,23,17,1,7,27556.9|10704|2|1
36,14,35,1,8,39310.8|297820|-1|0
46,2,22,1,7,26580.7|41856|4|5
31,23,14,5,13,27693.9
7,6,49,1,8,28790.3|36977|-1|0
34,5,29,1,7,27043.7|14085|5|5
31,28,28,1,8,28335.3|23301|-1|0
3,35,22,1,8,33683.6|2019|-1|0
36,7,23,1,8,26092.1|42790|-1|0
49,16,5,1,8,24038.4|15493|-1|0
14,43,18,1,8,41704.8|28579|-1|0
11,41,7,1,8,29608.3|15339|-1|0
47,12,4,1,7,21897.4|14591|1|1
27,28,5,1,7,30367.9|40793|2|4
43,8,35,1,7,39769.4|297820|1|2
35,11,3,1,8,23439.2|29048|-1|0
25,16,16,1,7,29647.1|3219|3|4
31,27,17,1,7,26343.5|29042|4|2
5,27,7,1,7,20744.8|32231|2|2
20,33,18,1,7,31908.4|16871|1|4
34,39,34,1,7,40747.8|29938|3|1
34,34,1,1,7,25827.7|42860|3|4
30,20,13,1,8,24038.4|15493|-1|0
11,47,3,1,7,32263.8|13778|1|1
35,35,13,1,7,30367.9|40793|2|1
22,22,5,1,8,24482|981|-1|0
30,39,23,1,7,46723.2|27343|6|0
48,15,9,1,7,26580.7|41856|2|4
8,29,34,1,8,28732.5|11877|-1|0
11,15,26,1,7,27556.9|10704|3|3
13,24,38,1,8,33085.4|723216|-1|0
17,18,16,6,16,0
18,0,6,1,8,20994.1|11746|-1|0
39,30,12,1,7,22065.1|23627|2|1
44,6,4,1,8,24170.9|41140|-1|0
41,49,2,1,7,38599.7|38825|4|1
49,44,7,6,16,0
49,49,39,2,4,0
2,26,4,1,7,21075.5|7107|0|1
30,49,19,2,4,0
35,38,6,1,7,28071.1|40830|6|2
14,11,22,1,8,20914.7|7749|-1|0
31,8,22,1,7,19351.1|455800|1|2
25,49,27,2,5,0
22,42,24,6,16,0
49,49,39,2,5,0
39,19,39,1,8,44339.2|42137|-1|0
32,40,8,1,8,32320|40793|-1|0
29,49,28,3,10,0
18,26,17,1,8,22825.8|20546|-1|0
2,1,24,1,8,26747.9|432|-1|0
39,1,20,1,7,23967.6|25583|6|0
37,32,14,1,7,34134|42059|5|4
29,44,15,6,16,0
11,15,49,1,7,43106.1|16224|2|1
17,26,11,1,7,20327.2|29938|6|1
23,40,11,1,8,35489.2|16871|-1|0
20,27,10,1,8,28567.8|15002|-1|0
49,49,13,6,16,0
14,19,4,1,7,23719.9|27501|1|2
21,15,43,1,7,32508.9|994|2|1
6,9,21,1,7,19853.1|428763|6|1
29,34,26,1,8,35550.1|23301|-1|0
0,16,14,5,13,41182.2
44,49,13,6,16,0
15,9,24,1,8,26764.2|12647|-1|0
39,34,1,6,16,0
16,24,0,1,7,29608.3|15339|2|1
19,31,10,1,8,29608.3|15339|-1|0
20,48,40,6,16,0
36,49,33,2,4,0
10,34,25,1,8,32453.3|11877|-1|0
32,13,4,6,16,0
1,27,4,1,8,24093.1|32231|-1|0
16,26,25,1,7,27556.9|10704|2|1
11,20,27,1,7,38757.7|41583|5|2
34,7,18,1,7,27043.7|14085|2|1
29,22,2,1,8,21514.1|40830|-1|0
25,30,35,1,7,44600.3|40830|6|1
19,41,19,1,8,43246.8|42382|-1|0
30,7,45,1,8,41169.2|20496|-1|0
30,25,3,1,8,21514.1|40830|-1|0
1,13,22,1,8,18143.2|21865|-1|0
42,27,3,1,7,21514.1|40830|3|3
34,24,46,1,8,45523.6|31963|-1|0
11,48,9,1,8,37405.7|42382|-1|0
25,26,18,1,7,23605.5|29938|3|1
5,30,24,1,7,27556.9|10704|2|1
11,32,18,1,7,29432.9|27501|5|3
41,32,12,1,8,25594.8|38189|-1|0
32,13,10,1,8,24038.4|15493|-1|0
37,33,25,1,7,33714.9|6959|6|1
4,30,10,1,8,30401.5|28579|-1|0
30,19,23,1,7,25240|36045|2|1
47,40,21,1,8,41340.1|41357|-1|0
2,25,0,1,8,21085.9|7107|-1|0
19,11,47,1,7,32508.9|152395|2|1
18,35,13,1,7,29392.5|20546|6|0
24,5,9,1,8,26343.5|29042|-1|0
26,35,17,6,16,0
28,48,20,6,16,0
30,35,24,1,7,41567.2|8482|4|2
2,20,25,1,7,17833.2|9169|4|2
3,29,31,1,8,28732.5|11877|-1|0
24,46,5,1,7,36367|42860|3|2
36,16,16,1,7,17643.2|17406|1|1
27,49,19,2,5,0
23,2,25,1,7,21903.7|3816|4|2
11,1,42,1,8,35771|36977|-1|0
2,38,4,1,7,27144|13778|0|2
37,41,20,1,7,44111|40080|5|5
40,24,29,1,7,26791.1|25902|6|7
15,25,4,1,7,23719.9|27501|6|1
34,49,28,2,4,0
23,3,31,1,8,31873.5|40410|-1|0
41,43,17,1,8,43386.3|31537|-1|0
17,36,6,1,8,30367.9|40793|-1|0
8,31,13,6,16,0
31,47,12,1,7,44096.2|20675|4|1
30,18,26,1,8,20783.8|36394|-1|0
37,47,39,1,7,46402.6|33510|1|2
33,43,6,1,7,37300|40793|6|0
31,24,28,1,8,24057.9|23301|-1|0
24,21,23,1,8,20914.7|7749|-1|0
40,20,30,1,7,28146|25902|3|3
25,43,21,1,7,46303.4|27343|5|6
9,25,7,1,8,24482|981|-1|0
18,0,4,1,8,20269.2|11746|-1|0
44,11,29,1,8,26453|18800|-1|0
16,22,13,1,7,29608.3|15339|5|3
18,49,35,2,5,0
32,6,16,1,7,24065|15493|1|4
22,49,27,3,9,0
24,47,24,6,16,0
20,49,21,2,5,0
40,42,14,1,8,38780.1|42059|-1|0
16,16,26,1,8,20914.7|7749|-1|0
18,42,12,1,8,37925.9|29938|-1|0
49,41,21,1,7,41736.6|6959|6|1
28,29,9,1,7,19904.5|18800|2|3
45,31,34,6,16,0
43,48,22,2,4,0
49,26,40,6,16,0
43,45,25,3,10,0
12,29,22,1,7,25556.3|6959|1|4
23,20,47,1,8,45523.6|31963|-1|0
6,10,2,1,8,23198.3|3492|-1|0
24,42,21,1,7,44916.7|27194|6|0
25,31,19,1,7,27809.4|13084|6|1
17,13,6,1,7,24482|981|1|1
13,20,10,1,7,28319.5|2545|3|4
24,0,9,1,8,20353.6|18975|-1|0
19,21,25,1,8,33085.4|723216|-1|0
10,47,4,1,7,31709.7|15002|0|1
23,11,30,1,7,19351.1|11746|1|2
17,13,42,1,7,32508.9|152395|2|1
16,12,47,1,8,28790.3|36977|-1|0
12,10,2,1,7,20880.4|27643|3|2
39,16,43,5,13,42752.1
39,45,46,1,7,46402.6|33510|1|2
18,31,36,1,8,29977.1|6959|-1|0
17,49,31,3,9,0
17,47,16,1,7,45173.9|28579|6|0
7,11,11,1,7,28319.5|2545|1|2
37,16,22,1,7,17643.2|17406|1|1
36,1,1,1,7,25951.5|29048|1|2
5,26,1,1,8,21026.9|7107|-1|0
33,48,8,1,8,40987.5|40830|-1|0
24,7,36,1,8,31873.5|40410|-1|0
33,47,9,1,7,41118.2|40793|4|1
30,46,1,1,7,35769|40830|6|0
7,4,8,1,8,24532|26070|-1|0
48,23,21,1,7,28238.2|25902|2|1
18,49,32,2,4,0
31,49,20,2,5,0
19,19,46,1,8,41521.3|11674|-1|0
19,42,36,1,8,41398.8|25436|-1|0
29,14,2,1,8,21947.2|36179|-1|0
10,26,16,1,7,19853.1|22377|6|1
21,15,40,1,8,33085.4|29786|-1|0
0,15,26,1,8,17833.2|9169|-1|0
10,28,15,1,7,29045.2|2501|3|1
49,14,9,1,8,23439.2|29048|-1|0
5,46,7,1,7,31896|13778|3|1
19,28,12,1,8,24038.4|15493|-1|0
5,26,13,1,7,27556.9|10704|2|1
1,21,22,1,7,17833.2|9169|4|2
18,33,29,1,8,33579.6|723216|-1|0
15,39,11,1,7,30294.7|20546|6|0
6,47,13,6,16,0
49,37,0,1,7,31656.3|38825|5|2
34,49,20,2,4,0
36,10,12,6,16,0
3,39,4,1,8,28567.8|15002|-1|0
43,47,17,1,7,44920.8|40830|1|4
17,19,20,1,7,20783.8|36394|5|2
36,23,18,1,7,20450.5|17693|6|1
21,6,39,1,8,31873.5|40410|-1|0
36,15,33,1,7,25748.3|38189|1|4
26,22,17,1,7,26343.5|29042|4|2
20,17,0,1,7,24038.4|15493|5|1
14,9,13,1,7,20327.2|422378|4|1
10,46,0,1,7,30538|15339|0|1
24,32,12,1,8,24706.1|29335|-1|0
22,8,45,1,7,32508.9|994|2|1
49,43,28,2,4,0
48,0,49,2,4,0
17,0,18,1,8,20353.6|18975|-1|0
1,1,47,1,7,40699.6|1031|1|4
26,48,17,2,4,0
38,41,4,1,7,30836.4|43639|2|7
26,49,36,3,9,0
11,18,35,1,8,33085.4|29786|-1|0
37,42,12,1,8,39874.1|40830|-1|0
34,29,11,1,8,23757.1|23301|-1|0
10,4,42,1,8,35771|36977|-1|0
36,0,0,1,7,25951.5|29048|4|1
13,7,4,1,8,20880.4|27643|-1|0
0,42,18,2,3,0
49,37,1,1,8,31988.8|42860|-1|0
17,38,4,1,7,30071.2|2444|6|5
38,18,37,1,8,45523.6|31963|-1|0
23,7,26,1,7,20327.2|29938|5|3
40,41,21,1,7,41563|6959|6|1
23,34,17,1,7,33948.3|29938|3|1
15,49,17,5,13,48460.4
30,33,23,1,7,35948|27194|1|1
34,47,7,1,7,39379.5|41357|0|2
11,12,29,1,8,20914.7|7749|-1|0
17,13,28,1,8,20914.7|7749|-1|0
26,21,28,1,8,25998|16970|-1|0
30,18,41,1,7,30451.8|30629|6|1
37,28,27,1,8,27057|37047|-1|0
6,10,42,1,7,43106.1|16224|3|3
49,42,20,2,4,0
42,9,9,1,7,26580.7|41856|5|1
18,29,25,1,8,33085.4|723216|-1|0
33,41,0,1,7,31310.7|40830|5|1
11,49,19,3,9,0
26,46,35,6,16,0
8,46,11,6,16,0
17,33,21,1,7,31445.5|2501|3|3
26,39,5,1,8,30869.1|16871|-1|0
49,39,29,2,4,0
7,35,28,1,8,29796.1|11877|-1|0
36,46,18,1,7,46167.1|40793|6|0
43,2,5,1,7,29859.7|36523|6|0
9,5,0,1,7,20880.4|27643|3|2
12,3,26,1,7,17833.2|9169|5|4
15,49,23,2,5,0
3,25,0,1,7,20744.8|32231|0|3
19,32,5,1,7,29045.2|2501|3|1
31,1,10,6,16,0
20,8,7,1,8,19351.1|11746|-1|0
3,39,1,1,8,28567.8|15002|-1|0
34,42,13,1,8,39537.6|40793|-1|0
33,32,15,1,7,28668.5|43639|4|4
15,13,14,1,8,26747.9|432|-1|0
39,27,4,1,7,19982.5|27643|3|4
41,4,4,1,8,23439.2|29048|-1|0
4,15,13,1,7,28319.5|2545|1|2
6,43,11,1,8,32680.2|13778|-1|0
42,0,28,6,16,0
23,49,19,2,4,0
27,49,26,2,4,0
28,12,37,1,7,41205.9|17974|3|1
11,43,5,5,13,33735.6
1,3,28,1,7,22631.2|15656|6|5
18,13,9,1,7,21947.2|36179|2|4
21,5,43,2,4,0
7,43,12,1,7,35062.9|13778|4|1
26,24,0,1,7,19853.1|22377|0|1
19,36,10,1,8,28297.5|16871|-1|0
21,32,18,6,16,0
38,11,0,1,7,24038.4|15493|5|4
26,20,18,1,8,26343.5|29042|-1|0
13,4,47,1,7,40699.6|1031|6|1
41,5,4,1,8,25971.4|29048|-1|0
25,18,0,1,7,24482|981|5|2
27,36,14,1,7,34938.2|22607|6|0
35,4,22,1,7,18614.1|11746|5|1
29,49,33,3,9,0
16,12,4,1,7,24482|981|3|3
29,13,8,1,8,21947.2|36179|-1|0
26,7,7,1,7,29859.7|36523|1|4
23,16,43,1,7,45521.2|31963|5|4
25,49,12,2,4,0
34,4,11,1,8,25594.8|38189|-1|0
40,49,30,3,9,0
17,5,15,1,7,21903.7|3816|6|0
22,3,18,1,7,19351.1|11746|1|2
41,10,16,1,8,25027.1|41140|-1|0
12,13,34,1,7,21478.6|26333|2|1
11,7,15,5,13,18180.2
38,30,30,1,8,34344.7|8482|-1|0
11,49,34,2,4,0
28,7,35,1,7,31873.5|40410|1|3
19,15,4,1,7,23719.9|27501|3|1
26,27,26,1,8,21553.2|36394|-1|0
28,49,29,2,4,0
27,49,31,2,4,0
24,10,25,1,7,29796.6|43637|5|1
42,19,40,1,7,36781.1|133816|1|3
48,23,35,1,7,30108.8|25902|3|3
41,10,43,1,8,40472.8|20496|-1|0
18,49,28,2,4,0
31,6,38,1,8,27891|16970|-1|0
17,41,14,1,8,39925|22377|-1|0
9,4,17,1,8,21903.7|3816|-1|0
44,29,6,1,7,22828.8|27643|4|4
19,2,19,1,8,21903.7|3816|-1|0
22,19,12,1,8,26343.5|29042|-1|0
18,21,33,1,8,26873.9|13084|-1|0
5,22,13,1,7,19853.1|22377|1|4
19,40,4,1,7,30401.5|28579|1|7
47,3,20,1,7,26580.7|41856|4|5
35,12,11,1,7,17643.2|17406|2|1
4,31,21,1,7,27556.9|10704|2|1
14,13,4,1,7,24038.4|15493|2|1
24,6,24,1,7,19351.1|11746|1|2
27,18,37,1,7,41205.9|17974|3|1
43,11,1,1,8,21693.1|27581|-1|0
46,14,6,1,7,27209.3|29048|6|0
46,17,11,1,8,27043.7|14085|-1|0
42,26,11,6,16,0
23,43,23,1,7,45589.3|27343|3|2
28,17,6,1,8,29647.1|3219|-1|0
38,17,15,1,8,17643.2|17406|-1|0
23,11,24,1,7,17916.5|11746|1|1
44,38,7,1,8,30367.9|40793|-1|0
9,39,17,1,8,40845.7|28579|-1|0
24,19,44,1,7,41205.9|17974|3|1
34,30,29,1,7,33592.6|6959|6|1
21,28,4,6,16,0
17,1,11,1,7,19351.1|11746|2|2
31,2,18,1,8,26092.1|42790|-1|0
25,6,45,1,8,45521.2|31963|-1|0
25,5,35,1,8,20914.7|7749|-1|0
30,2,15,6,16,0
21,16,13,1,8,19853.1|22377|-1|0
48,36,8,6,16,0
33,49,21,3,9,0
28,48,27,2,4,0
22,14,29,1,7,27457.7|33976|2|1
32,23,3,1,8,29647.1|3219|-1|0
28,10,23,1,7,20353.6|18975|3|4
24,35,0,1,8,25756.2|8241|-1|0
10,17,36,1,8,38757.7|41583|-1|0
37,47,21,6,16,0
35,12,41,1,8,40472.8|20496|-1|0
27,34,0,1,7,23466.2|20675|2|1
16,45,26,6,16,0
18,11,14,1,7,26747.9|432|3|1
49,42,2,1,8,35806.7|38825|-1|0
46,11,24,1,8,29796.6|43637|-1|0
35,11,13,1,7,17643.2|17406|2|1
18,34,1,1,7,22825.8|20546|3|1
6,45,7,1,8,31378.5|13778|-1|0
49,48,47,6,16,0
42,19,48,1,8,47282.8|26499|-1|0
35,22,3,1,7,18794.9|29335|2|2
5,37,10,6,16,0
19,49,31,2,4,0
46,19,15,1,8,23439.2|29048|-1|0
30,49,14,2,5,0
41,16,1,1,8,20315.7|14591|-1|0
7,36,22,2,4,0
40,19,5,1,7,29647.1|3219|6|1
23,22,29,1,8,34030.3|523640|-1|0
15,42,43,1,7,43368.9|29786|1|3
29,23,14,1,7,26343.5|29042|6|0
12,18,2,1,8,20774.6|7107|-1|0
40,49,33,3,9,0
48,49,17,2,4,0
13,16,5,1,7,23719.9|27501|3|1
29,25,38,1,8,41205.9|17974|-1|0
10,24,23,1,7,27556.9|10704|2|1
36,32,23,1,8,32928.6|27194|-1|0
24,49,27,2,4,0
28,27,13,1,8,22149.5|36394|-1|0
48,28,14,1,8,25833.1|43639|-1|0
43,7,28,1,8,27607|18800|-1|0
2,48,3,1,7,36173.9|15002|0|1
14,36,45,6,16,0
30,49,18,2,5,0
34,0,15,5,13,26679.8
14,14,2,1,7,24482|981|3|3
30,40,18,1,7,42540.1|41357|1|4
13,6,14,1,7,21903.7|3816|6|0
44,30,30,1,7,31192.6|358968|6|1
16,13,29,1,7,41205.9|17974|3|1
24,14,10,1,8,21947.2|36179|-1|0
43,8,29,1,8,26453|18800|-1|0
14,10,27,1,8,20914.7|7749|-1|0
3,43,6,1,8,29951.3|15002|-1|0
21,11,49,1,7,32508.9|994|2|1
39,26,31,1,7,27525.5|38189|3|6
29,18,7,1,8,18374.9|29335|-1|0
46,3,18,1,7,26388.8|41140|0|1
21,48,29,3,9,0
48,10,1,6,16,0
23,10,18,1,7,41205.9|17974|3|1
35,21,5,1,7,29647.1|3219|6|1
31,1,3,1,7,29859.7|36523|6|0
32,15,5,1,7,24038.4|15493|4|6
42,31,3,1,8,25410.3|18800|-1|0
20,49,23,3,10,0
47,22,13,1,8,23439.2|29048|-1|0
3,44,1,1,7,30924.2|15339|6|1
6,18,1,6,16,0
37,24,28,1,7,44339.2|42137|3|4
25,36,4,1,7,24814.7|16871|2|2
1,40,8,1,7,30401.5|28579|6|0
11,12,36,1,7,21478.6|26333|2|1
26,13,39,1,7,45521.2|31963|5|4
20,49,20,2,4,0
1,5,14,1,8,24532|26070|-1|0
38,36,23,1,7,41474.6|27343|1|2
2,47,11,1,8,37129.9|15002|-1|0
18,33,5,1,7,22511.2|36231|6|3
0,30,15,1,8,30401.5|28579|-1|0
45,37,1,1,8,30019.3|38825|-1|0
0,7,24,5,14,43712.8
27,49,22,2,4,0
