x,y,z,Type,State,extra
28,8,36,1,7,45523.6|31963|2|1
14,4,12,6,16,0
16,25,36,1,8,27556.9|10704|-1|0
21,18,6,1,7,25675.9|14591|3|1
27,42,8,6,16,0
13,21,0,1,7,26969.9|29938|6|0
27,23,10,6,16,0
27,36,9,6,16,0
2,18,26,1,7,27833.5|3745|5|2
24,40,14,1,7,45729.4|42059|6|1
10,38,43,1,8,43234.1|32664|-1|0
8,4,21,1,8,21703.5|455800|-1|0
1,48,18,1,7,42160|20546|5|1
5,16,43,1,7,35661|26333|1|2
49,17,1,2,4,0
38,22,0,2,4,0
36,3,24,6,16,0
6,31,31,1,8,33422.8|32231|-1|0
3,11,39,1,7,36603.8|1172665|4|4
40,11,44,1,7,26580.7|41856|6|1
8,16,30,6,16,0
46,21,4,6,16,0
26,0,8,1,7,23967.6|25583|6|1
3,35,25,1,7,32478.4|20546|2|1
17,11,0,1,8,23169.5|29938|-1|0
8,4,26,1,8,28319.5|2545|-1|0
37,16,1,2,4,0
45,2,15,1,7,33198.4|27194|6|1
3,40,16,1,7,45378.3|22607|3|1
13,48,29,1,7,25648.3|22377|5|2
9,1,23,1,7,28319.5|2545|6|0
27,23,2,1,7,35691.2|14591|5|1
23,15,28,1,8,22472.3|11746|-1|0
28,17,38,1,8,20297.3|23627|-1|0
6,39,43,1,8,43234.1|32664|-1|0
8,11,37,1,7,29884.9|26333|3|4
47,15,41,1,7,21851.9|14591|3|3
10,5,7,1,8,21307.6|11746|-1|0
32,30,34,1,8,32137.8|525837|-1|0
1,33,28,1,8,37929.6|8427|-1|0
42,31,40,1,8,24574.2|18975|-1|0
28,44,43,1,8,41487.6|765160|-1|0
13,20,40,1,8,34968.1|31726|-1|0
29,1,19,1,7,23936|7620|6|1
5,20,40,1,7,35108|15656|3|2
38,5,20,1,7,29859.7|900237|6|0
38,32,45,1,8,32137.8|525837|-1|0
2,13,25,1,7,32508.9|152395|1|2
0,3,49,3,9,0
4,28,40,1,7,23212.6|814239|3|2
7,20,15,1,7,27457.7|33976|3|4
8,36,0,6,16,0
47,13,5,1,7,47373.4|922489|5|1
3,44,47,1,8,43234.1|32664|-1|0
41,49,3,2,4,0
16,38,28,1,8,32548.2|15493|-1|0
23,6,20,1,8,20754.7|29938|-1|0
37,3,10,1,7,30968|887442|4|4
34,33,15,1,7,39380.1|36231|1|2
13,22,35,1,8,27556.9|10704|-1|0
22,27,7,1,8,30143.5|17693|-1|0
19,29,10,1,7,26852.7|422378|3|2
48,20,11,6,16,0
9,23,0,1,7,25756.2|8241|2|1
47,44,13,6,16,0
25,47,20,1,7,42259.7|29335|5|1
31,37,33,1,8,36706.2|42790|-1|0
44,34,0,3,9,0
48,34,2,3,10,0
34,20,36,1,8,30451.8|680275|-1|0
43,48,40,1,6,38757.7|41583|3|0
1,1,5,8,19,0
2,27,15,1,8,21213.9|11746|-1|0
0,6,42,1,7,43081.2|17974|3|2
18,19,6,1,7,22061.2|14591|5|3
4,28,15,1,8,28256.7|434061|-1|0
7,33,23,1,7,28750.2|7107|1|1
4,13,28,1,7,32508.9|152395|2|2
36,18,48,1,8,24574.2|18975|-1|0
48,31,0,2,4,0
35,43,11,1,8,46791.1|40830|-1|0
48,46,0,3,10,0
25,30,30,1,7,36706.2|42790|2|7
33,16,8,1,8,35433|433520|-1|0
46,14,23,6,16,0
18,42,22,1,7,32548.2|15493|3|4
38,22,13,1,7,39380.4|114087|6|1
22,17,35,6,16,0
8,3,6,6,16,0
46,27,32,6,16,0
11,23,30,1,8,30719.8|13084|-1|0
10,27,1,1,8,25756.2|8241|-1|0
5,45,27,1,7,37891.9|11877|3|3
27,39,16,1,8,28256.7|434061|-1|0
40,21,0,2,4,0
3,40,19,1,7,33422.8|32231|6|0
13,26,2,6,16,0
39,4,21,1,7,25042.3|27194|0|4
6,29,7,1,7,27079.9|7107|3|1
13,28,38,1,8,41487.6|765160|-1|0
9,41,47,8,19,0
20,26,41,1,7,33759.3|11674|5|1
47,10,15,6,16,0
25,36,26,1,7,41487.6|765160|5|2
3,7,19,1,8,29859.7|36523|-1|0
18,11,3,1,7,22239.8|14591|1|4
5,14,10,1,7,25756.2|8241|2|1
31,28,12,1,8,44731.6|1120042|-1|0
6,25,38,1,8,23209|428763|-1|0
47,16,49,1,7,26580.7|41856|6|1
0,47,0,3,10,0
41,47,24,1,7,45611.5|404776|5|1
37,11,12,1,8,33451.5|15493|-1|0
12,1,14,1,8,22545.9|455800|-1|0
4,43,25,1,7,45378.3|22607|3|1
49,0,0,2,5,0
4,15,34,1,8,29525.7|26333|-1|0
42,31,37,1,8,27041.9|27643|-1|0
29,13,46,1,8,30451.8|680275|-1|0
7,3,6,6,16,0
34,28,44,1,7,27556.9|10704|4|6
48,18,40,1,7,21851.9|14591|3|3
26,15,45,1,8,38757.7|41583|-1|0
13,7,37,1,7,27825.2|21865|3|2
21,35,19,1,7,37891.9|11877|2|1
10,5,17,1,8,21179.5|11746|-1|0
0,7,45,3,9,0
46,3,24,1,7,26658|767203|2|1
49,17,39,1,7,26580.7|41856|6|1
44,16,21,1,7,33483.2|1078193|6|1
13,0,33,1,7,27264.8|14085|1|2
39,31,0,2,4,0
6,15,34,1,7,32508.9|152395|1|2
38,27,46,1,8,24574.2|18975|-1|0
49,23,3,2,4,0
35,7,49,1,8,28916.2|16970|-1|0
8,7,13,1,8,20885.2|6959|-1|0
1,9,49,2,4,0
16,42,26,1,7,32548.2|15493|3|4
13,16,31,1,8,29796.6|43637|-1|0
33,15,11,1,8,33962.6|17693|-1|0
36,37,27,1,8,43718.3|40080|-1|0
6,26,14,1,8,21336.4|11746|-1|0
34,13,10,1,7,33742|25583|5|1
33,24,11,1,8,36473.2|17693|-1|0
16,5,40,1,8,30399|26333|-1|0
37,39,10,1,8,47361.7|43639|-1|0
26,12,42,1,8,27556.9|10704|-1|0
40,5,13,1,8,31699.6|767203|-1|0
16,3,24,1,8,20639.5|455800|-1|0
2,44,24,1,7,45378.3|22607|3|1
49,5,46,1,7,32137.8|38189|5|2
11,24,39,1,7,26747.9|432|1|2
37,18,42,1,7,30451.8|30629|5|2
19,23,19,1,7,45521.2|31963|2|1
7,14,27,1,8,26354.6|9169|-1|0
47,42,0,3,10,0
16,0,13,1,8,20754.7|29938|-1|0
2,31,40,1,8,30719.8|13084|-1|0
0,41,21,1,7,28750.2|7107|1|1
14,5,36,1,7,29796.6|43637|5|2
10,31,17,1,8,26477.1|22377|-1|0
26,1,26,1,7,22472.3|11746|6|1
9,12,14,1,7,20914.7|7749|5|1
3,27,2,6,16,0
18,27,29,1,7,33085.4|723216|6|3
34,13,39,1,7,30451.8|30629|5|2
49,34,12,2,4,0
40,17,10,6,16,0
1,34,17,1,8,33422.8|32231|-1|0
28,2,33,1,7,45523.6|31963|3|3
10,30,20,1,7,29027.6|7107|3|3
36,24,7,1,7,42648.3|14591|3|1
33,34,10,1,7,44291|29048|2|1
49,36,2,3,9,0
4,0,18,1,7,26294.2|981|3|1
27,29,20,1,8,38280.3|3219|-1|0
48,30,0,2,5,0
34,17,17,1,7,30263|433520|1|1
17,34,42,1,7,32508.9|152395|3|4
10,17,49,1,8,43952.7|8427|-1|0
4,0,49,3,9,0
45,33,5,6,16,0
43,33,41,1,8,27041.9|27643|-1|0
49,28,6,2,4,0
4,25,23,1,7,29027.6|7107|2|1
26,33,26,1,8,23719.9|27501|-1|0
1,20,48,6,16,0
19,21,21,1,7,28512.6|18800|2|1
8,30,24,1,8,37929.6|8427|-1|0
49,24,11,3,9,0
28,23,15,1,8,31342.9|433520|-1|0
38,13,0,3,10,0
15,43,27,1,7,25648.3|22377|5|2
14,44,19,1,7,42904|2019|2|7
37,37,19,1,8,46414.7|27343|-1|0
3,14,17,1,8,21795|6959|-1|0
3,15,34,1,7,29796.6|43637|2|5
17,13,29,1,7,26764.2|12647|1|3
47,26,42,1,8,24574.2|18975|-1|0
43,25,39,1,8,26791.1|25902|-1|0
38,5,48,1,8,28916.2|16970|-1|0
5,45,12,6,16,0
48,20,0,2,4,0
6,32,28,1,8,37929.6|8427|-1|0
35,1,18,1,7,24274.6|7620|6|1
2,14,26,1,7,27833.5|3745|5|2
21,37,26,5,13,46073.8
49,27,8,2,4,0
31,21,20,1,7,34968.1|31726|1|2
10,5,36,1,8,32927.4|26333|-1|0
0,5,48,2,4,0
42,36,41,1,8,32137.8|525837|-1|0
32,8,10,6,16,0
11,34,0,1,7,27852.5|1134774|2|1
40,6,41,1,8,32137.8|38189|-1|0
18,8,12,1,7,21947.2|36179|4|2
24,29,45,1,7,38757.7|41583|3|1
1,0,48,2,4,0
20,28,5,1,8,41353.9|40830|-1|0
40,23,10,6,16,0
2,6,19,1,8,29859.7|36523|-1|0
25,24,22,6,16,0
35,17,13,1,7,33531.3|14591|5|1
17,31,32,1,8,34968.1|31726|-1|0
38,43,10,1,8,46791.1|40830|-1|0
40,25,33,1,8,27041.9|27643|-1|0
43,25,0,2,4,0
36,0,15,5,13,48061.9
4,33,34,6,16,0
48,42,6,6,16,0
26,13,43,1,7,38757.7|41583|5|3
5,8,26,6,16,0
10,25,8,1,8,21160.8|11746|-1|0
7,36,19,1,7,28750.2|7107|1|1
23,6,4,1,7,23512.2|17406|6|1
21,27,8,1,8,29712.9|18800|-1|0
5,25,41,1,8,43952.7|8427|-1|0
8,16,46,1,7,35399.8|15656|3|2
2,1,5,6,16,0
48,0,29,1,7,26438.3|27581|5|1
10,11,3,6,16,0
5,6,16,4,0,34039.2
28,1,30,1,8,45523.6|31963|-1|0
12,26,23,1,8,33085.4|723216|-1|0
28,8,22,1,8,22472.3|11746|-1|0
24,37,22,1,8,38280.3|3219|-1|0
8,5,35,1,8,40699.6|1031|-1|0
18,26,19,6,16,0
33,14,0,6,16,0
25,2,22,1,8,20754.7|29938|-1|0
31,0,36,1,7,38757.7|41583|3|1
49,37,1,2,3,0
25,5,23,1,8,25042.3|27194|-1|0
27,15,5,1,8,29941.2|22377|-1|0
41,1,32,1,7,25042.3|27194|5|1
40,18,45,8,19,0
18,35,7,6,16,0
11,48,33,1,7,30401.5|458022|6|3
35,39,13,1,8,40303|3219|-1|0
37,16,39,1,7,21851.9|14591|2|1
33,32,11,1,7,38462.7|22377|5|1
21,7,7,1,7,19767.8|17406|6|1
29,29,31,1,8,34481.3|29938|-1|0
3,2,29,1,7,29859.7|36523|2|7
2,27,12,1,7,29027.6|7107|2|1
23,0,36,1,7,45523.6|31963|2|1
29,3,31,1,7,27043.7|14085|1|2
39,29,11,1,7,41330.1|3816|2|1
43,17,37,1,8,27041.9|27643|-1|0
19,3,33,1,7,24206.5|11746|6|1
49,7,20,1,7,32859|767203|0|1
41,20,0,2,4,0
3,0,48,3,10,0
9,28,22,1,7,23719.9|27501|3|2
48,30,2,3,10,0
41,29,36,1,8,27041.9|27643|-1|0
28,28,41,1,8,34968.1|31726|-1|0
42,33,35,1,8,24574.2|18975|-1|0
39,35,25,1,7,47393.9|43639|3|2
6,31,4,1,8,24345.5|11746|-1|0
9,9,9,1,7,23967.6|25583|5|1
1,36,6,1,7,29067.8|7107|2|1
30,40,10,1,8,46791.1|40830|-1|0
1,47,12,6,16,0
3,0,49,2,4,0
7,42,47,1,8,43234.1|32664|-1|0
14,31,21,1,8,33422.8|32231|-1|0
40,43,0,2,4,0
45,9,42,1,7,31873.5|40410|6|3
0,2,45,5,13,44621.8
41,21,49,1,7,27041.9|27643|1|3
47,3,44,1,7,32137.8|38189|5|2
17,0,27,1,7,22856.7|455800|6|0
4,31,4,1,7,40376.1|13778|5|3
26,3,48,5,13,39635.2
5,48,14,8,19,0
46,0,13,1,7,37524.3|767203|2|3
49,38,17,2,4,0
37,20,20,1,7,29716.6|14591|5|1
30,23,11,1,8,33239.4|17693|-1|0
48,2,11,6,16,0
34,36,17,1,8,41093.4|36231|-1|0
32,31,32,1,8,36706.2|42790|-1|0
41,25,0,2,5,0
48,2,13,6,16,0
5,37,5,1,8,24888|11746|-1|0
12,17,2,2,4,0
1,1,15,1,8,27158.6|27501|-1|0
4,13,11,1,7,20933.2|7749|0|4
30,23,12,1,7,32271|114087|6|1
9,7,38,1,8,32582.1|26333|-1|0
28,9,42,1,7,38757.7|41583|3|1
34,10,10,1,8,31303.7|433520|-1|0
5,20,21,1,7,27833.5|3745|5|2
8,3,30,1,8,26636.2|26333|-1|0
12,38,36,8,19,0
4,25,12,6,16,0
43,26,35,1,8,27041.9|27643|-1|0
49,30,9,3,9,0
18,42,9,6,16,0
48,10,19,1,8,35355.8|1078193|-1|0
41,21,24,6,16,0
24,9,4,1,7,24214.8|29938|2|1
4,17,24,1,7,27833.5|3745|5|2
17,20,10,1,7,25936.1|22377|6|3
45,2,8,6,16,0
45,38,38,1,8,32137.8|525837|-1|0
5,10,43,1,7,43952.7|8427|5|2
49,19,9,3,10,0
46,29,0,3,10,0
46,13,30,1,8,45114|36987|-1|0
27,0,43,1,7,38757.7|41583|6|5
14,21,13,1,7,29859.7|493168|5|2
44,36,39,1,8,32137.8|525837|-1|0
6,11,4,1,7,23967.6|25583|5|1
42,28,15,1,7,42698.7|3816|2|1
4,13,13,6,16,0
34,23,9,1,7,39247|14591|3|1
0,13,8,1,7,25756.2|8241|2|1
40,3,29,1,7,21523.5|27581|6|3
3,27,16,1,8,20180.7|11746|-1|0
29,7,9,1,7,25333.6|17406|6|1
12,7,24,1,8,26764.2|12647|-1|0
0,38,3,5,14,42632.8
32,1,3,1,8,30716.7|7620|-1|0
42,2,12,1,7,34344.5|767203|1|3
17,3,39,1,8,30451.8|30629|-1|0
39,17,24,1,8,27076.4|41856|-1|0
15,30,13,6,16,0
13,1,29,1,7,27043.7|14085|1|2
44,32,16,6,16,0
9,1,19,1,8,21908.3|11746|-1|0
10,43,16,1,7,40376.1|13778|3|1
36,1,37,1,7,45523.6|31963|2|1
3,32,13,1,7,23464.6|3492|6|7
11,23,13,6,16,0
3,49,2,6,16,0
1,28,8,1,7,25544.7|3492|2|1
49,31,3,2,4,0
0,42,25,1,7,45378.3|22607|3|1
24,31,38,1,8,36706.2|42790|-1|0
4,9,45,1,7,43952.7|8427|5|2
6,20,1,1,7,25756.2|8241|2|1
22,27,3,1,7,31134.5|8241|3|3
28,22,47,1,7,38757.7|41583|3|1
49,31,3,2,4,0
22,8,11,1,7,21947.2|36179|3|2
26,14,48,1,8,28916.2|16970|-1|0
41,6,14,1,8,32015.1|767203|-1|0
20,44,24,1,7,42160|20546|5|1
38,25,48,1,7,32137.8|525837|5|2
29,10,27,1,7,23936|7620|6|1
45,37,0,2,4,0
49,35,0,2,4,0
24,32,34,1,7,41487.6|765160|5|2
38,15,42,1,7,30451.8|30629|5|2
26,45,13,1,8,40303|3219|-1|0
0,2,46,3,10,0
44,13,0,3,9,0
39,43,17,1,8,46414.7|27343|-1|0
40,23,37,1,8,27041.9|27643|-1|0
45,34,0,2,4,0
18,8,24,1,7,22472.3|11746|1|4
44,5,7,6,16,0
13,21,29,1,7,27457.7|33976|1|2
43,0,25,1,7,24761.4|27581|0|2
24,15,32,1,8,22472.3|11746|-1|0
19,23,25,1,7,28512.6|18800|3|3
46,28,0,3,9,0
45,49,23,1,7,45611.5|404776|5|1
20,37,31,1,7,41487.6|765160|5|2
5,15,29,1,7,27833.5|3745|5|2
25,11,9,1,7,27457.7|581078|1|2
47,3,46,1,8,32137.8|38189|-1|0
7,26,41,1,7,24673.7|26333|1|2
4,8,3,1,7,21947.2|36179|4|2
49,39,2,2,4,0
46,1,1,1,8,44443.5|7620|-1|0
24,7,2,1,7,24961.5|25583|6|3
21,27,31,1,8,23719.9|27501|-1|0
17,25,22,1,7,37843.2|42382|5|3
2,26,22,1,8,33422.8|32231|-1|0
19,9,28,1,8,29796.6|43637|-1|0
20,35,39,1,7,41487.6|765160|5|2
20,33,5,1,7,31417.2|1134774|5|5
21,31,2,1,7,28238.8|981|5|1
47,34,24,1,8,43031.4|30629|-1|0
49,19,22,3,9,0
21,36,12,1,8,29752.4|422378|-1|0
43,0,24,1,7,26791.1|25902|3|4
25,18,11,1,8,30143.5|17693|-1|0
22,8,30,1,8,29796.6|43637|-1|0
3,48,48,1,8,43234.1|32664|-1|0
40,4,48,1,8,32137.8|38189|-1|0
26,34,32,1,8,20783.8|36394|-1|0
21,22,30,1,8,22472.3|11746|-1|0
46,26,27,1,8,29992.5|27643|-1|0
47,13,46,1,7,45114|36987|1|2
37,15,32,1,8,30451.8|680275|-1|0
29,28,43,1,7,33759.3|11674|6|3
6,3,23,1,7,22073.5|11746|6|0
10,23,38,1,8,25290.7|428763|-1|0
40,28,11,1,7,42658.7|3816|2|1
3,8,45,1,8,43865.2|1031|-1|0
27,8,31,1,8,29796.6|43637|-1|0
14,29,8,6,16,0
48,29,1,2,4,0
8,35,2,1,7,26442.5|7107|2|1
12,36,49,6,16,0
2,11,24,1,7,27833.5|3745|5|2
3,29,35,1,8,37929.6|8427|-1|0
12,21,9,1,6,23967.6|25583|4|0
6,28,39,1,8,30719.8|13084|-1|0
31,28,14,1,7,35969.8|17693|4|2
16,17,44,1,8,30451.8|30629|-1|0
39,1,1,1,8,38848|581078|-1|0
27,19,26,1,7,27457.7|33976|4|6
5,17,19,1,7,27833.5|3745|5|2
1,34,9,1,7,37541.3|28579|2|1
43,49,4,6,16,0
6,31,6,1,7,29895.7|1134774|2|1
3,28,7,1,7,26442.5|7107|3|3
30,7,36,1,7,45523.6|31963|2|1
0,45,9,1,7,40376.1|13778|3|1
23,40,9,1,8,45928.1|15002|-1|0
16,19,13,1,7,29351.8|428763|6|3
49,32,42,1,8,24574.2|18975|-1|0
40,43,29,1,7,41812.3|29048|3|3
2,26,14,1,7,29027.6|7107|2|1
20,21,46,1,7,35771|36977|3|1
13,17,37,1,8,34968.1|31726|-1|0
6,22,7,1,7,24919.5|3492|2|1
49,28,24,6,16,0
38,23,12,1,7,42272.8|3816|2|1
0,20,36,1,8,41205.9|17974|-1|0
40,20,27,1,7,26842.4|25902|4|6
15,24,9,6,16,0
42,18,5,6,16,0
0,26,49,1,7,33455.1|814239|3|2
49,13,1,2,4,0
45,15,38,1,8,27041.9|27643|-1|0
9,21,0,6,16,0
20,12,14,1,8,29859.7|493168|-1|0
40,32,8,6,16,0
12,30,47,1,8,35771|36977|-1|0
15,14,42,1,8,40699.6|1031|-1|0
28,35,3,6,16,0
8,22,48,1,7,40699.6|1031|5|2
32,14,35,1,8,30451.8|680275|-1|0
46,15,34,1,8,26791.1|25902|-1|0
7,19,7,1,7,23169.5|29938|3|2
18,15,41,1,8,28916.2|16970|-1|0
4,14,14,6,16,0
44,2,39,1,8,26580.7|41856|-1|0
45,5,13,1,7,36205.2|41140|3|1
11,22,29,1,8,32548.2|15493|-1|0
9,41,19,1,8,33422.8|32231|-1|0
38,35,4,6,16,0
13,30,25,1,8,25648.3|22377|-1|0
30,13,12,1,7,27457.7|581078|1|2
21,32,24,1,8,26747.9|432|-1|0
2,2,9,1,7,25704|981|3|1
14,7,12,1,7,21225.4|27643|1|1
10,22,18,6,16,0
31,18,21,1,8,21871.5|1078193|-1|0
47,4,0,1,7,44782.8|6959|6|2
40,29,11,6,16,0
5,49,6,6,16,0
26,13,11,8,19,0
42,11,15,1,7,35338.2|15493|3|2
18,20,5,1,7,24291.4|14591|4|1
47,11,23,1,8,30614.5|729355|-1|0
11,46,16,1,7,40376.1|13778|3|1
22,26,3,1,7,36702.7|1078193|6|3
33,14,0,2,4,0
14,22,7,1,8,22052.2|11746|-1|0
47,30,32,1,7,34481.3|29938|5|6
28,17,2,1,8,34907.8|29938|-1|0
49,23,0,2,4,0
49,2,35,1,7,31873.5|40410|1|6
1,5,49,2,5,0
45,26,35,1,8,27041.9|27643|-1|0
3,48,19,6,16,0
34,17,28,1,7,27457.7|33976|1|2
32,28,5,2,4,0
24,43,16,1,7,45729.4|42059|6|1
32,18,18,1,7,25389.5|14591|3|1
32,30,1,1,8,44249.5|422378|-1|0
4,5,13,1,7,26171.5|981|4|1
47,26,0,2,4,0
48,33,40,1,7,32137.8|525837|5|2
47,46,22,5,13,32327.5
15,7,25,1,7,22472.3|11746|6|1
48,30,26,6,16,0
48,14,42,1,7,21851.9|14591|3|3
24,22,49,6,16,0
3,9,25,1,8,21982.5|6959|-1|0
47,13,44,1,7,21851.9|14591|2|1
26,8,0,1,7,28872.9|17406|6|1
0,25,23,1,7,29027.6|7107|2|1
28,26,43,1,7,38757.7|41583|3|1
23,43,11,1,7,45729.4|42059|6|1
30,32,1,6,16,0
17,23,43,1,7,35771|36977|3|1
49,25,1,2,4,0
6,6,29,1,7,41205.9|17974|3|2
38,49,1,2,5,0
9,33,11,1,8,21160.8|11746|-1|0
22,13,34,1,8,30451.8|30629|-1|0
26,28,29,1,7,36706.2|42790|5|2
4,21,43,1,8,43952.7|8427|-1|0
6,42,35,1,8,41487.6|765160|-1|0
19,7,37,1,8,30451.8|30629|-1|0
46,13,15,1,7,41945.7|729355|4|2
33,14,3,1,8,39329.5|22377|-1|0
4,30,24,1,7,23719.9|27501|3|2
29,26,47,1,7,33759.3|11674|5|1
47,7,10,1,8,41150|729355|-1|0
41,26,0,2,4,0
48,35,0,2,4,0
48,26,35,1,8,32137.8|525837|-1|0
22,33,29,1,8,23719.9|27501|-1|0
23,31,40,1,8,32508.9|152395|-1|0
38,22,8,1,8,44159.6|433520|-1|0
22,39,46,1,7,38757.7|41583|5|3
40,35,0,2,5,0
38,7,15,6,16,0
1,12,15,1,8,21456.9|6959|-1|0
35,39,22,1,7,43718.3|40080|1|2
48,36,0,2,4,0
34,19,23,1,8,32901.8|36045|-1|0
1,37,26,1,8,25648.3|22377|-1|0
35,24,8,6,16,0
12,31,3,1,7,29384.6|1134774|3|3
6,21,43,1,8,43952.7|8427|-1|0
8,32,7,1,7,20880.4|27643|3|5
31,1,5,1,8,28753.8|581078|-1|0
31,3,47,1,8,28916.2|16970|-1|0
48,14,13,1,7,43455.4|729355|2|2
17,28,36,1,8,41487.6|765160|-1|0
20,21,38,1,7,38757.7|41583|3|1
42,27,49,1,6,30451.8|1113998|10|0
35,43,3,6,16,0
36,17,6,1,8,41404.3|36045|-1|0
45,15,7,1,8,45549.9|729355|-1|0
37,46,17,1,8,46791.1|40830|-1|0
14,5,40,1,7,31115.3|43637|5|2
11,0,6,1,7,23967.6|25583|5|1
11,37,11,1,7,40376.1|13778|3|1
30,25,45,1,7,33759.3|11674|5|1
46,45,0,2,4,0
49,32,4,2,4,0
11,24,11,1,7,25756.2|8241|6|7
26,16,0,1,7,32748.6|29938|3|1
26,32,22,1,8,26343.5|29042|-1|0
16,34,12,1,8,30805.4|18800|-1|0
21,2,35,1,7,38757.7|41583|3|1
46,2,24,1,7,26700.3|7620|1|4
20,34,44,1,8,41487.6|765160|-1|0
16,30,3,1,7,35123.5|1078193|6|3
13,22,11,5,14,20013.9
33,31,9,1,8,42049.6|1120042|-1|0
3,32,45,1,8,43952.7|8427|-1|0
0,10,22,6,16,0
24,30,5,1,8,31431.9|422378|-1|0
0,7,47,2,4,0
40,38,0,6,16,0
18,46,6,1,8,45928.1|15002|-1|0
20,16,3,1,8,25289.7|27643|-1|0
14,5,8,1,8,29859.7|493168|-1|0
39,15,37,5,14,47024.7
0,5,49,2,4,0
26,44,16,1,8,45729.4|42059|-1|0
12,41,48,1,8,43234.1|32664|-1|0
32,25,40,1,8,26580.7|729355|-1|0
37,8,25,1,7,26580.7|729355|6|1
41,46,26,1,7,45611.5|404776|5|1
26,1,32,1,7,45523.6|31963|2|1
26,22,18,1,7,24472.4|114087|6|1
41,24,42,1,7,26791.1|25902|1|2
3,42,19,1,7,28750.2|7107|1|1
37,43,24,1,7,46457.9|27194|3|2
22,9,23,1,7,28319.5|2545|1|3
27,39,30,1,8,36706.2|42790|-1|0
9,49,20,1,7,39166.2|16871|5|2
41,0,44,1,8,32137.8|38189|-1|0
46,38,47,1,8,24574.2|18975|-1|0
48,13,9,1,8,45332.2|35575|-1|0
4,27,37,1,8,30719.8|13084|-1|0
9,44,30,1,7,45378.3|22607|6|5
49,38,5,2,4,0
16,3,4,6,16,0
49,29,44,5,13,22776.9
48,4,29,1,7,25042.3|27194|6|1
43,10,12,1,8,38782|729355|-1|0
15,7,17,1,8,20754.7|29938|-1|0
20,14,4,1,7,29859.7|493168|4|1
34,18,5,1,8,42406.9|433520|-1|0
0,10,33,1,7,35699|1172665|4|4
11,4,3,6,16,0
35,14,43,1,7,33085.4|29786|5|1
0,8,33,6,16,0
4,29,31,1,8,25648.3|22377|-1|0
31,20,2,6,16,0
2,14,4,1,7,21462.7|7749|6|3
11,26,11,1,7,29859.7|493168|5|2
46,37,47,1,8,24574.2|18975|-1|0
47,29,21,1,8,43031.4|30629|-1|0
41,22,0,3,9,0
29,7,38,1,7,29859.7|971838|5|9
42,5,13,1,7,33625.4|41140|4|1
47,1,9,6,16,0
40,20,7,1,7,44689.2|37047|1|2
12,3,27,1,7,25468.5|26333|1|2
33,0,33,1,8,25042.3|27194|-1|0
31,18,31,1,8,30451.8|680275|-1|0
40,26,10,1,8,43316|36045|-1|0
6,1,33,1,7,41205.9|17974|4|4
40,19,23,1,7,28608.4|1078193|6|1
36,16,24,1,7,25240|36045|1|2
48,35,44,1,8,24574.2|18975|-1|0
30,25,30,1,8,34968.1|31726|-1|0
6,38,3,6,16,0
4,29,38,1,8,30719.8|13084|-1|0
46,19,2,2,4,0
44,27,31,6,16,0
13,2,12,1,7,23967.6|25583|5|1
8,19,11,1,8,21059.8|11746|-1|0
36,15,33,1,8,30451.8|680275|-1|0
13,10,39,1,8,27808.7|428763|-1|0
11,0,15,1,7,23967.6|25583|5|1
10,41,19,1,7,40376.1|13778|3|1
20,8,18,1,8,21364.3|29938|-1|0
11,46,0,6,16,0
46,24,34,1,8,27041.9|27643|-1|0
34,7,13,1,7,26964.9|41140|4|1
18,3,29,1,7,27043.7|14085|2|2
39,41,25,1,8,46457.9|27194|-1|0
0,13,40,2,5,0
33,13,26,1,8,33085.4|29786|-1|0
10,14,7,1,7,21225.4|27643|1|1
5,21,8,1,7,29045.2|2501|3|4
15,27,9,6,16,0
22,21,13,1,7,45521.2|31963|2|1
43,20,36,1,8,27041.9|27643|-1|0
35,41,21,1,8,40303|3219|-1|0
48,26,1,2,4,0
27,28,6,1,7,43812.4|8482|1|2
30,14,37,1,8,30451.8|680275|-1|0
40,10,16,6,16,0
38,20,18,1,7,36409.7|37047|1|2
38,2,8,1,7,33521.8|15493|4|4
36,23,32,1,8,30451.8|680275|-1|0
46,49,3,2,4,0
48,38,0,2,4,0
22,30,29,1,8,45521.2|31963|-1|0
14,12,15,1,7,21947.2|36179|4|4
2,15,1,1,7,29045.2|199176|3|4
47,37,9,1,8,48249.1|31537|-1|0
43,32,0,2,4,0
10,23,36,1,7,26747.9|432|3|4
8,6,44,1,7,40035.9|43637|5|2
5,34,35,1,7,32508.9|152395|3|4
47,34,44,1,8,32137.8|525837|-1|0
39,19,19,1,8,32187.7|41856|-1|0
21,4,41,1,8,30451.8|30629|-1|0
8,32,13,1,7,28512.6|18800|2|1
49,36,4,2,4,0
24,11,11,1,8,29859.7|493168|-1|0
46,49,0,2,4,0
38,18,43,1,7,20783.8|36394|3|1
33,38,10,1,8,39768.7|8482|-1|0
46,22,1,3,9,0
2,35,18,6,16,0
47,7,0,6,16,0
5,39,41,1,8,43234.1|32664|-1|0
44,14,29,1,7,26580.7|41856|4|2
29,18,11,1,8,30143.5|17693|-1|0
2,38,48,1,8,43234.1|32664|-1|0
13,8,25,1,8,19716.3|455800|-1|0
9,34,19,1,7,29027.6|7107|2|1
36,25,38,1,7,26580.7|729355|6|1
2,25,12,6,16,0
45,15,10,1,7,44132.9|922489|5|1
1,32,38,1,7,26747.9|432|1|2
