x,y,z,Type,State,extra
17,48,44,1,7,47744.8|414583|6|3
47,1,25,6,16,0
33,46,21,1,7,28659.3|27194|4|1
13,46,13,1,7,29608.3|15339|1|2
3,5,30,1,8,25998|16970|-1|0
37,0,8,1,7,22988.8|41140|2|1
12,5,13,1,7,17833.2|9169|1|1
35,3,8,6,16,0
49,32,48,3,9,0
6,39,18,1,7,27924.1|11877|1|3
2,44,49,6,16,0
16,27,28,1,7,22373.4|13084|5|4
17,36,30,1,7,33053.8|2251|5|1
24,7,40,1,8,27909.1|30629|-1|0
25,1,31,1,7,21478.6|26333|6|1
10,18,37,6,16,0
22,46,34,1,8,43049.5|25436|-1|0
40,18,30,1,8,34324.9|42790|-1|0
48,38,6,1,7,23195.1|31537|5|1
37,46,47,6,16,0
12,17,1,1,7,18407|9169|1|1
2,45,16,6,16,0
37,10,10,1,7,19052.6|14591|1|1
38,44,9,1,7,27952.3|27343|5|2
44,44,9,1,7,23195.1|31537|5|1
20,29,17,1,7,19853.1|22377|3|2
14,47,24,1,7,34195.3|11877|0|1
2,40,16,1,7,31502.4|15002|6|0
44,31,1,1,7,21381.6|38825|5|2
24,48,35,1,7,44455.5|40830|3|2
36,32,19,1,8,27457.7|33976|-1|0
31,6,9,6,16,0
19,31,8,1,7,23842.9|2019|5|2
7,5,28,1,8,25998|16970|-1|0
38,27,10,1,8,27457.7|33976|-1|0
5,9,30,1,7,25998|16970|5|2
45,36,7,1,7,17937.9|36231|1|2
17,11,2,1,7,26747.9|432|0|2
48,33,22,1,7,24026.9|25902|6|3
38,4,2,1,7,24038.4|15493|6|5
5,38,16,1,7,28550.3|8427|6|0
21,46,44,6,16,0
23,13,5,1,7,20914.7|7749|0|3
10,49,47,2,4,0
9,15,5,1,7,20684.9|3816|6|0
34,18,47,1,7,45521.2|31963|2|3
20,45,21,1,7,25939|10704|0|2
13,47,49,3,9,0
44,39,7,1,8,21168.4|41357|-1|0
16,14,2,1,7,20684.9|3816|0|1
18,42,33,1,7,39718|11877|6|0
45,37,38,6,16,0
23,0,0,1,8,23750|27501|-1|0
11,4,16,1,8,19351.1|11746|-1|0
29,0,34,1,7,23403.9|26333|2|2
20,25,17,1,7,18275.7|23301|6|0
18,43,14,6,16,0
15,33,20,6,16,0
20,45,18,1,8,25849.2|10809|-1|0
22,8,12,1,7,20914.7|7749|4|3
37,24,5,6,16,0
14,15,30,1,7,35771|36977|3|3
31,46,0,5,13,32505.3
20,49,44,2,4,0
16,0,27,1,7,26747.9|432|5|1
21,34,3,1,8,18042|6959|-1|0
39,3,5,1,7,24038.4|15493|0|1
10,4,10,6,16,0
49,27,49,2,5,0
7,35,8,1,8,28319.5|2545|-1|0
25,48,15,1,7,20696.7|31236|3|5
6,39,2,6,16,0
7,10,33,1,7,28790.3|36977|2|1
36,47,49,3,9,0
21,4,39,1,7,27766.2|20496|3|1
20,40,34,1,8,39869.7|10704|-1|0
13,45,49,3,9,0
41,18,9,6,16,0
28,45,15,1,7,26057.3|42382|2|1
0,20,28,1,8,27833.5|3745|-1|0
38,11,7,1,8,26580.7|41856|-1|0
48,19,22,1,7,21767.9|36045|5|1
11,39,12,6,16,0
26,42,2,1,7,21514.1|40830|3|1
13,47,27,1,7,39865|2251|6|3
18,7,0,5,14,19349
11,49,47,2,4,0
46,21,36,1,8,41058.1|44011|-1|0
31,12,7,1,7,21065.7|27581|0|4
30,25,2,6,16,0
18,11,9,6,16,0
45,46,46,6,16,0
23,49,3,1,7,29720.6|22607|2|1
38,31,41,6,16,0
38,46,49,2,4,0
45,33,11,1,8,21168.4|41357|-1|0
17,22,0,1,7,29647.1|3219|4|2
17,28,5,1,8,20208.3|32231|-1|0
43,44,18,1,8,23182.4|41357|-1|0
47,21,28,1,7,34995.4|40482|6|0
42,6,22,1,8,26806|43637|-1|0
46,38,1,1,7,21168.4|41357|3|2
11,24,8,1,7,19853.1|22377|1|1
17,48,49,2,4,0
0,48,44,3,9,0
5,35,5,1,8,28567.8|15002|-1|0
24,28,7,6,16,0
18,14,38,1,7,26616.7|11674|4|1
25,47,49,2,4,0
38,49,30,3,9,0
11,23,16,1,7,18480.7|13084|4|2
18,32,13,1,7,18071.8|17693|6|2
47,1,49,3,10,0
44,13,30,1,7,26284.9|18800|5|9
7,41,12,1,7,30401.5|28579|6|0
12,1,16,5,13,25448.4
37,39,11,1,8,34134|42059|-1|0
9,19,17,1,7,20208.3|32231|5|2
29,0,42,1,7,40488.3|17058|6|1
24,46,26,6,16,0
47,48,25,1,7,34941.3|21422|3|1
49,33,38,6,16,0
20,6,1,1,7,21648.3|27643|2|1
17,23,32,1,7,31842.7|11713|3|2
38,14,19,1,8,18758.7|29423|-1|0
0,22,36,2,4,0
9,22,6,1,8,18663.1|13084|-1|0
26,49,2,1,7,29720.6|22607|2|1
3,39,18,1,7,29045.2|2501|5|1
15,40,6,1,8,24814.7|16871|-1|0
10,11,9,5,13,33269
10,49,49,2,4,0
43,6,40,1,8,42989.7|35827|-1|0
27,37,46,1,8,45530.6|29786|-1|0
39,19,7,1,7,18202.5|18800|3|1
39,4,4,1,7,25450.6|41140|0|4
11,32,11,1,7,30401.5|28579|6|0
41,11,19,1,7,21767.9|36045|5|1
17,10,6,1,7,26747.9|432|6|3
48,2,15,6,16,0
1,14,38,1,7,32508.9|994|1|4
44,25,28,1,7,38068.4|42382|2|1
35,4,40,1,8,41607.9|30629|-1|0
31,18,25,1,8,26899.4|44011|-1|0
35,26,9,5,14,16427.2
7,41,22,1,8,37330.8|8427|-1|0
32,40,28,1,7,26726.1|8482|1|3
43,42,5,1,7,23195.1|31537|5|1
9,16,7,1,7,20774.6|7107|6|0
6,49,22,1,7,39598.7|289974|4|2
3,49,41,2,4,0
3,44,26,1,8,41637.1|8427|-1|0
22,9,2,1,7,23936|7620|3|3
0,39,49,3,9,0
14,7,40,1,7,28313.8|36977|2|1
10,49,37,3,10,0
4,11,34,1,7,28790.3|36977|2|1
34,2,9,1,8,22988.8|41140|-1|0
24,5,38,1,8,30426.9|35827|-1|0
17,32,12,1,8,20208.3|32231|-1|0
7,11,44,1,7,32508.9|994|2|6
41,3,11,1,8,23501.9|28948|-1|0
41,13,23,1,7,21767.9|36045|5|1
14,40,11,6,16,0
32,19,33,1,7,44339.2|42137|2|9
35,16,11,6,16,0
35,5,28,1,8,33879.3|35827|-1|0
30,32,24,1,7,18275.7|23301|1|1
39,29,29,1,7,41420.8|33743|2|1
32,39,25,1,7,27129|8482|6|0
18,11,20,1,7,19351.1|11746|5|2
13,49,22,1,7,36323|289974|4|2
49,34,49,2,5,0
42,34,13,1,7,18071.8|17693|5|6
33,2,47,1,7,40488.3|17058|6|1
27,30,1,1,8,18042|6959|-1|0
8,48,16,2,4,0
28,15,32,1,8,26899.4|44011|-1|0
35,8,44,1,7,45114|36987|1|4
48,49,47,3,10,0
8,35,12,1,7,29045.2|2501|5|1
22,40,30,1,7,33374.2|8482|6|0
19,38,32,1,7,35360.2|8482|6|0
14,16,10,1,8,29647.1|3219|-1|0
31,23,14,1,7,18275.7|23301|3|3
30,1,26,1,8,30426.9|35827|-1|0
13,49,32,2,4,0
18,39,3,1,7,18121.4|6959|3|2
40,20,0,1,7,26343.5|29042|6|0
11,26,2,1,8,18480.7|13084|-1|0
33,13,23,1,7,26899.4|44011|5|2
45,1,6,1,7,23752.9|27501|0|1
11,24,38,1,7,33136.6|11713|3|2
13,27,18,1,8,20208.3|32231|-1|0
2,5,20,1,8,23951.3|994|-1|0
0,22,4,1,8,18480.7|13084|-1|0
43,48,49,6,16,0
33,49,37,2,4,0
0,12,24,1,8,26955.6|16224|-1|0
6,31,18,1,7,30401.5|28579|6|0
41,0,38,1,8,42550.2|35827|-1|0
29,9,31,1,7,31873.5|40410|4|3
37,7,36,5,13,47540.2
38,13,19,1,7,22597.3|37047|6|3
9,8,1,1,7,26747.9|432|5|1
19,44,19,1,7,24162.2|31236|1|1
35,22,35,1,8,44339.2|42137|-1|0
2,49,33,2,4,0
13,49,34,2,4,0
5,30,12,1,7,29045.2|2501|5|1
20,49,16,1,8,23468.7|2251|-1|0
8,41,11,6,16,0
38,3,5,1,7,21065.7|27581|0|2
0,48,43,2,4,0
1,48,10,1,8,28073.8|8427|-1|0
31,36,39,1,7,40733.1|33510|1|1
4,47,12,6,16,0
35,47,47,6,16,0
39,8,23,1,8,25594.8|38189|-1|0
34,31,49,1,8,42922.5|13604|-1|0
30,44,36,1,7,42072.6|31726|5|1
19,43,26,1,7,28658.1|10704|6|1
1,39,13,1,7,29045.2|2501|5|1
15,2,7,1,8,26747.9|432|-1|0
37,35,47,1,8,44473|13604|-1|0
5,37,2,6,16,0
43,27,14,1,7,17643.2|17406|1|1
23,33,48,1,8,41989.8|6795|-1|0
36,13,2,1,7,19052.6|14591|0|2
23,40,14,1,8,18544|17693|-1|0
4,45,14,1,7,29179.8|15002|6|0
6,45,19,1,8,33929.2|15002|-1|0
32,29,7,1,7,17680.9|36231|2|6
37,14,43,6,16,0
11,34,32,1,8,39500.2|5046|-1|0
25,46,5,1,7,24814.7|16871|4|2
43,48,28,1,7,35775.7|21422|4|3
19,46,49,2,4,0
20,36,26,1,7,26754.4|8482|6|0
0,47,43,2,4,0
47,47,46,3,9,0
10,0,2,6,16,0
20,1,3,1,7,21873.6|27643|1|1
49,42,45,2,4,0
1,30,1,6,16,0
1,36,23,1,8,34862.5|8427|-1|0
20,42,45,1,7,45813.6|31726|6|3
41,7,9,1,8,23719.9|27501|-1|0
0,40,33,3,9,0
45,29,22,1,7,34995.4|40482|6|0
8,25,3,1,7,20774.6|7107|6|0
24,30,42,1,7,41786.6|10704|6|4
43,44,8,1,7,21168.4|41357|3|2
36,24,14,1,7,23967.6|25583|3|1
1,32,15,6,16,0
44,7,37,6,16,0
2,22,37,1,7,39481.4|133816|3|1
1,29,1,6,16,0
12,34,44,1,8,44389.4|8673|-1|0
23,40,29,1,7,32485.5|8482|6|0
14,49,9,4,0,40848.4
18,6,5,1,7,24482|981|2|1
12,46,49,6,16,0
44,1,28,1,8,33142.2|43637|-1|0
11,45,1,1,7,25562.1|16871|5|1
28,34,25,1,7,23681.2|8482|6|0
8,31,12,1,7,30401.5|28579|6|0
1,28,10,1,8,28319.5|2545|-1|0
17,48,29,1,7,40444.5|5046|1|1
40,5,10,6,16,0
42,45,28,1,8,37214.1|29786|-1|0
17,31,49,2,4,0
22,34,1,1,7,21514.1|40830|4|3
7,40,8,1,8,28567.8|15002|-1|0
22,4,39,1,7,24847.6|16224|6|1
35,7,6,1,7,19982.5|27643|5|1
0,48,34,6,16,0
39,44,18,1,7,23616.4|27194|3|1
10,47,21,1,7,35027.3|15002|5|2
25,35,39,1,8,36329|6795|-1|0
30,24,19,1,7,22597.3|37047|5|1
43,40,17,1,8,33085.4|29786|-1|0
0,49,30,2,4,0
4,36,12,1,7,29608.3|15339|2|2
49,0,47,2,4,0
43,18,25,1,8,25876.1|42790|-1|0
33,14,33,1,8,26899.4|44011|-1|0
15,30,4,1,7,22825.8|20546|2|1
36,33,16,1,8,18071.8|17693|-1|0
46,10,0,5,13,23733.4
22,20,12,1,8,19821.8|20675|-1|0
22,42,32,1,7,36712.7|25436|5|2
1,49,46,3,10,0
1,13,11,1,8,27833.5|3745|-1|0
40,46,12,1,8,21447.6|31236|-1|0
36,14,29,1,8,39291.6|44011|-1|0
28,10,15,6,16,0
45,39,27,1,7,35344.9|42382|2|1
9,0,29,1,8,25998|16970|-1|0
48,6,15,1,7,26580.7|41856|4|1
17,2,47,1,7,26121|16224|6|1
13,7,10,1,7,20684.9|3816|6|0
19,35,26,1,7,27944.7|8482|6|0
36,42,49,2,4,0
43,6,2,1,8,23727.1|27581|-1|0
47,3,3,6,16,0
4,0,18,1,8,26764.2|12647|-1|0
43,34,24,1,7,35344.9|42382|2|1
4,33,19,1,7,29045.2|2501|6|3
21,32,27,6,16,0
37,47,19,1,7,32657.6|40830|3|2
8,17,8,1,7,17833.2|9169|1|1
25,13,0,5,13,28586.8
28,7,47,1,7,37836.4|30629|3|2
24,40,0,6,16,0
46,6,49,2,4,0
46,25,1,1,7,20327.2|29938|1|2
18,16,49,1,7,37057.2|11674|3|1
38,48,37,1,8,44702.2|13604|-1|0
32,8,27,1,8,26899.4|44011|-1|0
13,28,40,1,7,41521.3|11674|4|3
35,20,22,1,7,18275.7|23301|1|3
12,40,21,1,8,25849.2|10809|-1|0
25,22,23,1,7,33085.4|29786|3|1
20,6,9,1,7,26343.5|29042|4|4
48,45,48,3,9,0
41,35,40,6,16,0
31,22,2,1,8,18374.9|29335|-1|0
8,49,48,2,4,0
14,47,48,6,16,0
38,3,10,1,7,22988.8|41140|6|2
15,0,19,1,8,26764.2|12647|-1|0
42,49,43,6,16,0
42,7,30,1,7,45114|36987|6|1
28,41,32,1,7,36032.3|8482|6|0
22,34,11,1,7,21514.1|40830|3|1
15,2,24,1,8,19351.1|11746|-1|0
21,49,14,1,7,26057.3|42382|5|7
37,23,9,1,7,18374.9|29335|3|2
49,9,26,1,8,30307.4|43637|-1|0
36,47,27,1,7,37572.5|8482|6|0
26,37,44,1,7,42232.6|43015|2|1
36,16,26,1,7,30748.6|40410|3|1
37,24,36,1,7,31702.9|8482|2|5
9,24,6,1,7,20774.6|7107|4|1
24,17,11,5,13,20909.7
23,9,10,1,7,18995.7|18800|1|1
40,37,32,1,8,36908.7|33743|-1|0
16,5,6,1,7,26747.9|432|6|1
2,41,19,1,8,32867.8|8427|-1|0
6,49,33,2,4,0
48,41,11,1,7,29135.5|40080|6|1
31,31,7,6,16,0
34,22,3,5,13,39914.7
2,13,16,1,8,19259.2|18975|-1|0
42,46,26,1,7,32565|21422|3|1
49,3,25,1,7,37014.5|35827|2|1
31,35,21,1,8,19281.3|36394|-1|0
34,37,6,1,8,18071.8|17693|-1|0
38,35,17,1,8,27457.7|33976|-1|0
0,41,49,2,4,0
0,44,47,2,4,0
16,36,4,1,7,22825.8|20546|1|1
0,48,32,2,4,0
22,14,46,1,7,26952|11674|4|1
48,19,20,1,7,21767.9|36045|5|1
29,21,6,1,7,23936|7620|2|2
33,16,25,1,8,26899.4|44011|-1|0
14,33,2,1,8,18042|6959|-1|0
45,46,41,1,8,48230.8|33510|-1|0
41,17,6,1,7,19273.2|14591|0|2
34,0,44,3,10,0
2,1,11,6,16,0
19,7,5,1,7,26747.9|432|2|2
38,10,14,6,16,0
45,0,5,1,7,22669.2|27643|0|2
45,9,48,2,4,0
8,2,9,1,7,20684.9|3816|6|0
18,48,49,2,4,0
18,13,26,1,7,17389.3|11746|4|1
35,37,47,6,16,0
7,10,32,1,7,28790.3|36977|2|1
30,0,32,1,8,32047.1|30629|-1|0
7,39,3,6,16,0
11,47,25,1,7,37306.3|10704|6|1
30,31,5,1,8,19982.5|27643|-1|0
21,1,10,1,7,19146.6|18800|1|1
45,19,31,1,8,31774.1|40410|-1|0
0,27,35,3,9,0
14,3,33,1,7,27766.2|20496|3|1
33,27,6,1,7,23967.6|25583|3|1
45,47,23,1,7,35082.8|21422|3|1
32,1,12,6,16,0
48,18,18,1,7,22597.3|37047|6|3
41,17,22,1,8,34324.9|42790|-1|0
33,31,45,1,8,44339.2|42137|-1|0
18,19,36,1,7,31842.7|11713|3|2
42,1,7,1,7,23501.9|28948|5|2
2,49,30,2,4,0
20,13,31,1,7,31873.5|40410|4|3
48,21,10,4,0,28233
41,15,5,1,7,19052.6|14591|2|1
37,4,10,1,8,23719.9|27501|-1|0
3,28,18,1,7,20222.7|32231|6|2
32,14,24,1,8,18758.7|29423|-1|0
31,3,34,1,7,28402.6|26333|6|1
25,40,45,6,16,0
4,17,34,1,7,44053.8|9614|5|1
49,42,42,2,4,0
28,2,28,1,7,23281.9|26333|6|1
33,10,4,1,7,19982.5|27643|1|4
12,25,15,1,8,18964.9|10704|-1|0
48,1,7,1,8,23719.9|27501|-1|0
21,41,28,1,7,31089.7|11877|6|0
49,42,15,5,13,31006.3
35,8,27,1,7,26899.4|44011|5|2
46,45,5,1,7,27475.4|41357|3|2
29,36,43,1,8,42973.3|13604|-1|0
4,12,35,1,7,28790.3|36977|2|1
23,47,49,2,4,0
29,44,49,2,4,0
39,37,43,1,7,46018.6|33510|1|1
4,49,37,2,4,0
4,11,3,1,7,23198.3|3492|2|1
3,45,30,3,9,0
30,14,31,1,8,26899.4|44011|-1|0
10,4,30,1,7,26747.9|432|5|1
44,21,6,1,7,25827.7|42860|6|2
19,24,0,6,16,0
34,10,18,1,8,18758.7|29423|-1|0
15,22,37,1,8,30249.9|3745|-1|0
10,7,10,1,7,17833.2|9169|1|1
23,44,48,2,4,0
44,49,23,1,7,30249.8|21422|3|1
19,30,40,1,7,40733.1|33510|1|1
9,49,48,2,4,0
46,32,49,2,4,0
10,2,23,6,16,0
2,42,6,1,8,24223.7|13778|-1|0
22,47,8,1,7,27952.3|27343|5|2
22,36,10,1,8,18042|6959|-1|0
21,38,30,1,7,30455.1|8482|6|0
49,0,48,2,4,0
3,13,37,1,7,42589.8|16224|6|1
30,13,24,1,8,26899.4|44011|-1|0
11,45,21,1,8,31637.4|10809|-1|0
47,49,46,2,4,0
7,6,10,1,8,19468.3|11746|-1|0
4,11,4,1,7,19555|9169|1|1
49,3,47,6,16,0
9,20,18,1,7,18480.7|13084|4|2
3,49,37,2,4,0
35,0,45,6,16,0
12,49,49,2,4,0
23,9,11,1,7,24482|981|1|1
33,43,13,1,7,19051.3|27194|4|3
7,26,1,1,7,20774.6|7107|6|0
21,18,2,1,8,18504.7|29335|-1|0
17,23,0,1,7,20774.6|7107|6|0
26,46,16,1,7,27952.3|27343|5|2
27,20,23,1,7,19351.1|11746|6|4
20,13,7,1,7,23936|7620|0|2
15,18,10,1,7,18480.7|13084|6|0
49,0,0,2,5,0
46,25,5,1,8,17680.9|36231|-1|0
21,34,9,6,16,0
35,36,11,1,7,18071.8|17693|3|2
42,11,38,1,7,38422.5|40410|3|1
18,19,0,6,16,0
18,36,22,1,7,22796.7|10704|6|1
28,28,30,1,8,37013|31239|-1|0
46,39,33,6,16,0
31,46,9,1,7,26057.3|42382|2|1
33,4,28,1,8,25605.4|27501|-1|0
43,37,46,1,7,45218.8|33510|1|1
0,45,40,2,4,0
26,36,25,6,16,0
14,11,48,1,7,37057.2|11674|3|1
2,5,30,1,7,25998|16970|5|2
49,49,0,5,13,35613.8
47,9,44,1,7,45114|36987|6|1
4,29,48,6,16,0
0,35,38,3,10,0
47,47,48,2,5,0
0,39,49,3,10,0
1,0,17,1,8,26764.2|12647|-1|0
28,5,15,1,7,18202.5|18800|1|2
46,16,31,6,16,0
38,6,25,1,7,29796.6|43637|5|8
5,30,27,1,7,30444.1|10704|1|4
0,31,37,3,10,0
31,17,19,1,7,18275.7|23301|1|3
1,18,25,1,7,27833.5|3745|3|2
4,24,45,8,19,0
46,18,18,1,7,25833.1|43639|2|1
29,46,23,1,7,27771.2|8482|6|0
6,40,49,3,9,0
44,10,18,1,7,25876.1|42790|5|2
7,4,40,1,7,28790.3|36977|2|1
39,39,34,1,7,36148.8|40482|6|0
21,49,46,3,10,0
37,20,19,1,7,22597.3|37047|5|1
22,18,17,1,8,17389.3|11746|-1|0
11,45,49,2,4,0
19,16,0,1,8,21947.2|36179|-1|0
48,48,0,1,7,29998.2|41357|3|2
43,21,11,1,7,25833.1|43639|5|2
37,33,39,1,8,44339.2|42137|-1|0
39,47,17,1,7,26057.3|42382|2|1
34,8,18,1,7,18202.5|18800|1|3
49,1,42,2,4,0
43,5,27,1,8,32042.8|43637|-1|0
1,48,33,2,4,0
5,49,48,2,4,0
33,35,42,1,8,44339.2|42137|-1|0
48,8,32,1,8,37406.2|31963|-1|0
30,36,24,1,7,23513.9|8482|6|0
33,1,4,1,7,23719.9|27501|6|1
20,43,3,1,8,29720.6|22607|-1|0
5,41,47,2,5,0
48,33,13,1,8,21168.4|41357|-1|0
4,19,27,1,7,27833.5|3745|3|2
48,19,3,1,7,19478.5|36231|6|0
44,24,40,1,7,47282.8|26499|3|5
13,23,25,1,7,19853.1|22377|5|4
23,42,26,1,7,27472.5|11877|6|0
31,34,6,1,7,17680.9|36231|1|4
22,38,20,1,7,20707.8|8482|6|0
12,3,24,1,7,19853.1|428763|6|6
44,33,9,1,8,21168.4|41357|-1|0
16,8,2,1,8,19351.1|11746|-1|0
1,41,6,1,7,26972.8|8241|4|4
6,9,10,1,8,19351.1|11746|-1|0
36,27,28,1,8,25876.1|42790|-1|0
25,49,44,2,4,0
1,41,14,1,7,26721.1|8241|4|1
22,18,21,1,7,20297.3|23627|6|1
6,27,28,1,8,32686.7|2251|-1|0
32,15,15,6,16,0
6,12,47,1,8,33270.4|1031|-1|0
9,49,39,2,4,0
34,8,1,1,7,23936|7620|6|0
21,22,0,1,7,18995.7|18800|4|7
17,37,26,1,7,28418.6|2251|5|1
48,16,33,6,16,0
1,36,34,2,4,0
46,24,7,1,7,20327.2|29938|1|2
0,47,47,2,4,0
6,13,7,1,7,17833.2|9169|1|1
24,47,24,1,7,29409.7|42382|3|3
45,12,14,1,8,17680.9|36231|-1|0
15,44,17,1,7,28567.8|15002|0|1
2,31,10,1,7,27833.5|3745|6|0
22,44,25,1,7,33064.6|25436|5|2
28,40,9,1,7,19821.8|20675|5|1
12,42,20,1,7,28804.4|15002|5|2
49,14,4,1,7,23501.9|28948|4|1
7,5,9,5,14,47446
43,21,12,5,13,18917.5
43,2,15,1,7,27852.6|19990|4|1
40,27,33,1,7,34324.9|42790|3|2
43,13,17,6,16,0
42,10,10,1,7,26580.7|41856|4|2
41,24,35,1,7,45018.9|33510|2|3
25,48,49,2,4,0
31,42,42,1,8,44652.5|13604|-1|0
14,36,7,5,13,20132.8
9,39,38,1,7,43642.8|21297|5|1
46,0,48,3,9,0
29,47,17,1,7,29720.6|22607|3|3
21,38,36,1,8,41079.2|6795|-1|0
2,24,13,1,7,29045.2|2501|1|6
32,49,47,6,16,0
40,0,35,5,13,41131
45,36,31,1,7,33763.3|25902|5|1
47,28,21,1,8,21381.6|38825|-1|0
26,29,21,1,7,33085.4|29786|3|1
43,20,22,1,8,25876.1|42790|-1|0
4,29,9,1,8,27833.5|3745|-1|0
13,9,4,1,7,20684.9|3816|1|3
45,24,16,1,8,21381.6|38825|-1|0
13,32,9,1,7,18071.8|17693|3|2
33,17,2,1,7,26343.5|29042|0|3
48,35,49,2,4,0
7,30,18,1,8,23842.9|2019|-1|0
8,17,42,1,7,43106.1|16224|1|4
2,33,1,1,7,25756.2|8241|1|1
26,40,15,1,8,18687.6|32664|-1|0
12,4,8,1,8,23198.3|3492|-1|0
37,18,5,1,7,18202.5|18800|4|1
21,6,37,1,7,27766.2|20496|3|1
20,14,20,1,7,19351.1|11746|6|4
23,45,4,1,7,24814.7|16871|4|2
13,48,15,1,7,28567.8|15002|6|0
0,17,32,1,7,36938.7|1031|3|2
26,3,26,6,16,0
5,49,45,2,4,0
42,12,7,1,7,22597.3|37047|6|0
27,36,5,1,7,27457.7|33976|1|4
33,15,32,1,8,25876.1|42790|-1|0
3,20,0,1,8,21472.9|13084|-1|0
32,26,6,1,7,18374.9|29335|3|5
9,48,48,2,4,0
28,10,0,1,7,24482|981|6|1
1,13,32,1,7,36938.7|1031|3|2
49,32,35,6,16,0
42,49,8,1,7,23195.1|31537|5|1
33,40,38,1,8,39923.1|25436|-1|0
18,19,31,1,7,20599.4|11746|4|1
0,39,16,1,7,30401.5|28579|6|0
6,44,34,1,7,46415.2|3843|1|1
38,16,6,1,7,18673.6|29335|0|2
20,49,26,1,7,35834.6|25436|5|2
3,22,18,1,8,27833.5|3745|-1|0
23,10,38,1,8,30426.9|35827|-1|0
0,34,49,2,4,0
43,23,4,1,7,23967.6|25583|3|1
18,6,24,1,7,19853.1|22377|4|2
49,45,47,2,4,0
42,5,33,1,7,45114|36987|6|1
0,32,0,1,7,30401.5|28579|3|1
40,26,1,1,7,29867.3|35575|6|1
34,2,42,1,8,38678.7|35827|-1|0
5,24,19,1,7,28319.5|2545|1|3
23,41,8,1,7,29720.6|22607|2|1
18,12,39,1,7,26616.7|11674|4|1
39,2,12,1,7,25594.8|38189|6|1
6,27,29,1,7,31271.3|21297|6|3
20,26,7,1,7,29647.1|3219|5|2
35,16,7,1,7,24038.4|15493|0|1
27,8,32,1,8,21478.6|26333|-1|0
32,8,33,1,8,31010.8|30629|-1|0
46,1,27,6,16,0
23,32,10,1,7,21514.1|40830|4|1
28,34,17,1,7,27457.7|33976|1|4
33,35,4,1,7,19821.8|20675|5|1
19,13,24,1,7,17389.3|11746|4|1
21,11,38,1,7,26616.7|11674|4|1
22,41,40,2,4,0
47,29,45,6,16,0
2,6,43,6,16,0
16,0,11,6,16,0
36,15,2,1,8,24038.4|15493|-1|0
1,1,18,1,8,26764.2|12647|-1|0
8,38,35,1,8,42668.8|10704|-1|0
28,37,18,1,7,20327.2|29938|2|4
15,35,15,1,8,23842.9|2019|-1|0
44,1,32,1,8,38807.2|35827|-1|0
49,47,1,1,7,30534.2|31537|5|1
39,14,6,1,7,27043.7|14085|6|2
11,1,18,1,8,26764.2|12647|-1|0
15,27,16,1,8,19821.8|20675|-1|0
5,41,3,1,8,30071.2|2444|-1|0
16,34,6,1,7,24814.7|16871|6|0
25,49,22,1,8,28008.6|25436|-1|0
37,3,29,1,7,28749.4|36045|6|3
42,44,4,1,7,21168.4|41357|3|2
36,17,35,1,8,25876.1|42790|-1|0
19,30,14,1,7,19853.1|22377|1|1
9,46,7,1,7,28567.8|15002|2|1
41,3,15,1,7,22988.8|41140|6|1
15,40,22,1,7,28567.8|15002|5|2
18,48,49,3,10,0
46,43,21,1,7,26774.2|21422|3|1
47,0,4,6,16,0
47,47,11,1,7,34134|42059|2|3
16,3,25,1,7,26747.9|432|6|1
6,37,25,8,17,0
23,42,37,1,7,42374|31726|5|1
28,14,9,1,8,18374.9|29335|-1|0
0,41,37,2,5,0
20,2,28,1,7,19351.1|11746|5|2
18,12,7,5,13,29282.2
44,15,2,6,16,0
4,49,20,5,13,37460.9
26,13,24,1,8,26899.4|44011|-1|0
8,47,1,6,16,0
24,39,34,1,7,37405|8482|6|0
42,28,30,1,7,34324.9|42790|3|2
29,9,7,1,7,21065.7|27581|6|0
30,33,12,1,7,18071.8|17693|5|6
22,13,14,1,8,18480.7|13084|-1|0
14,47,20,1,7,28567.8|15002|5|2
48,48,46,3,10,0
4,16,0,1,7,20047.6|13084|5|2
31,49,49,2,4,0
5,26,46,8,19,0
19,30,13,1,7,20208.3|32231|6|0
16,21,4,1,7,20684.9|3816|6|0
12,14,21,1,8,18143.2|21865|-1|0
44,39,34,1,8,39726.2|25902|-1|0
15,40,31,1,7,38473.8|11877|6|0
0,39,49,3,9,0
39,1,39,1,8,40925.9|35827|-1|0
3,42,17,1,8,30883.1|8427|-1|0
12,13,26,1,8,24482|981|-1|0
22,22,23,1,7,20297.3|23627|6|1
38,15,13,1,7,19052.6|14591|4|2
11,3,15,1,8,26764.2|12647|-1|0
45,21,0,5,13,38486.2
15,6,35,1,7,27766.2|20496|3|1
47,48,15,1,7,34134|42059|6|0
20,49,44,2,4,0
6,5,5,1,8,22401.4|18975|-1|0
32,49,39,3,9,0
36,31,33,1,8,37013|31239|-1|0
19,40,33,1,8,37653.2|10704|-1|0
21,15,3,1,7,24482|981|0|8
39,46,27,1,7,36666.4|40830|3|2
10,45,4,1,7,28567.8|15002|0|1
40,24,35,1,7,45018.9|33510|2|3
0,49,30,3,9,0
13,31,36,6,16,0
40,21,43,2,4,0
18,2,10,1,8,19351.1|11746|-1|0
39,28,22,1,7,17643.2|17406|1|1
3,36,33,1,8,41928.7|11877|-1|0
4,4,2,1,8,24892.5|11746|-1|0
29,19,8,1,8,21947.2|36179|-1|0
