x,y,z,Type,State,extra
23,22,10,1,8,18127.6|13328|-1|0
13,19,15,1,7,20914.7|7749|4|2
16,15,7,1,8,18042.3|10449|-1|0
29,39,26,1,7,17859.2|28595|5|2
3,30,31,1,7,24258.6|2510|6|0
46,31,49,3,9,0
40,30,40,1,7,34653.2|29786|1|2
1,32,18,6,16,0
49,43,35,2,4,0
7,7,31,1,7,25630.6|2667|2|3
19,0,9,4,0,28977.8
44,28,47,1,8,44865|42163|-1|0
1,9,34,1,7,24356.8|3673|4|9
33,25,32,1,7,19540.4|32495|6|1
19,12,20,6,16,0
13,10,13,1,8,25310.6|21689|-1|0
38,33,20,1,8,18719.1|36571|-1|0
40,26,29,1,7,23021.2|37493|3|2
24,30,32,1,8,19315.9|22467|-1|0
19,26,26,1,7,20173.3|19488|4|2
23,47,27,1,8,19273.2|24350|-1|0
38,27,32,1,7,23054.4|37493|0|3
20,9,34,1,7,19775.3|20126|2|1
27,2,28,1,7,23719.9|27501|2|4
4,27,45,1,8,33493.3|2934|-1|0
14,26,37,5,14,35237.9
3,16,26,1,8,23269.2|2774|-1|0
47,21,33,1,8,33085.5|44121|-1|0
6,28,33,1,8,21979.5|2292|-1|0
12,47,14,6,16,0
42,15,31,1,8,22201.9|33212|-1|0
7,17,32,1,8,23269.2|2774|-1|0
13,26,41,1,8,22804.5|5620|-1|0
25,43,31,1,8,18470.6|22708|-1|0
3,16,27,1,8,23269.2|2774|-1|0
30,35,12,1,7,22829.5|36490|3|1
32,38,7,1,8,26050.5|39962|-1|0
37,19,34,6,16,0
44,25,24,1,7,20947.6|42382|4|2
47,26,10,1,7,25827.7|42860|1|1
11,29,23,1,8,20431|4148|-1|0
16,32,24,1,7,17852.6|12285|1|1
7,15,15,1,7,19146.3|4049|4|3
7,43,29,5,14,30744.5
14,29,23,1,8,20269.5|12038|-1|0
14,18,5,1,8,24560.8|11695|-1|0
37,25,32,1,7,22594|32495|1|1
28,43,25,1,7,17859.2|28595|6|0
29,28,13,1,8,19109.6|35032|-1|0
26,26,1,1,7,22825.8|20546|6|3
30,31,37,1,7,21824|29993|4|1
28,19,32,1,8,18013.7|25010|-1|0
39,42,5,1,8,26050.5|39962|-1|0
10,42,18,1,8,22757.1|6170|-1|0
42,37,13,1,7,18307.7|31236|5|7
8,12,4,1,7,23936|7620|5|1
18,18,29,1,8,17735.4|15857|-1|0
37,6,18,1,7,26806|43637|6|1
31,26,49,2,4,0
12,24,38,1,7,22948.8|3871|5|2
32,4,10,1,7,23439.2|29048|4|5
0,37,4,6,16,0
8,36,11,1,8,21950.6|5996|-1|0
18,25,25,1,7,19853.1|22377|4|8
33,33,12,1,7,22829.5|36490|2|1
4,13,4,1,7,26910|3745|6|0
49,21,12,1,7,21947.2|36179|6|1
41,14,18,1,7,22988.8|41140|3|1
29,0,27,5,13,22096.9
49,19,31,2,4,0
13,13,13,1,8,20919.9|12958|-1|0
44,9,40,1,6,30671.8|27895|5|0
24,26,25,1,8,19702.7|25170|-1|0
42,2,16,6,16,0
33,28,9,1,8,17882.4|33576|-1|0
13,38,2,1,7,25756.2|8241|4|3
8,14,39,1,8,24270.2|3552|-1|0
27,21,45,1,7,24241.4|28114|5|1
17,29,17,1,7,19145.6|10899|4|1
41,16,39,1,7,30498.9|40363|6|0
49,34,45,6,16,0
7,1,27,1,7,24427.9|8761|1|2
33,5,3,6,16,0
31,7,27,5,14,32555.1
7,23,2,1,7,27833.5|3745|6|2
24,29,46,1,7,23646.3|29993|1|1
37,4,45,6,16,0
42,26,14,1,7,25827.7|42860|1|1
33,23,37,1,7,22840.1|36087|6|1
11,16,10,6,16,0
3,35,27,1,7,24892.4|1184|0|2
21,35,31,1,7,20044.8|20954|0|2
33,37,6,1,7,29867.3|35575|2|4
31,31,20,1,7,19111|36464|5|2
46,34,6,1,7,21381.6|38825|3|5
7,41,4,1,7,24886.5|10809|2|5
30,49,23,1,7,19668.1|33016|6|0
10,14,45,1,8,26848.9|10204|-1|0
27,24,48,6,16,0
32,6,8,6,16,0
1,25,36,6,16,0
21,8,30,1,8,19185.5|18660|-1|0
12,9,16,1,7,23198.3|3492|5|1
1,10,27,1,7,23951.3|994|4|2
26,28,19,1,8,18208.9|18033|-1|0
45,13,38,1,7,31578.4|40363|6|0
8,25,22,2,4,0
18,37,26,1,7,18891.5|18084|5|1
40,19,33,1,7,25508.2|41100|6|0
49,23,47,3,9,0
1,17,23,1,8,21478|1568|-1|0
22,0,20,4,0,28116.9
19,37,19,1,7,18321.6|18266|6|1
12,45,20,1,8,24185.9|8695|-1|0
49,13,21,5,13,22612.3
22,1,18,1,7,27852.6|19990|1|3
39,40,8,1,7,30292.7|34166|5|1
30,19,14,1,7,19849.9|26475|0|1
47,2,45,6,16,0
14,5,36,1,8,24334.4|10078|-1|0
32,42,8,1,8,26050.5|39962|-1|0
36,2,7,6,16,0
39,5,12,6,16,0
32,18,40,1,8,22333.8|33405|-1|0
15,1,12,1,7,27852.6|19990|1|1
11,15,23,6,16,0
32,21,14,1,7,22597.3|37047|2|2
48,32,49,3,9,0
16,26,32,1,7,18518.7|12130|6|0
19,16,18,1,8,19020.9|7970|-1|0
39,7,23,6,16,0
27,23,23,1,7,19902.4|25089|4|1
30,28,45,1,8,27534|26677|-1|0
36,19,43,1,7,31956.5|26499|6|3
13,43,30,5,14,29633.6
30,32,37,1,7,21824|29993|4|1
4,39,27,1,7,25349.3|2510|6|0
9,29,41,8,19,0
38,44,23,1,8,19798.2|32987|-1|0
8,4,12,1,7,23936|7620|5|3
25,26,32,1,7,20044.8|20954|3|3
29,11,14,1,7,18735|26278|3|1
42,23,18,1,8,17958.8|33578|-1|0
44,9,45,6,16,0
1,46,36,2,5,0
19,1,15,1,7,27852.6|19990|1|1
17,24,5,1,8,20843.9|9198|-1|0
48,49,48,3,9,0
36,37,3,1,6,27457.7|33976|4|0
7,22,23,1,7,17415.1|6702|6|0
10,40,9,1,8,28170.4|2545|-1|0
5,40,7,6,16,0
28,5,11,1,7,26683.8|29042|6|0
1,37,32,1,7,30710.4|2510|6|2
35,9,47,1,7,26243.5|33521|4|3
0,27,20,6,16,0
25,32,22,1,7,18270.1|16605|1|3
11,49,47,6,16,0
30,24,5,1,7,20557.8|32231|1|1
8,22,10,1,7,23918.1|981|5|1
19,44,1,1,7,29720.6|22607|6|5
32,8,9,1,7,17318.3|30733|4|1
22,33,24,1,7,20173.3|19488|6|0
32,6,20,1,7,21065.7|27581|1|2
1,34,25,1,7,24696.5|2344|1|3
19,29,48,1,7,27434.5|3843|5|1
4,20,28,1,8,20220.8|2916|-1|0
8,15,33,1,8,23269.2|2774|-1|0
26,42,3,1,7,29720.6|22607|6|1
29,22,37,1,7,19090.4|25010|2|1
19,40,32,1,7,20172|16856|5|1
32,2,24,6,16,0
10,7,0,5,14,19494.8
5,28,4,1,7,28226.8|3219|6|0
41,3,15,6,16,0
29,35,27,1,7,18270.1|16605|0|2
20,49,21,1,7,24128.2|16871|6|0
48,10,14,6,16,0
32,3,18,1,7,21065.7|27581|1|2
20,21,10,1,7,18042|6959|5|3
4,41,37,6,16,0
43,30,21,1,8,20617.3|37873|-1|0
5,42,17,1,8,28170.4|2545|-1|0
37,22,31,1,7,20879.2|37493|4|2
36,8,29,1,7,26819.8|31963|5|1
10,8,12,1,7,23936|7620|5|1
28,31,5,1,7,23967.6|25583|1|4
20,14,8,1,8,19748.1|23247|-1|0
31,31,19,1,7,18632.1|31389|6|1
22,10,39,1,8,25353.5|21616|-1|0
19,45,40,1,8,24515.2|12440|-1|0
25,35,26,1,7,18671.2|15143|6|0
38,8,40,1,7,27373.2|34709|4|2
40,30,4,1,8,26050.5|39962|-1|0
49,28,48,3,9,0
15,2,20,1,7,25998|16970|1|3
42,14,38,1,7,30962.4|40363|6|0
28,33,5,6,16,0
15,5,7,1,8,24560.8|11695|-1|0
5,14,49,3,9,0
23,44,40,1,7,19884.2|14996|6|3
10,46,37,1,6,28343.6|5046|11|0
21,29,16,1,8,19095.4|28175|-1|0
38,18,28,1,8,19863.2|40585|-1|0
24,24,25,1,7,19305.3|23337|2|2
49,16,49,3,9,0
12,28,35,1,8,19442.5|6080|-1|0
29,1,30,1,7,24309.4|28948|6|0
0,11,31,1,7,24209.3|994|4|2
2,34,2,1,7,30071.2|2444|4|5
36,28,45,1,8,35064.3|32469|-1|0
34,25,16,1,8,18995.1|29416|-1|0
7,28,16,1,7,18404|6959|5|1
24,28,33,1,7,18693.5|13435|3|2
23,3,24,1,7,25998|16970|1|1
16,38,31,1,8,18821.5|12210|-1|0
44,49,16,1,7,29135.5|40080|4|2
40,11,29,1,7,25508.2|41100|6|0
19,41,25,1,7,20172|16856|1|1
38,14,10,1,7,18501.4|29376|4|2
18,41,24,1,8,18515.7|12460|-1|0
9,23,43,3,9,0
9,22,8,1,7,28226.8|3219|6|0
28,15,34,1,8,19053.5|25139|-1|0
0,27,40,2,4,0
34,15,11,6,16,0
27,42,36,1,7,20291.6|27275|6|0
20,30,7,1,7,22924.1|10809|3|1
23,41,27,1,8,18273.1|19723|-1|0
3,8,26,1,8,23269.2|2774|-1|0
46,25,34,3,9,0
6,32,0,6,16,0
22,23,49,1,8,23689.4|22182|-1|0
47,31,49,3,9,0
2,43,35,3,9,0
18,14,26,1,7,17968.8|17406|0|4
7,37,43,1,7,28918.4|5046|5|1
10,5,21,1,8,22518.6|1974|-1|0
37,27,17,1,8,18156.6|33823|-1|0
48,22,43,1,7,44920.6|40363|6|0
0,47,44,3,10,0
35,2,20,1,7,23734|36977|2|3
42,6,36,1,7,25508.2|41100|6|0
22,9,27,1,7,19122.6|17250|3|1
49,29,47,3,9,0
25,45,3,1,7,29720.6|22607|6|1
42,21,19,1,7,21947.2|36179|6|1
10,41,14,6,16,0
48,18,43,1,7,43746.4|42137|3|3
35,4,18,1,7,26683.8|29042|6|0
6,2,16,1,6,26764.2|12647|9|0
32,17,43,1,7,25028.6|28114|4|1
7,19,45,1,7,33938.9|3673|4|3
8,4,26,1,7,24427.9|8761|1|2
34,17,30,1,8,20395.7|37187|-1|0
28,31,37,1,8,18907.4|26712|-1|0
17,7,35,1,8,24334.4|10078|-1|0
12,35,32,1,8,18993.1|6080|-1|0
4,1,0,3,9,0
49,21,38,3,9,0
37,29,49,1,8,39243.3|36245|-1|0
40,32,29,1,7,21490.5|27194|6|5
0,40,34,3,9,0
34,15,10,6,16,0
34,49,20,1,7,24882.1|34431|2|1
40,30,46,1,7,41391.8|26893|6|0
0,0,49,3,9,0
29,11,19,1,8,19067.1|29082|-1|0
4,36,21,1,7,20914.6|2344|1|7
39,12,11,1,8,24175.4|26269|-1|0
34,21,23,1,7,18014.9|33823|2|1
10,37,20,1,8,21166.7|5128|-1|0
44,11,35,1,7,28160.9|40363|6|0
16,26,8,1,7,22256.1|8427|1|1
21,23,21,1,7,18815.3|10533|6|0
17,12,37,1,8,24334.4|10078|-1|0
35,21,29,1,8,19128.4|40450|-1|0
37,33,43,1,7,31801.1|26893|6|0
22,24,47,6,16,0
11,0,21,3,9,0
25,18,31,1,7,20735.5|26375|2|1
29,13,19,1,7,18735|26278|5|1
43,22,37,1,7,34630.3|36087|1|3
14,2,38,1,8,24334.4|10078|-1|0
34,28,47,1,7,33206|26893|6|0
45,4,28,1,7,26899.4|44011|2|3
41,0,35,1,7,30426.9|35827|3|3
46,41,40,1,7,36039.4|43015|6|1
9,29,15,5,13,18893
2,41,36,1,7,34598.1|2577|6|5
33,47,26,1,7,24882.1|34431|2|1
7,40,26,1,7,24258.6|2510|6|0
42,15,34,1,8,26928.8|39178|-1|0
0,45,41,3,9,0
14,8,46,1,7,26960|6795|3|1
23,44,2,1,7,27952.3|27343|2|3
11,47,17,1,7,28319.5|2545|5|2
45,18,38,1,7,35669.8|40363|6|0
38,13,24,1,7,18505|36079|1|1
15,48,43,1,7,24162.8|8673|6|0
7,2,25,1,7,24617.2|2667|2|1
41,43,22,1,7,21381.6|38825|3|1
21,17,22,1,8,18619.8|9057|-1|0
49,20,48,3,9,0
37,20,1,1,8,23618.9|38457|-1|0
33,35,23,1,8,19908.2|29853|-1|0
22,1,30,6,16,0
44,43,4,1,7,30292.7|34166|5|3
49,20,49,3,9,0
34,32,30,1,8,19234.1|34184|-1|0
11,38,3,6,16,0
4,40,23,1,7,24258.6|2510|0|1
5,37,37,1,8,27888.3|8509|-1|0
49,24,48,3,9,0
43,34,11,1,8,24729|41683|-1|0
21,40,32,1,7,18000.8|16538|1|2
8,8,26,1,7,24427.9|8761|1|2
22,28,0,1,7,28558|15002|2|1
23,40,12,5,13,14773.2
33,28,17,1,7,18719.1|36571|0|1
8,34,27,1,7,19865|5046|5|1
20,12,4,1,8,18042.3|10449|-1|0
35,42,9,6,16,0
6,41,24,1,7,23903.8|2577|6|1
47,32,20,1,7,22755.8|42059|3|3
40,19,11,1,7,20557.8|32231|6|0
34,43,2,6,16,0
14,46,37,1,7,24501.1|8673|6|0
46,15,43,6,16,0
21,39,14,1,8,19182|25875|-1|0
22,32,40,1,7,18470.6|17974|3|2
29,33,25,1,7,20108.9|26878|2|4
46,35,18,1,8,19797|41492|-1|0
16,41,37,1,8,19194.3|8507|-1|0
23,6,12,1,7,24504.2|26070|3|1
24,7,20,1,7,19982.5|27643|1|4
3,35,33,8,19,0
14,27,20,1,7,20684.9|3816|4|3
10,43,22,1,7,29045.2|2501|2|4
27,20,13,1,7,18882.9|29295|2|1
49,37,17,6,16,0
20,39,21,1,7,19273.2|24350|6|0
25,12,9,1,7,18882.9|29295|2|1
10,11,14,1,7,24617.2|2667|2|1
36,22,26,1,8,18350.6|39474|-1|0
49,19,1,3,9,0
0,0,49,3,10,0
49,11,13,6,16,0
13,21,21,1,7,20418.7|2921|6|0
28,16,21,1,7,18735|26278|5|1
44,33,36,5,13,38159.4
6,26,9,1,8,20382.4|3886|-1|0
31,40,18,1,8,17927.6|28594|-1|0
25,40,34,1,7,20291.6|27275|6|0
9,20,41,1,8,24792.8|4602|-1|0
45,8,25,1,8,25435.4|44005|-1|0
34,15,23,5,13,21792.3
25,27,0,1,8,24285|14961|-1|0
31,28,5,1,7,18876.7|23746|3|1
12,23,15,1,7,18416.8|7107|3|2
45,18,26,5,13,24703.1
1,49,47,3,9,0
30,40,26,1,7,19402|33016|1|1
49,26,46,3,9,0
40,20,29,1,7,22475.7|40360|0|1
18,26,15,1,7,17940.1|8089|3|3
11,0,24,1,7,26764.2|12647|3|1
44,27,35,1,7,34160.5|40628|1|2
48,12,20,1,7,26899.4|44011|2|1
27,2,15,1,7,24504.2|26070|3|3
10,28,1,1,7,23849|8241|4|1
16,36,35,1,7,19884.2|14996|6|1
2,28,11,6,16,0
38,28,31,1,7,23294.5|37493|5|2
47,22,14,1,7,25827.7|42860|1|3
2,36,49,3,9,0
10,14,17,1,7,20914.7|7749|4|2
1,0,49,3,9,0
16,4,37,1,7,19775.3|20126|6|0
49,12,42,3,9,0
45,7,29,1,7,24349|41100|6|2
9,38,26,1,7,20890.1|8507|6|0
44,45,11,1,7,29135.5|40080|4|2
48,29,21,6,16,0
18,14,15,1,8,17436.6|13043|-1|0
17,45,16,1,7,24814.7|16871|2|3
9,11,18,1,7,17785.4|11746|2|5
11,48,26,6,16,0
26,34,29,1,7,18291|16538|2|3
15,33,36,1,7,20707.8|8482|4|5
34,1,14,6,16,0
38,36,27,1,8,19514.6|37844|-1|0
7,36,0,6,16,0
7,49,44,3,9,0
38,21,14,1,7,17281|33578|6|0
43,43,9,1,7,30292.7|34166|5|1
10,22,4,6,16,0
0,25,4,1,7,24482|981|5|3
30,2,30,1,7,24309.4|28948|6|0
30,9,9,1,8,25310.6|21689|-1|0
2,17,17,1,6,22272.8|1031|6|0
36,19,47,8,19,0
46,18,44,1,7,42718.4|40363|6|0
11,27,17,6,16,0
48,15,19,1,7,26899.4|44011|2|1
7,27,38,1,8,27440.5|2292|-1|0
44,18,32,1,8,30067.9|42068|-1|0
29,27,48,1,8,29322|22182|-1|0
9,40,36,1,7,25290|8482|3|2
25,32,5,1,7,28567.8|15002|2|3
12,20,42,1,8,23647.6|2292|-1|0
29,33,48,5,14,28363.2
29,13,48,1,7,26957.4|20496|1|2
21,40,30,1,7,18788.5|25902|4|2
18,18,16,1,7,18124.1|10449|4|1
10,42,17,1,7,28226.8|3219|6|0
21,22,49,1,7,23497.5|28114|4|1
33,32,41,1,8,26197.3|29993|-1|0
25,37,6,1,8,28949.9|24120|-1|0
40,23,40,1,7,35519.9|40360|6|0
35,12,41,6,16,0
40,29,24,1,8,19514.6|37844|-1|0
27,17,22,1,7,18248.6|24833|3|1
28,30,12,1,7,20198.9|35343|2|2
16,18,22,1,8,18480.4|13006|-1|0
18,49,30,5,14,25046.5
21,36,28,1,7,19410.3|15027|2|2
28,35,2,1,7,23195.1|31537|3|4
38,40,34,1,8,24080.9|36786|-1|0
35,29,33,1,7,21603.9|36087|1|3
9,45,26,1,8,23819.4|8509|-1|0
34,36,12,1,7,22829.5|36490|2|1
7,33,25,1,7,24258.6|2510|0|1
27,45,18,3,9,0
31,15,14,1,7,19748.1|23247|1|1
19,16,5,1,8,24560.8|11695|-1|0
46,25,40,6,16,0
2,41,7,1,7,30071.2|2444|4|1
22,11,19,1,7,18735|26278|5|1
31,33,38,1,7,22870.7|25567|2|2
24,45,19,1,7,19402|33016|3|1
29,37,6,6,16,0
6,25,4,1,7,28226.8|3219|6|0
29,6,5,1,8,29848.3|30538|-1|0
12,32,17,1,8,21950.6|5996|-1|0
40,23,36,1,8,29791.9|37639|-1|0
19,49,15,1,7,24814.7|16871|1|5
35,35,6,1,8,29267|35512|-1|0
45,9,46,1,7,35436.4|31963|5|1
18,18,27,1,7,18193.2|11675|6|0
48,29,37,1,7,40358.5|34196|2|4
39,27,22,1,7,17644.9|36231|5|4
21,9,18,6,16,0
5,27,27,1,7,19146.3|4049|6|2
17,11,35,1,8,24334.4|10078|-1|0
28,11,19,1,7,18202.5|18800|5|2
46,43,22,1,7,24149.7|40830|6|2
14,37,16,1,7,22256.1|8427|1|1
24,12,43,1,8,25353.5|21616|-1|0
17,16,38,1,7,18492.9|16021|6|1
0,38,44,3,10,0
25,2,19,1,7,27852.6|19990|1|1
43,40,1,1,7,27457.7|33976|4|4
47,34,43,1,7,41192|43015|6|1
5,27,46,8,19,0
14,25,49,1,7,27434.5|3843|5|1
18,15,7,1,7,22631.2|15656|6|2
7,35,22,1,8,20518.5|8509|-1|0
43,26,49,3,9,0
7,37,36,6,16,0
22,31,36,1,7,18000.8|16538|6|2
23,17,16,1,8,17821.2|27874|-1|0
17,8,9,1,8,23351.8|6522|-1|0
38,5,43,1,7,30426.9|35827|3|3
20,29,6,1,7,18224|17652|6|1
44,19,48,1,7,44598.5|40363|6|0
33,9,29,1,7,20363.1|26333|2|5
33,5,39,6,16,0
42,16,37,1,7,29222.8|40360|6|0
10,16,42,1,8,24481.1|4602|-1|0
36,23,15,1,7,19420.4|41357|2|3
16,17,11,1,7,22631.2|15656|5|4
20,31,28,1,8,20229.2|14770|-1|0
11,8,8,1,8,26979.7|8898|-1|0
3,34,18,1,7,22004.3|1131|1|2
37,13,24,1,7,18505|36079|6|0
25,9,42,1,8,23148|17263|-1|0
8,0,12,6,16,0
49,21,34,1,8,36483.3|44121|-1|0
31,29,0,6,16,0
18,34,15,1,7,19145.6|10899|1|1
39,21,38,1,7,30962.4|40363|6|0
7,40,3,1,7,24886.5|10809|2|3
19,22,17,1,8,18042.3|10449|-1|0
24,34,3,1,7,28567.8|15002|2|3
4,28,12,1,7,28226.8|3219|6|0
30,6,17,1,7,23439.2|29048|3|2
7,18,15,1,7,19146.3|4049|4|3
4,7,32,1,8,24270.2|3552|-1|0
44,1,25,1,7,24780|41817|6|1
2,38,1,6,16,0
37,0,14,6,16,0
8,30,32,1,7,21052.6|5046|5|1
13,18,26,1,8,23269.2|2774|-1|0
27,37,12,1,7,26050.5|39962|6|0
25,8,10,1,7,18202.5|18800|5|5
14,37,35,1,8,20249|13791|-1|0
23,40,32,1,7,20291.6|27275|6|0
10,12,32,1,8,23269.2|2774|-1|0
49,24,44,2,4,0
1,30,32,1,7,26966.5|2510|6|2
12,29,33,1,7,18884.5|10750|6|0
48,9,14,1,7,22988.8|41140|3|7
37,49,40,6,16,0
2,31,12,1,7,30071.2|2444|4|1
23,5,39,1,7,23105.7|17058|4|2
25,14,20,1,7,18306.1|21738|1|3
13,29,46,2,4,0
15,23,22,1,8,17891.1|6965|-1|0
35,15,26,1,8,22143|33212|-1|0
9,22,15,1,7,20684.9|3816|4|3
20,9,42,1,8,23148|17263|-1|0
24,3,12,1,7,24504.2|26070|4|1
0,21,49,3,10,0
32,10,25,1,8,20522.6|24654|-1|0
13,35,20,1,7,20774.6|7107|6|2
13,9,33,1,8,24334.4|10078|-1|0
35,36,42,1,7,28353.7|26893|6|0
8,43,30,1,7,26845.2|2510|6|0
21,5,29,6,16,0
30,36,26,1,7,20913.7|37838|5|1
2,32,33,1,8,27267.1|1121|-1|0
7,12,5,6,16,0
26,41,8,6,16,0
0,24,44,3,9,0
2,21,49,3,10,0
31,17,6,1,7,18501.4|29376|4|6
9,36,42,8,19,0
49,29,49,3,10,0
16,9,43,1,8,23148|17263|-1|0
17,37,32,1,7,18880.5|8507|6|0
30,23,18,1,7,19079.1|23493|0|1
29,19,23,1,7,22912.9|29017|0|2
37,31,34,1,7,24145.4|32664|5|2
13,15,20,1,8,19180.1|6664|-1|0
46,15,49,3,9,0
5,37,23,1,8,25206.5|383|-1|0
49,40,8,1,8,24729|41683|-1|0
26,7,40,1,7,23105.7|17058|4|2
18,16,30,1,7,18143.2|21865|5|8
19,28,32,1,7,19237.3|10704|5|4
3,34,25,2,4,0
15,43,14,1,8,21923.8|6231|-1|0
0,14,21,1,8,22244.3|1481|-1|0
49,6,42,3,9,0
21,30,38,1,7,18291|16538|4|1
21,16,20,1,7,18954|15811|0|2
45,33,14,1,7,21381.6|38825|4|3
14,32,32,1,7,18158.4|12133|1|3
35,36,43,1,7,32042.5|26893|6|0
38,34,41,1,7,32632.3|26893|6|0
30,45,1,1,7,27952.3|27343|2|7
10,28,37,1,7,21186.3|2292|6|0
22,1,23,1,7,26764.2|12647|3|1
43,24,25,1,6,20424.7|33743|12|0
1,37,22,1,7,23968|1184|6|1
33,25,2,6,16,0
25,16,32,1,8,18429.7|23500|-1|0
23,43,38,1,7,18232.2|16538|1|2
30,48,39,1,7,24215.6|31726|3|2
2,26,18,1,7,23865.1|1031|0|1
18,4,32,1,7,27043.7|14085|4|1
34,37,35,1,7,21273.5|27275|6|0
45,29,22,1,7,20910.2|33743|5|5
39,36,19,1,7,20913.7|37838|2|2
29,19,11,1,7,19849.9|26475|4|2
30,30,28,1,7,19095.6|32577|0|3
0,38,19,1,7,30071.2|2444|4|1
10,38,23,1,7,24258.6|2510|6|0
15,25,5,1,7,20362.2|14924|3|1
47,35,36,6,16,0
3,15,22,5,13,19544.1
33,43,39,1,8,22850.8|27275|-1|0
20,48,0,6,16,0
38,47,8,1,7,24149.7|40830|6|4
47,18,37,1,8,36788.5|44121|-1|0
26,22,22,1,7,19393.9|29678|6|0
25,27,1,1,7,18876.7|23746|1|1
4,7,31,1,8,23269.2|2774|-1|0
29,7,0,1,7,26343.5|29042|6|2
28,35,33,1,8,18775|35318|-1|0
21,3,30,1,7,27043.7|14085|4|1
26,17,23,1,7,18275.7|23301|0|8
25,5,37,1,7,24309.4|28948|6|0
28,11,15,1,7,18735|26278|3|1
15,17,22,1,7,19573.9|20471|2|1
47,20,13,1,7,25833.1|43639|2|5
19,15,21,1,7,20372.3|13006|3|1
44,7,18,1,7,22988.8|41140|3|3
17,4,20,1,7,24038.4|15493|4|2
33,28,26,1,7,18945.2|38689|0|2
15,32,33,5,13,26006.4
33,15,40,1,8,23727.1|34700|-1|0
36,19,11,1,7,20557.8|32231|6|0
43,20,30,1,8,25349.8|40424|-1|0
41,9,33,1,7,24780|41817|6|1
49,39,35,3,9,0
31,20,34,1,7,19195.9|29817|1|1
32,46,25,5,13,27042.1
20,21,11,1,7,19316.6|17563|1|1
46,39,7,1,7,30292.7|34166|5|1
17,23,33,1,7,19859|12038|6|1
3,26,21,1,7,23865.1|1031|6|0
40,24,43,1,7,38568.6|40363|6|0
28,14,17,1,7,18735|26278|5|2
29,37,0,5,14,33264.6
33,16,44,1,7,25763.9|33521|4|1
6,20,18,1,7,23918.1|981|5|1
18,18,15,1,7,18744.3|14591|5|2
30,42,43,1,7,23383.9|14996|6|3
15,31,14,5,13,22670.4
9,27,20,1,7,18404|6959|0|2
9,44,26,1,7,25232.6|18436|1|2
20,43,24,1,7,19273.2|24350|6|0
23,36,32,1,8,20454.5|19659|-1|0
16,20,5,1,8,19316.6|17563|-1|0
6,23,20,1,8,21698.7|1584|-1|0
27,45,13,1,7,24073.5|21422|2|4
14,42,29,5,13,23997.8
40,27,11,1,7,21947.2|36179|1|4
17,13,46,1,7,26957.4|20496|1|2
28,2,8,1,7,24504.2|26070|3|1
5,2,28,1,7,25630.6|2667|2|3
18,36,13,1,7,22924.1|10809|3|1
25,25,35,1,8,18326.9|25353|-1|0
31,32,17,1,7,18277.7|29973|6|4
46,34,30,1,8,28544.1|37567|-1|0
12,41,28,1,7,20577|5137|5|2
20,29,17,1,7,18224|17652|6|1
3,27,16,1,7,22004.3|1131|1|6
43,32,43,1,7,40329.3|34196|2|2
49,18,49,3,9,0
34,28,28,1,7,18637.4|39717|3|3
14,30,13,1,7,22256.1|8427|5|1
43,45,8,1,7,30367.9|40793|1|2
24,31,19,1,7,20685.5|20817|6|0
33,44,18,1,7,19402|33016|1|1
14,33,27,1,8,19356.7|10662|-1|0
42,37,44,1,7,37593.7|43015|6|3
41,24,13,5,14,27368.5
19,31,24,1,7,19633.3|14805|0|1
45,31,14,1,7,21381.6|38825|5|1
37,14,18,1,7,22597.3|37047|1|2
2,49,34,2,4,0
3,24,32,6,16,0
34,43,19,1,7,17899.8|27194|2|4
33,35,21,1,7,18008.9|36541|4|1
49,19,47,2,4,0
33,8,21,1,7,22597.3|37047|3|1
45,13,25,6,16,0
5,21,25,1,8,20673.9|2292|-1|0
14,0,19,1,7,25998|16970|1|1
44,12,16,1,7,22988.8|41140|3|1
27,11,15,1,7,18735|26278|0|3
47,16,41,1,7,40084.3|38149|2|2
20,7,46,1,8,25353.5|21616|-1|0
2,31,14,1,7,29045.2|2501|2|2
43,11,45,1,7,34860.6|31963|5|5
2,30,43,3,9,0
20,33,43,1,8,24515.2|12440|-1|0
47,30,18,1,7,22755.8|42059|3|3
42,18,40,2,4,0
39,23,6,1,8,23618.9|38457|-1|0
35,36,48,1,7,31294.5|26893|6|0
1,17,15,1,7,23842.9|2019|1|1
46,28,11,1,8,26050.5|39962|-1|0
25,39,23,1,8,21887.6|22914|-1|0
22,1,35,1,7,24309.4|28948|6|0
5,25,17,1,7,23865.1|1031|0|1
0,28,30,1,7,26199.4|2510|6|2
44,17,14,1,7,21947.2|36179|6|1
35,38,17,1,7,20913.7|37838|6|0
4,17,13,1,7,23198.3|3492|5|1
17,5,11,1,8,23351.8|6522|-1|0
13,41,20,1,7,20518.5|8509|6|0
2,8,29,1,7,24617.2|2667|2|1
48,13,34,3,10,0
25,47,7,1,7,27952.3|27343|2|1
6,26,48,3,9,0
44,25,49,3,9,0
0,23,48,2,4,0
7,3,23,1,7,24617.2|2667|2|1
1,24,13,1,7,23918.1|981|5|1
22,39,18,1,7,18584.9|16556|6|4
6,35,2,1,7,22256.1|8427|1|1
27,39,17,1,7,18535.4|32883|6|0
13,20,12,1,8,20919.9|12958|-1|0
35,26,18,1,7,18227.2|36224|4|4
32,31,37,1,8,21723.2|29692|-1|0
36,34,30,1,8,20198.6|38689|-1|0
