x,y,z,Type,State,extra
49,18,45,6,16,0
22,45,29,1,7,18788.5|25902|1|1
22,11,25,1,7,18984.7|26251|5|1
41,21,30,1,7,29984.9|36087|6|1
12,13,32,6,16,0
46,5,29,1,8,26899.4|44011|-1|0
10,24,13,1,7,19146.3|4049|1|2
34,7,23,4,0,32743.3
21,35,8,1,7,20774.6|7107|1|4
19,22,41,1,8,21501.1|32180|-1|0
18,15,11,1,7,22631.2|15656|6|5
49,12,22,1,7,26899.4|44011|0|2
34,37,41,1,8,27512.1|29786|-1|0
44,30,35,1,7,37794|41583|6|1
15,25,8,1,7,18042|6959|2|2
8,12,25,1,8,23269.2|2774|-1|0
16,41,37,1,7,18749.1|21297|6|0
36,18,5,1,7,18501.4|29376|1|3
2,35,32,1,7,33886.3|2510|3|1
20,35,46,1,8,23187.5|17974|-1|0
15,41,14,1,7,24814.7|16871|4|1
6,12,1,1,7,23842.9|2019|4|1
10,37,40,1,7,25919.3|17764|3|4
44,25,42,1,7,43537.8|42137|6|1
14,11,19,1,8,17825.2|18731|-1|0
39,18,36,1,7,30501|36286|3|1
38,45,39,1,7,29406.3|31726|6|2
28,42,17,1,8,29867.3|35575|-1|0
36,9,41,1,8,26841.6|38149|-1|0
15,43,30,1,7,21062.7|5137|2|1
24,42,5,1,8,29720.6|22607|-1|0
12,30,13,1,7,18416.8|7107|4|1
3,26,49,3,9,0
14,24,14,1,8,18124.1|10449|-1|0
14,32,12,1,7,28567.8|15002|5|1
29,44,14,1,8,27952.3|27343|-1|0
20,4,2,1,8,24504.2|26070|-1|0
39,8,19,1,8,18505|36079|-1|0
23,22,49,1,8,26957.4|20496|-1|0
18,39,46,1,7,23227.1|8482|6|0
0,22,45,2,4,0
49,7,49,3,9,0
22,41,41,1,8,20131.8|17974|-1|0
31,11,40,1,7,21817.6|26499|4|2
32,42,24,1,7,18788.5|25902|1|1
39,32,33,1,7,26311.4|40628|5|2
25,45,14,1,7,24073.5|21422|5|2
39,4,19,1,7,23501.9|28948|3|1
32,14,19,1,8,18941.1|24833|-1|0
24,7,10,6,16,0
6,17,4,1,7,23842.9|2019|4|3
40,35,16,1,7,19147.8|42382|1|1
41,8,46,1,7,37407.5|34709|1|1
41,33,31,1,7,28585.4|41583|2|4
6,39,17,5,14,31247.7
25,12,30,1,7,18536.6|21668|3|1
49,33,42,2,4,0
28,40,32,1,8,20044.8|20954|-1|0
38,30,30,1,7,22920.7|32664|1|1
24,1,7,1,7,27852.6|19990|4|1
39,23,12,1,7,21947.2|36179|6|0
28,20,40,1,8,22007.5|32180|-1|0
7,23,36,1,7,29531.4|3673|1|2
18,47,4,1,7,29608.3|15339|6|0
41,34,42,1,8,39696.9|43015|-1|0
17,18,45,1,7,26316.3|3871|2|1
11,30,1,1,8,23849|8241|-1|0
34,26,42,1,8,31716.9|29786|-1|0
8,47,43,6,16,0
31,35,18,1,7,17899.8|27194|3|2
40,37,24,1,8,20617.3|37873|-1|0
40,0,30,6,16,0
44,27,40,1,7,42095.5|34196|5|2
27,46,28,1,7,18788.5|25902|1|1
22,27,1,6,16,0
34,12,46,1,7,31621.9|33521|1|2
36,19,20,1,7,19178.8|40482|0|1
29,41,40,1,7,19595.1|21297|6|2
45,43,29,1,7,28582.8|34431|5|1
32,21,34,1,7,20492.8|33510|2|2
24,39,21,1,8,19020.1|28595|-1|0
49,22,48,2,4,0
6,14,22,1,7,22272.8|1031|3|1
49,4,46,3,10,0
0,27,19,1,7,22004.3|1131|4|2
23,25,30,1,7,19962|16487|0|1
41,0,40,1,8,30667.2|38149|-1|0
5,29,10,1,8,20804.6|6955|-1|0
9,33,32,1,8,23627.3|5046|-1|0
21,2,20,1,7,24038.4|15493|1|1
41,35,35,1,8,31422.4|40628|-1|0
37,33,25,1,7,18262.4|33743|6|2
33,2,16,1,8,21069.5|27581|-1|0
33,22,34,1,6,26947.3|42790|9|0
41,35,15,1,7,19147.8|42382|6|0
8,18,43,6,16,0
30,36,5,1,7,29867.3|35575|0|3
41,31,18,1,8,26050.5|39962|-1|0
32,5,2,1,7,26343.5|29042|3|1
49,23,42,2,4,0
44,36,16,1,7,21381.6|38825|6|1
25,35,40,1,8,19983.6|25567|-1|0
19,24,11,1,8,18416.8|7107|-1|0
43,22,26,1,8,23432.3|40482|-1|0
21,34,43,1,7,21635.3|13604|4|3
6,26,8,6,16,0
4,35,30,1,7,29703.5|9614|6|2
47,7,22,6,16,0
12,26,14,1,8,21950.6|5996|-1|0
12,14,26,1,7,18562.1|11674|6|0
45,2,40,5,14,37891.9
13,34,36,1,7,20910.2|8482|6|0
33,0,9,1,8,26683.8|29042|-1|0
23,3,32,1,8,27043.7|14085|-1|0
16,28,29,1,7,18442.7|5833|6|0
5,33,33,1,7,26728.7|9614|6|2
22,8,29,1,8,24334.4|10078|-1|0
14,42,19,1,8,18486.2|18229|-1|0
25,31,5,1,8,30401.5|28579|-1|0
33,49,9,1,8,29867.3|35575|-1|0
18,30,25,1,7,18914.8|18084|5|2
21,10,25,1,8,19775.3|20126|-1|0
1,32,20,1,7,23390.3|1131|6|0
32,8,1,1,8,22825.8|20546|-1|0
4,30,37,1,7,31831|12133|4|1
32,24,45,1,7,32243.9|20496|4|2
25,37,22,1,7,18632.1|31389|6|1
33,22,17,1,8,17318.3|30733|-1|0
4,49,13,2,4,0
24,37,5,1,8,29859.7|36523|-1|0
39,34,5,1,7,30367.9|40793|4|4
16,10,22,1,7,19259.2|18975|6|5
10,16,11,1,8,21849.2|6656|-1|0
3,33,10,1,7,29647.1|3219|6|5
27,21,8,1,7,20208.3|32231|4|4
14,37,9,1,7,24886.5|10809|6|1
23,37,8,1,7,28567.8|15002|1|2
6,29,15,1,8,30071.2|2444|-1|0
34,19,16,1,8,19178.8|40482|-1|0
41,40,40,1,8,38160.7|34196|-1|0
30,19,32,1,8,19255.6|33792|-1|0
37,32,41,1,7,31989.9|36286|2|1
22,46,24,1,7,25232.6|18436|6|2
34,27,5,1,8,20198.9|35343|-1|0
14,17,39,1,8,27434.5|3843|-1|0
2,9,21,1,7,25630.6|2667|5|3
29,30,20,1,7,19874.1|26745|0|2
49,25,33,1,7,39272|42790|1|1
41,47,4,1,7,24149.7|40830|3|3
20,45,10,1,7,24814.7|16871|4|1
12,35,31,1,7,20771.3|5137|5|1
40,22,32,1,7,28042.3|42790|6|1
42,17,13,6,16,0
30,10,34,1,7,20363.1|26333|3|3
39,33,2,1,7,29859.7|36523|6|2
30,6,28,1,8,19637.1|27766|-1|0
45,20,49,3,9,0
18,31,14,1,7,18449.1|8093|0|1
42,5,27,1,7,22988.8|41140|6|3
8,34,27,1,7,22325.4|12086|6|0
40,4,28,1,7,23501.9|28948|3|1
21,7,29,1,8,17825.2|18731|-1|0
30,45,4,1,7,27952.3|27343|5|5
28,44,10,1,7,23195.1|31537|6|0
26,0,11,1,7,24504.2|26070|1|2
1,43,15,1,7,23394.2|1131|4|2
30,26,40,1,8,24367.4|17974|-1|0
39,33,33,1,8,32184.3|40628|-1|0
9,40,41,1,7,31587.1|9614|6|2
42,22,11,1,8,22988.8|41140|-1|0
0,48,49,3,10,0
30,28,44,1,8,27200.6|17974|-1|0
17,27,41,1,7,22290.2|13604|5|1
21,28,27,1,7,19860.1|25224|5|1
10,20,27,1,8,18404|6959|-1|0
8,11,23,1,7,26747.9|432|5|2
41,43,19,1,8,20913.7|37838|-1|0
21,12,14,1,7,18202.5|18800|5|1
37,18,28,1,7,19305.9|40482|0|2
19,11,24,1,8,19185.5|18660|-1|0
13,31,40,1,7,26305.9|8482|6|0
5,29,17,5,14,28194.7
16,9,31,1,8,27043.7|14085|-1|0
14,9,13,6,16,0
49,23,49,2,4,0
22,19,17,1,7,22631.2|15656|3|1
18,30,28,1,7,19410.3|15027|6|0
24,46,43,1,7,22872|14996|3|2
42,9,20,1,7,25594.8|38189|6|1
17,13,16,1,7,17427.8|9169|5|1
37,39,25,1,8,17860.7|38765|-1|0
39,21,47,1,7,43222.2|36286|2|1
47,17,15,1,8,25594.8|38189|-1|0
29,17,18,1,8,17772.5|30733|-1|0
46,15,19,1,7,22597.3|37047|6|2
32,11,29,6,16,0
23,48,39,1,7,24215.6|31726|6|0
0,36,22,1,7,27570.6|1131|0|1
24,49,32,1,7,19397.9|21297|6|0
1,24,49,6,16,0
7,14,29,1,7,23951.3|994|1|1
49,39,18,1,7,29135.5|40080|1|3
11,26,18,1,7,19320.7|2251|5|3
7,31,6,6,16,0
9,25,28,1,7,19280.8|4049|3|1
25,0,32,5,13,18752.2
15,20,11,1,7,20914.7|7749|1|1
7,40,15,1,8,29045.2|2501|-1|0
1,21,49,2,3,0
33,24,19,1,7,19287.1|40410|1|3
8,29,42,6,16,0
44,15,36,1,7,34489.4|36286|2|1
27,39,1,1,8,29720.6|22607|-1|0
29,40,12,1,7,23195.1|31537|6|0
43,31,36,1,8,38143.3|43015|-1|0
5,27,37,3,10,0
42,5,37,1,7,28347.2|39290|6|0
0,48,42,2,4,0
49,21,11,5,13,32364.9
26,33,45,1,8,25187.7|29993|-1|0
40,2,20,6,16,0
16,47,29,1,8,25232.6|18436|-1|0
26,2,34,1,8,24309.4|28948|-1|0
12,8,21,1,7,24427.9|8761|4|2
15,26,49,1,8,30853.5|17764|-1|0
22,26,20,1,7,19476.2|14859|0|4
44,7,25,6,16,0
16,25,13,1,8,18408.7|10449|-1|0
12,24,17,5,13,22953.1
37,44,7,6,16,0
45,17,11,1,8,22988.8|41140|-1|0
12,15,15,1,7,17389.3|11746|5|3
28,8,24,1,7,21065.7|27581|1|3
47,15,5,6,16,0
27,35,4,1,8,29720.6|22607|-1|0
9,19,16,1,7,17427.8|9169|4|1
12,16,33,1,8,23269.2|2774|-1|0
24,5,30,1,7,23105.7|17058|1|4
38,30,17,1,7,21514.1|40830|4|4
44,19,43,1,7,44176.2|42790|3|5
16,38,5,1,7,28567.8|15002|5|3
19,36,20,1,8,18321.6|18266|-1|0
37,45,25,1,7,19707.9|25902|1|1
46,34,2,1,7,30367.9|40793|4|4
2,49,40,2,5,0
38,33,12,1,8,30292.7|34166|-1|0
32,32,22,1,7,18318.8|24136|1|3
20,22,41,1,7,20983.2|4904|1|1
23,36,6,1,8,29859.7|36523|-1|0
20,47,7,1,7,29720.6|22607|3|2
9,27,47,1,8,36307.4|3843|-1|0
36,22,35,1,7,26847.8|36087|5|1
43,2,24,6,16,0
47,10,10,1,7,26806|43637|3|2
44,9,32,1,7,28347.2|39290|6|0
22,2,29,1,8,27043.7|14085|-1|0
18,16,31,1,7,19843.3|20524|1|5
45,28,30,1,7,30349.3|42790|1|1
15,1,19,1,8,25998|16970|-1|0
22,45,42,1,7,22402.4|14996|3|4
18,14,15,1,7,22631.2|15656|2|1
2,20,3,1,7,23842.9|2019|4|1
41,35,8,1,7,27457.7|33976|2|1
41,48,28,1,8,25339.6|34431|-1|0
42,14,5,1,7,18501.4|29376|6|0
26,40,15,1,7,18584.9|16556|3|3
46,19,11,1,7,25827.7|42860|3|2
15,1,28,1,7,27043.7|14085|4|2
24,19,18,1,8,20555|23716|-1|0
11,9,3,1,8,24560.8|11695|-1|0
25,0,33,1,7,23105.7|17058|1|1
5,9,23,1,7,23951.3|994|1|1
11,37,42,1,7,26082.3|8482|6|0
46,42,27,1,7,29274.2|42382|6|0
15,15,48,1,8,29639.8|20496|-1|0
19,38,11,1,7,20774.6|7107|3|1
15,37,36,1,7,21466|8482|6|0
29,20,16,1,7,19982.5|27643|1|2
45,4,27,6,16,0
6,38,32,1,7,25498.2|5046|3|2
36,7,48,6,16,0
17,34,36,1,7,20794|7386|6|0
33,8,37,1,7,28347.2|39290|6|0
2,30,23,6,16,0
14,31,28,1,7,18546.6|9614|4|2
3,42,25,1,8,28956|2577|-1|0
8,38,10,1,8,28170.4|2545|-1|0
26,31,29,1,7,19615.6|19488|2|2
8,15,42,1,7,33337|3673|1|2
32,9,47,1,8,27231.9|31963|-1|0
23,19,28,1,7,17937.4|16021|3|1
4,0,17,6,16,0
42,11,23,1,7,22597.3|37047|6|2
36,47,0,1,8,29867.3|35575|-1|0
21,24,10,1,7,18042|6959|3|2
5,11,49,3,10,0
34,45,2,1,7,23195.1|31537|0|1
38,13,22,1,8,19423.2|36045|-1|0
2,23,11,1,8,23918.1|981|-1|0
2,28,27,1,8,24070.7|4049|-1|0
16,14,24,1,8,24334.4|10078|-1|0
7,22,19,1,7,20684.9|3816|2|2
48,26,47,1,7,47755.3|42137|6|3
25,46,24,1,8,24073.5|21422|-1|0
49,47,20,1,7,27718.8|40830|3|1
40,9,37,1,7,30066.7|36987|1|1
19,26,27,5,13,25857.2
36,7,21,1,7,25594.8|38189|4|1
17,13,22,1,7,18562.1|11674|6|0
20,28,32,1,8,20296.3|17966|-1|0
44,15,30,1,7,29365.6|41100|3|3
19,10,34,1,8,19775.3|20126|-1|0
27,19,14,5,13,29619.8
24,9,10,1,7,18202.5|18800|2|4
26,41,46,1,7,25587.7|14996|3|2
3,49,22,6,16,0
2,13,20,1,7,22272.8|1031|3|1
12,48,11,6,16,0
24,39,41,1,7,20333.9|21297|6|2
30,36,2,1,7,29867.3|35575|6|2
20,49,36,1,7,25895.1|7492|6|0
33,30,17,1,7,19270.9|29423|4|1
0,29,2,6,16,0
33,22,32,1,7,20285.2|36394|3|4
31,30,0,1,7,23967.6|25583|0|1
49,42,11,1,7,30292.7|34166|2|2
49,26,45,3,9,0
44,31,0,1,7,29859.7|36523|5|2
38,2,30,1,7,23535.6|28948|3|1
46,33,49,3,10,0
9,10,31,1,8,22679.3|6454|-1|0
32,23,40,1,7,26777.6|36286|2|1
35,20,22,1,8,17514.9|30733|-1|0
3,40,26,1,8,28464.1|1184|-1|0
24,27,16,1,8,20198.9|35343|-1|0
32,10,24,1,7,19287.1|40410|2|2
5,0,3,3,9,0
36,3,24,1,7,25594.8|38189|4|1
35,27,18,1,8,18302.6|31015|-1|0
23,21,29,1,8,18907.1|25139|-1|0
21,35,18,1,7,17900.7|13778|6|0
34,30,6,1,7,29859.7|36523|5|2
36,31,18,1,7,21514.1|40830|6|4
0,30,1,6,16,0
11,34,26,1,7,20725.4|5137|3|1
38,7,28,1,8,24780|41817|-1|0
32,34,29,1,7,19195.8|31239|5|1
5,35,33,1,7,29037.3|2510|3|1
26,47,22,1,8,18321.6|18266|-1|0
37,28,21,1,7,19420.4|41357|3|3
0,36,13,1,7,22004.3|1131|0|3
33,5,45,1,7,30426.9|35827|6|1
23,43,42,1,8,21297.4|17974|-1|0
22,10,15,1,7,22631.2|15656|2|1
41,35,31,1,7,26695.6|41583|6|1
38,48,34,1,7,26400|31726|6|0
20,6,3,1,7,26343.5|29042|3|3
34,24,34,1,7,22280.2|31239|4|1
0,49,16,2,5,0
22,20,17,1,8,18408.7|10449|-1|0
46,6,31,1,7,30024.4|41100|3|1
21,37,21,1,7,18002.5|31397|4|3
8,38,29,1,8,25580.1|8509|-1|0
28,21,49,1,7,31685.3|20496|6|2
0,12,21,2,4,0
49,27,49,3,9,0
21,13,14,1,7,22631.2|15656|2|3
34,12,31,1,7,19948.2|30629|1|2
40,1,19,6,16,0
13,44,7,1,7,29608.3|15339|6|0
31,35,19,1,7,18318.8|24136|5|3
14,47,5,1,6,29608.3|15339|6|0
19,9,29,1,8,18025.4|18731|-1|0
12,2,26,1,7,25998|16970|4|3
48,34,8,1,7,21381.6|38825|6|1
34,21,19,1,8,17772.5|30733|-1|0
18,40,15,1,7,17900.7|13778|2|1
17,27,16,1,7,19237.4|14763|0|1
19,15,20,1,8,20372.3|13006|-1|0
47,14,28,1,8,25833.1|43639|-1|0
16,14,31,1,7,18562.1|11674|3|1
3,35,28,8,19,0
2,32,18,6,16,0
46,27,49,2,4,0
49,21,15,6,16,0
3,44,32,1,7,35921.4|5137|1|5
35,36,34,1,7,22078.9|32664|3|1
24,16,26,1,8,19122.6|17250|-1|0
34,4,41,1,7,24048.2|17058|1|1
9,12,17,1,7,17389.3|11746|5|3
27,30,13,1,7,20146|23844|3|2
30,20,35,1,7,19641.6|26499|4|2
29,42,34,1,7,18749.1|21297|6|2
36,22,20,1,7,18038.1|36224|1|3
42,13,37,1,7,33301.8|31963|2|4
30,21,36,1,7,19839.8|36087|6|0
3,30,13,1,7,22004.3|1131|0|1
21,17,30,1,7,19305.3|23337|1|1
40,24,47,1,7,44362.8|28114|1|2
15,13,7,1,8,24560.8|11695|-1|0
35,43,10,1,8,29867.3|35575|-1|0
41,26,11,1,7,21947.2|36179|4|2
27,28,26,1,7,20626.8|26878|2|4
8,32,43,1,7,31895|5046|2|4
1,28,19,1,7,22004.3|1131|4|2
21,27,38,1,7,18548.1|12128|6|1
20,48,23,1,7,25895.1|7492|6|0
1,43,31,3,9,0
8,5,13,1,7,23198.3|3492|2|4
19,23,29,1,7,19224.6|6564|1|1
15,25,48,1,7,30202.8|6795|6|1
16,17,4,1,7,22631.2|15656|2|1
12,37,25,6,16,0
42,21,36,1,8,35608.5|33521|-1|0
10,25,15,1,7,19320.7|2251|3|3
43,27,16,1,7,19420.4|41357|1|2
7,23,6,1,7,23842.9|2019|4|1
40,14,15,1,7,21947.2|36179|1|1
17,23,9,1,7,22631.2|15656|3|1
2,4,19,1,7,25630.6|2667|5|3
30,4,21,1,8,23439.2|29048|-1|0
5,18,19,1,7,22272.8|1031|3|1
23,29,15,1,8,18313.3|9443|-1|0
39,5,21,1,8,26580.7|41856|-1|0
41,28,38,1,7,37140.9|40628|1|1
39,3,25,1,7,23501.9|28948|3|1
0,34,32,1,7,32752.3|2510|3|1
33,8,47,1,7,28522.2|28114|1|2
42,27,22,1,7,20235.6|36231|6|1
0,39,16,1,7,29045.2|2501|0|1
36,14,33,6,16,0
22,49,32,1,7,20531.2|21297|6|0
33,15,37,1,8,22614.4|32180|-1|0
30,38,35,1,8,18729.4|25567|-1|0
38,5,47,1,7,34410.1|35827|6|1
8,36,9,1,7,30071.2|2444|1|4
25,43,12,1,7,28567.8|15002|6|1
36,28,18,1,8,19997.5|42301|-1|0
26,36,28,1,7,18275.6|27194|5|1
20,45,45,1,8,22930.7|17974|-1|0
17,47,13,1,7,24814.7|16871|4|3
4,27,3,1,7,24482|981|2|2
4,10,49,2,4,0
19,44,29,1,8,24073.5|21422|-1|0
35,7,32,6,16,0
5,42,15,1,7,28319.5|2545|2|1
37,35,12,1,8,20198.9|35343|-1|0
19,18,11,1,7,17427.8|9169|4|1
13,3,5,1,7,23936|7620|2|4
48,13,21,1,7,26806|43637|6|0
25,11,47,1,8,26957.4|20496|-1|0
37,33,17,1,8,19144|35153|-1|0
23,14,47,1,8,26957.4|20496|-1|0
0,21,47,3,9,0
12,43,20,1,7,18150.2|13778|6|0
48,20,29,1,8,31754.9|36079|-1|0
40,25,36,1,7,35772.8|36286|3|1
33,15,45,1,7,30662.7|33521|2|2
36,2,9,1,7,27852.6|19990|4|5
15,22,10,1,7,18244.8|17693|4|1
12,29,18,1,7,19410.3|15027|6|0
29,0,21,1,7,24038.4|15493|3|3
14,31,1,1,7,25756.2|8241|1|2
22,24,32,1,7,20222.7|21115|1|2
12,22,43,1,7,29955.1|6795|6|3
39,47,35,1,7,28348|31726|6|0
47,28,6,1,7,21947.2|36179|4|2
26,37,24,1,7,18053.1|15183|6|0
33,21,15,1,7,19420.4|41357|5|1
19,19,46,1,8,26957.4|20496|-1|0
48,21,47,1,7,48089.1|42137|6|1
31,17,17,1,7,18909.3|23797|6|0
23,22,27,1,7,19843.3|20524|5|4
1,34,28,6,16,0
17,21,14,1,7,18042|6959|4|2
20,48,9,1,8,24073.5|21422|-1|0
41,36,1,1,8,29859.7|36523|-1|0
29,36,44,6,16,0
41,18,23,1,7,21947.2|36179|4|1
27,12,34,6,16,0
34,31,29,1,8,20434|33016|-1|0
29,36,14,1,7,18277.7|29973|5|2
16,35,1,1,8,30401.5|28579|-1|0
15,41,35,1,7,21614.2|21297|6|4
24,48,12,1,7,29720.6|22607|3|2
21,12,40,1,8,25353.5|21616|-1|0
40,14,41,1,8,35410.7|31963|-1|0
9,8,21,1,8,24617.2|2667|-1|0
28,4,6,1,7,23439.2|29048|1|4
36,13,23,1,7,19178.8|40482|6|0
48,29,32,1,7,37786.4|41583|5|1
8,26,13,1,7,18480.7|13084|4|9
15,16,18,1,7,20914.7|7749|1|1
33,7,47,1,8,27723|31963|-1|0
0,22,49,2,4,0
0,10,31,1,7,25240.9|994|1|1
48,16,48,6,16,0
35,26,28,1,8,19737.3|23585|-1|0
49,23,46,3,10,0
1,38,8,1,8,30071.2|2444|-1|0
2,33,41,1,8,35496.5|5046|-1|0
7,13,24,1,7,25630.6|2667|5|1
7,31,22,1,7,19146.3|4049|6|0
33,26,35,1,8,22908.6|32495|-1|0
5,37,13,1,8,22004.3|1131|-1|0
24,35,44,1,8,22531.7|14996|-1|0
2,18,23,1,7,20360.1|2251|1|3
0,37,38,1,7,36163.3|2510|3|1
7,39,32,1,7,28291|5046|2|2
43,6,15,1,8,17677.3|33578|-1|0
32,7,5,6,16,0
6,9,23,1,8,24617.2|2667|-1|0
22,42,35,1,7,18292.4|28484|3|1
2,33,26,1,8,25234|5046|-1|0
4,17,19,1,7,19146.3|4049|2|2
39,38,15,1,7,23195.1|31537|6|0
42,35,31,1,7,29266.9|41583|6|1
31,48,7,1,7,23195.1|31537|6|0
7,19,24,1,7,22272.8|1031|3|1
3,27,8,1,7,22004.3|1131|6|4
38,19,36,1,7,33325|34709|1|1
33,49,8,1,8,29867.3|35575|-1|0
26,3,28,1,7,24038.4|15493|1|3
27,5,23,1,7,23439.2|29048|6|0
14,48,2,6,16,0
31,17,22,1,7,18275.7|23301|3|7
39,32,28,1,8,20704.1|32664|-1|0
44,7,18,1,7,26899.4|44011|5|3
34,10,48,1,7,30839.1|39290|6|6
22,27,32,1,7,18292.4|28484|2|2
34,24,41,1,7,30937.4|26499|2|4
2,43,11,1,8,29045.2|2501|-1|0
3,39,14,1,8,29045.2|2501|-1|0
35,27,36,1,7,26197.8|40628|6|2
45,10,34,1,7,31000.1|41100|3|1
11,6,40,1,7,26764.2|12647|6|1
43,11,41,1,8,36742.2|40363|-1|0
47,1,34,6,16,0
30,26,24,5,14,28999.9
32,31,17,1,7,19089.2|31015|2|1
1,24,46,3,9,0
46,28,46,1,6,48043.6|42137|12|0
9,26,23,1,7,19320.7|2251|1|3
8,23,6,1,8,23849|8241|-1|0
25,33,2,1,8,28949.9|24120|-1|0
21,28,41,1,7,18588.3|16538|6|0
44,22,49,3,10,0
27,4,11,1,8,24504.2|26070|-1|0
35,42,5,5,13,12830.6
37,46,4,1,7,23195.1|31537|6|0
15,37,12,1,7,30071.2|2444|2|2
37,20,11,1,7,18501.4|29376|6|0
26,36,35,1,7,18292.4|28484|6|1
0,26,23,1,6,22743.1|9614|5|0
2,11,48,3,9,0
3,39,11,1,8,30071.2|2444|-1|0
5,21,5,1,7,27833.5|3745|3|1
26,34,24,1,7,18318.8|24136|6|2
15,25,13,1,8,18224|17652|-1|0
34,14,9,1,8,26683.8|29042|-1|0
3,43,33,1,7,35610.7|2510|3|1
48,38,12,1,7,30292.7|34166|2|2
19,44,14,1,7,24814.7|16871|4|1
2,33,19,6,16,0
3,13,49,3,9,0
41,49,10,5,13,28113
42,6,17,1,7,26580.7|41856|6|1
47,13,48,6,16,0
31,19,31,1,7,22475.7|40360|4|2
34,47,2,1,8,29267|35512|-1|0
43,0,47,2,4,0
28,0,27,1,8,25998|16970|-1|0
18,14,21,1,7,18071.8|17693|6|1
26,13,22,1,7,17968.8|17406|4|2
27,36,41,1,8,23148.2|29993|-1|0
22,20,40,1,8,19987.4|10427|-1|0
25,30,22,1,7,18449.1|8093|2|1
26,29,4,1,7,20208.3|32231|6|7
40,17,44,1,7,40292.5|28114|1|2
22,2,12,1,7,24504.2|26070|1|2
37,37,47,1,8,35082|29786|-1|0
44,10,23,1,7,22988.8|41140|6|1
43,31,43,1,7,44140.1|34196|5|4
31,29,25,1,7,17860.7|38765|0|1
47,9,29,1,7,24537.9|41100|3|1
49,49,43,2,4,0
13,1,10,1,8,23198.3|3492|-1|0
22,11,24,1,8,19171.6|24654|-1|0
30,37,13,1,8,19638|24280|-1|0
48,24,47,2,4,0
19,32,31,1,7,20577|5137|3|1
10,26,41,1,7,29671.3|6795|6|3
15,21,22,6,16,0
49,27,49,3,9,0
5,26,46,3,9,0
41,47,27,1,8,25870|34431|-1|0
49,26,18,1,7,25827.7|42860|6|1
44,18,28,1,8,26899.4|44011|-1|0
6,16,8,1,7,23842.9|2019|4|3
13,12,31,6,16,0
29,4,48,1,7,30066.7|36987|1|1
22,48,2,1,7,27952.3|27343|5|1
19,26,12,1,7,19821.8|20675|5|1
6,48,22,1,8,34387.8|2501|-1|0
31,49,39,6,16,0
14,46,18,1,7,18631|13778|6|0
23,30,7,5,14,24191.6
28,29,47,1,8,27095.3|28114|-1|0
32,15,20,1,7,18440.8|30733|2|1
41,9,33,1,8,24120.4|38149|-1|0
23,48,41,1,7,22449.9|21297|6|0
11,17,19,1,7,22272.8|1031|2|2
26,25,28,5,13,22468.7
14,7,22,1,7,17643.2|17406|2|4
23,26,26,1,8,18918.9|16682|-1|0
22,36,28,1,7,18851.9|18045|6|0
48,21,49,2,4,0
12,13,19,1,7,20914.7|7749|1|1
49,39,49,3,10,0
0,12,43,2,4,0
34,16,44,1,7,31673.9|28114|2|2
32,4,20,1,7,23734|36977|5|1
39,42,20,1,7,18016.9|27194|5|2
23,33,26,1,7,19860.1|25224|1|1
28,39,3,1,7,29867.3|35575|0|1
42,42,32,1,7,28515.6|34431|5|1
17,5,34,1,8,27043.7|14085|-1|0
39,44,2,1,7,30367.9|40793|4|2
22,48,39,1,7,22296.3|21297|6|0
39,9,10,1,7,26580.7|41856|6|1
14,44,31,1,8,25895.1|7492|-1|0
1,3,21,1,7,27456.1|432|5|4
10,27,2,1,8,23849|8241|-1|0
10,37,10,1,7,29608.3|15339|6|0
15,9,13,1,7,20914.7|7749|1|1
46,39,10,1,8,30367.9|40793|-1|0
31,9,19,1,8,17514.9|30733|-1|0
41,37,22,1,8,20913.7|37838|-1|0
37,13,5,1,7,18501.4|29376|6|0
38,38,43,1,8,34204.2|39984|-1|0
45,25,29,1,7,29975.5|36231|4|3
17,10,18,1,7,18745.9|11674|5|4
20,31,17,1,8,20050.1|22372|-1|0
38,2,23,1,7,23501.9|28948|3|3
7,43,15,1,7,28319.5|2545|2|1
6,24,3,6,16,0
33,30,32,1,7,21555.8|32664|2|1
20,17,38,1,8,19691.8|14641|-1|0
17,2,28,1,7,17965.8|21865|2|3
38,44,9,1,7,29867.3|35575|5|2
19,22,28,1,7,19224.6|6564|1|2
36,38,2,1,7,30367.9|40793|4|4
35,29,23,1,7,18640.1|36419|6|0
35,28,33,1,7,22522.1|30944|5|1
15,12,12,6,16,0
5,35,18,1,8,19282.2|4049|-1|0
45,13,34,1,8,31631.3|38149|-1|0
22,31,9,1,7,19821.8|20675|3|1
0,29,24,1,8,23903.8|2577|-1|0
37,35,32,6,16,0
20,13,22,1,7,17965.8|21865|6|3
1,19,32,6,16,0
21,18,21,1,7,18306.1|21738|0|2
26,2,40,1,7,30066.7|36987|1|1
45,1,19,1,7,25594.8|38189|4|1
28,38,36,1,7,18292.4|28484|6|1
16,45,6,6,16,0
1,31,19,1,7,20758.1|2344|6|1
24,25,24,1,7,20269.5|12038|4|1
42,17,24,1,7,18505|36079|6|0
16,35,41,1,8,20554.5|17764|-1|0
7,40,8,1,7,24886.5|10809|5|1
16,36,15,1,8,17900.7|13778|-1|0
29,44,38,1,7,22553.2|21297|6|0
46,3,34,1,7,28504.8|34709|1|3
44,37,44,1,8,40755.2|34196|-1|0
19,27,5,1,7,18042|6959|2|2
27,40,1,5,14,28113
