x,y,z,Type,State,extra
26,41,19,1,8,18099.9|17693|-1|0
48,1,2,1,7,26999.6|27501|0|2
30,16,8,1,7,24038.4|15493|4|1
6,7,35,1,7,28790.3|36977|6|3
33,0,17,1,8,23439.2|29048|-1|0
15,23,31,1,7,31842.7|11713|1|5
28,32,25,1,7,20297.3|23627|3|2
1,34,49,2,4,0
32,37,49,2,4,0
8,48,14,1,7,25849.2|10809|4|1
28,44,48,2,4,0
14,0,29,1,8,20363.1|26333|-1|0
19,11,10,6,16,0
36,48,40,6,16,0
20,5,11,1,7,19351.1|11746|2|3
42,34,20,1,8,24591.1|33743|-1|0
49,38,49,3,10,0
0,13,34,1,7,28022.4|133816|6|1
0,44,48,2,5,0
13,48,49,2,4,0
45,30,9,1,7,29867.3|35575|2|2
34,8,6,1,7,21065.7|27581|6|0
19,46,33,1,8,36875.1|8673|-1|0
29,28,8,6,16,0
32,5,42,1,7,32460.9|30629|6|2
0,44,38,6,16,0
39,11,48,1,7,45164.3|26499|4|1
45,18,14,1,8,18758.7|29423|-1|0
13,37,39,1,8,40438.7|6795|-1|0
48,49,48,2,4,0
34,29,22,1,8,18870.3|36394|-1|0
48,5,17,1,7,22988.8|41140|4|1
29,0,4,1,7,23501.9|28948|5|1
49,19,40,6,16,0
38,20,12,1,8,22631.2|15656|-1|0
26,45,46,6,16,0
22,9,31,1,8,17389.3|11746|-1|0
16,45,49,2,4,0
11,39,10,1,8,29608.3|15339|-1|0
13,11,13,1,8,19259.2|18975|-1|0
33,33,27,1,7,20327.2|29938|6|6
5,28,23,1,8,27833.5|3745|-1|0
41,19,31,4,0,36057.9
44,1,2,6,16,0
13,46,49,1,7,47409.8|5046|4|1
18,38,4,1,7,30071.2|2444|3|1
49,12,48,2,4,0
29,47,43,1,8,43259.2|31726|-1|0
47,12,33,6,16,0
6,41,18,1,7,26735.4|16871|6|0
36,17,44,1,7,47102.4|26499|5|3
16,1,19,1,7,25998|16970|6|0
49,0,43,3,9,0
39,29,21,1,8,23793|40482|-1|0
0,27,5,1,7,28319.5|2545|2|3
14,4,12,5,13,46667.6
2,37,27,6,16,0
48,38,19,1,7,34134|42059|3|1
13,25,5,1,7,20774.6|7107|4|3
37,6,16,1,7,27043.7|14085|6|1
33,46,40,1,7,41440.5|14996|5|1
15,17,16,1,7,17833.2|9169|6|3
13,2,21,1,7,26764.2|12647|5|9
36,27,36,1,7,36837|42790|3|1
40,1,17,1,8,27852.6|19990|-1|0
9,21,31,1,7,30218.3|133816|6|1
17,14,20,1,7,18480.7|13084|6|1
19,17,12,1,7,18480.7|13084|1|3
45,39,21,1,7,22392.2|27194|1|2
0,30,44,2,4,0
31,31,38,1,7,44339.2|42137|2|3
47,12,24,6,16,0
8,28,32,1,7,35730.3|133816|6|1
0,47,16,1,7,29456.3|10809|1|1
46,11,3,1,7,20497.9|18800|2|1
39,34,34,1,8,39636.6|33510|-1|0
45,25,4,1,7,29867.3|35575|4|6
12,40,5,6,16,0
3,31,18,1,8,24108.1|9614|-1|0
27,11,7,6,16,0
15,25,4,1,7,23842.9|2019|2|1
31,33,38,1,7,33332.2|41583|5|1
0,21,19,1,7,27833.5|3745|6|0
6,43,42,1,7,45557.5|5046|4|1
49,40,49,2,4,0
24,15,31,6,16,0
33,19,2,5,13,29944.4
47,1,31,1,7,39570.9|35827|1|1
35,13,34,6,16,0
34,1,7,1,8,27043.7|14085|-1|0
2,19,28,1,8,27833.5|3745|-1|0
16,34,15,1,7,19853.1|22377|1|5
4,21,19,1,7,18677.1|9169|2|2
3,6,32,1,8,23951.3|994|-1|0
24,21,0,1,7,18374.9|29335|6|1
2,2,13,1,7,20822.7|18975|2|1
15,46,21,1,7,26735.4|16871|6|0
38,9,21,1,7,28537.8|44011|1|1
25,11,10,1,7,24038.4|15493|2|1
36,48,24,1,7,26212.1|21422|6|1
41,6,7,1,7,19412.4|18800|2|1
45,31,49,2,4,0
2,37,48,3,10,0
11,47,10,1,8,22256.1|8427|-1|0
34,32,39,1,8,37040.9|25902|-1|0
3,46,19,1,7,29529|2501|0|1
3,4,6,6,16,0
29,16,17,1,7,18758.7|29423|5|2
12,41,6,1,7,24814.7|16871|3|3
47,32,10,1,8,27457.7|33976|-1|0
5,44,11,1,7,28567.8|15002|6|1
25,42,30,1,7,27630.8|21422|6|1
12,36,7,1,7,22825.8|20546|4|1
46,12,5,5,13,22361.5
9,45,13,1,7,28567.8|15002|4|3
9,11,6,1,7,18480.7|13084|6|0
49,46,27,6,16,0
38,11,6,1,8,24038.4|15493|-1|0
30,10,39,1,7,31556.7|30629|6|2
18,1,47,1,7,24975.6|16224|4|4
45,7,4,1,7,21065.7|27581|4|1
11,13,45,1,8,32482.3|20524|-1|0
0,41,33,3,10,0
14,45,44,1,8,46057.8|5046|-1|0
32,45,2,1,7,27952.3|27343|1|1
31,44,37,1,8,40204.4|31726|-1|0
37,0,29,1,7,26380.7|27501|6|0
15,19,26,1,8,17833.2|9169|-1|0
30,43,27,1,7,24971.5|32664|1|1
48,33,6,1,8,27457.7|33976|-1|0
40,39,17,1,7,21168.4|41357|6|2
3,40,34,1,7,43484.1|5046|4|1
34,37,21,1,7,26057.3|42382|5|1
40,17,47,6,16,0
35,18,15,1,7,19052.6|14591|5|2
3,32,15,6,16,0
40,27,15,1,7,22597.3|37047|3|4
11,23,18,1,7,27833.5|3745|6|0
29,41,18,4,0,40221.5
0,36,47,3,10,0
17,18,28,1,8,17389.3|11746|-1|0
26,5,8,1,8,26343.5|29042|-1|0
15,15,21,1,7,18480.7|13084|6|1
6,33,29,1,7,33684.9|2251|4|2
44,6,47,6,16,0
45,28,25,6,16,0
49,4,43,3,9,0
22,12,14,6,16,0
4,25,49,3,10,0
22,47,12,1,8,18071.8|17693|-1|0
12,42,48,2,4,0
15,33,42,6,16,0
34,7,19,1,8,18758.7|29423|-1|0
33,15,12,5,13,21903.7
30,28,1,6,16,0
16,15,17,1,7,18143.2|21865|5|2
29,11,2,6,16,0
25,37,22,1,7,18820.8|25436|2|1
21,46,17,1,7,19102.9|32664|1|3
15,38,42,1,7,42532.4|5046|4|1
14,46,6,1,7,30071.2|2444|6|1
24,22,45,1,8,32676.3|41583|-1|0
40,0,30,5,13,40882.8
39,16,2,1,7,19521.9|18800|0|4
26,20,0,1,7,18374.9|29335|2|2
14,40,20,1,7,21912.7|2251|3|4
19,45,8,1,8,29608.3|15339|-1|0
25,36,43,1,8,37998.5|31239|-1|0
2,41,31,1,7,42150.3|11877|3|1
30,23,0,1,7,18374.9|29335|2|2
11,19,19,1,7,18480.7|13084|3|1
6,12,12,1,7,29647.1|3219|6|0
35,12,14,1,8,19052.6|14591|-1|0
41,44,19,1,7,30367.9|40793|6|1
34,19,45,1,8,45528.8|36987|-1|0
30,37,18,1,7,27457.7|33976|3|2
16,49,49,2,4,0
1,26,49,2,4,0
14,38,10,1,7,18042|6959|6|2
40,13,34,1,7,33879.3|35827|2|1
45,21,2,1,7,25827.7|42860|3|5
32,21,7,1,8,29859.7|36523|-1|0
28,21,27,1,8,19486.8|36394|-1|0
9,40,49,6,16,0
23,20,19,1,8,17833.2|9169|-1|0
10,33,43,6,16,0
9,30,5,1,8,22825.8|20546|-1|0
13,42,49,2,4,0
9,49,48,2,4,0
12,39,17,1,7,19675.2|2251|2|2
19,21,35,6,16,0
0,2,3,5,13,33264.9
13,20,21,1,8,18964.9|10704|-1|0
40,14,0,1,8,21226.9|27581|-1|0
0,25,49,2,4,0
13,11,6,1,7,29647.1|3219|6|2
26,33,4,1,8,18758.7|29423|-1|0
24,33,22,1,8,18820.8|25436|-1|0
25,28,36,1,7,33414.1|41583|5|1
35,5,14,1,8,27852.6|19990|-1|0
49,48,46,2,4,0
45,30,22,1,7,23448.8|25902|5|8
23,13,28,1,7,17389.3|11746|6|0
47,4,7,1,7,25594.8|38189|0|4
5,24,16,1,7,27833.5|3745|3|3
44,28,34,1,7,44339.2|42137|2|1
10,43,36,1,7,42663.5|3843|4|1
32,5,10,1,7,21065.7|27581|5|1
39,14,40,1,8,45528.8|36987|-1|0
11,6,28,1,7,23734|36977|5|1
18,10,23,1,7,18143.2|21865|5|2
42,9,44,1,8,46233|27895|-1|0
1,35,49,2,4,0
0,36,45,2,5,0
4,0,13,6,16,0
48,33,27,1,7,35357.7|42382|6|3
14,29,37,1,8,30228|2251|-1|0
40,31,26,1,7,25421.3|40482|5|1
14,15,26,1,8,17833.2|9169|-1|0
37,20,16,1,7,19052.6|14591|3|2
0,39,38,2,4,0
35,9,4,1,8,21065.7|27581|-1|0
19,49,47,2,5,0
35,4,14,1,7,18202.5|18800|1|2
44,32,42,6,16,0
47,11,27,1,7,34324.3|40410|6|1
47,3,11,1,7,27852.6|19990|6|2
1,48,49,2,4,0
46,8,1,1,7,23501.9|28948|5|3
9,9,2,1,7,24504.2|26070|2|1
9,47,49,2,4,0
43,18,9,6,16,0
28,31,34,1,8,33137.5|42790|-1|0
6,41,27,1,7,35008.5|11877|3|1
0,38,48,2,4,0
29,33,37,1,8,33897.4|26893|-1|0
46,9,7,1,8,22597.3|37047|-1|0
18,2,42,1,8,26026|16224|-1|0
46,27,14,1,7,23195.1|31537|2|2
37,17,26,1,8,27885.1|36045|-1|0
0,37,40,2,4,0
35,4,34,1,7,30571.6|27501|4|2
47,0,45,2,4,0
9,4,32,1,8,24885.8|30629|-1|0
39,20,38,5,13,39035.9
3,16,28,1,8,21277|21865|-1|0
36,45,11,1,7,21514.1|40830|6|1
44,24,5,1,7,17680.9|36231|6|2
14,31,20,1,7,21675|2344|6|0
39,9,0,1,7,22597.3|37047|3|2
5,48,49,2,4,0
16,11,8,1,7,29647.1|3219|6|2
45,47,2,1,8,29135.5|40080|-1|0
14,45,3,1,7,28567.8|15002|6|0
13,32,26,1,8,26040.6|17974|-1|0
5,23,34,1,7,33800.6|10704|3|1
33,48,43,1,7,44025.7|14996|5|1
32,42,13,1,7,29720.6|22607|1|6
41,39,19,1,7,21168.4|41357|6|2
40,9,17,1,8,23439.2|29048|-1|0
14,21,44,1,8,33599.5|11713|-1|0
3,49,48,3,9,0
16,20,8,1,7,26747.9|432|5|8
41,34,6,1,7,21381.6|38825|2|1
40,30,27,5,13,43276.6
31,38,9,1,7,21514.1|40830|6|1
40,49,49,2,4,0
0,49,0,3,10,0
0,41,49,2,4,0
39,4,36,1,7,37374.7|35827|2|1
1,10,31,1,8,29713.1|3745|-1|0
18,31,7,6,16,0
41,40,49,2,4,0
36,13,12,1,7,18758.7|29423|3|1
25,21,40,1,7,37013|31239|2|2
4,47,5,1,7,29608.3|15339|0|3
25,4,11,1,8,18202.5|18800|-1|0
12,27,21,1,8,24065.3|9614|-1|0
40,6,9,1,7,22988.8|41140|3|2
13,30,5,1,7,20208.3|32231|6|1
40,13,10,1,7,19052.6|14591|6|0
12,35,46,1,7,45045|5046|4|1
41,40,24,1,7,24671.1|40830|1|5
27,40,6,1,7,21514.1|40830|6|1
22,18,45,1,7,35798.5|11674|6|1
23,1,28,1,7,23719.9|27501|6|0
9,44,32,1,7,39892.4|3843|4|1
5,2,39,1,7,27475.3|36977|6|3
34,37,9,1,8,18071.8|17693|-1|0
48,49,48,3,9,0
27,36,1,1,8,23967.6|25583|-1|0
28,34,7,1,8,21514.1|40830|-1|0
41,32,19,1,8,21393.1|41357|-1|0
44,16,0,5,13,20051.7
48,24,49,3,9,0
16,4,2,1,8,29647.1|3219|-1|0
41,18,2,1,7,20327.2|29938|5|4
26,41,31,1,7,28196.4|32664|6|0
6,17,19,1,8,19428.8|13084|-1|0
17,9,9,1,8,30401.5|28579|-1|0
1,38,18,1,7,26735.4|16871|6|0
45,45,5,1,7,21381.6|38825|2|1
32,32,29,1,7,21419|36394|5|2
37,18,6,1,7,18202.5|18800|5|3
10,19,35,1,8,35313.6|133816|-1|0
46,27,20,1,8,24890|33743|-1|0
32,15,34,1,7,30830|42790|1|1
47,37,0,1,8,27457.7|33976|-1|0
38,39,24,1,7,26057.3|42382|5|1
14,15,12,1,7,29647.1|3219|6|2
27,38,47,5,13,45830
0,39,39,2,4,0
4,17,0,1,8,29647.1|3219|-1|0
43,5,30,1,7,37104.3|41100|6|0
31,47,49,3,9,0
25,9,4,1,7,26343.5|29042|1|2
1,15,15,5,13,36892.6
27,40,22,1,7,19310.3|25436|2|1
2,46,0,6,16,0
41,22,40,1,8,35245.8|42790|-1|0
31,35,35,1,8,30895.7|31239|-1|0
45,23,6,1,8,17680.9|36231|-1|0
46,35,27,1,7,34995.4|40482|4|3
27,23,6,1,7,19821.8|20675|4|2
4,43,33,1,7,43176.6|3843|4|1
46,0,0,5,13,28512.6
25,42,44,1,7,41543.2|29786|6|1
34,9,45,6,16,0
2,40,49,2,5,0
8,41,4,1,8,20102.1|13778|-1|0
10,1,6,1,7,23198.3|3492|6|1
31,18,32,4,0,31913.1
27,36,18,1,8,21514.1|40830|-1|0
38,37,18,1,7,18071.8|17693|3|1
24,38,2,6,16,0
47,0,49,2,4,0
9,7,27,1,7,25998|16970|2|3
38,49,16,1,7,24149.7|40830|6|2
46,49,46,2,4,0
22,39,30,6,16,0
39,9,2,1,8,20126.6|27643|-1|0
43,38,8,1,7,21168.4|41357|6|2
24,3,43,1,8,31176.6|17058|-1|0
11,21,40,1,8,31197|11713|-1|0
31,7,4,1,7,22631.2|15656|2|1
11,0,20,1,8,19351.1|11746|-1|0
41,26,46,6,16,0
33,4,6,1,7,25594.8|38189|6|1
45,43,21,1,7,25090.2|21422|1|4
39,22,2,1,7,17960.9|36231|4|2
32,15,42,1,7,45521.2|31963|6|5
13,27,13,1,7,18480.7|13084|3|1
43,47,6,1,7,20135.1|31236|4|1
49,7,47,2,4,0
7,17,1,1,8,29647.1|3219|-1|0
3,24,8,1,8,18964.9|10704|-1|0
1,11,11,1,8,29647.1|3219|-1|0
46,43,31,1,7,40247.3|42382|5|1
45,24,33,1,7,39291.6|44011|2|3
6,41,21,1,7,27499.2|10809|4|5
48,33,10,1,7,21381.6|38825|2|1
5,45,0,1,7,30071.2|2444|0|2
49,1,48,3,9,0
36,15,25,1,7,25876.1|42790|2|3
44,22,17,1,7,20327.2|29938|5|2
37,33,28,1,7,30592.1|33743|5|1
24,22,1,1,8,19821.8|20675|-1|0
7,14,19,1,7,18385.8|9169|2|2
46,22,10,1,7,25827.7|42860|6|0
16,16,3,1,8,29647.1|3219|-1|0
44,9,49,2,4,0
3,10,14,6,16,0
46,21,23,6,16,0
0,32,20,3,10,0
40,17,27,1,8,30864.9|42790|-1|0
26,40,4,6,16,0
39,21,38,1,7,35614.1|42790|3|1
44,3,3,1,8,22697.6|29376|-1|0
26,31,35,1,7,33414.1|41583|5|1
38,32,15,1,8,18870.3|36394|-1|0
9,28,16,1,7,18964.9|10704|3|2
6,47,49,2,4,0
18,18,18,1,7,18480.7|13084|6|1
28,7,2,1,7,21065.7|27581|0|1
22,5,34,1,8,24885.8|30629|-1|0
23,46,44,1,7,44852.3|31726|3|4
10,31,2,6,16,0
16,2,5,6,16,0
40,25,40,6,16,0
3,43,28,1,7,39868.7|16871|6|0
1,33,4,1,8,30071.2|2444|-1|0
15,7,5,6,16,0
0,1,26,1,8,23951.3|994|-1|0
44,3,21,1,7,26806|43637|5|1
0,27,39,3,9,0
38,14,30,1,7,27570.3|44011|1|1
8,4,6,1,7,24504.2|26070|3|1
11,48,0,6,16,0
30,47,12,6,16,0
33,9,48,1,7,38508.9|35827|2|1
21,37,13,1,7,18042|6959|6|2
26,19,8,1,7,22631.2|15656|6|2
41,19,2,1,7,25827.7|42860|6|0
4,19,38,1,8,36284.3|2251|-1|0
8,24,2,6,16,0
47,48,15,6,16,0
49,19,49,3,9,0
48,23,13,1,8,17680.9|36231|-1|0
19,33,31,1,7,26960|6795|2|1
33,33,9,1,7,19821.8|20675|3|4
0,31,38,3,10,0
13,28,40,1,8,37089.6|17974|-1|0
0,42,27,8,19,0
37,23,24,5,13,37282
35,6,12,1,8,18202.5|18800|-1|0
47,5,2,6,16,0
6,29,18,1,7,18480.7|13084|3|1
37,0,15,1,8,23439.2|29048|-1|0
16,12,13,1,7,24482|981|3|2
43,1,7,6,16,0
6,34,8,1,7,22256.1|8427|1|1
0,45,36,2,4,0
7,26,23,1,8,24065.3|9614|-1|0
47,5,38,1,7,43872.4|31963|4|1
34,13,15,1,8,18758.7|29423|-1|0
39,47,16,1,8,20841.7|27194|-1|0
9,44,0,1,7,28567.8|15002|1|1
4,12,37,6,16,0
49,29,25,5,13,28672.8
37,18,19,1,8,18758.7|29423|-1|0
1,34,45,6,16,0
3,13,1,1,8,19987|4049|-1|0
29,16,9,6,16,0
11,31,19,1,8,20617.6|2251|-1|0
1,39,30,1,7,40863.7|11877|3|1
43,33,34,1,8,39641.1|33510|-1|0
18,2,22,1,8,19351.1|11746|-1|0
45,4,2,1,7,22666|29376|0|2
44,26,3,1,8,29859.7|36523|-1|0
37,12,27,1,8,27666.9|36045|-1|0
3,34,10,1,7,28567.8|15002|6|1
12,47,49,2,4,0
41,0,46,2,5,0
19,46,16,1,7,19784.3|17693|6|2
17,45,37,1,7,41069.5|10704|2|1
44,1,28,1,7,31896.6|35827|6|0
29,26,29,1,7,20297.3|23627|4|4
15,33,19,1,7,18964.9|10704|3|2
49,2,48,3,9,0
44,1,8,1,7,23439.2|29048|0|1
29,41,39,1,7,37191.5|29786|6|1
27,48,49,3,9,0
35,39,45,1,7,42848.4|29786|6|1
39,44,39,2,5,0
38,0,43,2,4,0
13,44,26,1,8,34684|21297|-1|0
2,48,36,6,16,0
12,32,43,1,8,38896.6|10704|-1|0
31,36,10,1,7,18071.8|17693|6|2
32,15,13,1,7,20327.2|29938|3|2
16,46,7,1,8,29608.3|15339|-1|0
2,28,21,6,16,0
26,49,48,2,4,0
33,3,20,6,16,0
17,1,16,6,16,0
11,3,3,1,7,24504.2|26070|2|1
21,33,49,2,4,0
19,18,32,1,8,24903.6|11674|-1|0
32,47,49,2,4,0
0,44,48,3,9,0
5,8,18,1,7,23951.3|994|3|2
19,21,19,1,7,17389.3|11746|5|1
0,49,42,2,4,0
41,2,8,1,7,23719.9|27501|0|2
22,9,29,1,7,22501.8|11674|6|1
12,35,49,3,10,0
28,49,49,3,10,0
18,43,36,1,7,38533.8|10704|2|3
47,15,18,1,8,25833.1|43639|-1|0
31,6,20,1,7,27043.7|14085|5|1
16,41,17,1,7,25849.2|10809|2|3
43,19,24,1,7,25876.1|42790|2|3
6,49,40,2,4,0
19,34,11,1,7,18042|6959|6|2
1,32,43,6,16,0
49,6,47,2,4,0
23,31,26,1,8,18820.8|25436|-1|0
15,32,14,1,7,18964.9|10704|3|2
43,13,4,1,7,26580.7|41856|4|2
2,12,39,1,8,34604.6|3673|-1|0
44,47,3,1,7,29135.5|40080|3|2
0,33,39,3,10,0
42,29,43,1,7,45288.1|33510|5|3
24,30,41,1,8,33162.3|31239|-1|0
24,35,15,1,8,21514.1|40830|-1|0
12,24,17,1,7,28319.5|2545|2|1
30,19,14,1,7,18275.7|23301|3|1
32,40,11,1,7,26057.3|42382|6|3
4,5,11,1,7,23198.3|3492|6|1
49,47,48,2,5,0
7,17,47,1,8,35687.3|11674|-1|0
49,5,44,2,4,0
3,28,10,1,7,28319.5|2545|2|1
38,27,38,1,8,39495.6|31963|-1|0
2,39,4,1,7,25756.2|8241|5|1
14,49,34,1,8,41765.9|8673|-1|0
19,18,28,1,8,19853.1|22377|-1|0
28,15,2,1,8,20208.3|32231|-1|0
8,48,47,2,4,0
3,18,6,1,8,29647.1|3219|-1|0
1,3,12,6,16,0
49,16,28,2,4,0
49,12,49,3,9,0
29,43,37,1,7,36499.4|32664|6|0
14,48,49,2,4,0
28,27,7,1,7,19821.8|20675|6|0
31,20,7,1,7,22631.2|15656|1|1
17,20,38,1,8,30410.7|11713|-1|0
37,4,2,1,7,21158|27581|0|3
30,15,4,1,7,22631.2|15656|3|1
47,14,49,2,4,0
25,37,40,1,7,36542.2|29786|6|1
21,9,35,1,8,20363.1|26333|-1|0
44,3,16,1,8,23501.9|28948|-1|0
27,14,15,1,8,20914.7|7749|-1|0
5,4,17,1,7,26747.9|432|3|4
43,17,9,6,16,0
3,47,49,2,4,0
49,47,45,6,16,0
0,24,31,6,16,0
47,2,48,3,9,0
35,1,8,1,8,23439.2|29048|-1|0
49,9,38,2,4,0
5,46,7,1,7,22932.3|8427|4|1
14,34,8,1,7,22825.8|20546|4|1
4,28,31,1,8,34831.8|2251|-1|0
7,39,7,5,13,26032.7
2,37,21,1,7,27894.7|8427|1|3
28,45,11,1,7,27952.3|27343|3|5
4,29,26,1,8,36284.3|2251|-1|0
4,22,23,1,8,27833.5|3745|-1|0
33,0,38,1,7,34715.7|30629|6|2
2,13,12,1,7,19259.2|18975|2|1
42,32,8,1,7,23967.6|25583|6|1
46,43,4,1,7,21168.4|41357|1|5
43,10,19,1,8,22597.3|37047|-1|0
10,12,26,1,8,19182.6|16224|-1|0
36,7,3,1,7,21065.7|27581|0|4
8,24,18,1,8,30401.5|28579|-1|0
28,4,47,1,8,30718.1|17058|-1|0
7,11,25,1,8,18143.2|21865|-1|0
11,28,7,1,8,24482|981|-1|0
49,37,47,3,10,0
48,16,48,6,16,0
29,38,27,1,7,24441.3|32664|6|0
2,37,48,6,16,0
41,25,6,1,7,23967.6|25583|6|1
44,22,29,1,7,26150.7|36045|2|2
28,34,18,1,7,20327.2|29938|6|6
26,41,35,1,7,33786.2|6795|2|3
36,6,3,1,7,25594.8|38189|0|8
5,47,2,1,6,31378.5|13778|0|0
0,39,4,5,14,41569.7
37,47,49,2,4,0
1,40,11,1,7,29045.2|2501|4|2
16,11,30,1,7,18143.2|21865|6|0
13,49,44,3,9,0
4,24,20,1,7,28319.5|2545|5|5
3,35,5,1,8,22256.1|8427|-1|0
40,36,49,3,10,0
27,7,44,1,7,30426.9|35827|2|1
36,24,37,1,8,35245.8|42790|-1|0
8,40,34,1,7,39705.2|11877|3|1
12,6,33,1,8,26747.9|432|-1|0
30,20,6,1,8,21947.2|36179|-1|0
14,13,18,1,7,18143.2|21865|5|4
44,11,15,1,8,22988.8|41140|-1|0
35,24,33,1,7,31820.4|42790|3|1
1,49,31,3,9,0
45,11,49,3,10,0
18,8,32,1,7,23734|36977|5|1
42,20,23,1,7,34324.9|42790|6|2
16,39,25,1,8,24804.3|2251|-1|0
13,31,14,1,7,23842.9|2019|2|1
31,16,11,1,7,20327.2|29938|3|2
42,47,21,1,7,28251.2|25902|2|2
46,7,44,6,16,0
46,22,3,6,16,0
7,41,46,6,16,0
49,1,48,2,4,0
0,32,3,6,16,0
6,49,38,6,16,0
17,2,14,5,13,25106.5
15,28,30,1,8,28169.3|17974|-1|0
11,49,48,2,4,0
10,38,19,1,7,21446|2251|2|2
45,35,37,1,8,41583|42059|-1|0
6,36,5,1,7,30071.2|2444|5|1
28,4,38,1,8,25353.8|26333|-1|0
46,22,5,5,13,40425.8
0,48,45,2,4,0
5,13,26,1,7,19931|21865|4|1
32,47,22,1,7,24149.7|40830|6|2
35,7,33,1,7,31552.2|27501|5|4
47,2,1,1,7,25857.1|29376|0|1
28,21,2,6,16,0
9,38,36,6,16,0
7,49,45,3,9,0
6,31,13,1,7,18964.9|10704|6|0
45,9,5,1,7,23501.9|28948|3|3
23,9,27,1,8,20363.1|26333|-1|0
26,43,22,1,7,20725.7|25436|2|1
22,25,41,1,7,41205.9|17974|6|6
23,36,25,1,8,21230|25436|-1|0
13,3,36,1,7,22745.6|16224|3|2
29,39,24,5,13,44456.9
49,46,48,2,4,0
32,1,8,1,7,22988.8|41140|0|2
31,44,42,1,8,41471.8|14996|-1|0
26,7,9,1,8,24038.4|15493|-1|0
48,40,48,2,4,0
47,13,33,1,7,36427.1|40410|6|1
42,28,49,2,4,0
1,5,0,2,4,0
39,26,20,1,8,23793|40482|-1|0
11,15,4,1,8,29647.1|3219|-1|0
7,30,33,1,8,35967.3|2251|-1|0
31,16,26,1,8,25957.6|36045|-1|0
36,49,30,1,7,33958.7|21422|6|1
49,0,38,2,4,0
25,18,30,1,8,18745.9|11674|-1|0
29,9,1,6,16,0
48,33,20,1,7,20572.8|17693|4|1
49,27,19,6,16,0
30,27,16,1,7,18275.7|23301|3|1
30,13,4,1,7,24038.4|15493|1|1
36,8,0,1,8,24038.4|15493|-1|0
45,14,33,1,7,40280.6|31963|4|1
20,29,40,1,7,37609.8|6795|3|5
33,12,44,1,7,33594|35827|2|1
44,31,31,1,7,35201.7|33743|5|1
23,23,41,1,8,34383|11713|-1|0
29,18,43,1,8,29388.1|31963|-1|0
6,46,49,3,9,0
14,47,49,2,4,0
38,23,46,1,7,41151.1|41583|5|1
19,20,2,1,7,20684.9|3816|3|1
37,44,5,1,8,29135.5|40080|-1|0
33,49,49,3,9,0
25,2,26,1,7,23719.9|27501|6|0
28,39,28,1,7,24553|8482|5|5
31,23,44,1,8,41204.6|26499|-1|0
41,2,11,1,8,22988.8|41140|-1|0
46,30,37,6,16,0
36,23,35,1,7,33513.7|42790|3|1
40,40,8,1,7,21168.4|41357|1|5
42,10,31,1,7,30444.5|44011|1|1
38,22,29,6,16,0
43,5,36,1,8,46853|36987|-1|0
39,29,9,1,8,23967.6|25583|-1|0
5,32,18,1,7,28319.5|2545|4|7
16,21,7,6,16,0
26,36,43,6,16,0
13,3,28,1,7,25998|16970|6|0
31,27,44,1,7,38791.2|41583|5|1
33,2,3,1,7,23501.9|28948|6|2
16,42,33,1,7,35614.8|10704|2|1
49,3,34,1,8,43910|41100|-1|0
5,32,47,6,16,0
46,34,23,1,7,26057.3|42382|5|1
1,38,23,6,16,0
39,26,22,1,8,21767.9|36045|-1|0
2,2,10,1,7,24504.2|26070|2|3
49,8,25,1,7,31016.6|43637|6|2
7,46,31,1,7,41419.5|3843|4|1
36,15,10,1,7,19052.6|14591|6|0
44,26,1,1,7,29867.3|35575|4|4
12,12,4,1,8,29647.1|3219|-1|0
44,46,11,1,7,34134|42059|3|1
14,13,17,1,7,19182.6|16224|6|0
34,35,41,1,7,44339.2|42137|2|3
1,23,16,1,7,27833.5|3745|3|3
42,49,2,1,8,29135.5|40080|-1|0
39,14,10,6,16,0
48,2,0,6,16,0
0,43,43,6,16,0
5,13,9,1,7,23198.3|3492|6|1
4,7,9,1,7,19259.2|18975|3|1
45,6,23,1,8,27976.2|38149|-1|0
35,36,20,1,7,26057.3|42382|5|1
40,44,12,1,7,30367.9|40793|6|1
23,21,45,1,8,38282.7|26893|-1|0
9,4,1,1,7,24504.2|26070|2|1
46,0,49,3,10,0
46,34,49,6,16,0
46,0,38,2,4,0
29,48,48,1,7,45837.5|14996|5|1
48,5,23,1,7,28130.6|43637|1|7
13,36,20,1,8,20024.8|2251|-1|0
25,46,36,6,16,0
48,0,40,2,4,0
49,33,5,1,7,21381.6|38825|4|7
8,17,44,1,8,39136.2|11753|-1|0
42,37,22,1,7,34134|42059|3|1
1,42,27,1,7,38926.2|16871|6|0
15,2,43,1,8,24885.8|30629|-1|0
31,41,29,1,7,26609.2|32664|6|0
42,49,45,3,9,0
35,48,11,1,7,27952.3|27343|3|1
12,25,38,1,7,39459.3|36977|6|3
49,31,28,1,7,28981.6|40482|5|1
34,11,47,1,7,36969.6|20496|6|1
21,7,16,1,7,26343.5|29042|1|1
29,48,8,1,7,27952.3|27343|1|1
15,3,11,1,8,19351.1|11746|-1|0
17,7,34,1,8,26747.9|432|-1|0
13,17,4,1,8,29647.1|3219|-1|0
46,15,3,1,7,29859.7|36523|0|1
15,31,7,1,7,20208.3|32231|3|1
30,14,0,1,7,23936|7620|3|3
8,35,10,1,7,22825.8|20546|4|1
24,47,15,6,16,0
0,34,11,6,16,0
12,38,6,1,7,22825.8|20546|4|1
6,48,1,6,16,0
1,37,49,3,9,0
