x,y,z,Type,State,extra
44,12,40,1,7,40020.5|27501|6|2
8,41,0,6,16,0
12,45,49,2,4,0
38,40,7,5,13,15657.3
44,46,21,1,8,27416.8|21422|-1|0
17,12,23,1,7,19853.1|22377|2|1
47,21,12,1,7,19052.6|14591|6|0
23,6,3,1,8,21947.2|36179|-1|0
25,21,32,1,7,35771|36977|1|2
28,14,18,1,8,18758.7|29423|-1|0
24,16,48,1,7,38757.7|41583|1|2
40,19,0,1,8,19381.2|29335|-1|0
42,5,49,2,4,0
29,28,2,1,7,27457.7|33976|5|2
30,29,32,1,7,28491.6|8482|6|3
25,10,11,1,8,18995.7|18800|-1|0
7,14,42,1,7,43106.1|16224|5|2
28,25,22,6,16,0
21,37,15,1,7,18299.8|6959|3|3
31,13,48,6,16,0
48,6,49,3,10,0
0,45,35,3,10,0
9,1,13,1,7,23198.3|3492|6|1
10,45,8,1,7,20437.7|6959|1|1
24,24,42,1,7,36147.1|6795|3|1
27,9,27,1,7,19351.1|11746|4|3
45,43,48,2,5,0
5,0,0,1,7,31881.3|26070|3|1
33,3,23,1,7,21478.6|26333|5|2
8,10,40,1,8,28790.3|36977|-1|0
18,34,3,1,7,22825.8|20546|6|1
16,24,28,1,7,31842.7|11713|2|3
0,21,5,1,8,30401.5|28579|-1|0
23,42,49,2,5,0
11,41,11,1,7,30401.5|28579|5|1
45,31,3,1,7,21381.6|38825|1|2
23,45,3,6,16,0
8,30,17,1,7,28319.5|2545|4|3
4,49,49,6,16,0
48,47,22,1,7,34134|42059|6|3
2,1,32,1,7,25998|16970|3|1
7,30,31,1,8,35726.1|2251|-1|0
6,33,43,6,16,0
33,49,32,2,4,0
48,4,41,6,16,0
39,22,21,1,7,18275.7|23301|6|1
46,36,15,1,7,29135.5|40080|1|7
15,14,0,1,8,26747.9|432|-1|0
40,24,8,1,8,26580.7|41856|-1|0
21,30,0,1,8,22825.8|20546|-1|0
16,38,13,1,7,23842.9|2019|6|1
31,23,7,6,16,0
32,49,49,2,4,0
25,41,1,1,7,30367.9|40793|2|2
28,18,26,1,7,19351.1|11746|4|3
6,49,45,2,4,0
29,28,16,1,7,18374.9|29335|2|2
14,49,44,4,0,48810.9
34,2,49,2,4,0
22,47,20,1,7,25692.6|31236|2|2
43,17,14,1,7,22597.3|37047|4|2
24,23,15,6,16,0
4,38,23,1,8,33440.8|13778|-1|0
4,1,34,1,7,32508.9|994|5|2
25,6,20,1,7,19853.1|22377|2|1
42,40,49,2,4,0
49,42,2,1,7,22251.8|41357|1|1
7,48,48,8,19,0
4,17,42,1,7,36938.7|1031|1|1
25,15,3,1,7,22631.2|15656|1|1
18,13,11,1,7,23719.9|27501|6|2
46,49,25,1,7,31759.8|40830|1|1
23,0,19,1,8,26747.9|432|-1|0
17,29,40,1,7,41521.3|11674|3|4
23,24,6,1,7,24038.4|15493|6|2
39,26,39,1,7,45018.9|33510|6|1
2,2,16,6,16,0
28,26,18,1,7,18071.8|17693|2|3
49,26,35,6,16,0
24,21,5,1,7,23936|7620|2|1
45,26,10,1,7,25833.1|43639|4|1
3,11,46,1,8,35601.9|994|-1|0
45,44,25,1,7,34134|42059|6|3
48,39,36,6,16,0
26,0,26,1,8,21516|26333|-1|0
47,45,5,1,7,34134|42059|6|1
20,5,42,1,8,24324.4|26333|-1|0
22,37,42,1,8,45192.5|31726|-1|0
35,4,45,6,16,0
38,37,47,1,7,44339.2|42137|3|1
25,7,12,1,8,20914.7|7749|-1|0
9,42,17,1,7,26737.3|10704|6|0
7,24,22,1,7,28319.5|2545|5|1
39,10,49,3,9,0
17,45,24,1,8,34058.3|2251|-1|0
1,17,33,1,8,44053.8|9614|-1|0
46,11,25,6,16,0
26,29,12,1,8,18758.7|29423|-1|0
20,35,46,1,7,45675.6|10704|3|1
37,11,32,1,7,25446.8|36045|4|2
13,49,5,1,7,30071.2|2444|2|1
46,24,37,1,7,46402.6|33510|4|3
6,24,11,1,7,19853.1|22377|1|1
3,39,38,1,8,45528.6|21297|-1|0
47,41,1,1,7,21168.4|41357|1|1
15,12,8,1,8,29647.1|3219|-1|0
36,9,12,6,16,0
41,30,0,1,7,29867.3|35575|6|0
46,0,16,6,16,0
42,12,8,1,7,20327.2|29938|4|1
42,28,38,1,7,34324.9|42790|1|1
41,47,16,1,7,29135.5|40080|6|4
42,11,12,1,7,17643.2|17406|2|2
5,42,9,1,7,32318.4|13778|3|2
6,49,18,1,7,39598.7|289974|2|1
41,15,30,1,7,39310.8|44011|3|1
11,7,11,1,7,18143.2|21865|6|2
45,19,21,1,7,39310.8|44011|3|1
13,45,49,2,4,0
37,49,47,3,9,0
47,33,23,1,7,23448.8|25902|5|4
6,26,17,1,7,28319.5|2545|5|1
20,38,41,6,16,0
8,31,25,1,8,30433|21297|-1|0
34,29,44,1,8,45521.2|31963|-1|0
44,16,4,1,7,25827.7|42860|0|1
14,12,0,5,13,18657
5,49,6,1,7,26080.6|8241|1|1
38,30,33,1,7,38849.1|42790|2|3
26,25,27,6,16,0
32,28,9,1,7,27457.7|33976|5|2
34,3,49,6,16,0
47,22,7,1,7,25833.1|43639|1|2
3,8,38,1,8,27475.3|36977|-1|0
1,48,30,2,4,0
29,49,48,2,4,0
18,49,11,1,7,26057.3|42382|2|4
11,6,23,5,13,32080.7
49,49,47,2,5,0
38,7,49,2,4,0
13,28,32,1,7,35771|36977|1|2
12,47,49,3,9,0
18,18,11,1,7,17833.2|9169|5|1
34,40,17,1,7,27952.3|27343|3|1
38,5,22,1,8,26806|43637|-1|0
44,16,11,1,7,25833.1|43639|3|2
47,49,47,3,10,0
21,31,22,1,7,20415.6|23627|5|2
19,17,25,1,8,18870.3|36394|-1|0
26,42,14,1,7,19821.8|20675|4|2
43,3,33,6,16,0
23,21,7,1,7,29647.1|3219|2|1
11,49,48,2,4,0
26,8,9,1,8,21947.2|36179|-1|0
14,47,29,1,7,43612.8|15002|3|1
0,33,18,1,7,30401.5|28579|5|1
49,29,0,1,8,29867.3|35575|-1|0
14,41,27,1,7,40296.7|289974|2|1
29,11,5,1,7,21947.2|36179|6|0
45,4,36,2,4,0
37,15,6,1,7,18202.5|18800|6|1
45,17,18,1,8,26580.7|41856|-1|0
7,39,4,1,7,25756.2|8241|1|3
40,28,0,5,13,24551.4
20,49,48,2,4,0
39,18,19,1,8,21767.9|36045|-1|0
15,25,3,1,7,20774.6|7107|5|1
49,31,36,1,7,42198.4|33743|1|2
0,49,32,3,9,0
0,48,29,2,4,0
0,33,25,1,7,33957.7|8427|2|1
1,3,28,1,7,36938.7|1031|1|1
14,49,45,2,4,0
24,48,49,3,9,0
25,10,24,1,6,19351.1|11746|1|0
23,24,44,1,7,41205.9|17974|6|2
30,26,3,6,16,0
45,8,3,1,7,24358|28948|0|5
12,49,22,1,7,34424.3|15002|3|1
48,2,18,1,8,27852.6|19990|-1|0
0,45,23,1,7,43055.4|2251|5|4
25,34,49,2,4,0
5,34,15,1,7,29045.2|2501|4|2
12,18,49,1,8,39481.4|133816|-1|0
43,6,14,1,7,23967.6|25583|5|3
38,0,45,2,4,0
33,39,43,1,8,43520.8|33510|-1|0
37,10,4,1,7,23719.9|27501|3|1
32,47,17,1,8,22675.2|27194|-1|0
33,49,38,2,4,0
27,16,19,1,7,18275.7|23301|5|1
15,43,1,1,8,24814.7|16871|-1|0
18,42,49,2,4,0
18,4,9,1,7,23522.2|18975|4|3
40,25,7,1,7,20327.2|29938|0|1
42,17,11,6,16,0
30,31,49,2,5,0
49,23,49,3,10,0
39,12,39,1,7,34464.5|44011|3|1
34,49,40,2,5,0
15,49,48,2,4,0
47,31,16,1,7,23902.6|25902|4|2
33,39,35,1,7,38472.8|8482|5|1
14,37,26,1,6,37929.6|8427|13|0
47,20,5,1,7,19052.6|14591|3|1
16,24,46,1,8,39850.8|17974|-1|0
30,43,37,6,16,0
38,33,2,1,7,17680.9|36231|5|2
21,49,45,3,9,0
18,4,45,1,8,26121|16224|-1|0
0,33,27,1,7,36113.6|2501|4|2
18,49,25,1,8,36529.3|2251|-1|0
28,49,22,1,8,28772.6|27194|-1|0
31,19,6,1,7,18374.9|29335|2|2
6,43,49,2,4,0
38,0,33,1,8,40669.5|27501|-1|0
45,8,11,1,8,27852.6|19990|-1|0
42,25,4,1,7,29867.3|35575|6|0
8,26,14,1,8,29045.2|2501|-1|0
1,40,34,6,16,0
48,1,2,1,7,29741.3|28948|2|2
1,31,21,1,7,35349|21297|4|2
17,47,42,6,16,0
23,35,29,1,8,31182.5|10704|-1|0
7,21,46,1,8,39459.3|36977|-1|0
26,38,38,1,7,44339.2|42137|4|3
20,1,3,1,8,21947.2|36179|-1|0
45,47,49,2,4,0
11,11,35,1,7,35771|36977|2|4
26,12,44,1,7,32889.1|30629|1|1
26,48,49,3,9,0
49,45,49,2,5,0
41,10,14,1,8,22597.3|37047|-1|0
26,1,5,1,7,23719.9|27501|6|0
1,45,43,6,16,0
42,30,31,1,7,38849.1|42790|2|3
17,38,19,1,8,22061.7|2251|-1|0
30,24,30,1,7,25406.3|36394|1|2
5,30,9,1,7,28319.5|2545|5|5
15,1,46,1,7,23853|16224|5|2
43,1,12,1,7,24090.6|29048|2|1
1,19,3,1,7,28319.5|2545|6|7
49,32,49,2,5,0
19,41,49,2,4,0
41,43,10,1,7,21381.6|38825|6|7
40,30,10,1,8,17680.9|36231|-1|0
42,36,47,1,7,46402.6|33510|5|5
18,49,44,3,10,0
27,29,36,1,7,32801|8482|5|1
29,33,36,1,7,37407.5|8482|5|1
8,44,5,1,8,25756.2|8241|-1|0
4,40,43,1,8,46422.9|21297|-1|0
26,36,4,1,8,21514.1|40830|-1|0
22,25,8,1,7,24038.4|15493|6|2
48,42,7,1,7,26412.4|41357|1|1
36,21,0,1,7,25594.8|38189|6|3
29,21,13,1,7,18374.9|29335|1|1
49,40,5,1,7,26412.4|41357|1|1
23,35,20,1,7,20338.3|17693|1|1
38,26,38,1,7,42248.2|40482|5|1
1,9,20,1,7,18143.2|21865|6|2
9,4,22,1,7,26764.2|12647|4|1
40,22,6,1,7,25827.7|42860|5|1
12,0,11,6,16,0
16,14,17,1,7,19351.1|11746|3|1
29,2,24,1,7,21478.6|26333|5|2
35,8,31,1,7,45114|36987|6|4
37,49,47,2,4,0
48,31,1,1,7,21381.6|38825|2|2
23,33,45,1,7,43727.7|6795|3|1
14,36,38,8,19,0
10,10,16,1,8,18143.2|21865|-1|0
5,10,13,1,8,18143.2|21865|-1|0
39,39,13,1,7,29135.5|40080|6|4
36,26,14,1,7,18202.5|18800|6|1
6,40,28,1,7,41823.8|289974|3|3
27,0,30,1,8,24933.5|26333|-1|0
4,9,4,1,7,24486.4|13084|2|1
28,46,36,1,7,44359.7|40830|1|1
33,0,6,1,8,23719.9|27501|-1|0
15,36,8,1,7,23842.9|2019|2|1
16,47,18,1,8,25915.9|10704|-1|0
44,43,26,1,7,34134|42059|6|3
15,21,21,1,7,19853.1|22377|3|3
49,11,49,2,4,0
7,41,7,1,8,28567.8|15002|-1|0
14,48,47,3,9,0
3,11,0,1,7,22238.5|13084|5|1
47,22,5,1,8,25827.7|42860|-1|0
5,47,12,1,8,29197.2|8241|-1|0
38,34,28,1,8,41701|31239|-1|0
25,21,5,1,8,20914.7|7749|-1|0
32,18,36,1,7,31873.5|40410|2|2
29,24,25,1,8,21743|36394|-1|0
24,42,6,5,14,40603.2
26,36,26,1,8,27014.7|27194|-1|0
3,34,1,1,8,25756.2|8241|-1|0
42,0,39,6,16,0
41,48,49,2,5,0
8,24,16,1,8,27833.5|3745|-1|0
19,30,12,1,8,20208.3|32231|-1|0
7,9,13,1,7,26764.2|12647|4|3
36,24,24,5,13,44833.2
3,4,44,1,7,40699.6|1031|5|7
22,40,2,1,7,29608.3|15339|6|2
29,23,45,1,7,33085.4|29786|2|2
15,19,17,1,8,17833.2|9169|-1|0
18,7,29,1,7,26747.9|432|4|2
49,0,46,2,4,0
42,38,28,1,7,29135.5|40080|5|2
9,45,0,1,8,28567.8|15002|-1|0
41,49,5,1,7,23195.1|31537|4|2
20,19,23,1,7,19351.1|11746|4|3
28,44,26,1,8,33849.8|32664|-1|0
2,0,47,1,8,28772.1|36977|-1|0
27,7,19,1,7,19351.1|11746|4|3
42,4,39,1,7,42670.3|35827|3|1
16,31,2,1,7,20774.6|7107|5|1
42,1,49,2,4,0
35,14,4,1,7,19982.5|27643|1|3
5,39,9,1,8,29608.3|15339|-1|0
9,18,33,5,13,37347
11,2,42,1,8,29040.7|36977|-1|0
8,3,35,1,8,28790.3|36977|-1|0
31,21,42,1,7,33085.4|29786|2|2
41,43,21,1,8,23616.4|27194|-1|0
30,5,38,1,8,30748.6|40410|-1|0
18,46,14,1,7,26057.3|42382|1|2
46,21,0,1,7,25833.1|43639|0|1
25,42,6,1,7,24814.7|16871|2|1
12,38,36,8,19,0
26,14,40,1,7,38757.7|41583|1|2
20,14,7,1,8,20914.7|7749|-1|0
24,35,9,1,7,22825.8|20546|6|1
19,9,5,6,16,0
11,43,4,1,7,30071.2|2444|3|9
43,37,21,1,8,24675.9|25902|-1|0
10,9,33,1,7,35771|36977|2|4
36,13,42,1,7,40020.5|27501|6|2
25,4,45,1,8,34254.5|16224|-1|0
9,3,18,1,8,26747.9|432|-1|0
11,40,6,8,19,0
27,44,9,1,7,27952.3|27343|3|1
30,19,8,1,8,18374.9|29335|-1|0
0,9,44,1,8,35601.9|994|-1|0
28,48,21,1,7,29720.6|22607|1|2
14,45,20,1,7,32692|11877|5|1
27,37,0,1,7,30367.9|40793|2|2
26,49,49,3,9,0
19,37,34,1,7,40117.4|8482|5|1
48,47,14,1,8,29135.5|40080|-1|0
12,3,6,1,7,21110.6|3816|6|1
40,42,3,1,8,23195.1|31537|-1|0
20,45,48,3,9,0
27,23,46,1,7,35580.1|29786|2|2
48,9,23,1,8,30426.9|35827|-1|0
37,13,9,1,7,23719.9|27501|5|2
28,48,4,1,7,24814.7|16871|2|1
36,25,11,5,13,37928.2
22,4,29,1,7,19351.1|11746|3|1
44,46,49,3,10,0
27,23,5,1,8,23936|7620|-1|0
15,11,36,1,8,26616.7|11674|-1|0
31,29,14,1,8,19821.8|20675|-1|0
49,22,0,6,16,0
25,43,21,1,8,30642.2|10704|-1|0
20,49,49,2,5,0
12,39,31,1,7,42026.2|25436|3|1
24,37,23,1,8,23913.2|8482|-1|0
28,35,22,1,7,27457.7|33976|5|2
9,19,15,1,7,17833.2|9169|6|1
42,4,28,1,7,29130.3|43637|1|3
48,35,6,1,8,18947.2|36231|-1|0
46,6,31,1,8,45114|36987|-1|0
0,46,36,3,9,0
17,33,4,1,7,22825.8|20546|6|1
21,25,23,1,7,20297.3|23627|5|2
11,30,48,2,4,0
6,48,49,2,4,0
48,44,5,1,8,29135.5|40080|-1|0
49,5,28,1,8,37014.5|35827|-1|0
13,31,20,1,8,22022.7|2251|-1|0
0,19,6,6,16,0
23,14,22,1,8,18275.7|23301|-1|0
29,36,4,1,7,27457.7|33976|5|2
27,49,14,1,7,22182|31236|6|1
25,27,0,1,7,29647.1|3219|2|3
0,24,3,6,16,0
46,11,19,6,16,0
4,34,9,1,7,27144|13778|4|2
49,8,48,3,9,0
30,49,21,1,8,27594.1|27194|-1|0
43,6,4,1,7,27852.6|19990|0|2
0,14,39,1,8,42589.8|16224|-1|0
38,42,23,1,8,33085.4|29786|-1|0
47,17,11,1,7,27043.7|14085|6|0
6,32,23,1,8,29045.2|2501|-1|0
14,49,41,3,9,0
29,11,37,1,7,27766.2|20496|2|2
42,3,12,1,8,25594.8|38189|-1|0
23,21,19,1,8,20297.3|23627|-1|0
13,33,23,1,8,30433|21297|-1|0
18,14,0,6,16,0
31,49,48,2,4,0
3,23,18,1,7,29045.2|2501|5|4
11,47,45,6,16,0
30,30,19,1,8,18758.7|29423|-1|0
2,44,38,6,16,0
42,17,18,1,7,18202.5|18800|1|2
21,49,28,1,7,39847.9|25436|3|1
44,8,1,1,8,23501.9|28948|-1|0
46,31,1,1,7,21381.6|38825|0|4
48,31,39,1,7,48080.4|41817|1|2
45,45,23,1,8,28425.7|25902|-1|0
2,7,29,1,7,26747.9|432|1|7
41,41,39,6,16,0
4,47,21,1,7,39477.7|10809|6|1
26,44,17,1,7,26132.8|20675|4|2
13,49,46,2,4,0
19,29,37,1,7,41521.3|11674|3|4
23,23,1,6,16,0
0,44,49,3,9,0
26,2,10,6,16,0
30,47,43,2,4,0
26,36,6,1,7,29608.3|15339|6|2
25,12,32,1,8,20297.3|23627|-1|0
16,26,28,1,7,31842.7|11713|2|3
32,33,13,1,7,17680.9|36231|6|4
21,36,1,1,7,29608.3|15339|6|2
12,46,15,1,7,24182.7|2019|5|1
24,20,4,1,7,26343.5|29042|3|1
39,29,0,1,7,29867.3|35575|0|3
7,46,49,3,10,0
41,0,37,2,4,0
48,0,47,3,9,0
35,12,12,1,7,19982.5|27643|3|1
46,19,6,1,7,25827.7|42860|6|1
48,18,13,1,7,18408.9|18800|1|4
23,41,49,6,16,0
26,27,0,1,7,23936|7620|6|0
35,19,48,8,19,0
21,49,9,1,7,27952.3|27343|3|1
30,47,8,1,7,27952.3|27343|3|1
19,38,41,1,7,44359|31726|4|2
48,34,11,1,8,21168.4|41357|-1|0
33,46,12,1,7,19821.8|20675|4|2
5,45,29,8,19,0
26,19,10,1,7,18374.9|29335|3|2
45,9,17,1,8,26580.7|41856|-1|0
41,16,39,1,8,37246.2|40410|-1|0
6,4,22,1,7,26747.9|432|4|2
12,31,8,1,7,22825.8|20546|6|1
49,5,45,3,9,0
9,42,10,1,7,28567.8|15002|6|5
10,26,16,1,7,18480.7|13084|2|1
39,12,16,1,8,18995.7|18800|-1|0
31,8,28,1,7,45114|36987|6|4
48,5,27,1,7,39254.3|43637|2|1
25,19,18,1,8,18758.7|29423|-1|0
44,3,5,1,8,25594.8|38189|-1|0
48,19,17,1,7,26580.7|41856|6|0
40,15,6,1,7,24038.4|15493|0|4
46,44,5,1,8,29135.5|40080|-1|0
7,41,13,1,7,27144|13778|6|2
29,40,10,1,7,24149.7|40830|1|1
29,13,32,6,16,0
35,28,43,1,7,44339.2|42137|3|1
7,11,47,1,7,28790.3|36977|1|2
31,10,19,1,7,27043.7|14085|6|1
14,33,6,1,7,18042|6959|3|3
35,9,37,1,8,32023.6|35827|-1|0
40,15,22,1,8,18858.5|17406|-1|0
23,37,25,1,8,28204.4|10704|-1|0
16,45,49,2,5,0
25,42,9,1,7,24814.7|16871|3|3
12,31,5,1,7,18042|6959|1|1
49,48,40,2,4,0
42,33,28,6,16,0
46,32,26,1,8,34995.4|40482|-1|0
2,3,11,1,7,24504.2|26070|6|3
28,19,22,1,7,20297.3|23627|6|4
33,7,2,1,7,21878.9|27581|6|0
47,33,43,1,7,41041.3|42790|2|3
43,49,45,2,4,0
22,9,6,1,7,23936|7620|0|1
25,16,20,1,7,18374.9|29335|6|2
13,0,3,1,8,25505.1|18975|-1|0
25,46,49,2,4,0
8,49,31,3,9,0
31,12,13,1,8,17643.2|17406|-1|0
8,44,24,1,8,37186.7|15002|-1|0
4,48,48,3,9,0
40,37,6,1,7,21168.4|41357|1|1
15,49,46,2,4,0
24,8,29,1,6,25998|16970|1|0
20,18,6,1,7,17833.2|9169|6|1
20,49,43,2,4,0
24,49,48,3,10,0
3,30,25,1,8,31382.9|21297|-1|0
28,34,34,1,7,32533.8|8482|5|1
30,10,41,1,7,33164.5|20496|2|2
14,48,18,5,13,40044
13,38,10,1,7,30401.5|28579|6|3
31,8,25,1,7,26899.4|44011|3|1
1,49,30,2,4,0
23,37,31,1,7,36768|32664|2|1
48,8,3,1,7,23609.1|28948|0|1
14,6,14,1,8,18143.2|21865|-1|0
48,45,25,1,8,33777.3|21422|-1|0
16,37,1,1,7,21514.1|40830|2|2
10,3,0,1,7,20177.5|18975|6|1
0,29,15,1,7,30401.5|28579|5|1
33,48,11,1,7,24149.7|40830|5|7
42,8,21,1,7,26806|43637|2|1
26,10,17,1,7,19351.1|11746|4|1
3,45,49,3,9,0
17,31,10,1,8,20208.3|32231|-1|0
22,32,5,5,13,23969.9
28,26,4,1,7,18071.8|17693|1|1
44,49,8,1,7,29135.5|40080|6|0
25,43,22,1,7,27058.9|42382|1|2
19,44,49,2,4,0
34,25,20,1,8,33085.4|29786|-1|0
40,10,46,1,7,45114|36987|5|2
19,1,9,1,7,19351.1|11746|6|7
32,12,16,1,8,18995.7|18800|-1|0
1,39,41,6,16,0
10,49,42,2,4,0
9,44,24,5,13,45711.7
15,38,7,1,7,18313.1|6959|1|1
34,23,27,1,8,20297.3|23627|-1|0
24,31,6,1,7,20774.6|7107|5|1
29,27,0,1,7,21514.1|40830|4|6
0,48,35,3,9,0
18,35,17,1,8,21470.8|2251|-1|0
41,6,40,1,8,45114|36987|-1|0
17,23,23,1,7,18870.3|36394|1|2
14,2,48,1,8,25451.7|16224|-1|0
9,22,16,1,7,28319.5|2545|5|1
26,45,12,1,8,20515.3|31236|-1|0
21,38,23,1,7,24190.2|6959|2|3
6,2,14,1,7,23198.3|3492|6|1
45,27,38,1,7,42986.8|40482|5|1
25,10,33,1,7,25998|16970|6|7
47,26,28,1,8,23904.3|36045|-1|0
44,10,6,6,16,0
0,49,36,2,4,0
5,11,3,1,7,24486.4|13084|2|1
5,13,25,1,7,27833.5|3745|1|1
26,12,45,1,7,30794.7|16224|5|2
43,47,18,1,7,21168.4|41357|2|3
27,9,7,1,7,22631.2|15656|1|1
20,47,38,1,8,47161.3|31726|-1|0
37,49,47,2,4,0
8,2,0,6,16,0
28,42,7,1,7,29720.6|22607|1|2
32,17,7,1,7,26343.5|29042|0|1
28,36,28,6,16,0
44,46,10,1,7,21168.4|41357|1|1
10,46,16,1,8,30401.5|28579|-1|0
37,42,49,3,9,0
42,49,12,1,7,34134|42059|5|1
31,35,1,6,16,0
47,27,39,1,7,46417.5|42382|1|2
18,29,14,1,8,23842.9|2019|-1|0
24,49,45,3,9,0
37,49,46,3,10,0
16,48,49,2,4,0
28,37,5,6,16,0
2,46,49,2,4,0
35,7,6,1,7,19658.5|14591|6|0
13,45,18,1,8,28876.4|17693|-1|0
34,26,18,1,7,19052.6|14591|6|0
32,25,38,1,8,44339.2|42137|-1|0
19,21,10,1,8,23936|7620|-1|0
40,0,5,1,7,24090.6|29048|0|2
10,49,15,1,8,29283.9|10809|-1|0
28,49,47,2,4,0
37,20,29,1,7,34324.9|42790|1|1
40,22,13,5,14,40950
18,42,25,1,8,34338.4|2251|-1|0
49,1,42,2,5,0
38,44,23,1,7,28703.4|40830|2|1
18,8,12,1,7,24482|981|6|1
31,37,11,1,7,24149.7|40830|1|1
20,48,24,1,7,36564.7|15002|3|1
43,41,31,1,8,37172.8|25902|-1|0
43,37,34,1,8,41816.3|33743|-1|0
31,41,18,1,7,22158.1|25436|4|3
12,30,38,1,8,39997.1|11713|-1|0
11,49,7,1,7,30071.2|2444|4|4
8,27,18,1,7,17982.6|9169|5|1
14,47,37,6,16,0
41,1,18,1,8,30426.9|35827|-1|0
46,7,36,1,8,45114|36987|-1|0
35,49,48,2,4,0
35,14,3,1,7,19863.2|29335|0|1
18,6,1,1,8,22531.1|18800|-1|0
23,46,19,1,7,23514.3|31236|2|4
41,4,29,1,7,29630.3|43637|1|3
37,31,30,1,7,27469.5|29938|6|2
5,49,46,2,4,0
39,9,4,1,8,23439.2|29048|-1|0
15,4,7,1,7,19259.2|18975|5|1
1,49,4,6,16,0
43,24,7,1,7,25827.7|42860|6|1
2,29,24,1,7,29045.2|2501|4|2
37,45,28,1,7,31784.8|40830|2|3
48,42,6,6,16,0
38,23,44,1,8,41766.5|31239|-1|0
48,41,1,1,7,23846.4|41357|1|1
29,41,23,1,7,26859.5|8482|6|3
20,27,19,1,7,19853.1|22377|1|1
11,45,29,1,7,43279.1|2251|4|2
0,43,42,6,16,0
8,4,16,1,7,23198.3|3492|6|1
4,48,17,6,16,0
30,25,6,1,8,18758.7|29423|-1|0
27,13,48,1,7,32889.1|30629|1|1
18,1,37,1,7,23300.2|16224|5|2
48,2,47,2,4,0
0,1,8,1,8,23198.3|3492|-1|0
12,34,8,1,8,18964.9|10704|-1|0
19,2,41,1,8,23637.8|11674|-1|0
0,39,40,2,4,0
14,38,49,3,10,0
33,14,21,1,7,26092.1|42790|5|5
5,43,17,1,8,32529.6|13778|-1|0
48,24,1,1,7,25827.7|42860|6|2
38,15,0,1,7,21617.6|27581|0|2
36,48,37,2,4,0
43,22,37,1,7,42248.2|40482|5|1
15,2,9,1,7,19530|18975|4|1
13,32,11,1,7,22484.8|11877|5|1
14,38,5,1,8,18892.2|6959|-1|0
31,34,17,1,7,18071.8|17693|1|1
47,20,40,1,7,42986.8|40482|5|1
42,22,39,1,7,39310.8|44011|6|7
36,43,31,1,7,34763.4|40830|1|1
20,4,4,1,7,23719.9|27501|6|0
27,48,27,1,8,36194|25436|-1|0
16,6,33,5,14,46739.5
30,36,46,1,8,45521.2|31963|-1|0
31,19,12,1,7,27043.7|14085|1|1
14,49,42,2,4,0
20,30,29,1,7,35771|36977|1|2
34,1,41,1,8,40372.5|35827|-1|0
8,26,22,1,8,30433|21297|-1|0
33,45,48,6,16,0
49,49,43,3,9,0
23,21,11,1,7,23719.9|27501|6|2
19,3,21,1,7,17916.5|11746|4|4
24,16,4,1,7,20914.7|7749|0|2
21,40,0,1,7,29608.3|15339|6|2
17,49,27,1,7,39653|15002|3|1
49,37,8,1,7,22038.1|41357|2|3
12,46,12,1,7,28567.8|15002|3|1
48,40,28,1,8,34852.2|25902|-1|0
39,41,18,1,7,24411.3|40830|1|1
20,24,2,1,7,20774.6|7107|5|1
7,44,42,6,16,0
22,2,26,1,8,21478.6|26333|-1|0
36,7,37,1,8,36556.9|27501|-1|0
46,40,32,6,16,0
10,3,17,1,7,26764.2|12647|3|1
18,15,14,5,14,46014.5
12,40,26,1,7,36528.4|11877|5|1
15,1,34,1,8,27766.2|20496|-1|0
48,43,6,1,8,29135.5|40080|-1|0
36,32,44,1,8,45521.2|31963|-1|0
1,8,11,6,16,0
11,35,12,1,7,18042|6959|3|1
28,0,27,1,8,22264.8|26333|-1|0
28,22,23,1,7,19351.1|11746|4|3
10,43,12,1,7,23842.9|2019|5|1
0,43,36,2,4,0
32,48,13,1,8,20724.2|31236|-1|0
37,13,49,2,4,0
26,47,5,1,8,29720.6|22607|-1|0
3,9,16,5,14,24131.8
37,34,36,3,10,0
3,10,24,1,7,26764.2|12647|3|1
28,23,15,1,8,18758.7|29423|-1|0
25,48,0,1,7,24814.7|16871|2|1
3,49,49,2,4,0
2,49,18,3,10,0
35,26,37,6,16,0
4,48,0,1,7,28523.1|16871|0|2
48,30,44,6,16,0
12,16,5,1,8,17833.2|9169|-1|0
38,45,21,1,8,23839.1|27194|-1|0
17,25,12,1,7,18071.8|17693|1|1
32,32,27,1,7,28119.5|8482|5|1
45,4,45,6,16,0
38,12,26,1,7,25927.9|42790|3|1
29,18,38,1,7,33085.4|29786|2|2
12,41,29,5,14,46322.8
4,9,23,1,7,26747.9|432|4|2
35,29,36,1,7,44339.2|42137|3|1
23,42,42,1,8,47078|31726|-1|0
31,38,36,1,7,39316.2|8482|5|1
27,16,12,1,7,22631.2|15656|6|0
13,47,9,5,13,40420.8
7,48,12,6,16,0
30,43,7,1,7,27952.3|27343|3|1
40,0,47,2,4,0
0,25,21,1,8,27833.5|3745|-1|0
15,44,34,1,7,44721.9|25436|3|1
11,8,6,1,7,24482|981|6|1
49,43,41,2,4,0
32,45,49,2,4,0
29,27,11,1,7,18071.8|17693|2|3
14,6,12,1,7,18143.2|21865|6|2
24,27,20,1,8,18758.7|29423|-1|0
19,8,1,1,7,26747.9|432|4|1
49,43,49,2,4,0
2,7,14,1,8,26747.9|432|-1|0
