x,y,z,Type,State,extra
17,47,31,1,8,42540.9|32664|-1|0
44,30,2,1,8,29867.3|35575|-1|0
21,2,8,1,7,22631.2|15656|4|2
16,18,3,1,6,24482|981|4|0
28,43,1,1,7,18471.8|36231|3|4
1,28,17,1,7,28319.5|2545|2|3
40,36,28,1,7,33783.1|29938|3|2
5,3,17,6,16,0
6,49,41,2,4,0
10,46,49,2,4,0
13,47,4,6,16,0
20,47,14,1,7,29720.6|22607|1|2
22,23,18,1,8,19853.1|22377|-1|0
24,11,6,1,8,23936|7620|-1|0
21,46,49,2,4,0
41,43,14,1,8,21168.4|41357|-1|0
43,26,3,1,7,25827.7|42860|4|1
15,16,5,1,8,24482|981|-1|0
45,29,39,1,7,46402.6|33510|6|0
8,18,3,1,8,22631.2|15656|-1|0
21,35,36,1,7,40871.8|6959|5|2
19,12,10,1,7,23936|7620|4|2
4,49,46,3,9,0
43,11,10,1,7,19052.6|14591|6|1
19,21,19,1,8,18758.7|29423|-1|0
46,0,0,1,7,31524.1|19990|0|6
42,32,17,1,7,27457.7|33976|2|2
46,23,9,5,14,34815.2
16,23,13,1,7,29608.3|15339|5|6
29,47,35,1,8,46551.3|40830|-1|0
37,47,15,1,7,29135.5|40080|2|2
23,36,17,1,7,27457.7|33976|2|2
35,17,12,6,16,0
26,0,28,1,7,20896.7|11746|6|0
30,28,23,1,7,33085.4|29786|5|1
19,29,37,1,8,40600.7|31726|-1|0
17,35,32,1,7,40881|8427|6|2
21,37,40,1,8,46046.8|40830|-1|0
21,20,26,1,8,31842.7|11713|-1|0
13,11,1,1,8,22631.2|15656|-1|0
34,16,0,1,7,19982.5|27643|1|1
24,12,19,1,8,19982.5|27643|-1|0
27,19,1,1,8,19982.5|27643|-1|0
47,10,0,1,7,25827.7|42860|5|2
15,17,12,1,8,19853.1|428763|-1|0
21,28,27,1,8,31842.7|11713|-1|0
13,48,49,2,4,0
22,18,9,5,13,32769
13,39,28,1,7,36421.3|11877|2|1
45,20,44,1,7,47282.8|26499|3|1
25,48,48,3,10,0
27,19,16,1,7,18870.3|36394|4|1
5,6,31,1,7,28790.3|36977|4|1
9,39,14,1,7,23842.9|2019|6|0
16,17,45,1,7,38757.7|41583|4|1
18,43,4,1,7,24814.7|16871|1|3
18,12,8,6,16,0
23,24,7,1,7,18995.7|18800|6|0
5,21,34,1,8,35771|36977|-1|0
49,2,46,3,9,0
49,48,7,1,7,23195.1|31537|6|0
30,38,31,1,7,44339.2|42137|6|0
33,2,27,1,7,31873.5|40410|6|3
18,47,27,1,7,39586|10809|2|3
24,11,5,1,8,20684.9|3816|-1|0
0,43,32,2,4,0
12,26,9,6,16,0
10,14,10,1,7,23198.3|3492|3|1
49,44,15,1,7,23195.1|31537|2|2
40,36,12,1,7,21381.6|38825|3|5
41,8,8,1,8,18374.9|29335|-1|0
8,4,21,1,7,19853.1|428763|6|2
32,15,35,6,16,0
28,30,11,1,7,18995.7|18800|0|2
10,32,9,1,7,27144|13778|3|4
35,28,15,1,7,27457.7|33976|2|2
24,6,18,1,7,19351.1|11746|6|0
12,9,45,1,6,40699.6|1031|11|0
47,8,10,5,13,38089.5
29,46,25,1,7,37630.2|40830|5|2
22,49,49,2,4,0
28,31,21,1,8,20327.2|29938|-1|0
5,33,2,6,16,0
37,4,49,2,5,0
44,36,28,1,7,36706.2|42790|5|2
47,1,49,3,10,0
18,49,47,2,4,0
30,49,47,2,4,0
0,39,36,2,4,0
8,8,43,1,8,32508.9|994|-1|0
35,41,7,1,7,21168.4|41357|5|2
12,6,30,1,7,19853.1|428763|1|5
27,49,41,2,4,0
25,8,0,1,7,21947.2|36179|6|0
46,28,8,5,13,17224.2
18,17,11,1,8,23719.9|27501|-1|0
20,49,30,1,8,43600.6|32664|-1|0
35,9,1,1,7,24038.4|15493|3|5
7,49,36,6,16,0
12,49,33,3,9,0
43,42,11,1,7,23195.1|31537|6|2
17,46,2,1,7,30071.2|2444|1|1
30,31,7,6,16,0
36,49,44,3,9,0
14,36,8,1,7,28319.5|2545|3|1
5,30,9,1,8,27144|13778|-1|0
45,43,39,1,7,46402.6|33510|2|5
34,32,29,1,7,31260.4|29938|5|6
5,34,16,1,7,28319.5|2545|6|0
5,26,24,1,8,25795.5|22377|-1|0
31,8,17,1,8,29859.7|36523|-1|0
31,24,13,1,8,18758.7|29423|-1|0
20,49,49,2,4,0
18,33,12,1,7,24814.7|16871|3|9
28,18,5,1,8,19168.3|18800|-1|0
29,20,11,6,16,0
13,13,1,1,7,26747.9|432|4|4
25,36,22,1,7,22530.2|8482|2|1
19,29,20,1,8,20297.3|23627|-1|0
20,24,6,1,7,24038.4|15493|4|2
46,31,41,1,8,42198.4|33743|-1|0
2,34,12,1,7,28319.5|2545|6|0
26,43,30,1,7,39814.8|32664|6|2
41,0,15,1,8,25594.8|38189|-1|0
21,26,31,1,8,24721.3|23627|-1|0
21,43,39,1,7,45990.9|31726|1|2
5,34,4,1,7,20774.6|7107|2|1
42,19,26,1,7,33085.4|29786|5|1
35,21,6,1,8,18374.9|29335|-1|0
35,38,15,1,7,24153.9|40830|5|2
11,49,39,6,16,0
19,4,26,1,8,21478.6|26333|-1|0
44,35,9,1,7,21381.6|38825|6|0
8,1,16,1,8,19982.5|27643|-1|0
29,7,29,1,7,31873.5|40410|5|1
4,48,47,6,16,0
33,26,16,1,8,18275.7|23301|-1|0
3,34,1,6,16,0
25,13,28,1,7,31873.5|40410|5|1
16,26,4,6,16,0
25,25,24,1,8,20297.3|23627|-1|0
46,32,16,6,16,0
15,34,9,1,7,30401.5|28579|2|1
31,45,7,1,7,19054.2|27194|2|6
28,46,26,1,8,35925.7|40830|-1|0
35,0,49,2,5,0
0,49,30,3,9,0
27,44,11,1,7,23842.9|2019|0|1
49,3,47,2,4,0
42,31,5,1,7,29867.3|35575|5|4
25,4,28,1,8,21478.6|26333|-1|0
31,31,0,1,7,19478|18800|0|2
11,5,10,1,8,18143.2|21865|-1|0
21,27,39,1,8,33728.9|11713|-1|0
8,35,12,1,7,28319.5|2545|6|0
9,32,5,1,7,25756.2|8241|3|1
8,17,46,1,8,43106.1|16224|-1|0
17,40,34,3,9,0
11,21,8,1,7,26747.9|432|1|2
14,0,5,1,7,22027.9|3816|3|3
22,4,16,1,7,19853.1|428763|6|0
41,1,20,1,8,28950.6|43637|-1|0
45,26,41,1,8,39282.4|42790|-1|0
5,36,27,1,8,35540.7|10704|-1|0
13,7,13,1,8,26343.5|29042|-1|0
43,9,49,3,10,0
18,23,19,1,7,19853.1|22377|1|5
8,48,36,3,9,0
40,34,21,1,8,33085.4|29786|-1|0
22,4,26,1,7,21478.6|26333|2|2
40,9,2,1,8,22988.8|41140|-1|0
11,10,41,1,7,32508.9|994|5|8
25,31,12,1,7,22825.8|20546|5|3
0,46,49,2,4,0
15,20,25,1,7,19351.1|11746|6|0
35,26,27,1,8,33085.4|29786|-1|0
40,32,4,1,8,25594.8|38189|-1|0
15,42,22,1,7,28567.8|15002|2|1
44,11,6,1,7,21624|29938|6|0
12,5,6,1,7,20684.9|3816|3|1
19,38,20,1,8,24799.8|6959|-1|0
12,4,16,1,8,19853.1|428763|-1|0
40,8,23,1,7,26806|43637|4|2
14,48,32,1,7,44083.1|2251|1|2
16,49,7,1,8,24814.7|16871|-1|0
6,22,30,1,7,36544.3|2251|3|2
4,47,49,3,9,0
30,49,45,2,4,0
26,11,41,1,8,29824.2|16224|-1|0
46,47,5,1,8,25185.3|31537|-1|0
25,19,7,1,7,23936|7620|3|2
45,38,13,1,8,21168.4|41357|-1|0
11,8,23,1,7,25998|16970|6|0
28,49,39,3,9,0
7,16,9,1,7,27833.5|3745|2|7
20,13,23,1,7,17916.5|11746|6|1
41,30,20,1,7,33085.4|29786|5|1
25,44,6,1,8,22825.8|20546|-1|0
40,22,18,1,7,21481.6|18800|4|3
31,48,31,1,7,43541.5|21422|5|1
26,46,49,3,10,0
17,48,2,6,16,0
2,37,13,1,7,29045.2|2501|1|2
45,32,24,1,7,36706.2|42790|5|2
40,41,29,6,16,0
46,41,4,1,7,22904.1|41357|1|1
35,39,7,1,7,30367.9|40793|5|1
42,33,15,1,7,18071.8|358968|5|2
3,39,36,1,8,44820.5|289974|-1|0
33,20,9,1,7,18374.9|29335|4|1
23,48,14,1,7,27952.3|27343|2|1
2,33,6,1,7,28319.5|2545|1|3
24,7,14,1,7,19853.1|428763|1|1
26,49,43,2,5,0
36,4,49,2,4,0
21,23,47,1,7,38757.7|41583|4|1
8,33,18,1,7,28319.5|2545|6|0
11,18,42,1,8,40699.6|1031|-1|0
2,4,38,1,8,40699.6|1031|-1|0
33,47,20,6,16,0
13,28,14,1,7,20208.3|32231|6|0
43,45,20,6,16,0
20,32,35,1,7,34294.9|523640|1|5
39,9,13,1,7,26580.7|41856|1|4
30,33,25,1,8,22614|29938|-1|0
13,49,31,2,5,0
39,49,35,2,4,0
33,45,49,2,4,0
27,0,15,6,16,0
18,48,49,2,4,0
22,24,39,1,7,41786.6|10704|6|0
11,7,7,1,7,22631.2|15656|3|2
12,49,37,2,4,0
16,35,4,1,7,18042|6959|6|0
19,49,37,2,4,0
8,0,15,1,7,26764.2|12647|0|1
10,41,9,1,7,23842.9|2019|6|0
34,38,21,1,8,23008.1|27194|-1|0
48,26,21,1,8,24026.9|25902|-1|0
13,27,14,1,7,20208.3|32231|6|0
15,49,19,1,8,31915|2251|-1|0
23,47,49,2,4,0
34,29,4,1,7,29647.1|3219|0|1
23,49,42,3,9,0
24,16,10,1,7,19982.5|27643|6|0
8,38,4,1,7,30401.5|28579|3|1
17,12,21,1,7,19351.1|11746|6|0
34,16,8,1,7,19982.5|27643|2|1
24,27,49,3,10,0
2,7,17,1,8,18143.2|21865|-1|0
8,30,2,1,7,20774.6|7107|2|3
38,1,5,1,8,25135.5|41140|-1|0
1,18,18,1,8,28319.5|2545|-1|0
27,13,37,1,7,44339.2|42137|2|5
39,14,0,1,8,26580.7|41856|-1|0
10,21,7,1,7,20208.3|32231|6|0
3,2,21,1,7,26764.2|12647|6|0
23,38,13,1,7,18042|6959|6|0
26,41,34,1,7,44339.2|42137|6|0
44,41,10,1,7,34134|42059|3|3
28,47,42,2,5,0
25,1,28,1,7,25998|16970|1|3
45,3,4,5,13,27928.4
10,3,33,1,8,23300.2|16224|-1|0
6,44,14,1,7,31169.6|13778|5|2
17,45,31,1,7,43879.4|10809|6|0
42,48,0,1,8,25354.4|31537|-1|0
32,22,35,1,7,48080.4|41817|4|1
7,4,34,1,6,41205.9|17974|8|0
45,0,1,1,8,28465.1|19990|-1|0
9,28,33,1,7,35113.6|8427|6|2
37,7,49,2,4,0
48,34,15,1,8,29135.5|40080|-1|0
10,47,35,6,16,0
28,26,20,1,8,18071.8|17693|-1|0
41,1,49,2,5,0
42,40,8,1,7,18071.8|358968|5|2
39,43,49,3,10,0
29,25,2,5,13,39892.9
31,37,14,1,7,17680.9|36231|2|2
33,20,12,1,8,19982.5|27643|-1|0
20,23,2,1,8,29647.1|3219|-1|0
4,40,34,1,8,42783.6|289974|-1|0
25,34,43,1,7,45269.4|6795|6|0
36,34,17,1,8,20327.2|29938|-1|0
38,47,24,1,7,29588.4|8482|2|1
45,14,11,1,7,25833.1|43639|4|1
33,7,49,2,4,0
6,0,19,1,7,22631.2|15656|5|6
9,28,11,1,7,29608.3|15339|1|9
28,49,47,2,4,0
36,17,46,1,8,38757.7|41583|-1|0
25,48,49,2,4,0
28,49,45,5,14,48502.6
21,12,18,1,7,19351.1|11746|6|0
38,29,21,1,8,27457.7|33976|-1|0
11,33,19,1,7,21793.7|32231|6|0
33,41,1,1,7,30367.9|40793|5|1
2,19,24,1,8,27833.5|3745|-1|0
30,48,49,3,10,0
46,40,15,1,7,23195.1|31537|3|4
26,28,25,5,13,26507.7
47,44,15,1,7,34134|42059|2|2
23,49,20,1,7,29342.4|31236|5|2
15,7,23,1,7,25998|16970|6|0
46,21,43,1,7,47282.8|26499|3|1
6,3,2,1,7,26093.1|18975|4|1
40,37,44,1,7,46402.6|33510|6|0
45,17,13,1,8,19052.6|14591|-1|0
45,35,6,1,8,21168.4|41357|-1|0
35,32,16,1,8,18071.8|17693|-1|0
12,47,13,6,16,0
30,29,6,1,6,18995.7|18800|1|0
32,32,38,1,7,36473.5|8482|2|1
43,15,28,1,7,26806|43637|4|2
8,49,47,3,10,0
22,22,28,1,7,19328|36394|4|1
4,47,9,1,7,27766.9|13778|5|2
11,26,18,1,7,20208.3|32231|6|0
48,23,11,1,7,25833.1|43639|2|1
34,37,21,1,7,23776.5|25436|0|1
19,48,48,2,4,0
13,4,36,1,8,23300.2|16224|-1|0
13,46,49,2,4,0
11,12,1,1,7,26747.9|432|4|4
21,28,11,1,7,18071.8|17693|0|1
43,40,7,1,8,18509.5|36231|-1|0
31,44,24,1,7,29804.8|27343|1|3
16,22,6,1,8,21947.2|36179|-1|0
7,18,37,1,7,43106.1|16224|3|4
40,8,10,1,8,18060.3|17406|-1|0
29,9,33,1,7,31873.5|40410|5|1
25,13,32,1,7,31873.5|40410|5|1
17,40,10,1,7,23842.9|2019|0|1
21,22,32,1,8,31842.7|11713|-1|0
25,19,20,1,7,20297.3|23627|2|2
34,38,5,1,8,27457.7|33976|-1|0
10,43,8,1,7,28567.8|15002|2|3
10,49,43,2,4,0
15,38,40,6,16,0
16,48,46,3,9,0
6,36,11,1,7,28319.5|2545|1|3
16,18,35,1,8,35771|36977|-1|0
27,39,32,1,8,39040.2|40830|-1|0
17,29,4,1,7,18042|6959|0|1
0,31,26,1,8,27833.5|3745|-1|0
32,43,18,1,7,24872.7|25436|6|0
27,9,6,1,8,21065.7|27581|-1|0
41,47,11,1,7,22921.7|41357|5|2
27,40,10,1,7,17899.8|27194|3|4
10,26,22,1,8,27556.9|10704|-1|0
32,14,15,1,8,27043.7|14085|-1|0
19,8,6,1,8,22631.2|15656|-1|0
6,14,37,1,7,43106.1|16224|2|2
6,10,45,8,19,0
39,5,39,1,7,45334|35827|6|0
44,49,48,2,4,0
6,36,16,1,7,29077.4|2545|6|0
30,44,38,1,7,46744.5|43015|4|1
30,27,3,1,7,18995.7|18800|0|1
26,18,23,1,7,19351.1|11746|6|0
40,31,39,1,8,40445.6|42790|-1|0
24,48,48,6,16,0
40,26,11,1,7,27457.7|33976|2|2
6,41,23,1,7,30977.2|2545|6|0
32,16,1,1,7,23719.9|27501|6|0
49,48,49,2,4,0
8,42,12,1,8,24814.7|16871|-1|0
41,43,12,1,7,21168.4|41357|1|5
15,40,18,1,7,30401.5|28579|3|3
45,27,33,1,8,38849.1|42790|-1|0
10,41,22,1,7,38946.6|2251|1|2
27,36,28,1,8,30223.4|40830|-1|0
12,15,26,1,7,17833.2|9169|2|1
47,9,49,1,7,45112.3|27501|3|2
5,42,4,1,7,32192.7|13778|2|1
38,27,29,1,8,42248.2|40482|-1|0
34,7,6,1,7,21065.7|27581|6|3
10,48,49,2,4,0
25,48,13,1,7,29720.6|22607|4|1
23,41,44,1,7,47101.4|26893|5|2
14,48,33,3,9,0
32,38,24,1,7,25082|8482|2|1
48,0,48,3,9,0
37,38,4,1,8,18628.7|6959|-1|0
43,47,49,2,4,0
38,48,48,6,16,0
24,37,43,1,7,44724.7|42137|6|0
49,4,7,5,13,24718.9
5,10,11,1,7,24504.2|26070|2|1
48,17,32,1,7,44139.9|40482|2|1
34,43,49,3,10,0
26,29,4,1,7,18995.7|18800|0|1
28,19,3,1,7,23936|7620|6|0
38,26,37,1,7,31127|8482|2|1
31,32,24,1,7,33085.4|29786|5|1
22,20,49,1,7,38757.7|41583|4|1
34,31,26,1,7,25965.3|36045|1|2
7,31,28,1,8,34323.8|21297|-1|0
26,31,0,6,16,0
29,32,13,1,8,18071.8|17693|-1|0
31,5,15,1,7,20429.2|29938|3|2
22,10,31,1,7,30451.8|30629|5|2
41,17,19,1,8,22597.3|37047|-1|0
42,34,32,1,7,36706.2|42790|5|2
10,44,24,1,8,41823.8|289974|-1|0
35,42,32,6,16,0
31,14,7,1,7,23936|7620|4|3
26,42,19,1,7,29720.6|22607|6|3
0,42,11,1,8,27144|13778|-1|0
21,21,29,1,7,23565.4|16224|3|4
5,24,2,1,7,30401.5|28579|2|1
28,21,29,1,7,39310.8|44011|1|3
23,36,5,1,7,19821.8|20675|1|2
11,29,19,1,7,28319.5|2545|6|0
45,40,17,1,7,19659.2|358968|5|2
18,28,5,1,8,29647.1|3219|-1|0
28,37,11,1,7,18042|6959|6|0
21,49,46,2,4,0
46,17,37,1,8,36121.9|40410|-1|0
18,9,9,1,7,20914.7|7749|4|1
2,33,20,1,7,29077.4|2545|6|0
3,12,38,1,8,40699.6|1031|-1|0
21,3,2,1,7,21581.5|27643|6|0
33,16,2,1,7,23719.9|27501|6|0
30,6,0,1,7,20351.2|27643|6|0
26,36,40,1,7,44600.3|40830|2|7
22,6,11,1,8,19982.5|27643|-1|0
26,48,25,1,8,36158.6|40830|-1|0
28,4,38,1,8,34474.3|20496|-1|0
2,1,41,1,7,28790.3|36977|4|1
45,3,22,1,8,27215.8|43637|-1|0
22,7,1,1,7,20019.4|27643|5|1
8,32,1,1,7,20774.6|7107|3|1
20,39,36,1,7,43491.6|31726|1|2
22,10,3,1,7,19982.5|27643|6|2
5,39,12,1,7,28319.5|2545|6|0
25,36,0,1,7,19887.8|20675|1|2
21,49,47,2,4,0
44,34,31,1,8,38849.1|42790|-1|0
27,12,26,1,7,19351.1|11746|6|0
33,28,40,1,7,44339.2|42137|6|0
40,5,2,1,7,25594.8|38189|5|2
30,8,5,6,16,0
16,6,24,1,7,17916.5|11746|6|1
9,37,4,6,16,0
17,49,10,6,16,0
11,23,2,1,7,20774.6|7107|2|1
49,24,6,1,8,25827.7|42860|-1|0
40,38,6,1,8,21168.4|41357|-1|0
16,11,5,1,7,19982.5|27643|6|0
23,22,5,1,7,24482|981|2|4
26,15,24,1,7,19351.1|11746|6|0
16,28,31,1,8,31842.7|11713|-1|0
21,24,21,1,8,19534|13084|-1|0
30,47,49,3,9,0
49,17,12,1,8,19052.6|14591|-1|0
38,14,7,1,7,19052.6|14591|2|1
37,13,8,1,7,19118.1|14591|6|0
10,35,36,6,16,0
11,35,30,1,7,36684.1|8427|6|2
9,37,5,6,16,0
28,49,39,2,4,0
12,0,5,1,7,22631.2|15656|4|4
43,14,8,1,7,29859.7|36523|4|2
32,19,34,1,8,25006.8|36045|-1|0
31,19,3,5,13,30819.9
32,33,2,1,8,27457.7|33976|-1|0
24,5,8,6,16,0
35,31,49,3,9,0
16,25,4,1,6,25756.2|8241|1|0
21,34,26,6,16,0
28,7,26,1,7,30451.8|30629|5|2
16,48,49,3,9,0
49,30,11,1,7,25827.7|42860|1|3
21,41,23,6,16,0
33,49,20,1,7,26465|8482|2|1
16,31,2,1,7,18042|6959|0|1
16,11,41,1,7,35771|36977|4|1
33,36,22,1,7,21372.8|25436|6|0
47,33,39,1,8,42198.4|33743|-1|0
13,18,41,1,7,41205.9|17974|4|4
37,0,49,3,9,0
4,33,4,6,16,0
4,15,35,1,7,43106.1|16224|2|2
5,31,36,1,7,38825.5|2251|4|4
47,14,33,1,8,40020.5|27501|-1|0
0,9,14,1,7,26747.9|432|1|2
3,41,3,1,8,25756.2|8241|-1|0
34,15,4,1,7,19334.6|18800|0|1
37,27,25,1,7,44339.2|42137|1|3
39,10,8,1,7,23967.6|25583|1|2
31,5,18,1,8,20327.2|29938|-1|0
33,45,8,1,7,27952.3|27343|6|0
44,12,33,1,7,39348.4|43637|4|2
34,23,22,1,7,18275.7|23301|2|1
11,41,13,6,16,0
1,32,9,1,7,28819.5|21297|1|2
49,39,40,2,4,0
21,36,27,1,7,34465.2|11877|2|1
11,23,19,1,7,20208.3|32231|6|0
11,27,6,1,7,20208.3|32231|6|0
44,3,4,6,16,0
22,32,32,1,8,31096.5|8482|-1|0
6,36,28,1,7,35574.4|8427|6|2
38,35,42,1,7,47282.8|26499|3|1
26,47,5,6,16,0
43,41,11,1,7,34134|42059|3|3
47,9,7,1,7,24038.4|15493|0|1
39,12,4,1,7,27043.7|14085|3|4
1,16,12,1,7,23198.3|3492|3|1
25,43,12,1,7,25787.9|32664|2|1
8,29,21,1,7,21007|22377|5|2
46,48,11,1,8,21168.4|41357|-1|0
49,1,49,2,4,0
45,43,3,1,8,22629.4|41357|-1|0
12,47,49,2,4,0
31,11,6,6,16,0
42,40,41,1,8,44339.2|42137|-1|0
42,5,11,1,7,27852.6|19990|1|1
6,49,10,1,8,25756.2|8241|-1|0
8,3,0,1,7,26093.1|18975|3|1
34,10,1,1,7,24038.4|15493|4|1
38,35,16,1,8,20327.2|29938|-1|0
25,47,6,1,7,24814.7|16871|2|1
17,41,8,1,7,23842.9|2019|6|0
35,37,18,1,8,24149.7|40830|-1|0
13,35,8,1,7,22825.8|20546|3|1
11,23,11,1,7,24038.4|15493|2|2
0,49,39,3,9,0
22,26,19,1,8,18758.7|29423|-1|0
16,6,16,1,7,20914.7|7749|1|2
34,19,2,1,8,26343.5|29042|-1|0
15,39,39,6,16,0
22,39,33,1,8,41607.9|25436|-1|0
13,44,3,1,8,25562.1|16871|-1|0
41,17,1,6,16,0
43,47,49,2,4,0
44,14,25,1,7,26806|43637|4|2
26,49,41,3,10,0
12,35,20,1,8,20563.1|6959|-1|0
26,13,46,1,8,33248.3|11674|-1|0
42,18,19,1,8,22597.3|37047|-1|0
42,22,10,1,8,27043.7|14085|-1|0
17,35,5,1,7,25756.2|8241|5|1
38,11,0,6,16,0
49,49,47,3,10,0
31,33,4,1,7,19821.8|20675|0|5
30,36,14,6,16,0
33,37,24,1,7,24651.2|25436|6|0
19,44,0,6,16,0
41,5,7,1,7,29859.7|36523|1|2
18,1,28,1,7,18106|114087|6|1
11,49,7,1,7,30071.2|2444|6|0
8,40,6,1,8,32192.7|13778|-1|0
33,44,29,1,8,37249.6|40830|-1|0
0,40,41,3,9,0
30,31,24,6,16,0
33,12,0,1,7,21386.8|27643|6|0
33,13,10,1,8,18374.9|29335|-1|0
10,42,34,1,8,45304.2|289974|-1|0
15,39,27,1,8,39020.4|8482|-1|0
22,39,6,1,7,24814.7|16871|6|2
6,5,40,1,8,40699.6|1031|-1|0
15,41,48,6,16,0
16,32,33,1,7,41786.6|10704|6|0
26,4,16,1,7,17937|11746|6|1
8,14,6,1,7,23198.3|3492|4|3
6,48,30,2,4,0
3,34,12,1,8,29045.2|2501|-1|0
31,30,1,1,7,19158.4|18800|0|2
42,9,2,1,8,29859.7|36523|-1|0
2,5,43,1,8,28790.3|36977|-1|0
37,23,28,5,13,47684.7
8,13,46,1,7,32508.9|994|2|2
36,24,15,6,16,0
24,38,8,1,8,18071.8|17693|-1|0
0,49,49,3,9,0
44,49,39,2,4,0
32,40,44,3,9,0
18,32,41,1,7,38757.7|41583|5|3
22,44,43,6,16,0
25,31,37,1,7,44339.2|42137|6|0
37,22,40,1,7,48080.4|41817|4|1
29,34,0,5,13,39673.7
44,1,11,1,7,29859.7|36523|5|2
38,40,25,1,7,26716.9|25436|6|0
22,4,22,5,13,45152.6
24,24,15,1,7,19853.1|22377|6|2
43,23,10,1,7,23439.2|29048|4|3
37,29,23,1,8,27457.7|33976|-1|0
26,43,23,1,8,30920.8|40830|-1|0
6,38,2,5,13,45983.3
22,19,20,1,7,19351.1|11746|6|0
12,18,36,1,8,43106.1|16224|-1|0
45,22,8,1,7,23439.2|29048|4|3
23,26,13,1,7,18995.7|18800|4|1
38,30,11,1,7,18071.8|358968|5|2
27,35,7,5,13,36542.8
48,42,23,1,7,34134|42059|4|1
3,22,5,1,7,20774.6|7107|3|5
11,11,20,1,7,26764.2|12647|6|0
14,31,27,1,8,31842.7|11713|-1|0
27,45,37,1,8,46771.8|32664|-1|0
17,2,2,1,7,21023.6|3816|6|1
21,5,7,1,8,23936|7620|-1|0
47,20,15,1,8,25833.1|43639|-1|0
24,41,26,1,7,36997|11877|2|1
43,33,13,1,7,21381.6|38825|1|1
13,21,2,5,14,28120
42,31,6,1,7,25827.7|42860|1|1
46,26,10,1,7,18071.8|358968|5|2
46,14,5,1,7,23439.2|29048|6|5
37,45,20,1,7,25925|40830|5|2
29,5,39,1,7,32776.4|30629|5|2
12,8,2,1,8,22631.2|15656|-1|0
18,47,3,6,16,0
28,25,23,1,7,18275.7|23301|2|1
31,5,17,1,8,23719.9|27501|-1|0
21,31,18,1,7,27457.7|33976|2|2
8,20,21,1,8,19853.1|22377|-1|0
15,48,30,1,7,42684.2|10809|6|0
21,47,42,6,16,0
10,24,8,1,7,20208.3|32231|6|0
38,1,48,3,9,0
45,32,45,1,7,45018.9|33510|3|1
38,7,7,1,8,24038.4|15493|-1|0
39,7,8,1,7,25594.8|38189|3|4
36,17,7,1,8,21065.7|27581|-1|0
25,17,15,1,8,19853.1|22377|-1|0
4,16,35,1,8,32508.9|994|-1|0
47,37,1,1,7,22154.9|38825|2|1
23,8,36,6,16,0
30,29,46,1,7,41786.6|10704|6|0
45,24,46,1,7,45018.9|33510|3|1
15,16,21,1,7,17833.2|9169|2|1
40,44,9,1,8,21168.4|41357|-1|0
42,0,30,1,8,33969.4|43637|-1|0
28,34,42,1,7,48080.4|41817|5|3
12,37,18,1,8,21563.4|6959|-1|0
11,49,39,2,4,0
18,49,40,3,9,0
35,13,12,1,7,21065.7|27581|1|1
2,0,33,5,13,26356.4
22,5,12,1,7,22631.2|15656|4|4
17,37,10,1,8,18042|6959|-1|0
38,49,35,3,9,0
7,33,4,6,16,0
23,33,2,1,7,21514.1|40830|0|3
21,39,3,6,16,0
31,45,8,1,7,17933|27194|6|3
14,25,0,1,7,26747.9|432|2|2
23,35,9,1,8,18530|6959|-1|0
45,37,16,1,8,23195.1|31537|-1|0
2,48,4,6,16,0
35,49,40,3,10,0
37,47,34,1,7,43296|21422|5|1
33,46,7,1,8,24814.7|16871|-1|0
18,37,42,1,7,45951.4|6795|6|0
19,39,12,1,8,25787.9|32664|-1|0
46,48,15,1,7,22921.7|41357|5|2
27,16,7,1,7,19982.5|27643|6|1
19,16,3,1,8,24482|981|-1|0
33,15,1,1,7,23936|7620|2|1
31,36,23,1,8,24631|40830|-1|0
49,4,27,1,8,38143.1|43637|-1|0
12,32,16,5,13,37511.6
36,49,44,2,4,0
44,16,22,1,7,18629.8|18800|3|1
24,48,48,2,4,0
21,40,10,1,8,21514.1|40830|-1|0
37,17,7,1,8,24038.4|15493|-1|0
18,36,29,1,7,36794.3|6959|5|2
21,0,32,1,7,21478.6|26333|3|4
8,48,27,1,7,42081.5|2251|1|2
24,12,23,1,7,19351.1|11746|6|0
37,43,17,1,7,26893.9|8482|2|1
13,3,38,1,7,21185.6|114087|6|1
43,8,17,1,7,23967.6|25583|1|1
49,8,9,6,16,0
30,49,42,2,4,0
25,33,7,1,7,24814.7|16871|3|7
26,28,13,1,8,18071.8|17693|-1|0
25,8,43,1,8,34501.3|20496|-1|0
28,25,35,6,16,0
49,17,3,6,16,0
39,14,8,1,7,27043.7|14085|6|3
29,49,41,2,4,0
32,8,0,1,7,21794.4|29938|5|1
26,7,27,1,7,26092.1|42790|1|3
31,36,15,1,8,20327.2|29938|-1|0
41,0,46,2,4,0
5,48,43,3,10,0
11,25,20,1,8,28319.5|2545|-1|0
4,15,17,1,8,27833.5|3745|-1|0
27,1,19,1,8,20327.2|29938|-1|0
40,48,8,1,7,23195.1|31537|1|2
42,38,49,1,7,46402.6|33510|1|3
34,25,9,1,7,19982.5|27643|2|5
43,30,16,1,8,23967.6|25583|-1|0
49,40,44,2,4,0
48,9,26,6,16,0
3,25,14,1,7,27833.5|3745|6|2
15,19,8,1,8,19853.1|22377|-1|0
35,44,25,1,8,30997|40830|-1|0
29,7,3,1,7,23936|7620|6|2
22,10,10,1,8,23719.9|27501|-1|0
