x,y,z,Type,State,extra
38,24,7,1,8,30367.9|40793|-1|0
47,15,16,1,7,26580.7|41856|5|1
26,33,27,1,7,18820.8|25436|5|1
44,4,30,1,8,32058.2|41100|-1|0
35,1,7,1,8,21065.7|27581|-1|0
17,21,17,1,8,19259.2|18975|-1|0
30,23,20,1,7,18687.6|32664|3|3
18,23,49,2,5,0
44,16,44,6,16,0
35,36,20,1,7,18687.6|32664|6|0
49,9,42,3,9,0
0,33,48,3,10,0
30,16,30,1,8,20363.1|26333|-1|0
14,46,36,1,7,37217.6|17764|5|3
9,7,0,6,16,0
6,17,32,1,7,29660.7|133816|6|3
41,39,48,6,16,0
35,3,3,1,7,21065.7|27581|0|6
47,8,34,1,7,39722.9|41100|1|1
12,19,6,1,7,23842.9|2019|3|1
34,26,7,1,7,18374.9|29335|5|1
46,14,45,6,16,0
19,9,28,1,7,20363.1|26333|2|1
41,45,15,1,8,29135.5|40080|-1|0
23,27,40,1,7,30656.1|17974|4|2
34,8,27,1,7,19249.2|18800|4|1
18,34,9,1,8,18042|6959|-1|0
3,12,10,1,8,22272.8|1031|-1|0
27,20,6,1,8,18374.9|29335|-1|0
11,49,48,2,4,0
6,33,49,2,4,0
15,46,8,1,7,28567.8|15002|5|3
2,33,22,1,7,22008.9|2344|4|1
7,13,26,1,8,28507.1|3745|-1|0
22,5,33,1,7,20363.1|26333|3|4
0,22,23,1,7,23635.4|1031|1|1
16,14,21,1,8,19839.4|23627|-1|0
4,36,7,1,7,22256.1|8427|0|1
40,26,23,1,8,21306.3|33743|-1|0
43,18,11,1,8,19420.4|41357|-1|0
17,8,44,1,7,33426|11674|6|1
40,35,49,2,4,0
32,43,2,1,8,23967.6|25583|-1|0
48,8,24,1,7,26806|43637|6|6
49,42,48,3,9,0
48,29,48,2,4,0
45,13,32,1,7,34713.1|36045|3|2
36,40,10,1,8,24149.7|40830|-1|0
5,46,20,1,7,25849.2|10809|1|5
31,44,30,1,7,26952.7|25902|2|2
21,46,48,1,7,35956|14996|5|1
41,9,21,6,16,0
45,10,20,5,13,25472.8
30,23,5,1,7,21947.2|36179|6|1
11,16,23,1,8,18562.1|11674|-1|0
7,30,31,1,8,32798.2|2251|-1|0
29,44,1,1,7,29720.6|22607|6|1
26,40,9,1,7,27457.7|33976|3|2
40,22,34,6,16,0
6,44,8,1,7,22063|13778|1|2
49,18,41,3,9,0
45,34,49,2,4,0
37,1,2,1,8,27852.6|19990|-1|0
43,20,19,1,7,25827.7|42860|5|1
11,18,28,1,8,19449.7|11674|-1|0
10,39,39,6,16,0
11,45,8,1,7,29608.3|15339|6|0
9,18,15,1,7,18480.7|13084|1|5
41,3,2,1,7,23501.9|28948|0|6
34,25,31,1,7,24395|41583|4|2
27,43,39,1,8,31339.1|14996|-1|0
49,8,48,3,9,0
35,7,42,1,8,37029.7|30629|-1|0
18,11,43,1,8,33553.4|30629|-1|0
4,3,6,1,7,24504.2|26070|2|1
2,42,16,1,7,29045.2|2501|1|4
15,41,37,1,7,35427.4|3843|4|3
10,14,3,1,8,26747.9|432|-1|0
24,31,31,1,7,19322.3|25436|1|2
40,4,4,1,8,21065.7|27581|-1|0
36,35,10,1,7,30367.9|40793|2|4
22,10,24,1,8,23734|36977|-1|0
48,22,21,1,7,22530.1|41357|1|1
11,13,22,1,7,17544|11746|2|1
28,33,15,1,7,18820.8|25436|2|3
22,18,3,1,8,20684.9|3816|-1|0
30,18,18,1,7,17643.2|17406|5|1
3,36,49,2,4,0
39,23,25,1,8,26516.2|36045|-1|0
40,21,38,1,8,40352.3|31239|-1|0
7,20,4,1,7,19146.3|4049|3|1
21,39,42,1,8,38731.3|13604|-1|0
36,42,23,1,7,18584.1|27194|6|3
25,4,37,1,8,25352.6|17058|-1|0
19,23,18,1,8,18964.9|10704|-1|0
25,23,11,1,7,20297.3|23627|1|2
30,23,0,1,8,19821.8|20675|-1|0
25,20,22,1,7,18275.7|23301|6|0
8,13,28,1,8,20540.4|11674|-1|0
10,44,36,1,7,38737.8|17764|5|1
46,25,29,1,8,35926.6|40830|-1|0
37,19,49,3,9,0
4,38,45,6,16,0
27,44,45,1,7,32769.3|31726|2|4
8,28,25,1,7,24019.1|2251|4|2
13,17,31,1,7,22311.1|11753|6|0
4,29,34,6,16,0
13,46,5,1,8,29608.3|15339|-1|0
31,46,43,1,7,34619.2|14996|5|1
24,38,27,1,7,18820.8|25436|6|0
4,24,11,1,8,23842.9|2019|-1|0
20,27,26,1,7,19365.4|11753|1|1
1,27,21,1,7,24061.7|13084|1|1
4,13,19,1,8,22272.8|1031|-1|0
3,29,9,1,8,22004.3|1131|-1|0
43,28,44,1,7,46951.7|42137|3|1
39,5,32,1,8,27880.5|38149|-1|0
44,8,18,1,7,25594.8|38189|1|1
25,8,0,6,16,0
36,49,27,1,8,22433.3|25902|-1|0
32,27,46,1,7,45338.4|26499|4|1
18,22,35,1,7,29186.7|17974|4|2
1,18,38,1,8,43136.4|2510|-1|0
33,15,16,1,7,18758.7|29423|4|4
11,33,34,1,7,32146|3673|3|1
14,3,20,1,7,25998|16970|2|1
13,10,32,1,7,19853.1|22377|2|3
2,23,31,1,7,35451|3745|5|2
29,39,22,1,7,20297.3|23627|4|2
15,33,2,5,13,29136
18,21,9,1,7,20684.9|3816|2|2
39,36,35,1,7,35464.3|43015|5|1
28,25,34,1,7,23970.3|42790|4|3
21,47,16,1,7,24872.5|16556|6|0
12,17,8,1,7,20684.9|3816|4|2
1,13,28,1,8,25014.2|1031|-1|0
34,5,21,1,7,27852.6|19990|6|0
48,43,48,6,16,0
1,18,49,3,9,0
37,27,22,1,7,21306.3|33743|6|1
12,49,49,3,9,0
6,19,49,2,4,0
46,21,49,6,16,0
34,24,26,1,7,18687.6|32664|3|2
19,26,23,1,8,18388.9|11877|-1|0
34,9,8,1,8,24038.4|15493|-1|0
13,32,4,1,7,20774.6|7107|3|1
48,33,19,1,8,25817.3|40482|-1|0
46,0,8,1,7,23719.9|27501|3|2
21,9,21,1,8,20914.7|7749|-1|0
23,39,28,1,7,19237.3|10704|2|1
44,30,43,1,7,48240.1|42137|2|3
9,43,37,6,16,0
2,16,16,1,8,27833.5|3745|-1|0
19,48,39,1,8,33703.6|18436|-1|0
26,17,0,6,16,0
28,27,43,1,7,36686.6|13604|5|2
37,43,5,1,7,27952.3|27343|6|0
40,29,38,1,8,38271.8|29786|-1|0
9,18,4,1,8,29647.1|3219|-1|0
9,24,1,1,7,20774.6|7107|4|3
7,2,41,1,7,27475.3|36977|6|7
18,9,13,1,7,25998|16970|1|1
41,34,2,1,8,29867.3|35575|-1|0
20,42,25,1,7,24073.5|21422|6|1
15,36,15,1,7,28319.5|2545|1|3
42,3,20,1,7,23501.9|28948|6|2
14,25,22,1,7,18964.9|10704|3|2
47,9,37,1,7,42038.1|35827|3|1
48,12,48,6,16,0
18,0,5,1,7,23936|7620|4|1
11,40,16,1,7,19320.7|2251|2|6
31,22,12,5,14,27322.3
49,16,42,2,4,0
41,8,31,1,7,29114.6|41100|2|1
26,2,46,1,7,29733.1|30629|5|2
32,46,8,1,7,23967.6|25583|6|1
32,39,8,1,8,23967.6|25583|-1|0
31,35,5,1,7,23967.6|25583|6|1
13,33,13,1,7,22256.1|8427|6|0
3,23,38,6,16,0
28,48,5,1,7,27952.3|27343|1|1
46,1,3,1,7,25594.8|38189|0|3
26,36,28,1,7,18820.8|25436|1|2
14,40,19,1,7,24872.5|16556|6|0
38,39,1,1,8,23195.1|31537|-1|0
11,13,10,1,7,19259.2|18975|3|1
43,29,48,6,16,0
18,49,0,1,8,29720.6|22607|-1|0
12,10,17,1,8,17833.2|9169|-1|0
29,4,12,1,8,24038.4|15493|-1|0
39,26,8,4,0,28688.6
44,27,32,1,7,41002.9|42137|2|1
9,26,20,1,7,20472.8|10704|6|1
8,45,31,1,7,28445.7|16556|6|0
11,8,3,1,7,23842.9|2019|6|0
21,27,18,1,7,20297.3|23627|4|3
0,30,40,2,4,0
6,39,28,1,7,30770.9|17764|5|1
49,6,29,1,7,30572.9|41100|0|1
20,15,38,1,7,25935.3|20524|1|2
23,0,20,1,7,27043.7|14085|6|1
36,15,22,1,8,19287.1|40410|-1|0
49,17,46,2,4,0
0,17,49,2,4,0
7,28,16,1,7,18480.7|13084|4|3
17,33,41,1,8,36045.1|13604|-1|0
22,25,25,1,8,19365.4|11753|-1|0
28,22,48,1,7,42256.8|26499|4|3
47,26,47,6,16,0
20,35,19,1,8,19182.6|16224|-1|0
32,39,9,1,7,18307.7|31236|4|1
29,26,37,1,7,29781.2|42790|5|2
23,24,48,1,7,37913.3|26893|5|2
2,27,38,1,7,46429.2|12133|6|0
8,14,24,1,8,18244.8|11746|-1|0
10,34,10,1,7,20774.6|7107|3|1
12,19,27,1,7,19853.1|22377|5|2
30,24,41,1,7,32876.3|41583|5|3
19,48,0,1,7,19363.7|13778|1|2
36,37,13,1,7,18071.8|17693|6|0
38,43,15,1,8,29135.5|40080|-1|0
41,30,32,1,7,33533.4|33510|3|3
6,26,30,1,7,28678|9614|1|4
17,25,17,1,7,17643.2|17406|6|1
11,21,21,1,7,18075.4|11746|5|1
48,16,49,3,9,0
48,45,10,1,8,24149.7|40830|-1|0
47,49,49,2,4,0
11,15,6,1,7,23842.9|2019|6|0
1,14,23,1,7,22272.8|1031|6|0
13,7,4,1,7,24504.2|26070|2|1
23,20,24,1,8,19365.4|11753|-1|0
1,33,22,1,7,24588.8|2344|6|2
29,27,48,2,4,0
9,46,17,1,7,21898.4|13778|1|2
27,42,48,1,7,33898.8|31726|2|2
37,12,46,1,8,46182.4|27895|-1|0
46,28,49,2,5,0
21,8,31,1,7,18143.2|21865|6|0
49,20,49,3,9,0
27,11,12,1,8,22631.2|15656|-1|0
35,19,49,1,7,42236.4|39290|2|2
10,38,30,1,7,30770.9|17764|5|1
36,8,26,1,8,26339.8|38149|-1|0
12,0,7,1,7,26764.2|12647|2|1
28,38,25,1,7,18687.6|32664|6|2
18,22,5,1,8,30401.5|28579|-1|0
41,6,5,1,7,19982.5|27643|0|3
24,12,28,1,7,20914.7|7749|3|2
47,0,21,1,7,26806|43637|0|2
10,25,49,1,7,45536.2|12133|6|0
20,9,2,1,7,23936|7620|4|1
35,4,35,1,8,28794.8|27501|-1|0
46,17,18,1,8,19853.7|36045|-1|0
44,8,38,1,8,40319.4|41817|-1|0
27,13,12,6,16,0
36,6,19,1,7,27852.6|19990|6|2
39,38,0,1,8,23195.1|31537|-1|0
23,10,45,1,8,31489.8|17058|-1|0
33,5,31,1,7,30426.9|35827|1|2
31,8,0,1,7,21065.7|27581|1|2
33,23,44,1,7,41204.6|26499|4|3
32,16,47,1,7,41003.8|39290|2|2
13,26,25,1,8,19320.7|2251|-1|0
32,41,33,1,7,23214.1|33510|2|1
11,4,30,1,7,19486.7|11746|1|1
39,39,31,1,8,28292.5|37493|-1|0
29,30,22,1,8,21514.1|40830|-1|0
32,19,5,1,8,22631.2|15656|-1|0
42,24,46,6,16,0
46,17,15,1,7,26580.7|41856|1|2
20,3,36,1,8,24821|30629|-1|0
49,49,0,2,4,0
40,49,15,1,8,29135.5|40080|-1|0
49,8,8,1,7,25833.1|43639|2|1
29,46,9,1,7,27952.3|27343|2|1
7,28,49,6,16,0
19,33,20,1,8,18820.8|25436|-1|0
46,4,2,1,7,25594.8|38189|2|1
14,15,14,1,7,25998|16970|5|1
25,7,8,1,7,21065.7|27581|6|1
26,6,26,1,7,20363.1|26333|1|1
12,48,27,1,7,34404.9|17764|5|1
32,10,25,1,7,23719.9|27501|6|4
49,7,8,1,7,25833.1|43639|1|1
49,5,49,3,9,0
46,4,17,1,7,23501.9|28948|5|3
11,25,4,5,13,18940.2
37,35,39,1,7,36078.9|29786|6|1
48,33,22,1,8,23110.4|42382|-1|0
28,0,4,1,8,23439.2|29048|-1|0
46,41,49,3,9,0
43,2,37,1,7,37418.2|35827|3|1
5,26,6,6,16,0
45,10,43,1,7,45278.1|41817|5|1
40,38,22,1,7,18676.4|27194|6|1
27,37,21,1,7,20297.3|23627|4|2
21,15,23,1,8,19267.1|18975|-1|0
10,27,29,1,7,24514.6|10704|6|1
25,9,25,1,7,20363.1|26333|4|2
10,27,23,6,16,0
32,6,7,1,7,18202.5|18800|5|3
7,26,7,1,7,22004.3|1131|5|1
22,14,47,1,7,34996.6|39290|2|2
42,35,10,1,7,23195.1|31537|3|2
13,43,37,1,7,36932.1|17764|5|1
36,31,21,1,8,19663.7|31236|-1|0
34,38,1,1,8,23195.1|31537|-1|0
23,37,47,1,8,35187.4|13604|-1|0
7,26,9,1,8,30401.5|28579|-1|0
48,2,29,1,7,33561.4|35827|0|2
34,31,16,6,16,0
1,24,49,2,4,0
42,28,3,1,8,23195.1|31537|-1|0
10,37,0,1,7,30071.2|2444|3|1
14,20,8,1,7,23842.9|2019|4|1
10,35,24,1,7,21651.3|11877|3|1
2,19,49,2,4,0
29,17,13,1,7,18275.7|23301|6|0
43,20,45,6,16,0
38,14,49,2,4,0
25,29,30,1,7,18820.8|25436|3|2
8,19,20,1,7,27833.5|3745|3|1
44,23,39,1,7,45308.8|42137|2|3
32,40,11,1,8,29720.6|22607|-1|0
47,7,28,1,7,28039.5|43637|3|1
49,8,49,3,10,0
24,25,22,1,7,20327.2|29938|1|2
45,33,18,6,16,0
10,38,0,1,8,25756.2|8241|-1|0
46,8,10,1,7,22988.8|41140|3|1
34,38,25,1,7,18687.6|32664|6|2
20,12,0,1,8,26343.5|29042|-1|0
49,35,38,6,16,0
48,8,27,1,8,28623.8|44011|-1|0
49,0,48,2,4,0
46,4,30,1,7,28747.9|43637|1|1
0,30,6,1,8,22004.3|1131|-1|0
3,28,24,1,8,23193.7|2251|-1|0
7,10,6,5,14,17142.7
32,26,12,1,8,18997.5|29423|-1|0
44,7,24,1,7,23683.6|28948|4|1
45,45,25,1,8,27301.8|37493|-1|0
26,12,25,1,7,19052.6|14591|1|1
29,39,43,1,7,34644.8|26893|5|4
0,27,49,3,10,0
12,18,31,1,8,24834.3|21865|-1|0
14,27,25,1,7,18745.9|11674|4|1
40,1,10,1,7,20088.3|29376|5|2
49,44,39,1,7,42867.8|34431|1|1
45,40,20,1,7,34134|42059|3|5
27,32,0,5,13,29775.3
6,28,28,1,7,28341.6|9614|1|2
36,2,46,1,7,41723.8|17058|3|6
44,36,35,1,8,39188.1|43015|-1|0
48,19,49,2,4,0
17,26,45,1,7,38808.1|17974|4|2
9,31,20,4,0,29376.4
30,4,10,1,8,19982.5|27643|-1|0
38,42,14,1,8,24149.7|40830|-1|0
42,22,16,1,8,17680.9|36231|-1|0
28,23,21,1,8,19182.6|16224|-1|0
47,14,49,2,4,0
27,7,1,1,8,19982.5|27643|-1|0
2,34,28,1,6,34460.6|2251|6|0
24,9,19,4,0,37937
0,32,15,1,7,19808.5|2344|4|1
41,17,36,6,16,0
0,23,49,2,4,0
24,4,46,1,7,31176.6|17058|3|4
44,40,15,1,7,21381.6|38825|2|5
44,2,17,1,7,23719.9|27501|1|3
45,35,49,2,4,0
24,17,16,1,8,18374.9|29335|-1|0
12,41,20,1,8,29045.2|2501|-1|0
4,48,8,1,7,29608.3|15339|5|1
42,23,40,1,7,42708|42137|3|1
30,34,4,1,7,27457.7|33976|4|2
40,26,9,1,8,18501.4|29376|-1|0
2,25,35,1,7,41875|9614|2|6
14,29,17,1,8,19182.6|16224|-1|0
0,21,49,2,4,0
7,25,29,1,8,29813.1|11746|-1|0
6,21,3,1,8,26747.9|432|-1|0
47,29,49,6,16,0
1,44,41,6,16,0
26,15,28,1,7,20363.1|26333|5|2
11,46,10,1,8,29608.3|15339|-1|0
47,47,35,1,7,38405.1|43015|5|1
11,4,18,1,7,26764.2|12647|2|3
23,47,46,1,8,34353.4|31726|-1|0
3,49,22,6,16,0
1,44,44,1,7,46125.3|17764|5|1
42,18,11,1,7,19287.1|40410|6|3
0,43,18,1,8,28319.5|2545|-1|0
25,27,35,1,7,24272.6|41583|1|2
10,33,5,1,7,18042|6959|1|1
7,26,6,1,8,22004.3|1131|-1|0
21,20,42,1,8,34412.6|11713|-1|0
34,1,37,1,7,30783.8|35827|4|3
28,36,27,1,7,20200.9|22377|6|0
0,49,0,3,9,0
23,13,12,1,8,17643.2|17406|-1|0
22,48,36,1,8,26308.2|21297|-1|0
40,28,13,1,8,17899.8|27194|-1|0
8,46,14,1,7,24814.7|16871|6|2
25,31,25,1,7,19614.1|33510|6|0
19,31,18,1,7,19182.6|16224|6|0
37,28,29,1,7,23177.6|32664|5|2
39,11,33,1,8,30791|44011|-1|0
31,48,11,1,7,18307.7|31236|4|1
28,0,46,1,8,32781.1|20496|-1|0
15,21,11,1,7,17833.2|9169|2|2
21,14,34,1,8,25713.8|11713|-1|0
4,2,8,6,16,0
26,8,28,1,7,20363.1|26333|6|0
21,14,19,1,7,27043.7|14085|6|1
16,17,30,1,8,21596.4|11713|-1|0
41,9,43,1,8,43010.2|36987|-1|0
0,31,45,2,4,0
10,15,29,1,7,20368.2|9169|6|1
30,32,41,2,4,0
33,0,14,1,8,27852.6|19990|-1|0
18,31,10,1,7,29647.1|3219|6|0
0,40,48,2,4,0
35,19,2,6,16,0
49,19,40,2,4,0
27,45,30,1,8,19961.1|25902|-1|0
49,6,19,1,8,25833.1|43639|-1|0
27,5,0,6,16,0
21,15,41,1,8,28351.5|36977|-1|0
26,0,11,1,8,21065.7|27581|-1|0
22,29,34,1,7,26425.7|41583|1|2
18,10,35,1,8,20852.2|21865|-1|0
7,10,24,1,7,17800.8|11746|1|1
9,41,12,1,7,22256.1|8427|6|0
22,19,0,1,7,22825.8|20546|4|1
22,5,4,6,16,0
12,41,33,1,7,31370.1|5046|4|1
25,29,29,1,7,20707.8|8482|6|1
27,3,18,1,7,27852.6|19990|1|1
2,17,38,3,9,0
3,24,37,6,16,0
7,48,8,1,7,22256.1|8427|6|2
31,36,36,1,7,33085.4|29786|6|1
0,41,49,2,4,0
40,10,23,1,7,22597.3|37047|1|1
35,34,7,1,8,23967.6|25583|-1|0
49,8,0,5,13,24724.3
22,23,42,1,7,31009.6|11674|1|2
17,20,27,1,7,19853.1|22377|5|2
48,43,11,1,8,29135.5|40080|-1|0
31,34,29,1,7,23152.8|31239|2|2
3,44,49,2,4,0
13,37,18,6,16,0
47,7,49,2,5,0
9,37,49,2,4,0
46,49,38,1,7,41531.8|34431|1|1
18,4,23,1,7,20363.1|26333|4|2
9,26,15,1,7,18480.7|13084|2|3
0,43,16,6,16,0
43,39,15,1,7,23967.6|25583|6|1
29,38,48,1,8,36224.7|13604|-1|0
36,32,42,1,7,44339.2|42137|2|7
49,17,12,1,7,20299.6|41357|1|1
24,1,47,1,8,27799.4|30629|-1|0
24,49,23,1,8,23232.6|21297|-1|0
29,22,10,1,8,21947.2|36179|-1|0
11,22,34,1,7,30047.9|6795|2|1
1,10,31,1,8,26747.9|432|-1|0
45,6,12,1,8,24038.4|15493|-1|0
10,40,7,1,7,30071.2|2444|5|3
21,48,27,1,7,24073.5|21422|6|1
15,44,40,1,7,40554.8|5046|4|3
8,31,10,1,7,28319.5|2545|4|3
1,35,9,1,8,29647.1|3219|-1|0
32,32,20,1,7,18071.8|17693|6|1
3,33,49,2,4,0
26,38,16,1,7,20297.3|23627|4|1
45,32,22,1,8,26627.8|42059|-1|0
43,37,26,1,7,33533.4|33510|3|3
2,17,18,1,7,18554.6|9169|3|1
22,0,18,1,7,27043.7|14085|6|1
44,0,17,1,8,26806|43637|-1|0
1,29,2,6,16,0
38,35,3,1,8,21381.6|38825|-1|0
9,31,29,1,8,26624.8|2251|-1|0
48,0,34,1,7,36968|35827|3|1
37,11,30,1,7,26899.4|44011|1|3
15,18,16,1,7,19182.6|16224|1|2
42,43,22,1,7,19395.4|27194|6|1
32,15,11,1,7,21947.2|36179|6|1
29,31,2,1,7,23195.1|31537|1|1
31,2,10,1,7,27852.6|19990|1|1
16,37,24,1,7,19237.3|10704|3|1
28,27,25,1,7,20327.2|29938|6|1
10,41,0,1,8,25756.2|8241|-1|0
1,12,15,1,7,22272.8|1031|6|2
47,23,46,6,16,0
47,25,49,2,4,0
27,46,38,1,8,26941.2|14996|-1|0
48,47,6,1,8,24149.7|40830|-1|0
19,22,34,1,8,26094.3|17974|-1|0
40,16,2,6,16,0
25,22,21,1,8,18751.7|11713|-1|0
29,14,39,1,8,28749.2|31239|-1|0
2,0,0,1,7,28482.5|26070|2|1
11,14,35,1,8,27436.6|11713|-1|0
41,39,0,1,7,23967.6|25583|6|1
43,17,33,1,7,34715.3|44011|1|3
45,46,30,1,7,40663.4|37717|4|1
17,21,42,1,7,31710|11713|5|4
49,1,41,2,5,0
1,28,45,2,4,0
30,36,14,1,7,18071.8|17693|5|4
22,39,42,3,10,0
13,32,17,1,8,20774.6|7107|-1|0
18,24,21,1,7,19052.6|14591|3|2
44,46,15,1,7,24149.7|40830|5|2
16,16,47,1,8,38782.9|30629|-1|0
49,8,2,6,16,0
30,28,19,1,7,20327.2|29938|2|1
4,23,1,1,8,19146.3|4049|-1|0
29,24,43,1,7,36972.2|31963|4|1
28,39,39,1,7,28646.8|33510|2|1
43,12,17,1,8,19420.4|41357|-1|0
20,13,33,1,8,22907.7|11713|-1|0
0,24,49,2,4,0
12,48,3,6,16,0
21,34,27,1,7,18820.8|25436|6|0
23,26,45,1,8,36024.4|17801|-1|0
3,38,49,2,4,0
49,21,32,3,9,0
24,20,2,1,7,20208.3|32231|2|3
38,3,33,1,8,32140|38149|-1|0
37,27,44,1,7,45161.9|31963|4|1
11,7,34,1,8,26747.9|432|-1|0
5,49,45,3,9,0
49,10,42,1,7,46401.2|36987|3|2
5,24,19,1,8,19397.6|2251|-1|0
0,49,0,3,10,0
37,4,24,1,8,23917.5|38149|-1|0
2,33,46,1,7,47390.1|17764|5|1
13,8,28,1,7,26747.9|432|1|4
17,46,13,1,8,29045.2|2501|-1|0
1,2,6,1,7,24504.2|26070|2|1
3,38,49,2,4,0
37,23,37,1,7,35980.3|44011|1|3
0,46,30,8,19,0
36,31,39,1,7,35248.1|29786|6|1
14,32,49,3,9,0
5,31,11,1,7,22256.1|8427|6|0
16,4,28,1,8,19257.6|11674|-1|0
42,22,39,1,7,45308.8|42137|2|3
5,33,33,5,13,35393
26,24,46,1,7,38217.6|13604|5|2
26,17,23,1,7,19267.1|18975|6|1
22,33,37,1,8,26654.7|10704|-1|0
46,34,13,1,7,21381.6|38825|2|3
49,41,27,1,8,28995.9|40482|-1|0
22,6,25,1,7,20363.1|26333|2|1
44,13,16,4,0,21370.1
23,10,47,6,16,0
9,23,35,1,7,33022.8|11753|5|1
3,19,11,1,7,19808.5|2344|5|1
36,0,24,1,8,23719.9|27501|-1|0
32,27,17,1,7,18687.6|32664|4|2
40,20,20,1,7,22074.4|36045|3|1
23,19,23,1,7,19925.5|14591|5|1
8,24,3,6,16,0
27,25,41,1,7,31653.6|31963|4|3
46,29,45,1,7,48240.1|42137|2|3
36,34,23,1,7,18820.8|25436|2|2
30,26,44,6,16,0
34,40,7,1,8,20208.3|32231|-1|0
49,31,48,3,9,0
43,3,16,1,7,26806|43637|3|1
42,43,7,1,7,18307.7|31236|4|5
4,11,6,1,7,22004.3|1131|6|3
49,13,47,2,4,0
44,18,29,1,7,31214.8|43639|1|1
43,40,7,1,8,18307.7|31236|-1|0
32,46,4,1,8,29720.6|22607|-1|0
16,36,46,1,7,42468.7|3843|4|1
44,1,23,6,16,0
29,29,24,1,7,18870.3|36394|6|3
25,16,8,1,8,22631.2|15656|-1|0
8,32,32,1,7,32780.5|6795|2|1
34,17,15,1,7,19287.1|40410|6|3
24,29,22,1,7,18071.8|17693|2|1
28,13,40,1,7,27934.5|36977|5|1
1,0,49,3,10,0
14,42,2,6,16,0
43,25,15,5,13,36557.9
18,41,19,1,7,19320.7|2251|2|4
16,13,46,1,8,31705.6|30629|-1|0
0,25,38,3,10,0
14,30,49,3,10,0
21,27,9,1,8,22825.8|20546|-1|0
14,44,38,1,7,37075.4|3843|4|1
44,11,33,1,7,41106.2|41817|5|1
36,46,16,1,8,24073.5|21422|-1|0
27,5,2,1,8,19982.5|27643|-1|0
27,16,21,1,8,18275.7|23301|-1|0
6,7,36,1,8,26881.8|432|-1|0
5,36,9,1,8,29647.1|3219|-1|0
4,19,19,1,7,18503.3|13084|1|3
5,27,14,1,7,18480.7|13084|2|3
1,2,37,6,16,0
17,25,19,1,8,17833.2|9169|-1|0
22,8,6,1,7,23936|7620|4|3
30,37,37,1,7,33085.4|29786|6|1
40,40,38,1,8,36760.3|37493|-1|0
8,1,13,1,8,27859|432|-1|0
40,0,27,1,8,24349|41100|-1|0
27,9,33,1,7,30426.9|35827|2|1
47,30,4,6,16,0
0,0,48,2,5,0
16,41,14,1,7,19320.7|2251|2|6
15,17,33,1,7,26106.8|11713|6|0
42,2,49,3,9,0
29,39,49,3,10,0
29,28,10,1,7,18687.6|32664|4|2
26,11,7,1,8,24038.4|15493|-1|0
25,20,12,1,7,21947.2|36179|1|2
24,17,26,1,8,19287.1|40410|-1|0
27,24,1,1,8,19821.8|20675|-1|0
13,26,40,1,7,38256.4|11713|6|6
32,49,16,1,8,24073.5|21422|-1|0
33,34,7,1,8,23967.6|25583|-1|0
10,25,7,1,7,30401.5|28579|6|0
34,37,6,1,7,27457.7|33976|4|2
6,42,30,1,7,32864.2|18436|6|1
35,20,47,1,8,45035.6|42137|-1|0
4,8,9,1,7,19259.2|18975|2|5
39,44,7,1,7,23967.6|25583|6|1
24,26,30,1,7,20378.4|20954|2|1
33,25,36,1,7,28637.1|42790|4|3
35,15,8,6,16,0
45,25,21,1,8,20985|42382|-1|0
4,26,18,1,7,18480.7|13084|6|2
49,22,38,1,7,46339.3|42137|2|3
31,6,49,3,9,0
0,23,40,2,4,0
37,14,21,1,8,26899.4|44011|-1|0
44,3,5,1,8,24038.4|15493|-1|0
7,15,0,1,7,23842.9|2019|6|0
1,19,49,2,5,0
22,30,12,1,7,18042|6959|5|1
37,27,11,1,8,30367.9|40793|-1|0
47,37,10,1,8,17680.9|36231|-1|0
41,47,19,1,8,29135.5|40080|-1|0
47,21,23,1,7,26842.9|43639|6|0
34,14,2,6,16,0
4,35,7,1,8,25756.2|8241|-1|0
18,5,31,1,8,27043.7|14085|-1|0
14,24,0,1,7,22825.8|20546|6|1
7,22,4,1,8,30401.5|28579|-1|0
41,11,8,1,7,25827.7|42860|6|2
7,49,25,1,7,28430.4|16556|6|0
25,35,49,1,7,36183.2|13604|5|2
45,6,7,1,7,19065.4|18800|6|0
31,1,49,1,7,36737|20496|1|2
25,16,5,1,8,22631.2|15656|-1|0
42,21,16,1,8,20299.6|41357|-1|0
25,23,9,1,7,20684.9|3816|5|1
36,36,16,1,7,21514.1|40830|6|1
1,17,0,1,7,22004.3|1131|6|1
39,38,43,1,7,41522.6|43015|5|1
47,13,47,6,16,0
44,6,44,6,16,0
30,21,42,1,7,32151.6|41583|1|2
30,32,45,1,7,36885.7|26893|5|2
4,16,7,1,7,19146.3|4049|3|1
20,28,29,1,8,27460.7|6795|-1|0
14,13,31,1,7,20345.4|11713|6|0
32,3,10,1,7,27852.6|19990|2|1
43,32,1,6,16,0
23,35,27,1,7,19237.3|10704|3|1
2,17,6,1,7,19146.3|4049|3|1
29,40,0,1,8,23195.1|31537|-1|0
22,40,3,1,8,27952.3|27343|-1|0
3,21,6,1,7,22004.3|1131|1|2
11,42,25,1,7,31370.1|5046|4|1
33,19,13,1,8,19420.4|41357|-1|0
49,22,49,3,10,0
40,2,12,1,8,21065.7|27581|-1|0
31,39,30,1,7,20516.9|33510|2|1
3,31,9,1,7,29647.1|3219|3|1
21,23,4,1,8,19821.8|20675|-1|0
49,49,49,3,9,0
33,40,16,1,8,24149.7|40830|-1|0
