x,y,z,Type,State,extra
12,16,20,1,7,20297.3|23627|5|1
28,7,36,1,7,45114|36987|5|1
20,22,21,1,7,26343.5|29042|1|3
34,1,0,1,7,24134.2|15493|4|1
22,6,28,1,8,21179.5|11746|-1|0
36,47,22,6,16,0
15,19,26,5,13,41763
13,11,16,1,7,19351.1|11746|4|2
46,16,15,1,7,26388.8|41140|1|1
6,37,21,1,7,33651.8|11877|1|3
6,13,10,1,7,24482|981|1|4
27,49,20,3,9,0
49,44,1,1,7,47659.7|38825|6|0
27,18,49,1,7,32508.9|152395|5|1
24,48,22,3,10,0
17,10,17,1,7,20327.2|29938|6|1
16,23,25,1,7,25042.3|27194|2|1
12,3,42,1,7,41205.9|17974|6|1
48,47,14,2,4,0
11,37,9,1,7,36701.7|15339|6|1
17,0,8,1,7,29859.7|36523|3|2
22,48,5,1,7,46626.4|40830|6|0
11,36,5,1,8,32984|2444|-1|0
40,6,13,6,16,0
38,49,20,2,4,0
14,18,24,1,7,20914.7|7749|2|1
26,1,6,1,7,29859.7|36523|3|2
48,48,25,2,4,0
21,31,26,5,13,28226.5
10,8,31,1,8,21179.5|11746|-1|0
3,10,1,1,7,23464.6|3492|6|0
26,28,5,1,8,24814.7|16871|-1|0
49,11,2,5,13,28341
34,9,23,1,7,20353.6|18975|4|2
7,10,20,1,8,38757.7|41583|-1|0
29,21,18,1,7,26343.5|29042|1|1
38,46,0,1,8,46595.4|40793|-1|0
28,17,40,1,7,44339.2|42137|4|2
23,36,23,1,7,42378.9|6959|3|2
29,9,43,1,8,28916.2|16970|-1|0
36,13,15,1,7,19716.3|767203|4|2
46,49,3,2,4,0
4,45,4,1,8,42985.1|13778|-1|0
36,6,13,1,7,23967.6|25583|3|1
4,9,26,1,8,18141.9|9169|-1|0
41,49,24,6,16,0
46,41,0,2,5,0
35,11,1,1,7,19853.1|22377|1|2
37,27,9,1,8,26360|29335|-1|0
48,27,10,1,8,32487.9|40080|-1|0
20,15,26,1,7,26747.9|432|6|1
38,27,9,6,16,0
9,40,10,1,7,38802.3|15339|6|1
19,15,38,1,7,26747.9|432|6|1
21,20,45,1,8,30470.2|16224|-1|0
12,7,16,1,7,19351.1|11746|4|2
48,49,30,2,4,0
26,14,36,1,8,30451.8|30629|-1|0
18,25,12,1,7,28567.8|15002|4|2
24,11,3,1,8,24065|15493|-1|0
1,19,20,1,7,27833.5|3745|3|2
26,24,2,1,8,21947.2|36179|-1|0
10,1,40,8,19,0
11,26,21,1,7,34968.1|31726|5|1
23,26,35,1,7,33085.4|29786|2|1
27,49,27,2,5,0
43,21,7,1,7,26580.7|41856|6|2
21,46,20,6,16,0
24,37,21,1,8,45585.9|41357|-1|0
7,45,11,1,7,41559.9|28579|6|0
7,4,8,1,8,24482|981|-1|0
29,13,47,1,8,26290.4|26333|-1|0
43,11,19,1,7,23439.2|29048|6|0
28,49,27,2,5,0
47,19,3,1,7,29867.3|35575|5|2
33,25,11,1,8,34134|42059|-1|0
48,49,13,2,4,0
15,1,5,1,7,21947.2|36179|3|1
28,21,23,1,7,20783.8|36394|1|1
16,12,6,1,7,23464.6|3492|1|3
29,25,34,1,8,45523.6|31963|-1|0
40,3,48,1,7,36406.4|133816|2|1
17,20,3,1,7,25756.2|8241|2|1
19,34,5,1,7,32695.3|15002|4|2
31,49,21,2,4,0
31,37,6,5,13,47619.9
2,16,19,1,7,19944.3|22377|4|4
2,25,15,1,7,24885.2|20546|6|0
43,35,12,1,7,40416.6|6959|6|4
4,33,6,1,8,29289.7|13778|-1|0
21,30,29,1,7,34968.1|31726|6|3
36,4,26,1,8,36594.3|18800|-1|0
38,18,35,1,8,26347.7|38189|-1|0
46,2,19,1,8,25027.1|41140|-1|0
14,9,3,1,8,24482|981|-1|0
40,11,13,1,7,26388.8|41140|2|1
10,22,19,1,8,38757.7|41583|-1|0
5,35,33,1,7,40277.2|31726|5|1
20,49,11,2,5,0
28,12,5,1,8,24482|981|-1|0
25,2,27,1,7,31873.5|40410|3|3
16,35,27,1,7,33032.2|16871|1|1
16,5,17,1,7,25042.3|27194|5|5
17,19,41,1,8,33651.8|11877|-1|0
29,43,22,6,16,0
47,49,21,3,9,0
21,4,9,1,7,29796.6|43637|1|2
11,11,46,1,8,32508.9|994|-1|0
16,26,6,1,7,22825.8|20546|6|0
36,2,20,6,16,0
28,17,5,1,8,25240|36045|-1|0
10,29,4,1,8,29608.3|15339|-1|0
31,48,15,2,4,0
25,27,15,1,7,24699.2|18800|6|1
29,37,9,1,7,37925.2|18800|1|4
37,27,17,1,7,34134|42059|6|0
7,10,6,1,7,21947.2|36179|1|4
41,49,17,2,4,0
27,49,12,6,16,0
27,30,4,1,7,27608.8|18800|2|1
25,8,43,1,7,28916.2|16970|5|4
48,49,42,2,4,0
32,10,22,1,7,19716.3|455800|6|2
31,29,36,1,7,44600.3|40830|3|2
7,19,37,1,8,27650.1|13084|-1|0
16,30,18,1,8,30579.6|16871|-1|0
30,49,1,6,16,0
15,20,32,1,7,37929.6|8427|3|2
27,13,44,1,8,45521.2|31963|-1|0
16,41,20,1,7,42913.5|29423|6|1
45,0,16,1,8,25027.1|41140|-1|0
41,35,3,6,16,0
1,30,11,1,7,25258.7|32231|4|2
36,21,5,6,16,0
21,49,16,2,5,0
8,34,19,1,7,33270|15339|6|1
42,44,39,6,16,0
49,20,8,1,7,25756.2|14591|3|1
23,27,41,1,7,33651.8|11877|6|0
18,26,21,1,7,23719.9|27501|6|1
34,16,35,1,7,44339.2|42137|4|2
31,2,18,1,8,20327.2|29938|-1|0
10,8,6,6,16,0
8,27,5,1,8,29608.3|15339|-1|0
25,3,4,1,7,23936|7620|3|1
15,33,4,1,7,30367.9|40793|5|2
34,21,2,6,16,0
1,5,5,1,8,24482|981|-1|0
17,28,34,1,8,37929.6|8427|-1|0
47,16,4,1,7,22080|14591|3|1
35,4,41,1,7,45114|36987|5|1
4,13,28,1,8,17833.2|9169|-1|0
1,25,16,6,16,0
13,13,41,1,7,32508.9|994|5|1
41,49,21,2,4,0
45,12,21,1,8,26388.8|41140|-1|0
34,36,36,1,8,42992.5|25436|-1|0
31,5,40,1,7,28916.2|16970|4|2
35,2,25,1,8,20327.2|422378|-1|0
12,17,27,1,7,20914.7|7749|2|1
27,47,18,6,16,0
17,24,11,1,7,30367.9|40793|5|2
4,40,25,1,7,36561.2|723216|2|1
28,29,37,1,8,36590.8|27343|-1|0
28,24,16,1,7,25240|36045|5|1
2,21,13,1,8,20774.6|7107|-1|0
38,46,4,1,8,46214.2|40793|-1|0
9,29,4,1,8,29608.3|15339|-1|0
21,5,7,1,8,29859.7|36523|-1|0
37,19,34,1,8,39310.8|44011|-1|0
26,37,37,1,8,45489.2|435777|-1|0
37,16,38,1,8,47282.8|26499|-1|0
45,4,14,1,8,26424.3|41140|-1|0
5,2,6,1,8,24482|981|-1|0
16,44,22,1,7,43752.3|29423|6|1
32,38,28,1,7,44372.9|41357|3|2
14,17,40,1,7,37929.6|8427|3|2
36,39,34,1,8,45489.2|435777|-1|0
37,31,31,1,8,45489.2|435777|-1|0
27,3,29,5,13,14083.2
2,5,8,1,8,24532|26070|-1|0
16,17,13,1,7,23719.9|27501|6|1
31,39,2,1,7,40339.9|42860|1|1
33,38,22,6,16,0
23,3,3,1,7,21947.2|36179|6|1
40,0,5,1,8,25027.1|41140|-1|0
34,49,10,2,4,0
3,22,16,1,8,30401.5|28579|-1|0
32,19,36,1,7,33759.3|11674|2|1
35,14,13,6,16,0
20,49,24,2,4,0
3,18,17,1,7,30401.5|28579|3|3
10,32,13,1,8,27810.4|16871|-1|0
29,27,35,1,7,33759.3|11674|2|1
40,17,24,1,7,26791.1|25902|6|3
31,19,8,6,16,0
38,24,1,1,7,23868.7|18800|2|1
6,4,11,1,7,28319.5|2545|5|4
48,13,7,1,8,29867.3|35575|-1|0
33,46,18,8,19,0
26,39,18,1,7,42463.6|29938|2|2
20,20,16,1,8,20783.8|36394|-1|0
2,16,44,1,7,26747.9|432|5|1
4,10,0,1,7,24482|981|1|3
7,37,47,1,8,43952.7|8427|-1|0
19,18,12,1,7,25042.3|27194|3|3
33,4,30,1,7,21065.7|27581|2|1
16,21,22,1,7,28319.5|2545|4|2
40,46,27,1,8,47172.2|17693|-1|0
27,34,33,1,7,36781.2|404776|3|3
14,20,27,1,7,27556.9|10704|5|1
39,19,7,1,7,26580.7|41856|6|2
3,17,35,1,7,26747.9|432|5|1
34,39,1,1,7,41446.5|40830|2|1
29,2,0,1,7,24065|15493|6|1
22,31,4,1,7,30367.9|40793|5|4
0,47,15,3,10,0
4,9,0,1,8,24482|981|-1|0
20,28,37,1,8,33651.8|11877|-1|0
8,13,33,1,7,19853.1|428763|3|2
27,40,24,1,8,41843.7|27343|-1|0
0,49,0,3,9,0
41,24,27,1,8,44339.2|42137|-1|0
24,33,14,1,7,31706.9|36231|5|1
35,19,4,6,16,0
6,11,5,1,7,24482|981|1|3
27,22,22,1,7,33759.3|11674|5|5
47,41,3,1,8,46520.4|40830|-1|0
25,26,25,5,13,24377.1
31,27,9,5,13,33508.7
27,48,23,2,4,0
28,41,33,1,7,43412.7|41357|3|2
5,35,31,1,8,33875.5|765160|-1|0
10,17,1,5,13,47155.5
31,7,9,1,8,29859.7|36523|-1|0
26,16,40,1,7,30451.8|30629|3|2
34,6,44,1,7,45114|36987|5|1
12,20,9,1,8,28319.5|2545|-1|0
4,40,11,6,16,0
2,11,11,1,8,24532|26070|-1|0
12,40,23,1,7,41626.7|27194|2|1
49,46,24,2,4,0
40,1,22,1,8,25027.1|41140|-1|0
20,42,16,1,7,45886.2|29423|6|1
11,42,14,1,8,41179.4|28579|-1|0
16,49,28,3,9,0
0,35,31,5,14,27290.1
15,45,46,1,8,43368.9|29786|-1|0
9,28,6,1,8,27144|13778|-1|0
49,49,16,2,4,0
32,49,3,3,9,0
48,16,26,1,7,26580.7|41856|4|6
10,24,40,1,7,33651.8|11877|6|0
27,7,46,1,7,26747.9|432|6|1
15,23,40,1,7,38757.7|41583|1|1
4,3,3,1,7,21947.2|36179|3|1
31,49,30,2,4,0
25,40,25,1,7,44595.2|31236|1|3
3,28,9,1,7,29045.2|2501|1|5
1,20,8,1,7,23464.6|3492|3|1
25,41,1,1,8,43329.1|15002|-1|0
27,21,26,1,7,25042.3|27194|2|1
49,22,39,8,19,0
49,49,7,2,4,0
21,5,1,1,8,21903.7|3816|-1|0
12,49,17,3,10,0
12,33,4,6,16,0
38,16,43,8,19,0
13,13,14,1,8,26764.2|12647|-1|0
11,9,34,1,8,32508.9|994|-1|0
23,14,21,1,7,19716.3|455800|4|2
46,23,37,1,7,27758.4|25902|5|1
2,4,13,1,8,24532|26070|-1|0
36,24,10,1,8,22421.9|27643|-1|0
15,49,30,3,9,0
0,33,7,1,7,29841.9|32231|1|4
7,5,34,1,8,22631.2|15656|-1|0
2,26,4,6,16,0
5,25,8,1,8,22323.1|7107|-1|0
8,5,34,1,8,18157.2|9169|-1|0
31,34,9,1,8,34201.4|16871|-1|0
18,21,46,5,13,19524.8
37,4,20,1,7,21065.7|27581|4|3
36,32,15,1,8,37080.4|43639|-1|0
28,32,0,1,7,31738.1|40793|5|4
41,41,4,1,8,44281.5|40793|-1|0
42,34,38,1,8,47282.8|26499|-1|0
11,19,7,1,8,20956.8|7107|-1|0
24,1,34,1,8,21195.3|11746|-1|0
19,26,17,1,8,23041.7|6959|-1|0
5,10,24,1,7,20914.7|7749|2|1
38,26,15,1,7,34134|42059|6|0
31,34,3,1,7,33527.5|29335|6|1
8,42,32,8,19,0
37,39,24,5,14,42133.4
1,26,15,5,13,46981.6
29,36,18,6,16,0
37,30,22,1,7,36706.2|42790|3|2
23,11,32,1,7,26747.9|432|6|1
42,2,4,1,8,30115.2|29048|-1|0
18,22,37,1,7,22091.1|26333|6|3
48,48,29,2,4,0
32,27,13,1,8,36706.2|42790|-1|0
14,4,43,1,7,40699.6|1031|4|4
49,4,1,1,7,35304|19990|2|1
24,29,16,1,7,30862.9|36394|1|1
17,22,26,1,7,20783.8|36394|1|1
11,7,35,5,13,36035.6
9,12,32,1,7,30451.8|30629|3|2
8,5,27,1,7,21015.1|21865|1|4
49,41,26,2,4,0
35,17,10,1,8,26343.5|29042|-1|0
4,21,3,1,8,23719.9|27501|-1|0
37,19,27,1,7,27457.7|33976|5|1
27,48,23,2,4,0
17,14,26,1,8,19853.1|428763|-1|0
9,16,22,1,8,17833.2|9169|-1|0
0,8,10,5,13,38545.5
30,48,23,6,16,0
26,49,33,6,16,0
39,22,10,1,7,27457.7|33976|5|1
3,33,38,8,19,0
24,29,28,6,16,0
39,19,48,1,8,41205.9|17974|-1|0
8,32,8,1,7,29680.4|20546|6|0
5,11,3,1,8,24482|981|-1|0
10,13,12,1,8,24038.4|15493|-1|0
14,16,34,1,7,20327.2|422378|6|1
19,49,17,6,16,0
45,4,24,1,8,25027.1|41140|-1|0
24,35,0,1,8,36540.9|27501|-1|0
22,26,4,6,16,0
33,43,8,6,16,0
48,49,25,2,4,0
38,9,21,1,7,20327.2|422378|1|2
42,20,6,1,7,23541.2|14591|5|5
26,49,24,2,4,0
27,16,8,1,8,29796.6|43637|-1|0
42,29,1,1,7,31771.6|35575|2|1
36,42,25,2,4,0
28,3,1,1,7,29859.7|493168|3|2
44,45,11,1,8,48034.9|27194|-1|0
46,45,8,6,16,0
42,36,1,6,16,0
19,5,1,1,8,29859.7|36523|-1|0
37,2,0,1,7,30788.5|19990|4|1
48,0,25,1,7,26580.7|41856|4|1
14,15,1,1,7,23464.6|3492|6|0
9,47,10,6,16,0
23,5,0,1,7,29859.7|36523|3|2
43,1,0,1,7,36140.9|19990|4|1
31,14,9,1,7,17643.2|17406|4|1
29,31,9,1,8,30367.9|40793|-1|0
42,38,3,6,16,0
21,24,23,1,7,34968.1|31726|5|1
34,1,11,1,8,26580.7|41856|-1|0
6,35,16,1,8,31870.8|7107|-1|0
17,27,32,1,7,33651.8|11877|6|0
38,43,27,2,5,0
46,49,27,2,5,0
32,6,6,1,7,24038.4|15493|6|0
7,22,7,1,7,24038.4|15493|6|1
17,11,4,1,8,24482|981|-1|0
35,14,16,1,7,23439.2|29048|6|0
21,20,16,1,7,20297.3|23627|6|1
20,40,5,1,7,42298.9|2444|6|1
42,49,26,3,9,0
36,5,28,1,7,21065.7|27581|2|1
31,6,3,1,7,24134.2|15493|4|1
35,7,20,1,7,20327.2|422378|1|2
15,9,15,6,16,0
8,10,17,1,8,26764.2|12647|-1|0
42,17,46,1,8,39310.8|44011|-1|0
12,31,11,1,7,29925.2|20546|6|0
41,26,30,1,7,26791.1|25902|6|3
3,15,19,1,7,30401.5|28579|3|3
16,46,14,6,16,0
0,8,49,5,13,35755
27,19,0,6,16,0
23,37,15,1,7,39700.3|36231|5|1
38,35,12,1,8,39089.9|27643|-1|0
26,10,16,1,8,26747.9|432|-1|0
38,44,13,6,16,0
41,17,17,1,7,26388.8|41140|1|1
40,25,33,1,8,28540.2|38189|-1|0
28,48,23,2,4,0
45,5,17,1,8,25027.1|41140|-1|0
18,27,14,1,7,30367.9|40793|5|2
2,27,18,1,7,30401.5|28579|2|1
16,25,10,1,7,22825.8|20546|6|0
8,6,15,1,7,19351.1|11746|4|2
47,19,13,1,7,23037.7|14591|3|3
32,32,3,1,8,30782.9|40830|-1|0
4,49,7,1,8,44063.9|28579|-1|0
41,41,18,1,8,44972.4|38825|-1|0
6,32,2,1,7,27902.9|15493|2|2
9,10,33,1,8,22631.2|15656|-1|0
46,45,37,1,7,44363|21422|2|1
22,40,34,1,7,41849|16224|5|1
28,22,32,1,7,33759.3|11674|2|1
40,9,13,1,7,24065|15493|6|1
6,18,0,1,8,23719.9|27501|-1|0
10,35,12,1,8,31737.3|20546|-1|0
32,12,8,1,8,29647.1|3219|-1|0
1,33,27,1,7,33085.4|723216|2|1
23,37,23,6,16,0
2,16,4,1,8,23719.9|27501|-1|0
1,15,43,1,7,26747.9|432|5|1
5,44,17,1,7,42323.9|2019|4|4
47,24,14,1,8,28413.6|33976|-1|0
44,21,47,1,8,40084.2|44011|-1|0
28,48,23,3,10,0
11,26,24,1,7,23719.9|27501|6|1
36,27,14,6,16,0
30,49,23,6,16,0
49,18,23,1,7,24310|14591|3|7
1,14,14,1,7,23719.9|27501|1|4
42,49,31,2,4,0
25,25,4,1,8,21947.2|36179|-1|0
14,40,23,1,8,42352.2|8427|-1|0
31,20,21,1,8,45523.6|31963|-1|0
43,0,12,1,8,25027.1|41140|-1|0
1,21,5,1,8,24480.7|7107|-1|0
3,12,5,1,8,23719.9|27501|-1|0
7,6,5,1,8,20880.4|27643|-1|0
35,37,20,1,7,44372.9|41357|3|2
6,20,14,1,8,20920.7|32231|-1|0
9,12,26,1,7,20327.2|422378|6|1
49,40,31,2,4,0
41,31,26,1,8,34134|42059|-1|0
0,37,16,2,4,0
11,10,1,1,7,23464.6|3492|1|1
5,14,41,1,7,32508.9|994|5|1
30,26,20,1,7,27635.5|29938|2|2
46,45,1,1,7,47790.9|20675|1|2
48,16,1,1,8,29867.3|35575|-1|0
15,8,6,1,8,24482|981|-1|0
49,24,30,5,13,48642.3
7,31,19,1,7,28567.8|299842|4|2
48,48,1,2,4,0
49,42,26,2,5,0
27,45,1,1,7,46279|40830|1|7
0,23,3,1,8,28319.5|2545|-1|0
47,21,11,5,13,37279.9
28,42,40,1,7,38968.2|404776|3|3
44,0,11,1,7,26580.7|41856|1|1
29,29,2,6,16,0
20,2,7,1,8,21947.2|36179|-1|0
30,45,2,1,8,45359.3|40830|-1|0
13,17,8,1,8,19853.1|22377|-1|0
27,30,13,1,7,29119.6|36231|5|1
20,17,26,1,7,27556.9|10704|5|1
16,16,18,1,7,20297.3|23627|5|1
19,30,1,1,7,28567.8|15002|4|2
0,49,29,3,10,0
7,22,46,1,8,27650.1|13084|-1|0
15,32,9,1,8,36531.1|28579|-1|0
23,7,39,1,8,21195.3|11746|-1|0
11,8,17,1,8,19351.1|11746|-1|0
38,17,31,1,7,27457.7|33976|5|1
4,21,32,6,16,0
49,18,18,1,7,24210.8|27643|1|7
38,2,28,1,7,27043.7|14085|5|1
46,26,27,1,7,29362.7|25902|6|3
39,33,25,1,7,35754.3|358968|3|2
22,20,20,1,7,27457.7|33976|6|1
6,19,9,1,7,24482|981|1|4
19,46,13,6,16,0
44,44,14,1,8,47446.7|38825|-1|0
30,17,14,1,8,29647.1|3219|-1|0
31,22,43,1,8,41205.9|17974|-1|0
4,49,21,3,9,0
13,10,3,1,8,24482|981|-1|0
22,44,7,1,7,46122.8|36231|6|1
34,25,21,1,7,27457.7|33976|6|3
49,48,29,2,4,0
13,27,42,1,7,30719.8|13084|3|2
2,14,15,1,8,19351.1|11746|-1|0
13,13,32,1,7,19853.1|428763|3|2
16,10,0,1,8,20880.4|27643|-1|0
23,4,23,1,8,18586.6|11746|-1|0
7,30,35,1,8,40182.6|16224|-1|0
38,49,17,3,9,0
27,31,24,2,4,0
42,35,16,1,8,41320.4|43639|-1|0
13,27,27,1,7,33651.8|11877|6|0
32,14,9,1,7,25240|36045|5|1
15,26,43,1,7,30719.8|13084|3|2
49,49,23,2,4,0
18,30,7,1,8,26535|8241|-1|0
46,6,16,1,8,29859.7|36523|-1|0
6,15,19,1,7,27556.9|10704|5|1
16,11,5,1,7,24482|981|2|1
28,32,22,1,8,34663.4|27343|-1|0
9,21,39,1,7,22091.1|26333|6|3
4,1,29,1,8,22631.2|15656|-1|0
16,20,21,1,7,25042.3|27194|2|1
8,26,14,1,8,23086.3|7107|-1|0
22,0,10,1,8,20327.2|29938|-1|0
14,49,15,6,16,0
33,11,40,1,7,45114|36987|5|1
38,4,20,6,16,0
26,49,0,6,16,0
45,41,1,1,7,46294.7|40830|2|3
1,19,9,1,8,28319.5|2545|-1|0
29,29,36,1,7,44600.3|40830|3|2
9,35,1,1,8,31960.2|32231|-1|0
8,11,12,1,7,18042|6959|4|4
27,45,27,6,16,0
41,2,2,1,7,26854.4|15493|2|3
47,42,40,5,13,41837.3
35,9,31,1,7,45114|36987|5|1
20,39,14,6,16,0
8,46,17,1,8,43396|15002|-1|0
28,12,13,1,8,26343.5|29042|-1|0
4,42,5,1,8,39183|28579|-1|0
36,19,24,1,7,27457.7|33976|6|3
29,18,5,1,8,26343.5|29042|-1|0
19,23,12,1,8,28319.5|2545|-1|0
4,11,30,1,8,26747.9|432|-1|0
14,29,29,6,16,0
44,46,21,1,7,47688.1|38825|4|2
19,5,12,1,8,21903.7|3816|-1|0
13,33,38,1,7,30719.8|13084|3|2
43,22,34,1,8,44339.2|42137|-1|0
7,36,3,6,16,0
40,22,6,1,8,21879.6|29335|-1|0
35,1,19,6,16,0
42,49,36,2,4,0
41,34,36,1,7,44600.3|40830|3|2
27,27,25,1,7,36706.2|42790|5|6
6,48,9,2,4,0
36,49,27,2,4,0
46,17,36,1,8,39310.8|44011|-1|0
27,35,29,1,8,41811.2|29938|-1|0
39,36,5,1,8,38496.7|42860|-1|0
45,16,22,1,7,26388.8|41140|1|1
31,13,1,6,16,0
2,11,0,1,8,24532|26070|-1|0
32,41,34,1,7,44600.3|40830|4|4
28,3,22,1,8,20327.2|422378|-1|0
46,49,25,2,4,0
31,49,3,2,4,0
7,37,9,1,7,34400.5|20546|3|1
29,30,5,6,16,0
7,2,15,1,7,19351.1|11746|4|2
3,2,45,1,8,40699.6|1031|-1|0
42,14,49,1,8,36850|133816|-1|0
33,11,6,1,7,29647.1|3219|6|0
19,18,34,1,7,30451.8|30629|3|2
41,19,16,1,7,23439.2|29048|6|0
13,25,38,1,7,30719.8|13084|3|2
15,42,0,1,7,42890.5|2444|6|1
24,12,27,1,7,26747.9|432|6|1
6,14,5,1,8,24482|981|-1|0
5,2,3,1,7,20880.4|27643|5|2
6,11,35,1,7,32508.9|994|5|1
17,47,0,2,4,0
35,28,39,1,8,45489.2|435777|-1|0
4,26,16,1,7,24038.4|15493|6|3
10,27,6,1,7,23719.9|27501|1|2
39,0,33,1,7,27043.7|14085|6|3
19,0,15,1,7,20327.2|29938|6|1
4,38,26,1,8,34026.5|765160|-1|0
40,22,0,1,8,29867.3|35575|-1|0
49,38,22,6,16,0
4,28,10,1,7,23366.4|7107|0|1
3,22,44,1,7,26747.9|432|5|1
32,49,21,2,4,0
41,49,32,3,10,0
11,33,33,1,7,39758.9|31726|5|1
43,24,13,1,7,27457.7|33976|5|1
30,20,3,1,7,23936|7620|3|1
1,1,4,1,8,24532|26070|-1|0
7,36,17,1,7,37806.4|29423|6|1
44,15,2,6,16,0
3,15,9,1,8,28319.5|2545|-1|0
38,1,30,6,16,0
49,37,10,3,9,0
17,28,15,1,7,24989|23627|5|1
23,7,13,1,8,21903.7|3816|-1|0
45,34,26,1,8,41920.4|6959|-1|0
14,40,10,8,19,0
49,13,12,6,16,0
34,35,29,1,8,37546.7|23301|-1|0
49,47,9,2,5,0
39,29,25,1,7,31034.5|37047|5|1
41,41,17,6,16,0
22,39,15,1,8,43621.4|40080|-1|0
15,38,10,6,16,0
2,14,11,6,16,0
48,9,15,1,7,26388.8|41140|2|3
14,0,34,1,7,22472.3|11746|3|1
30,39,30,1,7,44600.3|40830|4|4
38,31,32,1,8,33085.4|29786|-1|0
20,14,31,1,7,26747.9|432|6|1
16,39,35,1,7,43234.1|32664|3|2
8,49,2,1,8,44456.6|13778|-1|0
22,49,28,2,4,0
10,15,31,1,7,22472.3|11746|5|3
7,36,12,1,7,35757.6|20546|1|1
17,33,3,1,8,32019.2|32231|-1|0
41,10,17,1,8,25027.1|41140|-1|0
15,25,25,1,7,34968.1|31726|5|1
19,16,29,1,7,33085.4|29786|2|1
47,4,19,1,7,26580.7|41856|4|2
21,17,26,5,13,38486
49,49,30,2,4,0
45,49,5,2,4,0
33,34,37,1,7,35402.1|404776|2|1
12,15,8,1,7,21947.2|36179|6|1
15,29,1,1,7,28567.8|15002|4|2
9,43,17,1,7,41385.1|15339|6|1
28,43,18,1,7,46558.5|8482|2|3
34,38,8,1,7,39278.9|18800|3|1
10,13,43,1,7,26747.9|432|6|3
13,29,22,6,16,0
37,33,19,1,7,35458.6|6959|4|4
17,1,0,1,7,24482|981|2|5
25,16,27,1,8,36706.2|42790|-1|0
8,40,10,1,7,37376|13778|1|2
47,49,18,2,4,0
25,49,22,2,4,0
30,1,14,6,16,0
7,26,4,1,7,23719.9|27501|1|2
23,31,0,1,8,30177.4|36231|-1|0
4,19,0,6,16,0
20,8,8,1,7,21947.2|36179|6|1
27,41,11,1,8,44706.2|41357|-1|0
31,49,18,2,4,0
44,40,4,1,7,44723.1|40830|4|3
1,10,5,1,8,24532|26070|-1|0
36,11,13,1,8,24038.4|15493|-1|0
23,19,27,1,7,34968.1|31726|5|1
29,32,5,1,7,33026.1|40793|5|1
31,41,0,1,7,42826|40830|3|1
3,17,44,1,7,40699.6|1031|4|2
44,49,9,1,7,48272.8|40830|6|0
45,23,0,6,16,0
32,2,21,1,8,20327.2|422378|-1|0
6,27,9,1,8,29608.3|15339|-1|0
36,24,7,6,16,0
37,34,31,1,7,34113.9|404776|2|1
5,13,5,6,16,0
37,3,25,1,7,21065.7|27581|6|3
28,4,17,1,8,18351.9|114087|-1|0
48,49,19,2,4,0
34,28,13,1,8,27614.6|43639|-1|0
31,9,28,1,7,27457.7|33976|5|1
23,3,7,1,7,29796.6|43637|1|2
23,1,27,1,8,18586.6|11746|-1|0
49,49,34,3,9,0
35,19,8,1,7,21903.7|3816|3|7
6,2,43,1,8,43106.1|16224|-1|0
22,9,8,1,7,23936|7620|6|1
35,8,15,1,7,20327.2|422378|2|2
33,25,2,1,7,22786.7|18800|4|1
33,34,1,1,7,35800.7|40793|5|1
12,8,10,1,7,24482|981|6|0
35,39,27,1,8,44342.4|41357|-1|0
10,38,16,1,7,40868.2|2019|4|4
9,26,22,1,8,23678|22377|-1|0
3,11,24,1,8,27556.9|10704|-1|0
9,27,0,1,7,25756.2|8241|3|1
49,47,16,3,9,0
23,20,15,1,7,18089.4|17406|3|1
23,49,27,2,4,0
45,49,2,3,10,0
0,17,13,1,8,27833.5|3745|-1|0
45,49,13,2,4,0
43,32,14,1,7,36660.2|43639|6|0
39,49,20,2,4,0
34,20,7,1,7,23439.2|29048|6|0
15,42,9,1,8,41676.4|28579|-1|0
27,49,26,3,9,0
33,49,34,2,4,0
32,29,28,1,7,30362.4|3219|3|2
2,30,11,1,7,24925.2|7107|6|0
32,10,37,1,7,27043.7|14085|5|1
4,23,7,6,16,0
5,34,4,1,8,29608.3|15339|-1|0
46,23,5,1,7,27370.3|14591|6|2
45,49,0,2,4,0
22,2,22,1,7,21179.5|11746|6|2
17,11,2,1,7,23464.6|3492|1|3
32,24,9,1,8,29647.1|3219|-1|0
4,44,19,1,7,43484.6|15002|3|2
49,45,12,2,4,0
21,25,49,1,7,35771|36977|3|5
44,14,26,1,7,20458.8|14591|1|3
16,49,21,3,9,0
24,49,3,6,16,0
24,11,15,5,13,25938.4
27,49,30,2,4,0
36,40,0,1,7,42730.6|20675|6|1
11,14,30,1,7,20327.2|422378|6|1
48,3,6,1,7,29460.2|19990|6|3
7,34,37,1,8,43952.7|8427|-1|0
49,48,12,2,4,0
22,20,16,1,7,26343.5|29042|0|1
40,32,13,1,8,36295.6|42059|-1|0
37,19,19,1,7,25240|36045|5|1
21,20,37,1,7,20327.2|422378|1|4
18,42,17,1,7,43417.4|29423|6|1
36,15,1,6,16,0
14,41,5,1,7,41609.5|2444|2|2
45,41,17,1,7,46378.6|27643|4|2
42,11,5,1,7,29867.3|35575|1|2
15,11,34,1,8,32508.9|994|-1|0
33,27,39,1,7,27525.5|38189|3|2
14,26,43,1,7,43952.7|8427|5|6
41,24,1,1,7,25338.6|40830|4|2
46,31,27,1,7,37053.9|29938|6|1
