x,y,z,Type,State,extra
36,13,0,2,5,0
45,24,40,6,16,0
9,13,21,1,8,21947.2|36179|-1|0
9,28,7,6,16,0
35,4,30,1,6,27073.8|27581|12|0
36,5,33,1,7,26580.7|729355|6|1
2,30,29,1,7,27464.2|33976|2|4
42,35,20,1,8,46414.7|27343|-1|0
23,34,2,1,8,35208.5|422378|-1|0
11,8,27,1,7,26434.8|11746|3|3
7,7,4,6,16,0
41,13,47,1,7,24468.4|36394|3|1
18,25,49,5,13,32434.2
1,25,46,2,4,0
24,12,19,1,7,24943.7|27501|3|2
26,0,37,2,5,0
7,27,33,1,7,30077|7107|2|1
37,32,42,1,8,28916.2|16970|-1|0
48,4,0,2,5,0
42,8,25,1,8,38290.9|767203|-1|0
44,0,5,2,4,0
3,15,3,6,16,0
29,48,34,1,7,40699.6|1031|5|2
8,27,19,1,7,28512.6|18800|2|1
5,23,32,1,8,35191.7|12647|-1|0
49,10,14,2,5,0
36,48,31,1,7,38757.7|41583|3|1
38,28,44,1,8,28916.2|16970|-1|0
45,12,27,1,7,30203.1|25902|1|2
25,0,23,1,7,26847.9|455800|6|0
10,35,20,1,7,37843.2|42382|5|5
18,27,20,1,8,28700.3|434061|-1|0
25,37,33,1,8,38757.7|41583|-1|0
24,42,4,1,8,46582.1|1120042|-1|0
27,4,35,1,8,23909.5|29938|-1|0
40,13,23,1,7,32198.6|30629|5|2
40,5,9,3,9,0
3,32,49,2,5,0
3,1,11,1,7,28631.1|26070|2|1
22,48,43,1,7,33759.3|11674|5|1
32,32,19,1,7,35771|36977|5|3
46,13,37,1,7,28262|27643|1|1
31,44,0,1,8,46582.1|1120042|-1|0
11,34,42,1,7,30428.6|28579|5|1
23,12,48,1,8,32438.7|422378|-1|0
9,12,20,1,7,22121.4|36179|6|0
12,28,16,1,7,28512.6|18800|4|1
0,24,44,2,4,0
40,3,33,1,7,30121.4|14591|3|5
42,14,44,1,8,26580.7|41856|-1|0
0,29,8,6,16,0
15,41,10,1,7,30662.2|1278317|3|5
46,24,47,1,7,30451.8|1113998|5|2
31,27,40,1,8,28916.2|16970|-1|0
6,39,9,1,7,32478.4|20546|2|1
37,5,39,1,8,26791.1|25902|-1|0
13,28,41,1,7,31260.2|814239|3|2
27,25,42,1,8,28916.2|16970|-1|0
13,49,1,2,4,0
12,17,22,1,8,23967.6|25583|-1|0
30,24,24,1,7,35771|36977|3|1
23,8,38,1,8,28319.5|2545|-1|0
20,8,16,1,7,25863.3|25583|5|1
44,3,41,1,7,45523.6|31963|2|1
35,46,35,1,7,46457.9|27194|4|4
46,6,0,2,4,0
0,16,40,3,9,0
15,19,44,1,7,35404.8|31726|1|2
43,6,2,2,4,0
45,2,0,2,4,0
44,32,25,1,8,46576.6|40830|-1|0
20,10,19,1,7,23967.6|25583|5|1
33,23,16,1,7,35969.8|17693|5|6
6,0,12,1,7,27465.7|26070|2|1
34,3,35,1,7,32137.8|38189|5|2
39,29,20,1,7,41812.3|29048|2|1
34,29,18,1,8,35969.8|17693|-1|0
25,29,31,6,16,0
26,11,17,1,8,30136.3|900237|-1|0
15,25,48,1,7,36042.1|814239|3|2
6,1,0,5,13,46543.2
37,38,43,1,8,33759.3|11674|-1|0
0,11,29,1,8,34386.4|6959|-1|0
1,18,27,1,8,33422.8|32231|-1|0
8,44,41,1,8,30719.8|13084|-1|0
48,29,26,1,7,34481.3|29938|3|2
0,11,6,6,16,0
19,18,22,1,7,32508.9|994|1|2
37,5,36,1,7,34047.8|3816|2|1
38,17,41,1,7,45114|36987|1|2
24,36,26,1,8,26747.9|432|-1|0
49,3,7,2,4,0
37,11,29,1,7,26679.4|27581|6|1
9,6,45,1,8,41864.6|422378|-1|0
43,0,2,2,4,0
15,5,15,1,8,22509.3|11746|-1|0
10,28,26,4,0,49392.9
44,23,37,1,7,27041.9|27643|6|0
26,12,12,1,7,27480.4|27501|3|2
49,3,9,2,4,0
37,30,21,1,7,41812.3|29048|2|1
5,4,28,1,8,32508.9|994|-1|0
34,2,32,1,8,25277.6|14591|-1|0
1,6,33,6,16,0
14,31,45,1,7,45378.3|22607|3|1
37,41,15,1,8,46457.9|27194|-1|0
15,10,19,1,8,23719.9|27501|-1|0
6,30,26,1,8,26747.9|432|-1|0
46,43,29,1,8,46576.6|40830|-1|0
15,9,17,1,8,29859.7|493168|-1|0
0,48,0,3,9,0
25,2,24,1,7,29859.7|971838|6|0
15,47,12,1,8,42904|2019|-1|0
20,11,0,6,16,0
8,11,24,1,7,24793.9|6959|3|1
0,33,46,1,8,45059.5|32664|-1|0
8,14,49,2,4,0
49,6,7,2,4,0
24,18,26,1,7,22472.3|11746|6|1
11,19,18,1,7,23719.9|27501|6|0
15,43,38,1,7,30401.5|28579|6|3
25,5,32,1,8,29859.7|971838|-1|0
21,9,21,1,8,29859.7|900237|-1|0
39,13,20,1,7,32838.7|30629|5|2
49,14,0,2,4,0
46,9,8,6,16,0
24,20,8,1,8,27457.7|581078|-1|0
15,2,39,1,7,36506.3|9169|3|3
38,0,0,6,16,0
25,22,43,1,8,28916.2|16970|-1|0
16,33,12,1,7,37843.2|42382|3|1
17,15,5,6,16,0
40,0,36,1,7,45523.6|31963|4|1
19,11,22,1,8,29859.7|900237|-1|0
18,5,39,1,8,32438.7|422378|-1|0
7,27,20,1,8,27833.5|3745|-1|0
14,36,44,1,7,31881.4|814239|3|2
13,4,10,1,7,26246.2|25583|6|3
17,22,33,1,8,26764.2|12647|-1|0
31,5,31,1,8,30451.8|30629|-1|0
15,2,25,1,7,24810.4|29938|4|4
12,24,23,1,8,23719.9|27501|-1|0
42,7,44,1,7,30451.8|680275|5|2
15,33,37,1,7,33085.4|723216|5|1
49,22,3,2,4,0
0,48,21,1,7,37891.9|11877|3|3
14,11,29,1,8,25373.9|25583|-1|0
25,15,8,1,8,37303.5|900237|-1|0
15,3,17,1,8,23719.9|27501|-1|0
38,29,49,1,7,30451.8|1113998|6|6
20,10,35,1,7,27457.7|33976|1|2
11,33,25,1,7,28750.2|7107|2|1
2,26,49,3,9,0
27,49,33,1,7,40699.6|1031|5|2
40,28,39,1,7,22968.1|1078193|6|1
5,49,31,1,7,25648.3|22377|5|2
25,0,3,6,16,0
5,34,19,1,7,23464.6|3492|2|1
6,11,25,1,7,33422.8|32231|3|3
40,11,37,1,7,24799.1|27581|6|1
46,17,0,3,9,0
13,34,45,1,8,37929.6|8427|-1|0
21,9,23,1,7,23224.8|455800|1|3
18,13,25,5,13,32066.2
43,2,30,6,16,0
28,4,21,1,7,27605.7|29938|3|2
35,3,0,3,10,0
6,48,30,1,7,37891.9|11877|2|1
44,13,39,1,7,24799.1|27581|6|1
8,33,34,5,14,42514.3
36,7,18,1,7,36653.5|1096065|4|4
34,30,25,1,8,36706.2|42790|-1|0
43,27,14,1,7,41812.3|29048|2|1
47,41,46,1,7,38757.7|41583|5|3
2,45,14,1,7,42160|20546|5|1
49,16,16,6,16,0
0,6,43,3,9,0
26,42,41,1,8,39166.2|16871|-1|0
47,7,37,1,7,32137.8|525837|1|5
17,1,14,1,8,30270.1|17406|-1|0
23,17,43,1,7,25997.8|23627|1|2
8,3,36,1,8,37749.1|11746|-1|0
34,7,29,1,7,26580.7|729355|6|1
0,18,49,2,5,0
30,7,0,6,16,0
38,28,36,1,7,22968.1|1078193|6|1
13,34,28,1,8,26747.9|432|-1|0
16,41,18,1,7,36116|17693|4|2
26,28,17,1,7,35771|36977|3|1
39,5,0,3,9,0
25,8,49,1,7,45523.6|31963|3|3
32,8,15,6,16,0
25,3,14,1,7,35100.4|27194|6|3
18,13,38,1,7,30100.2|21865|3|2
49,8,24,3,9,0
1,15,25,1,8,33422.8|32231|-1|0
25,5,38,1,8,28319.5|2545|-1|0
31,8,5,6,16,0
27,29,8,1,7,24239|22377|6|7
48,13,35,6,16,0
3,39,26,1,8,28750.2|7107|-1|0
1,20,45,3,9,0
10,15,20,1,7,23967.6|25583|5|1
23,32,35,1,7,33085.4|723216|6|3
11,37,21,1,8,42904|2019|-1|0
48,4,38,4,0,42278.9
7,15,41,1,7,43952.7|8427|5|2
29,7,18,1,8,34158.5|887442|-1|0
12,25,11,1,7,20880.4|27643|1|1
17,24,19,1,7,20880.4|27643|1|1
12,29,43,1,7,35744.2|432|2|4
39,0,46,1,7,32137.8|38189|5|2
8,32,36,1,7,31587.6|458022|5|1
0,25,31,1,7,31386.6|13084|5|2
31,20,18,1,7,28828.4|33976|1|2
44,0,13,3,10,0
26,8,15,1,8,34345.8|900237|-1|0
46,9,11,6,16,0
28,6,27,1,8,25008.8|455800|-1|0
15,41,43,6,16,0
9,8,39,1,7,37940.9|9169|3|3
22,23,17,1,8,28700.3|434061|-1|0
49,0,5,3,9,0
29,11,14,1,7,31997.5|900237|1|3
9,26,16,1,8,27833.5|3745|-1|0
6,48,2,6,16,0
12,43,1,1,7,29045.2|199176|2|4
15,27,29,1,8,26764.2|12647|-1|0
7,47,16,1,7,42160|20546|5|1
21,29,47,6,16,0
41,20,26,1,8,28091.1|25902|-1|0
47,5,0,2,5,0
40,0,10,2,4,0
42,1,28,1,8,34813|7620|-1|0
5,34,23,1,7,28750.2|7107|2|1
18,6,3,1,8,35802.8|36179|-1|0
14,27,3,1,7,33818.2|422378|3|2
35,16,31,1,8,27457.7|33976|-1|0
5,20,17,1,7,28512.6|18800|2|1
24,0,0,2,4,0
48,4,36,1,8,31873.5|40410|-1|0
46,24,38,1,8,45114|36987|-1|0
36,6,39,1,7,24246.9|27581|5|1
33,13,0,1,8,46235.7|1096065|-1|0
18,20,7,1,7,23464.6|3492|3|3
34,10,24,1,7,31466.8|767203|2|7
8,35,44,1,8,37446.8|524946|-1|0
21,16,36,1,7,26747.9|432|3|2
10,10,1,6,16,0
25,21,32,1,7,21851.9|14591|2|1
24,36,36,1,7,33085.4|723216|5|1
16,14,26,1,8,27833.5|3745|-1|0
43,3,18,1,7,44996.8|767203|6|0
49,0,11,2,5,0
46,8,0,2,4,0
17,2,3,1,8,38367.8|25583|-1|0
45,28,29,1,8,32120|25902|-1|0
18,12,9,1,8,26002.8|11746|-1|0
25,16,19,1,7,23806.4|27501|3|2
16,41,43,1,7,30401.5|28579|6|3
18,26,8,1,8,33818.2|422378|-1|0
42,7,22,1,8,37563.6|14591|-1|0
36,39,19,1,7,30475.5|29042|3|1
33,20,45,1,7,22480.7|36394|3|1
0,22,14,1,8,27457.7|33976|-1|0
46,19,40,1,8,27041.9|27643|-1|0
18,33,39,1,7,33085.4|723216|5|1
36,4,30,6,16,0
19,46,39,1,8,39166.2|16871|-1|0
19,28,18,1,7,37843.2|42382|5|3
16,15,38,1,7,34968.1|31726|1|2
22,10,3,1,8,36003|17406|-1|0
11,30,28,1,8,26747.9|432|-1|0
4,16,25,1,7,33422.8|32231|2|3
37,10,23,1,7,30794.4|30629|5|2
1,8,23,1,7,28396.3|36179|3|2
10,26,15,1,7,28512.6|18800|2|1
10,40,10,1,7,42160|20546|5|1
29,0,36,1,8,30451.8|30629|-1|0
15,17,45,1,7,36486|432|2|6
43,7,0,2,4,0
26,10,48,1,7,28557.3|2545|1|3
21,18,7,6,16,0
12,5,35,1,8,33278.1|21865|-1|0
7,17,44,1,8,40623.9|32231|-1|0
48,0,1,2,4,0
19,34,13,1,7,20880.4|27643|1|1
26,2,43,1,7,45523.6|31963|4|3
36,7,0,2,4,0
9,9,19,1,8,33422.8|32231|-1|0
8,25,18,1,8,23719.9|27501|-1|0
43,36,31,1,7,43718.3|40080|1|2
24,39,10,1,7,20880.4|27643|1|1
4,17,22,1,8,33422.8|32231|-1|0
42,38,18,1,7,41812.3|29048|2|1
37,2,19,1,8,40209.2|887442|-1|0
32,7,34,6,16,0
25,32,23,1,7,30401.5|458022|6|3
36,1,30,1,7,27142.9|27581|5|1
0,0,12,2,5,0
37,2,33,6,16,0
49,8,25,1,7,37702|27643|1|3
35,22,44,1,8,20783.8|36394|-1|0
11,43,44,1,7,30401.5|28579|5|1
1,27,44,2,4,0
11,29,18,1,8,27833.5|3745|-1|0
12,30,32,1,7,30401.5|458022|5|1
12,27,47,1,8,43952.7|8427|-1|0
27,13,34,1,7,26791.1|25902|2|4
11,33,9,5,13,12276.1
10,4,49,2,5,0
40,46,45,1,7,46457.9|27194|3|2
43,17,27,6,16,0
32,21,40,1,7,22968.1|1078193|6|1
32,13,35,1,7,26580.7|729355|6|1
40,6,38,5,13,44986.1
49,0,9,2,4,0
46,3,49,1,7,39469.2|525837|5|2
28,27,29,1,7,35771|36977|3|1
4,17,32,1,7,34396.6|32231|2|3
49,2,7,2,4,0
19,35,15,1,8,28700.3|434061|-1|0
15,21,34,1,7,32508.9|1303470|2|4
37,32,26,1,8,35969.8|17693|-1|0
16,37,16,5,13,46537.5
41,0,4,3,9,0
43,8,33,1,8,29867.3|35575|-1|0
44,16,44,1,7,26791.1|25902|2|2
14,10,4,6,16,0
6,41,2,1,7,30662.2|1278317|3|3
17,24,13,1,7,25756.2|8241|2|1
26,0,16,6,16,0
31,2,27,1,8,27957.8|455800|-1|0
32,39,24,1,8,46457.9|27194|-1|0
31,8,33,1,8,29859.7|971838|-1|0
43,18,45,1,7,23679.1|36394|3|1
13,44,17,1,8,42904|2019|-1|0
5,12,49,3,9,0
13,22,15,5,13,39341.5
34,16,31,1,7,34047.8|3816|2|1
44,3,22,1,7,43423.5|767203|6|0
28,23,24,1,8,36706.2|42790|-1|0
16,39,16,1,7,36116|17693|4|2
22,20,44,1,7,26900.5|21865|3|2
24,41,3,1,8,46582.1|1120042|-1|0
44,15,26,1,7,28572.1|27643|6|0
12,8,9,1,8,22993.7|11746|-1|0
27,12,33,1,7,26791.1|25902|2|4
48,4,48,1,8,31376.7|25902|-1|0
15,22,47,1,8,43952.7|8427|-1|0
24,33,16,1,7,29351.8|428763|5|1
7,7,39,1,7,42709.8|1303470|1|2
11,38,25,1,7,36116|17693|4|2
7,20,45,2,4,0
21,33,44,8,19,0
29,44,40,1,8,39166.2|16871|-1|0
33,11,0,3,10,0
4,35,10,1,8,24239|22377|-1|0
2,20,22,1,7,26034.4|26333|1|2
26,18,33,1,7,22472.3|11746|6|1
7,20,15,1,7,28512.6|18800|2|1
12,33,49,8,19,0
49,1,11,2,4,0
21,45,39,1,7,37929.6|8427|5|2
32,31,35,1,8,36706.2|42790|-1|0
14,12,25,1,8,21826.6|29938|-1|0
15,18,30,6,16,0
32,36,20,1,8,35969.8|17693|-1|0
46,20,33,1,8,27041.9|27643|-1|0
21,31,0,1,7,28700.3|434061|6|4
8,32,25,1,7,20880.4|27643|2|3
45,5,44,1,8,43106.1|16224|-1|0
36,34,31,1,7,43718.3|40080|1|2
10,34,9,6,16,0
5,28,43,1,8,43194.5|814239|-1|0
3,10,30,1,8,35561.2|11746|-1|0
3,12,32,1,8,36069.8|32231|-1|0
30,7,13,1,7,40041.2|17406|1|2
20,47,35,1,8,41487.6|765160|-1|0
5,23,2,6,16,0
40,42,22,1,8,46414.7|27343|-1|0
30,7,27,1,8,26791.1|25902|-1|0
21,1,26,1,7,29859.7|971838|0|1
33,8,14,1,7,37452.3|17406|1|2
33,10,39,5,13,48105.6
7,14,27,1,7,33422.8|32231|6|0
32,13,11,1,8,37315|900237|-1|0
17,22,15,1,7,23967.6|25583|1|4
30,18,19,1,7,35969.8|17693|4|2
21,28,1,1,8,35208.5|422378|-1|0
25,41,24,1,8,41487.6|765160|-1|0
20,19,22,1,8,27833.5|3745|-1|0
38,16,43,8,19,0
5,32,44,3,9,0
32,34,34,1,7,32137.8|1185629|5|2
46,14,42,1,7,26580.7|41856|4|2
2,0,37,2,4,0
36,2,39,1,7,32137.8|38189|5|2
10,36,17,1,7,40376.1|13778|3|1
8,24,27,1,8,24793.9|6959|-1|0
24,35,33,5,13,23207.9
26,18,12,1,7,31525.3|900237|1|3
1,16,26,1,8,27457.7|33976|-1|0
25,13,29,1,8,21018.7|29938|-1|0
5,39,8,1,7,42160|20546|5|1
40,4,24,1,7,35641.2|14591|3|1
14,33,0,6,16,0
41,2,25,1,7,36939.7|14591|3|1
12,16,10,5,14,35596.9
23,38,27,1,7,42904|2019|5|2
10,33,17,1,7,32478.4|20546|2|1
49,1,1,3,10,0
32,13,6,1,8,41250|900237|-1|0
24,34,31,1,7,42904|2019|5|2
2,41,6,1,7,42160|20546|5|1
1,38,37,1,7,35613.4|28579|5|1
19,34,32,1,7,30401.5|458022|6|3
3,1,22,1,7,28181|11746|1|1
39,24,22,1,7,35540.8|41856|4|2
12,24,15,6,16,0
38,16,16,1,8,37052.5|900237|-1|0
24,48,32,1,7,41487.6|765160|5|2
18,46,34,1,7,37929.6|8427|6|4
29,0,23,1,7,30565.1|455800|6|0
48,4,0,2,4,0
49,3,7,3,9,0
48,3,6,3,9,0
43,36,23,1,8,46414.7|27343|-1|0
26,39,21,1,7,26534|29042|5|3
28,6,33,1,7,26580.7|729355|6|1
16,22,9,6,16,0
0,24,27,1,7,30719.8|13084|5|2
15,1,24,1,7,25046.9|455800|1|3
19,15,17,6,16,0
39,3,35,6,16,0
1,32,3,1,7,40376.1|13778|5|3
5,10,20,1,8,33422.8|32231|-1|0
42,0,5,2,4,0
2,11,11,1,8,22926.2|11746|-1|0
12,44,24,1,8,42904|2019|-1|0
48,6,20,1,8,43618.4|41856|-1|0
28,30,23,1,7,43718.3|40080|1|2
47,3,35,6,16,0
34,21,38,1,8,45114|36987|-1|0
48,2,22,6,16,0
13,11,1,1,8,28493.4|14591|-1|0
26,13,16,1,8,29859.7|900237|-1|0
42,25,18,1,8,41463|36045|-1|0
25,10,48,1,7,29527.1|23627|1|2
14,45,26,1,7,39166.2|16871|5|2
22,12,0,6,16,0
12,24,14,1,7,24239|22377|6|1
42,32,21,1,7,41812.3|29048|2|1
18,44,33,1,8,41487.6|765160|-1|0
22,28,47,1,7,27595.7|10704|2|4
28,6,27,5,13,39485.4
21,5,30,5,13,46519.1
13,33,31,1,7,33085.4|723216|5|1
4,10,16,1,8,33422.8|32231|-1|0
10,38,34,1,8,45378.3|22607|-1|0
37,11,39,1,7,22591.6|27581|6|3
41,26,44,1,8,30451.8|1113998|-1|0
27,40,7,6,16,0
43,27,45,1,7,22968.1|1078193|1|6
21,31,41,1,8,28916.2|16970|-1|0
31,8,10,1,8,39910|900237|-1|0
11,4,22,1,7,23967.6|25583|5|1
7,18,11,6,16,0
10,37,21,1,8,42904|2019|-1|0
21,39,37,1,7,45378.3|22607|3|1
12,34,43,1,7,33085.4|723216|5|1
46,8,0,2,4,0
17,29,23,1,7,36116|17693|5|6
26,35,35,1,7,42904|2019|6|4
20,13,0,1,8,34471.4|493168|-1|0
26,21,22,1,7,22472.3|11746|1|4
0,19,49,6,16,0
23,13,42,1,8,28363.3|2545|-1|0
36,2,43,1,7,26021.2|14591|3|1
1,25,31,1,7,30114.4|33976|2|4
28,5,12,1,7,39094.1|17406|2|4
16,4,39,1,7,38757.7|41583|3|1
45,33,37,1,7,34481.3|29938|3|2
49,24,21,6,16,0
36,9,16,2,4,0
42,49,21,1,8,46457.9|27194|-1|0
13,0,30,1,6,31254.6|767203|8|0
34,33,45,1,7,30451.8|1113998|5|2
22,8,19,1,7,24436.3|29938|3|2
12,12,22,1,7,26434.8|11746|3|5
48,0,5,2,4,0
34,5,10,1,7,46398.8|41140|3|1
9,22,10,1,7,23464.6|3492|3|3
8,8,47,2,4,0
25,22,13,1,7,27457.7|581078|1|2
21,3,48,1,7,38757.7|41583|3|1
17,30,20,1,8,27833.5|3745|-1|0
15,37,10,1,7,25756.2|8241|3|7
9,36,40,1,7,43234.1|32664|5|2
24,33,14,5,13,33251.4
0,25,45,3,10,0
36,32,22,1,7,30475.5|29042|3|1
6,18,49,3,10,0
4,23,15,6,16,0
2,3,37,1,8,42262.6|1172665|-1|0
22,41,31,1,7,33085.4|723216|5|1
5,36,20,1,8,42904|2019|-1|0
32,16,21,1,7,22760.4|11746|6|1
26,32,7,1,7,24239|428763|6|5
26,17,22,1,8,34968.1|31726|-1|0
8,45,46,1,8,30445.9|458022|-1|0
18,48,29,1,8,41487.6|765160|-1|0
18,9,33,1,7,29796.6|43637|5|2
7,13,14,1,7,23684.9|36179|4|2
10,40,20,1,8,42904|2019|-1|0
24,25,9,1,8,33818.2|422378|-1|0
14,47,34,1,8,41487.6|765160|-1|0
10,30,16,6,16,0
18,5,28,1,8,24145.4|455800|-1|0
20,5,35,1,8,32676.9|21865|-1|0
39,23,33,6,16,0
10,39,12,1,7,42160|20546|5|1
28,20,22,1,7,22472.3|11746|6|1
16,33,9,1,7,20880.4|27643|1|1
15,2,26,1,7,26634.3|29938|4|4
4,23,25,1,8,27833.5|3745|-1|0
20,22,29,1,7,26764.2|12647|1|3
33,19,48,1,7,26791.1|25902|1|2
14,24,25,6,16,0
14,21,10,1,7,23967.6|25583|6|5
23,6,36,1,8,28319.5|2545|-1|0
25,45,7,1,8,46582.1|1120042|-1|0
29,19,6,1,8,39338.8|900237|-1|0
49,6,3,3,9,0
21,0,11,1,8,35047.5|11746|-1|0
15,47,42,1,7,37929.6|8427|5|2
17,18,17,6,16,0
49,0,13,2,4,0
26,26,32,1,8,26764.2|12647|-1|0
34,28,34,1,8,26791.1|25902|-1|0
1,47,34,1,8,25648.3|22377|-1|0
14,18,28,1,7,36706.2|42790|5|2
17,25,11,1,7,23967.6|25583|6|5
29,20,45,1,7,23006.5|36394|3|1
2,27,19,1,8,24793.9|6959|-1|0
12,49,48,1,7,37929.6|8427|5|2
21,24,16,1,7,25756.2|8241|2|1
23,31,28,1,7,37843.2|42382|3|1
37,17,7,8,19,0
14,28,18,1,7,28512.6|18800|2|1
7,25,32,1,8,30196.2|12647|-1|0
28,45,29,1,7,39166.2|16871|6|4
5,47,13,1,7,42160|20546|5|1
4,22,49,2,4,0
42,33,27,1,7,26534|29042|3|1
19,28,41,1,7,29382.8|814239|4|6
44,0,5,3,9,0
22,36,12,1,7,20880.4|27643|1|1
25,8,36,1,7,26580.7|729355|6|1
14,17,12,1,7,23169.5|29938|3|2
26,24,21,1,7,45521.2|31963|3|3
27,5,31,1,7,26580.7|729355|6|1
39,7,6,2,4,0
38,5,13,1,7,46240|27194|5|1
49,8,1,2,4,0
33,27,49,1,8,30451.8|1113998|-1|0
31,21,22,1,8,36706.2|42790|-1|0
46,6,0,3,9,0
38,18,33,6,16,0
9,45,14,1,8,42904|2019|-1|0
48,8,0,2,4,0
37,34,26,1,8,34481.3|29938|-1|0
11,4,36,1,7,31128.7|26333|2|4
14,14,49,6,16,0
2,13,36,1,7,40091.6|152395|2|2
49,15,38,1,7,28262|27643|2|1
48,8,6,6,16,0
4,9,40,1,8,43158.6|32231|-1|0
2,32,30,8,19,0
47,35,17,1,8,46576.6|40830|-1|0
19,41,18,1,7,26534|29042|5|3
0,21,0,6,16,0
29,19,39,1,7,21851.9|14591|2|1
16,14,48,1,8,40016.3|422378|-1|0
25,29,32,1,7,22472.3|11746|1|4
37,4,27,1,8,30451.8|30629|-1|0
45,29,30,1,8,27041.9|27643|-1|0
40,0,0,3,9,0
36,0,36,1,7,32137.8|38189|5|2
48,0,18,3,9,0
40,27,31,1,8,34481.3|29938|-1|0
25,45,30,1,8,41487.6|765160|-1|0
25,18,43,1,8,28319.5|2545|-1|0
1,7,36,1,7,42405|1303470|1|2
4,4,22,1,8,29859.7|36523|-1|0
35,16,5,1,8,38722.1|900237|-1|0
21,17,0,1,8,29859.7|493168|-1|0
47,17,31,5,13,42324.1
1,7,49,2,4,0
45,6,47,6,16,0
22,19,11,1,8,36706.2|42790|-1|0
38,26,47,1,8,30451.8|1113998|-1|0
8,27,8,1,7,25756.2|8241|4|3
12,1,29,1,8,31009.5|36523|-1|0
31,15,25,1,7,45521.2|31963|2|1
35,9,34,1,7,22591.6|27581|6|3
15,37,44,1,7,30401.5|28579|6|3
46,21,41,1,8,27041.9|27643|-1|0
24,15,12,1,7,25055.4|22377|5|1
40,0,12,3,10,0
7,24,14,1,7,37541.3|28579|5|5
29,33,10,1,8,45727.9|114087|-1|0
6,3,9,1,7,26060.1|7749|6|3
5,0,6,1,7,29946.5|7749|6|1
10,19,9,1,8,20914.7|7749|-1|0
11,46,40,1,7,30401.5|28579|5|1
25,31,31,1,7,26764.2|12647|1|3
14,1,3,6,16,0
6,19,8,1,8,20880.4|27643|-1|0
14,32,45,1,7,31085.7|814239|3|2
8,4,11,1,8,24545.7|27501|-1|0
27,24,47,1,8,28916.2|16970|-1|0
25,4,12,1,7,38045.6|27194|5|1
5,4,34,1,8,36412.3|11746|-1|0
41,41,34,1,7,32137.8|1185629|6|4
21,4,27,1,7,24309.3|29938|4|4
45,4,4,6,16,0
15,47,40,1,8,41487.6|765160|-1|0
23,19,3,1,8,30236.2|493168|-1|0
30,36,38,1,8,38757.7|41583|-1|0
4,22,11,1,8,24793.9|6959|-1|0
25,24,38,1,7,32508.9|994|2|4
10,30,29,1,8,30719.8|13084|-1|0
8,4,36,1,8,33762.4|11746|-1|0
26,14,12,1,7,29859.7|900237|2|5
37,8,20,1,7,41573.4|767203|3|3
19,44,37,1,8,40699.6|1031|-1|0
36,22,37,1,7,33085.4|29786|6|5
11,42,46,1,7,30401.5|28579|6|3
35,17,41,1,8,26580.7|729355|-1|0
7,37,38,1,7,30401.5|28579|5|1
31,16,37,1,7,34047.8|3816|3|3
19,7,1,1,8,34949.3|36179|-1|0
20,11,9,1,8,27080.1|11746|-1|0
47,36,24,1,8,46576.6|40830|-1|0
49,13,3,2,4,0
42,15,27,1,7,30451.8|30629|5|2
15,4,5,6,16,0
5,14,18,1,7,21947.2|36179|4|4
14,28,9,1,7,37843.2|42382|3|1
8,27,22,1,7,36116|17693|5|6
23,7,15,6,16,0
26,18,48,1,8,28916.2|16970|-1|0
44,16,48,1,7,26580.7|41856|6|1
49,42,11,1,8,47393.9|43639|-1|0
49,12,19,3,9,0
47,18,5,1,8,47403.8|41140|-1|0
49,6,1,2,4,0
46,16,31,1,7,29118|14591|3|1
17,10,42,8,19,0
33,43,25,1,8,46457.9|27194|-1|0
9,15,12,1,7,29859.7|493168|5|2
17,8,1,6,16,0
25,7,4,6,16,0
0,8,49,2,4,0
34,12,2,3,9,0
37,22,47,1,7,20979.8|36394|3|1
37,11,33,1,7,33085.4|29786|5|1
43,0,0,2,4,0
49,4,1,2,4,0
45,35,37,1,7,32137.8|525837|6|4
16,3,0,1,8,40705.5|17406|-1|0
3,9,16,1,7,24793.9|6959|2|1
4,23,20,1,8,27833.5|3745|-1|0
30,31,34,1,7,33085.4|723216|6|3
34,13,34,1,7,34047.8|3816|3|3
4,7,14,1,7,27465.7|26070|2|1
47,18,0,2,4,0
44,3,14,6,16,0
20,37,14,1,7,20880.4|27643|1|1
28,49,25,1,7,26534|29042|5|5
34,30,44,1,7,22968.1|1078193|6|1
16,6,19,1,7,23599.8|14591|3|1
43,12,19,1,8,36452.5|35575|-1|0
20,23,36,1,8,35771|36977|-1|0
30,43,8,1,8,46582.1|1120042|-1|0
44,18,33,1,8,27999.2|14591|-1|0
35,7,33,1,7,45523.6|31963|2|1
30,18,15,1,7,29859.7|900237|1|3
29,21,30,1,7,21851.9|14591|2|1
11,7,3,1,8,26782.1|36179|-1|0
18,13,21,1,8,27833.5|3745|-1|0
11,4,24,1,7,26434.8|11746|1|3
39,14,21,1,8,32305|27194|-1|0
21,49,35,1,8,37929.6|8427|-1|0
33,38,21,1,8,35969.8|17693|-1|0
5,49,12,1,7,42160|20546|5|1
43,45,48,1,7,38757.7|41583|5|3
14,12,20,1,8,28319.5|2545|-1|0
0,6,44,2,4,0
49,0,18,2,5,0
0,43,38,1,8,30540.5|22377|-1|0
41,18,42,1,7,30451.8|1113998|5|2
43,5,12,1,7,45578.9|767203|6|0
47,5,33,1,7,30955.8|14591|4|3
