agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,2208,29,22,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2333,29,25,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2303,29,24,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2252,29,19,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2334,30,21,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2209,28,29,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2253,34,21,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2229,30,24,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2304,29,28,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2274,29,27,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2335,29,22,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2336,27,26,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2261,26,30,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2439,29,29,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2243,31,25,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2211,30,35,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2244,29,33,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2282,30,31,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2393,28,31,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2359,26,35,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2315,29,32,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2394,29,28,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2424,32,21,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2339,29,22,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2395,34,25,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2187,31,17,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2425,31,28,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2440,31,21,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2409,31,22,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2422,30,22,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2200,31,23,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2277,33,24,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2380,30,23,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2195,28,22,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2224,34,23,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2357,32,28,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2311,26,28,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2408,31,29,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2338,30,26,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2312,30,28,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2381,29,28,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2423,29,29,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2246,29,28,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2358,31,27,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2386,30,32,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2405,29,32,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2237,33,19,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2387,31,22,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2197,34,21,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2278,31,23,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2406,33,27,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2279,34,23,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2337,31,23,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2368,32,25,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2433,31,24,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2369,30,26,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2407,32,24,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2259,33,27,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2306,33,28,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2238,34,28,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2215,32,28,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2198,31,30,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2370,32,28,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2260,30,32,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2192,33,29,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2239,34,26,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2502,15,29,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2594,19,19,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2637,20,22,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2860,20,20,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2730,18,22,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2461,19,19,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2878,19,24,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2767,19,23,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2685,16,25,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2462,16,21,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2524,19,24,35,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2850,21,26,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2686,16,29,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2550,16,26,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2477,17,21,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2851,21,23,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2852,20,25,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2874,19,24,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2551,15,27,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2831,19,24,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2687,17,29,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2875,21,28,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2800,17,27,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2882,22,29,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2802,20,28,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2861,21,20,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2883,21,21,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2732,26,20,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2586,21,17,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2822,19,22,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2447,16,20,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2794,19,21,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2795,21,24,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2796,24,19,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2763,24,24,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2844,21,24,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2733,21,29,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2703,20,24,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2479,17,26,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2855,18,27,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2629,18,25,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2705,20,23,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2764,19,28,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2866,19,25,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2856,20,28,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2505,15,28,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2881,22,28,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2810,19,31,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2645,23,28,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2565,20,31,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2480,21,34,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2853,22,29,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2516,18,30,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2678,17,30,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2811,22,32,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2566,24,18,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2606,24,18,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2718,22,17,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2832,20,20,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2458,20,17,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2719,22,18,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2865,23,19,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2528,20,18,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2647,20,19,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2877,23,25,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2757,16,23,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2818,22,21,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2792,21,22,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2755,23,22,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2724,24,23,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2451,21,32,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2657,19,27,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2557,25,26,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2531,18,27,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2839,22,25,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2488,19,26,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2596,23,31,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2786,22,30,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2787,24,30,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2753,22,31,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2585,22,28,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2837,22,29,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2489,22,31,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2649,18,27,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2684,24,34,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2754,21,31,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2514,21,31,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2788,23,30,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2721,24,32,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2789,24,31,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2650,22,31,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2816,22,21,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2540,28,17,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2857,23,19,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2722,26,18,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2838,23,19,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2790,25,20,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2623,19,21,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2791,26,19,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2568,20,23,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2688,23,24,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2538,22,28,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2472,18,28,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2607,21,27,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2739,23,27,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2590,24,28,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2591,23,29,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2864,23,29,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2835,26,29,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2454,22,30,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2819,25,27,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2690,24,28,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2880,24,32,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2500,20,30,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2658,22,31,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2592,21,31,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2750,25,34,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2876,23,29,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2535,26,20,15,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2848,26,19,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2723,25,19,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2567,27,19,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2784,24,17,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2448,28,15,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2743,23,21,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2834,26,21,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2716,24,21,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2809,24,22,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2624,26,20,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2533,26,22,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2858,22,22,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2573,23,21,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2625,27,22,14,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2673,26,27,35,STEM,divideCD=10;divideFlag=1
CANCER,2689,28,22,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2470,25,22,36,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2779,26,25,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2867,25,24,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2628,26,20,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2588,28,25,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2504,26,34,32,STEM,divideCD=10;divideFlag=1
CANCER,2741,24,27,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2682,26,28,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2481,28,28,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2720,24,24,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2529,30,30,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2728,24,31,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2512,20,29,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2639,28,32,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2695,28,32,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2830,24,30,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2807,26,32,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2808,26,32,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2761,29,21,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2543,27,16,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2640,31,18,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2544,25,21,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2545,32,19,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2597,28,19,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2697,28,21,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2476,29,24,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2546,34,25,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2609,27,29,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2547,28,25,15,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2772,26,24,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2473,29,33,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2661,26,25,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2610,25,29,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2611,26,30,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2452,31,32,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2612,27,29,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2572,29,28,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2613,28,29,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2466,29,31,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2641,27,30,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2804,27,32,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2486,26,32,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2828,25,32,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2756,26,30,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2487,27,33,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2556,30,34,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2700,28,19,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2735,28,19,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2872,27,22,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2805,31,22,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2736,29,20,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2530,31,21,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2593,29,21,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2854,30,20,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2806,30,23,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2527,30,19,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2643,24,21,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2614,28,27,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2680,30,25,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2569,28,19,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2496,29,23,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2615,28,28,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2714,32,20,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2497,29,24,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2570,30,27,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2738,27,30,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2595,31,26,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2840,28,31,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2562,30,33,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2768,30,30,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2821,31,33,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2710,28,33,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2669,28,35,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2638,33,31,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2769,29,29,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2711,31,21,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2870,28,21,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2482,35,24,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2463,33,19,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2542,32,28,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2515,32,19,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2770,30,21,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2671,30,21,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2599,31,23,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2536,32,25,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2600,34,23,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2509,29,22,15,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2601,30,26,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2602,33,24,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2563,30,28,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2604,27,27,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2537,33,29,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2701,30,29,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2564,29,30,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2511,29,28,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2660,33,28,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2833,30,31,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2558,28,33,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2501,33,22,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2775,31,25,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2456,36,21,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2776,32,23,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2707,35,27,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2598,34,21,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2525,33,23,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2740,32,25,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2708,31,25,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2559,30,24,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2665,31,26,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2642,31,28,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2813,32,26,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2560,33,29,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2666,33,27,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2667,33,30,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2449,34,26,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2553,32,31,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2826,34,26,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2450,18,22,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2845,18,24,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2871,20,22,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2873,19,22,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2499,16,24,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2798,19,22,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2884,21,27,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2523,18,28,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2706,19,27,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2576,17,21,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2734,16,24,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2862,19,24,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2554,18,27,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2759,19,28,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2632,18,27,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2799,18,26,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2879,23,30,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2664,20,17,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2508,20,20,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2526,24,16,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2693,18,23,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2824,21,18,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2694,18,21,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2510,21,19,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2651,16,22,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2652,18,22,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2653,23,20,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2696,22,23,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2474,15,24,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2654,22,28,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2773,20,26,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2698,16,23,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2608,21,26,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2774,21,23,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2825,19,25,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2571,18,24,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2494,17,27,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2495,23,33,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2829,18,25,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2626,18,25,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2812,23,32,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2663,22,32,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2704,20,30,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2627,23,20,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2539,23,18,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2765,21,20,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2575,21,21,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2737,22,22,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2766,22,21,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2731,22,23,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2814,20,27,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2534,20,26,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2815,18,26,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2758,21,25,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2621,24,24,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2622,24,26,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2453,17,28,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2659,22,28,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2513,18,26,33,PROGENITOR,divideCD=4;divideFlag=1
